[[12, 0, 10, 2, 9, 11, 13], ['113322', '112323', '131232', '131322', '113223', '221331', '121233'], [0, 3, 2, 4, 5, 5, 5]]
[[12, 13, 9, 10, 11, 0, 2], ['113322', '121233', '113223', '131232', '221331', '112323', '131322'], [0, 3, 3, 2, 4, 1, 3]]
[[0, 12, 13, 9, 10, 11, 2], ['112323', '113322', '121233', '113223', '131232', '221331', '131322'], [0, 3, 2, 5, 4, 5, 5]]
[[12, 10, 13, 11, 9, 2, 0], ['113322', '131232', '121233', '221331', '113223', '131322', '112323'], [0, 3, 2, 4, 5, 3, 2]]
[[2, 0, 13, 9, 11, 10, 12], ['131322', '112323', '121233', '113223', '221331', '131232', '113322'], [0, 4, 1, 2, 4, 2, 3]]
[[11, 10, 13, 12, 9, 2, 0], ['221331', '131232', '121233', '113322', '113223', '131322', '112323'], [0, 0, 3, 1, 2, 0, 4]]
[[2, 0, 11, 9, 12, 10, 13], ['131322', '112323', '221331', '113223', '113322', '131232', '121233'], [0, 3, 5, 1, 2, 4, 1]]
[[10, 9, 11, 12, 13, 0, 2], ['131232', '113223', '221331', '113322', '121233', '112323', '131322'], [0, 4, 0, 2, 1, 4, 2]]
[[11, 9, 12, 2, 10, 0, 13], ['221331', '113223', '113322', '131322', '131232', '112323', '121233'], [0, 1, 0, 1, 4, 2, 4]]
[[11, 2, 0, 12, 9, 13, 10], ['221331', '131322', '112323', '113322', '113223', '121233', '131232'], [0, 1, 4, 1, 2, 4, 4]]
[[10, 0, 13, 11, 9, 12, 2], ['131232', '112323', '121233', '221331', '113223', '113322', '131322'], [0, 4, 1, 3, 3, 1, 3]]
[[9, 2, 11, 10, 12, 0, 13], ['113223', '131322', '221331', '131232', '113322', '112323', '121233'], [0, 5, 4, 5, 4, 1, 3]]
[[2, 9, 0, 11, 12, 13, 10], ['131322', '113223', '112323', '221331', '113322', '121233', '131232'], [0, 4, 1, 0, 2, 0, 3]]
[[12, 13, 9, 10, 0, 11, 2], ['113322', '121233', '113223', '131232', '112323', '221331', '131322'], [0, 3, 3, 2, 5, 5, 3]]
[[12, 9, 2, 10, 0, 11, 13], ['113322', '113223', '131322', '131232', '112323', '221331', '121233'], [0, 3, 2, 5, 3, 5, 5]]
[[12, 13, 9, 0, 10, 11, 2], ['113322', '121233', '113223', '112323', '131232', '221331', '131322'], [0, 3, 3, 0, 4, 5, 3]]
[[11, 9, 0, 2, 13, 12, 10], ['221331', '113223', '112323', '131322', '121233', '113322', '131232'], [0, 0, 0, 3, 4, 2, 4]]
[[2, 0, 12, 9, 11, 10, 13], ['131322', '112323', '113322', '113223', '221331', '131232', '121233'], [0, 3, 4, 1, 3, 4, 1]]
[[13, 2, 0, 9, 11, 10, 12], ['121233', '131322', '112323', '113223', '221331', '131232', '113322'], [0, 5, 0, 2, 1, 3, 1]]
[[11, 2, 0, 9, 12, 13, 10], ['221331', '131322', '112323', '113223', '113322', '121233', '131232'], [0, 1, 4, 1, 2, 4, 4]]
[[9, 11, 10, 12, 13, 2, 0], ['113223', '221331', '131232', '113322', '121233', '131322', '112323'], [0, 2, 2, 4, 3, 4, 1]]
[[2, 10, 0, 13, 11, 12, 9], ['131322', '131232', '112323', '121233', '221331', '113322', '113223'], [0, 3, 5, 1, 3, 4, 1]]
[[13, 10, 2, 9, 11, 0, 12], ['121233', '131232', '131322', '113223', '221331', '112323', '113322'], [0, 3, 0, 2, 1, 2, 1]]
[[13, 10, 9, 2, 11, 0, 12], ['121233', '131232', '113223', '131322', '221331', '112323', '113322'], [0, 3, 5, 1, 0, 4, 1]]
[[11, 2, 9, 10, 12, 13, 0], ['221331', '131322', '113223', '131232', '113322', '121233', '112323'], [0, 2, 5, 1, 3, 3, 5]]
[[10, 2, 13, 11, 9, 0, 12], ['131232', '131322', '121233', '221331', '113223', '112323', '113322'], [0, 5, 0, 0, 4, 2, 2]]
[[10, 12, 2, 9, 0, 13, 11], ['131232', '113322', '131322', '113223', '112323', '121233', '221331'], [0, 3, 5, 1, 4, 3, 4]]
[[10, 0, 9, 11, 13, 2, 12], ['131232', '112323', '113223', '221331', '121233', '131322', '113322'], [0, 4, 1, 0, 3, 0, 3]]
[[13, 9, 10, 2, 0, 12, 11], ['121233', '113223', '131232', '131322', '112323', '113322', '221331'], [0, 4, 1, 3, 4, 1, 2]]
[[9, 12, 0, 11, 10, 13, 2], ['113223', '113322', '112323', '221331', '131232', '121233', '131322'], [0, 3, 3, 5, 3, 0, 5]]
[[9, 12, 13, 10, 2, 0, 11], ['113223', '113322', '121233', '131232', '131322', '112323', '221331'], [0, 3, 4, 5, 4, 3, 1]]
[[11, 9, 2, 12, 10, 0, 13], ['221331', '113223', '131322', '113322', '131232', '112323', '121233'], [0, 1, 0, 2, 1, 4, 4]]
[[10, 11, 12, 2, 0, 13, 9], ['131232', '221331', '113322', '131322', '112323', '121233', '113223'], [0, 5, 5, 3, 4, 3, 1]]
[[13, 9, 0, 12, 10, 11, 2], ['121233', '113223', '112323', '113322', '131232', '221331', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[10, 0, 11, 9, 13, 2, 12], ['131232', '112323', '221331', '113223', '121233', '131322', '113322'], [0, 4, 0, 2, 1, 0, 3]]
[[12, 10, 11, 0, 9, 13, 2], ['113322', '131232', '221331', '112323', '113223', '121233', '131322'], [0, 5, 4, 4, 2, 0, 3]]
[[0, 12, 10, 13, 2, 11, 9], ['112323', '113322', '131232', '121233', '131322', '221331', '113223'], [0, 3, 4, 4, 1, 0, 0]]
[[11, 10, 12, 13, 0, 2, 9], ['221331', '131232', '113322', '121233', '112323', '131322', '113223'], [0, 0, 1, 3, 3, 2, 4]]
[[2, 0, 11, 12, 9, 10, 13], ['131322', '112323', '221331', '113322', '113223', '131232', '121233'], [0, 3, 5, 1, 2, 4, 1]]
[[9, 11, 12, 10, 13, 2, 0], ['113223', '221331', '113322', '131232', '121233', '131322', '112323'], [0, 2, 3, 2, 1, 4, 1]]
[[2, 0, 9, 13, 12, 10, 11], ['131322', '112323', '113223', '121233', '113322', '131232', '221331'], [0, 4, 1, 3, 3, 2, 5]]
[[10, 0, 13, 9, 12, 2, 11], ['131232', '112323', '121233', '113223', '113322', '131322', '221331'], [0, 4, 1, 2, 5, 2, 5]]
[[10, 12, 0, 11, 9, 2, 13], ['131232', '113322', '112323', '221331', '113223', '131322', '121233'], [0, 3, 5, 0, 4, 2, 5]]
[[0, 13, 12, 2, 9, 11, 10], ['112323', '121233', '113322', '131322', '113223', '221331', '131232'], [0, 3, 3, 0, 2, 0, 2]]
[[12, 11, 0, 9, 2, 13, 10], ['113322', '221331', '112323', '113223', '131322', '121233', '131232'], [0, 5, 3, 0, 3, 0, 3]]
[[10, 11, 12, 2, 13, 0, 9], ['131232', '221331', '113322', '131322', '121233', '112323', '113223'], [0, 5, 5, 3, 3, 4, 1]]
