[[0, 4, 12, 6, 7, 9, 3], ['112323', '131223', '113322', '113232', '112233', '113223', '112332'], [0, 5, 3, 0, 4, 2, 1]]
[[0, 6, 7, 12, 3, 4, 9], ['112323', '113232', '112233', '113322', '112332', '131223', '113223'], [0, 3, 3, 0, 4, 3, 0]]
[[6, 4, 9, 7, 3, 0, 12], ['113232', '131223', '113223', '112233', '112332', '112323', '113322'], [0, 3, 3, 0, 2, 4, 2]]
[[7, 3, 6, 9, 0, 12, 4], ['112233', '112332', '113232', '113223', '112323', '113322', '131223'], [0, 4, 2, 4, 4, 1, 3]]
[[12, 7, 3, 6, 0, 9, 4], ['113322', '112233', '112332', '113232', '112323', '113223', '131223'], [0, 4, 2, 3, 5, 2, 2]]
[[7, 0, 6, 4, 3, 12, 9], ['112233', '112323', '113232', '131223', '112332', '113322', '113223'], [0, 4, 2, 4, 5, 1, 3]]
[[7, 9, 6, 12, 0, 4, 3], ['112233', '113223', '113232', '113322', '112323', '131223', '112332'], [0, 4, 2, 5, 2, 4, 2]]
[[3, 9, 7, 4, 0, 12, 6], ['112332', '113223', '112233', '131223', '112323', '113322', '113232'], [0, 4, 2, 5, 3, 2, 1]]
[[0, 4, 12, 6, 3, 9, 7], ['112323', '131223', '113322', '113232', '112332', '113223', '112233'], [0, 5, 3, 0, 3, 2, 2]]
[[9, 6, 7, 0, 12, 3, 4], ['113223', '113232', '112233', '112323', '113322', '112332', '131223'], [0, 3, 3, 0, 4, 1, 5]]
[[9, 7, 12, 0, 4, 6, 3], ['113223', '112233', '113322', '112323', '131223', '113232', '112332'], [0, 4, 2, 4, 3, 4, 1]]
[[7, 3, 12, 9, 0, 4, 6], ['112233', '112332', '113322', '113223', '112323', '131223', '113232'], [0, 4, 2, 4, 2, 4, 2]]
[[9, 4, 12, 7, 0, 6, 3], ['113223', '131223', '113322', '112233', '112323', '113232', '112332'], [0, 5, 3, 0, 2, 4, 1]]
[[9, 0, 4, 3, 7, 12, 6], ['113223', '112323', '131223', '112332', '112233', '113322', '113232'], [0, 3, 2, 4, 2, 4, 0]]
[[6, 12, 3, 0, 7, 9, 4], ['113232', '113322', '112332', '112323', '112233', '113223', '131223'], [0, 3, 3, 0, 2, 4, 1]]
[[7, 4, 12, 3, 9, 6, 0], ['112233', '131223', '113322', '112332', '113223', '113232', '112323'], [0, 5, 3, 0, 4, 1, 3]]
[[9, 0, 12, 6, 4, 3, 7], ['113223', '112323', '113322', '113232', '131223', '112332', '112233'], [0, 4, 2, 5, 3, 4, 2]]
[[12, 6, 7, 4, 9, 3, 0], ['113322', '113232', '112233', '131223', '113223', '112332', '112323'], [0, 3, 3, 0, 2, 4, 0]]
[[3, 0, 6, 12, 9, 4, 7], ['112332', '112323', '113232', '113322', '113223', '131223', '112233'], [0, 3, 3, 0, 2, 4, 0]]
[[9, 0, 4, 3, 12, 7, 6], ['113223', '112323', '131223', '112332', '113322', '112233', '113232'], [0, 3, 2, 4, 4, 2, 0]]
[[0, 3, 7, 4, 12, 9, 6], ['112323', '112332', '112233', '131223', '113322', '113223', '113232'], [0, 4, 2, 5, 3, 3, 2]]
[[0, 6, 12, 9, 3, 4, 7], ['112323', '113232', '113322', '113223', '112332', '131223', '112233'], [0, 4, 2, 4, 3, 2, 3]]
[[12, 0, 9, 7, 3, 6, 4], ['113322', '112323', '113223', '112233', '112332', '113232', '131223'], [0, 4, 2, 5, 4, 2, 2]]
[[6, 12, 3, 9, 4, 0, 7], ['113232', '113322', '112332', '113223', '131223', '112323', '112233'], [0, 3, 3, 0, 3, 4, 0]]
[[6, 0, 12, 7, 3, 9, 4], ['113232', '112323', '113322', '112233', '112332', '113223', '131223'], [0, 3, 3, 0, 2, 4, 1]]
[[6, 9, 12, 7, 4, 3, 0], ['113232', '113223', '113322', '112233', '131223', '112332', '112323'], [0, 3, 3, 0, 4, 3, 0]]
[[4, 12, 0, 3, 6, 7, 9], ['131223', '113322', '112323', '112332', '113232', '112233', '113223'], [0, 3, 5, 2, 5, 2, 0]]
[[0, 9, 4, 3, 7, 6, 12], ['112323', '113223', '131223', '112332', '112233', '113232', '113322'], [0, 3, 2, 3, 5, 2, 0]]
[[12, 0, 7, 3, 9, 6, 4], ['113322', '112323', '112233', '112332', '113223', '113232', '131223'], [0, 4, 2, 4, 2, 4, 2]]
[[7, 6, 3, 9, 4, 0, 12], ['112233', '113232', '112332', '113223', '131223', '112323', '113322'], [0, 4, 2, 4, 4, 2, 1]]
[[12, 7, 4, 3, 9, 6, 0], ['113322', '112233', '131223', '112332', '113223', '113232', '112323'], [0, 3, 2, 4, 2, 4, 0]]
[[3, 9, 7, 4, 6, 0, 12], ['112332', '113223', '112233', '131223', '113232', '112323', '113322'], [0, 4, 2, 5, 2, 4, 2]]
[[6, 9, 7, 3, 4, 0, 12], ['113232', '113223', '112233', '112332', '131223', '112323', '113322'], [0, 4, 2, 4, 3, 4, 2]]
[[12, 7, 3, 0, 6, 9, 4], ['113322', '112233', '112332', '112323', '113232', '113223', '131223'], [0, 4, 2, 4, 4, 2, 2]]
[[0, 3, 9, 4, 12, 6, 7], ['112323', '112332', '113223', '131223', '113322', '113232', '112233'], [0, 4, 2, 5, 3, 2, 2]]
[[6, 12, 7, 3, 4, 0, 9], ['113232', '113322', '112233', '112332', '131223', '112323', '113223'], [0, 4, 2, 4, 3, 4, 1]]
[[4, 3, 6, 0, 7, 9, 12], ['131223', '112332', '113232', '112323', '112233', '113223', '113322'], [0, 3, 4, 1, 3, 2, 0]]
[[7, 4, 9, 3, 6, 12, 0], ['112233', '131223', '113223', '112332', '113232', '113322', '112323'], [0, 5, 3, 0, 3, 1, 3]]
[[7, 4, 6, 3, 0, 12, 9], ['112233', '131223', '113232', '112332', '112323', '113322', '113223'], [0, 5, 3, 0, 4, 1, 3]]
[[9, 7, 3, 6, 12, 4, 0], ['113223', '112233', '112332', '113232', '113322', '131223', '112323'], [0, 4, 2, 5, 4, 3, 1]]
[[6, 12, 7, 0, 9, 3, 4], ['113232', '113322', '112233', '112323', '113223', '112332', '131223'], [0, 3, 3, 0, 3, 2, 1]]
[[6, 12, 3, 7, 9, 0, 4], ['113232', '113322', '112332', '112233', '113223', '112323', '131223'], [0, 3, 3, 0, 4, 2, 1]]
[[9, 6, 0, 4, 7, 3, 12], ['113223', '113232', '112323', '131223', '112233', '112332', '113322'], [0, 3, 3, 0, 2, 4, 0]]
[[7, 9, 4, 3, 12, 0, 6], ['112233', '113223', '131223', '112332', '113322', '112323', '113232'], [0, 3, 2, 3, 5, 2, 0]]
[[3, 6, 0, 12, 9, 4, 7], ['112332', '113232', '112323', '113322', '113223', '131223', '112233'], [0, 3, 3, 0, 2, 4, 0]]
[[9, 7, 3, 12, 6, 0, 4], ['113223', '112233', '112332', '113322', '113232', '112323', '131223'], [0, 4, 2, 4, 3, 1, 3]]
[[0, 4, 9, 12, 3, 6, 7], ['112323', '131223', '113223', '113322', '112332', '113232', '112233'], [0, 5, 3, 0, 4, 2, 2]]
[[3, 7, 9, 0, 4, 6, 12], ['112332', '112233', '113223', '112323', '131223', '113232', '113322'], [0, 4, 2, 3, 5, 1, 3]]
[[3, 9, 7, 4, 6, 12, 0], ['112332', '113223', '112233', '131223', '113232', '113322', '112323'], [0, 4, 2, 5, 4, 2, 2]]
