[[9, 7, 6, 12, 1, 13, 0], ['113223', '112233', '113232', '113322', '212313', '121233', '112323'], [0, 4, 2, 4, 2, 0, 3]]
[[13, 0, 6, 12, 1, 7, 9], ['121233', '112323', '113232', '113322', '212313', '112233', '113223'], [0, 3, 5, 2, 0, 3, 0]]
[[6, 9, 12, 13, 1, 0, 7], ['113232', '113223', '113322', '121233', '212313', '112323', '112233'], [0, 3, 3, 0, 2, 4, 0]]
[[6, 1, 12, 13, 7, 0, 9], ['113232', '212313', '113322', '121233', '112233', '112323', '113223'], [0, 1, 3, 0, 3, 2, 1]]
[[13, 9, 0, 12, 1, 7, 6], ['121233', '113223', '112323', '113322', '212313', '112233', '113232'], [0, 3, 0, 2, 0, 3, 0]]
[[9, 1, 6, 0, 12, 13, 7], ['113223', '212313', '113232', '112323', '113322', '121233', '112233'], [0, 1, 3, 0, 4, 2, 3]]
[[13, 7, 6, 9, 1, 12, 0], ['121233', '112233', '113232', '113223', '212313', '113322', '112323'], [0, 4, 1, 2, 0, 1, 3]]
[[0, 9, 1, 13, 7, 6, 12], ['112323', '113223', '212313', '121233', '112233', '113232', '113322'], [0, 3, 0, 4, 5, 2, 0]]
[[7, 12, 0, 1, 13, 9, 6], ['112233', '113322', '112323', '212313', '121233', '113223', '113232'], [0, 3, 3, 1, 3, 4, 0]]
[[12, 13, 1, 6, 0, 9, 7], ['113322', '121233', '212313', '113232', '112323', '113223', '112233'], [0, 5, 3, 3, 5, 2, 1]]
[[13, 1, 12, 9, 6, 7, 0], ['121233', '212313', '113322', '113223', '113232', '112233', '112323'], [0, 4, 0, 2, 5, 3, 1]]
[[12, 6, 1, 9, 7, 0, 13], ['113322', '113232', '212313', '113223', '112233', '112323', '121233'], [0, 3, 3, 3, 5, 1, 5]]
[[9, 13, 1, 12, 0, 7, 6], ['113223', '121233', '212313', '113322', '112323', '112233', '113232'], [0, 5, 3, 4, 4, 2, 2]]
[[7, 9, 12, 6, 0, 13, 1], ['112233', '113223', '113322', '113232', '112323', '121233', '212313'], [0, 3, 3, 0, 4, 3, 3]]
[[7, 12, 13, 0, 9, 6, 1], ['112233', '113322', '121233', '112323', '113223', '113232', '212313'], [0, 3, 2, 5, 4, 3, 3]]
[[0, 13, 1, 7, 9, 12, 6], ['112323', '121233', '212313', '112233', '113223', '113322', '113232'], [0, 3, 0, 4, 2, 4, 2]]
[[7, 1, 13, 9, 6, 12, 0], ['112233', '212313', '121233', '113223', '113232', '113322', '112323'], [0, 4, 4, 4, 3, 1, 3]]
[[13, 1, 0, 6, 9, 12, 7], ['121233', '212313', '112323', '113232', '113223', '113322', '112233'], [0, 1, 4, 1, 3, 1, 3]]
[[13, 9, 0, 12, 6, 7, 1], ['121233', '113223', '112323', '113322', '113232', '112233', '212313'], [0, 3, 0, 2, 5, 3, 3]]
[[9, 0, 7, 12, 1, 6, 13], ['113223', '112323', '112233', '113322', '212313', '113232', '121233'], [0, 4, 2, 3, 0, 2, 2]]
[[7, 6, 9, 0, 13, 1, 12], ['112233', '113232', '113223', '112323', '121233', '212313', '113322'], [0, 4, 2, 3, 1, 2, 1]]
[[1, 13, 7, 9, 6, 0, 12], ['212313', '121233', '112233', '113223', '113232', '112323', '113322'], [0, 4, 2, 5, 2, 5, 0]]
[[0, 13, 1, 9, 12, 6, 7], ['112323', '121233', '212313', '113223', '113322', '113232', '112233'], [0, 5, 3, 4, 2, 4, 2]]
[[1, 6, 12, 13, 9, 0, 7], ['212313', '113232', '113322', '121233', '113223', '112323', '112233'], [0, 0, 3, 2, 5, 0, 3]]
[[9, 6, 7, 13, 0, 1, 12], ['113223', '113232', '112233', '121233', '112323', '212313', '113322'], [0, 3, 3, 0, 2, 5, 0]]
[[13, 0, 12, 1, 7, 9, 6], ['121233', '112323', '113322', '212313', '112233', '113223', '113232'], [0, 4, 1, 2, 2, 4, 2]]
[[1, 12, 6, 13, 0, 7, 9], ['212313', '113322', '113232', '121233', '112323', '112233', '113223'], [0, 1, 3, 2, 5, 0, 3]]
[[12, 1, 13, 0, 9, 6, 7], ['113322', '212313', '121233', '112323', '113223', '113232', '112233'], [0, 4, 4, 4, 2, 4, 1]]
[[0, 7, 6, 13, 1, 9, 12], ['112323', '112233', '113232', '121233', '212313', '113223', '113322'], [0, 3, 3, 2, 3, 2, 0]]
[[0, 6, 13, 7, 1, 9, 12], ['112323', '113232', '121233', '112233', '212313', '113223', '113322'], [0, 3, 4, 3, 3, 2, 0]]
[[0, 7, 9, 6, 12, 13, 1], ['112323', '112233', '113223', '113232', '113322', '121233', '212313'], [0, 4, 2, 4, 2, 0, 1]]
[[13, 0, 1, 6, 12, 7, 9], ['121233', '112323', '212313', '113232', '113322', '112233', '113223'], [0, 3, 4, 1, 4, 3, 0]]
[[6, 0, 12, 9, 7, 13, 1], ['113232', '112323', '113322', '113223', '112233', '121233', '212313'], [0, 3, 3, 0, 2, 4, 0]]
[[12, 13, 1, 0, 9, 6, 7], ['113322', '121233', '212313', '112323', '113223', '113232', '112233'], [0, 5, 3, 4, 2, 4, 1]]
[[0, 13, 9, 12, 6, 1, 7], ['112323', '121233', '113223', '113322', '113232', '212313', '112233'], [0, 3, 3, 0, 2, 5, 2]]
[[7, 12, 1, 9, 13, 0, 6], ['112233', '113322', '212313', '113223', '121233', '112323', '113232'], [0, 3, 3, 4, 3, 4, 0]]
[[13, 1, 9, 0, 12, 6, 7], ['121233', '212313', '113223', '112323', '113322', '113232', '112233'], [0, 1, 0, 2, 5, 1, 3]]
[[9, 1, 12, 13, 6, 0, 7], ['113223', '212313', '113322', '121233', '113232', '112323', '112233'], [0, 1, 3, 0, 3, 1, 3]]
[[1, 0, 9, 12, 6, 7, 13], ['212313', '112323', '113223', '113322', '113232', '112233', '121233'], [0, 1, 3, 0, 4, 0, 3]]
[[6, 1, 13, 12, 0, 7, 9], ['113232', '212313', '121233', '113322', '112323', '112233', '113223'], [0, 4, 4, 4, 2, 4, 2]]
[[6, 12, 0, 9, 7, 13, 1], ['113232', '113322', '112323', '113223', '112233', '121233', '212313'], [0, 3, 3, 0, 2, 4, 0]]
[[9, 13, 1, 6, 12, 7, 0], ['113223', '121233', '212313', '113232', '113322', '112233', '112323'], [0, 5, 3, 3, 5, 1, 3]]
[[6, 9, 0, 13, 7, 1, 12], ['113232', '113223', '112323', '121233', '112233', '212313', '113322'], [0, 4, 2, 5, 2, 2, 2]]
[[9, 13, 0, 1, 12, 7, 6], ['113223', '121233', '112323', '212313', '113322', '112233', '113232'], [0, 5, 3, 4, 4, 2, 2]]
[[6, 12, 1, 9, 13, 7, 0], ['113232', '113322', '212313', '113223', '121233', '112233', '112323'], [0, 3, 3, 3, 1, 4, 0]]
[[9, 1, 13, 12, 6, 0, 7], ['113223', '212313', '121233', '113322', '113232', '112323', '112233'], [0, 4, 4, 4, 3, 3, 2]]
[[6, 9, 12, 1, 7, 13, 0], ['113232', '113223', '113322', '212313', '112233', '121233', '112323'], [0, 3, 3, 4, 2, 4, 0]]
[[1, 13, 0, 7, 9, 12, 6], ['212313', '121233', '112323', '112233', '113223', '113322', '113232'], [0, 4, 2, 4, 2, 5, 0]]
[[0, 6, 13, 7, 12, 9, 1], ['112323', '113232', '121233', '112233', '113322', '113223', '212313'], [0, 3, 2, 4, 3, 3, 3]]
[[1, 0, 7, 9, 12, 6, 13], ['212313', '112323', '112233', '113223', '113322', '113232', '121233'], [0, 5, 2, 5, 3, 0, 3]]
[[0, 12, 13, 1, 7, 9, 6], ['112323', '113322', '121233', '212313', '112233', '113223', '113232'], [0, 3, 2, 3, 5, 3, 0]]
[[12, 1, 13, 6, 7, 0, 9], ['113322', '212313', '121233', '113232', '112233', '112323', '113223'], [0, 4, 4, 3, 5, 3, 2]]
[[12, 1, 6, 13, 7, 9, 0], ['113322', '212313', '113232', '121233', '112233', '113223', '112323'], [0, 1, 3, 0, 4, 2, 2]]
[[7, 13, 1, 12, 0, 9, 6], ['112233', '121233', '212313', '113322', '112323', '113223', '113232'], [0, 5, 3, 5, 2, 4, 2]]
[[1, 0, 6, 7, 9, 13, 12], ['212313', '112323', '113232', '112233', '113223', '121233', '113322'], [0, 5, 2, 3, 5, 1, 1]]
[[13, 1, 7, 0, 6, 12, 9], ['121233', '212313', '112233', '112323', '113232', '113322', '113223'], [0, 4, 4, 1, 3, 1, 3]]
[[9, 0, 1, 13, 12, 7, 6], ['113223', '112323', '212313', '121233', '113322', '112233', '113232'], [0, 3, 0, 5, 4, 2, 0]]
[[7, 6, 9, 1, 13, 0, 12], ['112233', '113232', '113223', '212313', '121233', '112323', '113322'], [0, 4, 2, 3, 1, 4, 1]]
[[9, 1, 13, 12, 0, 7, 6], ['113223', '212313', '121233', '113322', '112323', '112233', '113232'], [0, 4, 4, 4, 4, 2, 2]]
[[12, 6, 13, 7, 9, 1, 0], ['113322', '113232', '121233', '112233', '113223', '212313', '112323'], [0, 3, 2, 5, 2, 5, 0]]
[[7, 1, 0, 12, 9, 13, 6], ['112233', '212313', '112323', '113322', '113223', '121233', '113232'], [0, 4, 3, 0, 3, 3, 2]]
[[9, 0, 1, 13, 7, 12, 6], ['113223', '112323', '212313', '121233', '112233', '113322', '113232'], [0, 3, 0, 5, 2, 4, 0]]
[[13, 6, 9, 1, 0, 7, 12], ['121233', '113232', '113223', '212313', '112323', '112233', '113322'], [0, 3, 5, 5, 2, 4, 0]]
[[0, 1, 13, 7, 9, 12, 6], ['112323', '212313', '121233', '112233', '113223', '113322', '113232'], [0, 4, 2, 4, 2, 4, 2]]
[[12, 7, 9, 0, 6, 1, 13], ['113322', '112233', '113223', '112323', '113232', '212313', '121233'], [0, 3, 3, 0, 2, 5, 1]]
[[7, 9, 12, 6, 13, 0, 1], ['112233', '113223', '113322', '113232', '121233', '112323', '212313'], [0, 3, 3, 0, 3, 4, 3]]
[[7, 13, 12, 1, 0, 9, 6], ['112233', '121233', '113322', '212313', '112323', '113223', '113232'], [0, 3, 3, 1, 2, 4, 2]]
[[1, 13, 0, 7, 9, 6, 12], ['212313', '121233', '112323', '112233', '113223', '113232', '113322'], [0, 0, 2, 4, 2, 5, 1]]
[[13, 1, 0, 7, 9, 6, 12], ['121233', '212313', '112323', '112233', '113223', '113232', '113322'], [0, 1, 4, 1, 4, 3, 1]]
[[1, 0, 6, 9, 7, 13, 12], ['212313', '112323', '113232', '113223', '112233', '121233', '113322'], [0, 5, 2, 4, 4, 1, 1]]
[[7, 6, 1, 12, 0, 13, 9], ['112233', '113232', '212313', '113322', '112323', '121233', '113223'], [0, 3, 3, 5, 4, 3, 0]]
[[0, 6, 9, 7, 12, 1, 13], ['112323', '113232', '113223', '112233', '113322', '212313', '121233'], [0, 4, 2, 4, 3, 1, 3]]
[[7, 6, 0, 1, 12, 9, 13], ['112233', '113232', '112323', '212313', '113322', '113223', '121233'], [0, 4, 2, 3, 5, 1, 3]]
[[7, 12, 0, 6, 13, 1, 9], ['112233', '113322', '112323', '113232', '121233', '212313', '113223'], [0, 3, 3, 0, 3, 2, 0]]
[[9, 13, 1, 12, 6, 7, 0], ['113223', '121233', '212313', '113322', '113232', '112233', '112323'], [0, 3, 0, 3, 5, 2, 1]]
[[12, 9, 7, 13, 1, 6, 0], ['113322', '113223', '112233', '121233', '212313', '113232', '112323'], [0, 4, 2, 5, 5, 4, 2]]
[[12, 13, 0, 9, 6, 1, 7], ['113322', '121233', '112323', '113223', '113232', '212313', '112233'], [0, 5, 3, 0, 2, 5, 1]]
[[7, 13, 9, 1, 6, 12, 0], ['112233', '121233', '113223', '212313', '113232', '113322', '112323'], [0, 3, 3, 1, 3, 1, 3]]
[[7, 9, 12, 1, 13, 0, 6], ['112233', '113223', '113322', '212313', '121233', '112323', '113232'], [0, 3, 3, 1, 3, 4, 0]]
[[0, 13, 9, 12, 1, 6, 7], ['112323', '121233', '113223', '113322', '212313', '113232', '112233'], [0, 3, 3, 0, 5, 4, 2]]
[[9, 6, 13, 0, 12, 7, 1], ['113223', '113232', '121233', '112323', '113322', '112233', '212313'], [0, 3, 4, 4, 4, 2, 3]]
[[7, 1, 9, 6, 0, 13, 12], ['112233', '212313', '113223', '113232', '112323', '121233', '113322'], [0, 1, 3, 0, 4, 3, 1]]
[[13, 12, 7, 9, 0, 1, 6], ['121233', '113322', '112233', '113223', '112323', '212313', '113232'], [0, 3, 4, 1, 2, 2, 0]]
[[6, 0, 12, 1, 13, 7, 9], ['113232', '112323', '113322', '212313', '121233', '112233', '113223'], [0, 4, 2, 0, 1, 4, 2]]
[[1, 0, 9, 6, 7, 13, 12], ['212313', '112323', '113223', '113232', '112233', '121233', '113322'], [0, 5, 2, 4, 4, 1, 1]]
[[12, 0, 1, 7, 6, 9, 13], ['113322', '112323', '212313', '112233', '113232', '113223', '121233'], [0, 3, 0, 5, 4, 2, 1]]
[[6, 0, 12, 13, 1, 9, 7], ['113232', '112323', '113322', '121233', '212313', '113223', '112233'], [0, 3, 3, 0, 2, 4, 0]]
[[12, 9, 6, 1, 0, 7, 13], ['113322', '113223', '113232', '212313', '112323', '112233', '121233'], [0, 3, 3, 4, 3, 1, 5]]
[[6, 12, 0, 13, 7, 1, 9], ['113232', '113322', '112323', '121233', '112233', '212313', '113223'], [0, 4, 2, 5, 2, 2, 1]]
[[12, 7, 1, 13, 6, 9, 0], ['113322', '112233', '212313', '121233', '113232', '113223', '112323'], [0, 3, 0, 5, 4, 2, 0]]
[[9, 7, 6, 12, 0, 13, 1], ['113223', '112233', '113232', '113322', '112323', '121233', '212313'], [0, 4, 2, 4, 4, 2, 1]]
[[6, 9, 1, 12, 13, 7, 0], ['113232', '113223', '212313', '113322', '121233', '112233', '112323'], [0, 3, 0, 3, 1, 4, 0]]
[[6, 0, 12, 7, 9, 1, 13], ['113232', '112323', '113322', '112233', '113223', '212313', '121233'], [0, 3, 3, 0, 4, 4, 5]]
[[1, 9, 6, 12, 0, 13, 7], ['212313', '113223', '113232', '113322', '112323', '121233', '112233'], [0, 0, 3, 0, 3, 5, 2]]
[[0, 1, 13, 7, 12, 9, 6], ['112323', '212313', '121233', '112233', '113322', '113223', '113232'], [0, 4, 2, 4, 3, 3, 2]]
[[1, 7, 0, 6, 12, 9, 13], ['212313', '112233', '112323', '113232', '113322', '113223', '121233'], [0, 5, 2, 4, 2, 5, 2]]
[[9, 7, 12, 1, 6, 13, 0], ['113223', '112233', '113322', '212313', '113232', '121233', '112323'], [0, 4, 2, 0, 5, 2, 3]]
[[12, 6, 0, 7, 13, 9, 1], ['113322', '113232', '112323', '112233', '121233', '113223', '212313'], [0, 3, 3, 0, 4, 2, 0]]
[[9, 12, 0, 13, 6, 7, 1], ['113223', '113322', '112323', '121233', '113232', '112233', '212313'], [0, 3, 3, 0, 3, 2, 3]]
[[7, 13, 12, 1, 9, 6, 0], ['112233', '121233', '113322', '212313', '113223', '113232', '112323'], [0, 3, 3, 1, 4, 3, 1]]
[[12, 6, 7, 1, 0, 9, 13], ['113322', '113232', '112233', '212313', '112323', '113223', '121233'], [0, 3, 3, 4, 3, 2, 1]]
[[0, 13, 9, 6, 12, 1, 7], ['112323', '121233', '113223', '113232', '113322', '212313', '112233'], [0, 3, 3, 0, 2, 5, 2]]
[[12, 1, 13, 6, 0, 9, 7], ['113322', '212313', '121233', '113232', '112323', '113223', '112233'], [0, 4, 4, 5, 3, 2, 1]]
[[12, 13, 9, 0, 6, 1, 7], ['113322', '121233', '113223', '112323', '113232', '212313', '112233'], [0, 3, 3, 0, 2, 5, 1]]
