[[0, 1, 7, 5, 12, 10, 13], ['112323', '212313', '112233', '121332', '113322', '131232', '121233'], [0, 4, 3, 0, 2, 4, 2]]
[[1, 7, 10, 0, 13, 5, 12], ['212313', '112233', '131232', '112323', '121233', '121332', '113322'], [0, 0, 4, 3, 5, 1, 1]]
[[7, 10, 5, 12, 13, 1, 0], ['112233', '131232', '121332', '113322', '121233', '212313', '112323'], [0, 5, 4, 5, 3, 2, 1]]
[[7, 12, 0, 1, 10, 13, 5], ['112233', '113322', '112323', '212313', '131232', '121233', '121332'], [0, 4, 2, 3, 5, 3, 2]]
[[10, 1, 13, 5, 7, 0, 12], ['131232', '212313', '121233', '121332', '112233', '112323', '113322'], [0, 1, 0, 1, 2, 4, 2]]
[[10, 0, 7, 1, 12, 5, 13], ['131232', '112323', '112233', '212313', '113322', '121332', '121233'], [0, 3, 0, 2, 4, 2, 5]]
[[10, 12, 1, 13, 7, 5, 0], ['131232', '113322', '212313', '121233', '112233', '121332', '112323'], [0, 4, 5, 1, 3, 3, 2]]
[[12, 10, 13, 1, 7, 0, 5], ['113322', '131232', '121233', '212313', '112233', '112323', '121332'], [0, 3, 4, 0, 5, 1, 3]]
[[13, 10, 7, 1, 12, 5, 0], ['121233', '131232', '112233', '212313', '113322', '121332', '112323'], [0, 5, 5, 2, 4, 2, 3]]
[[7, 10, 13, 1, 12, 0, 5], ['112233', '131232', '121233', '212313', '113322', '112323', '121332'], [0, 3, 2, 3, 5, 2, 2]]
[[0, 13, 1, 12, 5, 10, 7], ['112323', '121233', '212313', '113322', '121332', '131232', '112233'], [0, 5, 3, 5, 3, 4, 2]]
[[7, 5, 0, 10, 13, 1, 12], ['112233', '121332', '112323', '131232', '121233', '212313', '113322'], [0, 5, 3, 0, 3, 2, 1]]
[[7, 1, 10, 13, 5, 12, 0], ['112233', '212313', '131232', '121233', '121332', '113322', '112323'], [0, 4, 4, 4, 5, 1, 3]]
[[1, 12, 7, 13, 10, 0, 5], ['212313', '113322', '112233', '121233', '131232', '112323', '121332'], [0, 2, 3, 2, 1, 5, 1]]
[[7, 10, 1, 12, 0, 5, 13], ['112233', '131232', '212313', '113322', '112323', '121332', '121233'], [0, 3, 3, 5, 4, 2, 3]]
[[10, 12, 0, 5, 7, 13, 1], ['131232', '113322', '112323', '121332', '112233', '121233', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[13, 1, 0, 12, 5, 10, 7], ['121233', '212313', '112323', '113322', '121332', '131232', '112233'], [0, 1, 0, 2, 1, 0, 3]]
[[7, 1, 5, 12, 13, 10, 0], ['112233', '212313', '121332', '113322', '121233', '131232', '112323'], [0, 4, 2, 5, 3, 0, 3]]
[[13, 5, 12, 1, 0, 10, 7], ['121233', '121332', '113322', '212313', '112323', '131232', '112233'], [0, 5, 0, 5, 2, 0, 3]]
[[7, 10, 0, 5, 1, 12, 13], ['112233', '131232', '112323', '121332', '212313', '113322', '121233'], [0, 3, 3, 2, 0, 1, 3]]
[[1, 0, 7, 13, 10, 12, 5], ['212313', '112323', '112233', '121233', '131232', '113322', '121332'], [0, 5, 2, 4, 1, 5, 2]]
[[5, 1, 7, 10, 12, 13, 0], ['121332', '212313', '112233', '131232', '113322', '121233', '112323'], [0, 1, 5, 3, 2, 4, 2]]
[[7, 5, 13, 10, 12, 1, 0], ['112233', '121332', '121233', '131232', '113322', '212313', '112323'], [0, 3, 2, 4, 5, 4, 3]]
[[5, 12, 13, 0, 7, 1, 10], ['121332', '113322', '121233', '112323', '112233', '212313', '131232'], [0, 4, 3, 1, 4, 4, 3]]
[[5, 1, 7, 0, 13, 12, 10], ['121332', '212313', '112233', '112323', '121233', '113322', '131232'], [0, 1, 5, 2, 5, 1, 3]]
[[5, 7, 0, 12, 1, 13, 10], ['121332', '112233', '112323', '113322', '212313', '121233', '131232'], [0, 3, 4, 1, 5, 4, 1]]
[[5, 0, 1, 7, 12, 10, 13], ['121332', '112323', '212313', '112233', '113322', '131232', '121233'], [0, 3, 4, 1, 2, 0, 5]]
[[7, 5, 10, 0, 13, 1, 12], ['112233', '121332', '131232', '112323', '121233', '212313', '113322'], [0, 5, 4, 5, 3, 2, 1]]
[[10, 12, 1, 0, 7, 5, 13], ['131232', '113322', '212313', '112323', '112233', '121332', '121233'], [0, 3, 1, 1, 3, 3, 1]]
[[1, 5, 0, 13, 10, 7, 12], ['212313', '121332', '112323', '121233', '131232', '112233', '113322'], [0, 4, 2, 4, 1, 5, 0]]
[[7, 13, 12, 5, 0, 10, 1], ['112233', '121233', '113322', '121332', '112323', '131232', '212313'], [0, 3, 3, 0, 2, 0, 1]]
[[10, 7, 1, 13, 0, 5, 12], ['131232', '112233', '212313', '121233', '112323', '121332', '113322'], [0, 4, 5, 1, 4, 2, 3]]
[[7, 12, 0, 13, 1, 5, 10], ['112233', '113322', '112323', '121233', '212313', '121332', '131232'], [0, 3, 3, 2, 0, 2, 5]]
[[1, 5, 7, 0, 13, 10, 12], ['212313', '121332', '112233', '112323', '121233', '131232', '113322'], [0, 4, 2, 5, 4, 1, 0]]
