[[6, 9, 0, 11, 12, 2, 10], ['113232', '113223', '112323', '221331', '113322', '131322', '131232'], [0, 4, 2, 4, 5, 2, 3]]
[[2, 9, 11, 10, 12, 6, 0], ['131322', '113223', '221331', '131232', '113322', '113232', '112323'], [0, 4, 0, 1, 3, 2, 2]]
[[9, 0, 12, 6, 11, 2, 10], ['113223', '112323', '113322', '113232', '221331', '131322', '131232'], [0, 4, 2, 5, 0, 4, 2]]
[[0, 9, 6, 10, 12, 11, 2], ['112323', '113223', '113232', '131232', '113322', '221331', '131322'], [0, 3, 3, 0, 2, 0, 1]]
[[12, 10, 0, 2, 9, 11, 6], ['113322', '131232', '112323', '131322', '113223', '221331', '113232'], [0, 3, 3, 2, 5, 5, 3]]
[[9, 2, 10, 12, 6, 0, 11], ['113223', '131322', '131232', '113322', '113232', '112323', '221331'], [0, 5, 2, 4, 3, 1, 2]]
[[6, 2, 9, 11, 10, 0, 12], ['113232', '131322', '113223', '221331', '131232', '112323', '113322'], [0, 5, 3, 5, 3, 4, 2]]
[[11, 0, 6, 12, 2, 9, 10], ['221331', '112323', '113232', '113322', '131322', '113223', '131232'], [0, 5, 1, 2, 1, 4, 0]]
[[12, 9, 11, 0, 2, 6, 10], ['113322', '113223', '221331', '112323', '131322', '113232', '131232'], [0, 3, 4, 4, 3, 4, 1]]
[[10, 6, 2, 12, 11, 0, 9], ['131232', '113232', '131322', '113322', '221331', '112323', '113223'], [0, 4, 3, 1, 0, 4, 1]]
[[12, 2, 0, 9, 10, 11, 6], ['113322', '131322', '112323', '113223', '131232', '221331', '113232'], [0, 3, 3, 0, 4, 5, 3]]
[[6, 2, 10, 9, 11, 0, 12], ['113232', '131322', '131232', '113223', '221331', '112323', '113322'], [0, 5, 2, 3, 1, 2, 2]]
[[12, 9, 11, 6, 0, 2, 10], ['113322', '113223', '221331', '113232', '112323', '131322', '131232'], [0, 3, 4, 5, 3, 3, 1]]
[[12, 9, 0, 11, 2, 10, 6], ['113322', '113223', '112323', '221331', '131322', '131232', '113232'], [0, 4, 2, 4, 1, 4, 1]]
[[2, 0, 11, 10, 12, 6, 9], ['131322', '112323', '221331', '131232', '113322', '113232', '113223'], [0, 4, 0, 1, 3, 2, 2]]
[[11, 9, 0, 12, 2, 10, 6], ['221331', '113223', '112323', '113322', '131322', '131232', '113232'], [0, 0, 0, 2, 1, 0, 4]]
[[6, 9, 0, 12, 11, 2, 10], ['113232', '113223', '112323', '113322', '221331', '131322', '131232'], [0, 4, 2, 3, 1, 2, 3]]
[[6, 9, 12, 0, 11, 2, 10], ['113232', '113223', '113322', '112323', '221331', '131322', '131232'], [0, 4, 2, 4, 0, 0, 3]]
[[10, 12, 2, 9, 0, 11, 6], ['131232', '113322', '131322', '113223', '112323', '221331', '113232'], [0, 4, 3, 1, 4, 2, 3]]
[[0, 11, 9, 2, 6, 12, 10], ['112323', '221331', '113223', '131322', '113232', '113322', '131232'], [0, 2, 3, 0, 2, 4, 2]]
