[[9, 10, 5, 8, 2, 4, 0], ['113223', '131232', '121332', '121323', '131322', '131223', '112323'], [0, 5, 4, 4, 5, 2, 3]]
[[10, 4, 5, 0, 9, 8, 2], ['131232', '131223', '121332', '112323', '113223', '121323', '131322'], [0, 5, 5, 1, 4, 2, 3]]
[[0, 9, 5, 4, 2, 8, 10], ['112323', '113223', '121332', '131223', '131322', '121323', '131232'], [0, 3, 4, 4, 1, 0, 5]]
[[10, 5, 0, 8, 4, 9, 2], ['131232', '121332', '112323', '121323', '131223', '113223', '131322'], [0, 3, 5, 1, 4, 1, 3]]
[[5, 4, 8, 10, 9, 0, 2], ['121332', '131223', '121323', '131232', '113223', '112323', '131322'], [0, 3, 0, 1, 2, 4, 2]]
[[9, 4, 5, 0, 2, 10, 8], ['113223', '131223', '121332', '112323', '131322', '131232', '121323'], [0, 5, 4, 4, 4, 2, 3]]
[[8, 9, 4, 0, 2, 5, 10], ['121323', '113223', '131223', '112323', '131322', '121332', '131232'], [0, 3, 0, 2, 1, 0, 5]]
[[5, 4, 9, 0, 8, 2, 10], ['121332', '131223', '113223', '112323', '121323', '131322', '131232'], [0, 3, 0, 2, 5, 2, 3]]
[[5, 8, 0, 9, 10, 4, 2], ['121332', '121323', '112323', '113223', '131232', '131223', '131322'], [0, 3, 0, 2, 1, 0, 3]]
[[10, 9, 8, 5, 4, 0, 2], ['131232', '113223', '121323', '121332', '131223', '112323', '131322'], [0, 4, 1, 1, 3, 4, 2]]
[[5, 2, 4, 0, 10, 8, 9], ['121332', '131322', '131223', '112323', '131232', '121323', '113223'], [0, 5, 0, 2, 1, 4, 1]]
[[10, 0, 4, 9, 8, 5, 2], ['131232', '112323', '131223', '113223', '121323', '121332', '131322'], [0, 4, 3, 1, 4, 2, 3]]
[[0, 5, 10, 4, 2, 8, 9], ['112323', '121332', '131232', '131223', '131322', '121323', '113223'], [0, 3, 4, 5, 3, 0, 3]]
[[8, 10, 4, 5, 9, 2, 0], ['121323', '131232', '131223', '121332', '113223', '131322', '112323'], [0, 5, 0, 1, 2, 4, 1]]
[[10, 9, 4, 0, 2, 5, 8], ['131232', '113223', '131223', '112323', '131322', '121332', '121323'], [0, 4, 1, 2, 5, 3, 2]]
[[4, 9, 8, 10, 0, 2, 5], ['131223', '113223', '121323', '131232', '112323', '131322', '121332'], [0, 4, 1, 3, 2, 4, 2]]
[[4, 8, 9, 0, 10, 2, 5], ['131223', '121323', '113223', '112323', '131232', '131322', '121332'], [0, 5, 4, 1, 3, 4, 2]]
[[9, 4, 2, 5, 10, 0, 8], ['113223', '131223', '131322', '121332', '131232', '112323', '121323'], [0, 5, 4, 4, 5, 1, 3]]
[[9, 8, 5, 0, 4, 2, 10], ['113223', '121323', '121332', '112323', '131223', '131322', '131232'], [0, 3, 4, 4, 3, 4, 2]]
[[4, 0, 5, 9, 10, 8, 2], ['131223', '112323', '121332', '113223', '131232', '121323', '131322'], [0, 3, 5, 1, 3, 0, 5]]
[[8, 0, 10, 2, 9, 5, 4], ['121323', '112323', '131232', '131322', '113223', '121332', '131223'], [0, 4, 1, 1, 2, 0, 3]]
[[4, 5, 2, 9, 0, 10, 8], ['131223', '121332', '131322', '113223', '112323', '131232', '121323'], [0, 3, 5, 1, 4, 2, 3]]
[[10, 2, 9, 0, 4, 5, 8], ['131232', '131322', '113223', '112323', '131223', '121332', '121323'], [0, 3, 4, 1, 4, 3, 2]]
[[8, 10, 0, 9, 2, 5, 4], ['121323', '131232', '112323', '113223', '131322', '121332', '131223'], [0, 5, 0, 2, 1, 0, 3]]
[[0, 9, 8, 4, 2, 5, 10], ['112323', '113223', '121323', '131223', '131322', '121332', '131232'], [0, 3, 4, 4, 1, 0, 5]]
[[2, 9, 8, 4, 5, 10, 0], ['131322', '113223', '121323', '131223', '121332', '131232', '112323'], [0, 4, 1, 3, 3, 4, 2]]
[[5, 8, 0, 9, 4, 10, 2], ['121332', '121323', '112323', '113223', '131223', '131232', '131322'], [0, 3, 0, 2, 1, 0, 3]]
[[2, 0, 4, 8, 5, 10, 9], ['131322', '112323', '131223', '121323', '121332', '131232', '113223'], [0, 4, 1, 1, 3, 4, 2]]
[[0, 5, 4, 10, 2, 8, 9], ['112323', '121332', '131223', '131232', '131322', '121323', '113223'], [0, 3, 4, 4, 1, 0, 3]]
[[9, 0, 5, 10, 4, 2, 8], ['113223', '112323', '121332', '131232', '131223', '131322', '121323'], [0, 3, 4, 5, 3, 4, 1]]
[[4, 0, 2, 9, 10, 5, 8], ['131223', '112323', '131322', '113223', '131232', '121332', '121323'], [0, 4, 3, 1, 3, 0, 3]]
[[0, 8, 10, 4, 2, 5, 9], ['112323', '121323', '131232', '131223', '131322', '121332', '113223'], [0, 3, 2, 4, 1, 0, 3]]
[[2, 0, 8, 5, 10, 9, 4], ['131322', '112323', '121323', '121332', '131232', '113223', '131223'], [0, 4, 1, 1, 4, 2, 2]]
