[[12, 6, 5, 2, 0, 9, 13], ['113322', '113232', '121332', '131322', '112323', '113223', '121233'], [0, 3, 2, 4, 5, 2, 1]]
[[13, 5, 9, 6, 12, 2, 0], ['121233', '121332', '113223', '113232', '113322', '131322', '112323'], [0, 3, 5, 2, 5, 2, 3]]
[[6, 12, 13, 9, 2, 5, 0], ['113232', '113322', '121233', '113223', '131322', '121332', '112323'], [0, 3, 4, 3, 5, 3, 0]]
[[5, 12, 13, 6, 2, 0, 9], ['121332', '113322', '121233', '113232', '131322', '112323', '113223'], [0, 4, 3, 1, 3, 4, 1]]
[[6, 13, 5, 0, 9, 12, 2], ['113232', '121233', '121332', '112323', '113223', '113322', '131322'], [0, 5, 2, 4, 3, 1, 3]]
[[9, 12, 6, 2, 5, 0, 13], ['113223', '113322', '113232', '131322', '121332', '112323', '121233'], [0, 4, 2, 4, 5, 1, 3]]
[[9, 0, 2, 13, 12, 6, 5], ['113223', '112323', '131322', '121233', '113322', '113232', '121332'], [0, 3, 4, 5, 4, 2, 1]]
[[12, 5, 13, 2, 0, 9, 6], ['113322', '121332', '121233', '131322', '112323', '113223', '113232'], [0, 5, 4, 4, 5, 2, 1]]
[[6, 2, 5, 12, 0, 13, 9], ['113232', '131322', '121332', '113322', '112323', '121233', '113223'], [0, 5, 4, 4, 4, 3, 1]]
[[12, 9, 6, 2, 13, 0, 5], ['113322', '113223', '113232', '131322', '121233', '112323', '121332'], [0, 4, 2, 4, 5, 1, 3]]
[[2, 6, 9, 13, 12, 5, 0], ['131322', '113232', '113223', '121233', '113322', '121332', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[12, 9, 2, 6, 5, 0, 13], ['113322', '113223', '131322', '113232', '121332', '112323', '121233'], [0, 3, 2, 5, 4, 1, 5]]
[[9, 0, 2, 5, 13, 12, 6], ['113223', '112323', '131322', '121332', '121233', '113322', '113232'], [0, 3, 4, 4, 1, 4, 0]]
[[5, 9, 13, 12, 6, 0, 2], ['121332', '113223', '121233', '113322', '113232', '112323', '131322'], [0, 4, 3, 1, 2, 4, 2]]
[[0, 2, 9, 6, 12, 5, 13], ['112323', '131322', '113223', '113232', '113322', '121332', '121233'], [0, 5, 3, 0, 2, 0, 3]]
[[12, 9, 5, 6, 0, 2, 13], ['113322', '113223', '121332', '113232', '112323', '131322', '121233'], [0, 3, 4, 5, 3, 3, 1]]
[[12, 5, 13, 0, 2, 6, 9], ['113322', '121332', '121233', '112323', '131322', '113232', '113223'], [0, 3, 4, 4, 3, 4, 2]]
[[5, 12, 2, 9, 0, 6, 13], ['121332', '113322', '131322', '113223', '112323', '113232', '121233'], [0, 3, 0, 2, 5, 1, 5]]
[[12, 2, 5, 0, 9, 13, 6], ['113322', '131322', '121332', '112323', '113223', '121233', '113232'], [0, 3, 2, 4, 2, 0, 3]]
[[0, 13, 9, 5, 2, 12, 6], ['112323', '121233', '113223', '121332', '131322', '113322', '113232'], [0, 3, 3, 2, 1, 4, 2]]
[[9, 12, 13, 6, 5, 0, 2], ['113223', '113322', '121233', '113232', '121332', '112323', '131322'], [0, 3, 4, 3, 5, 1, 5]]
[[5, 9, 2, 13, 0, 6, 12], ['121332', '113223', '131322', '121233', '112323', '113232', '113322'], [0, 4, 1, 3, 3, 3, 2]]
[[12, 13, 0, 9, 6, 5, 2], ['113322', '121233', '112323', '113223', '113232', '121332', '131322'], [0, 5, 3, 0, 2, 0, 3]]
[[2, 5, 0, 13, 6, 12, 9], ['131322', '121332', '112323', '121233', '113232', '113322', '113223'], [0, 5, 5, 3, 2, 4, 1]]
[[0, 13, 12, 2, 5, 9, 6], ['112323', '121233', '113322', '131322', '121332', '113223', '113232'], [0, 3, 3, 0, 4, 3, 2]]
[[2, 5, 9, 0, 13, 12, 6], ['131322', '121332', '113223', '112323', '121233', '113322', '113232'], [0, 5, 4, 1, 4, 3, 1]]
[[9, 0, 5, 6, 13, 12, 2], ['113223', '112323', '121332', '113232', '121233', '113322', '131322'], [0, 3, 4, 3, 1, 4, 1]]
[[6, 12, 9, 5, 13, 0, 2], ['113232', '113322', '113223', '121332', '121233', '112323', '131322'], [0, 4, 2, 4, 1, 4, 2]]
[[6, 2, 5, 12, 13, 0, 9], ['113232', '131322', '121332', '113322', '121233', '112323', '113223'], [0, 3, 2, 4, 3, 4, 1]]
[[2, 5, 6, 13, 0, 12, 9], ['131322', '121332', '113232', '121233', '112323', '113322', '113223'], [0, 3, 0, 3, 3, 3, 2]]
[[6, 5, 13, 9, 2, 12, 0], ['113232', '121332', '121233', '113223', '131322', '113322', '112323'], [0, 5, 4, 3, 5, 2, 2]]
[[5, 12, 6, 2, 9, 13, 0], ['121332', '113322', '113232', '131322', '113223', '121233', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[9, 6, 13, 12, 5, 0, 2], ['113223', '113232', '121233', '113322', '121332', '112323', '131322'], [0, 3, 2, 3, 5, 1, 5]]
[[2, 5, 6, 0, 13, 12, 9], ['131322', '121332', '113232', '112323', '121233', '113322', '113223'], [0, 3, 4, 1, 4, 3, 2]]
