[[3, 4, 12, 5, 2, 13, 0], ['112332', '131223', '113322', '121332', '131322', '121233', '112323'], [0, 3, 3, 2, 1, 4, 2]]
[[12, 2, 0, 4, 5, 13, 3], ['113322', '131322', '112323', '131223', '121332', '121233', '112332'], [0, 3, 3, 0, 4, 2, 3]]
[[2, 3, 4, 0, 5, 13, 12], ['131322', '112332', '131223', '112323', '121332', '121233', '113322'], [0, 4, 3, 1, 3, 0, 3]]
[[13, 0, 3, 12, 2, 5, 4], ['121233', '112323', '112332', '113322', '131322', '121332', '131223'], [0, 3, 4, 1, 4, 2, 5]]
[[13, 0, 3, 2, 12, 5, 4], ['121233', '112323', '112332', '131322', '113322', '121332', '131223'], [0, 4, 1, 1, 4, 2, 3]]
[[2, 13, 0, 3, 4, 5, 12], ['131322', '121233', '112323', '112332', '131223', '121332', '113322'], [0, 5, 5, 2, 1, 0, 3]]
[[3, 12, 5, 4, 2, 13, 0], ['112332', '113322', '121332', '131223', '131322', '121233', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[3, 5, 4, 13, 0, 2, 12], ['112332', '121332', '131223', '121233', '112323', '131322', '113322'], [0, 3, 4, 4, 5, 2, 3]]
[[0, 4, 12, 5, 2, 3, 13], ['112323', '131223', '113322', '121332', '131322', '112332', '121233'], [0, 5, 3, 2, 1, 4, 2]]
[[12, 0, 4, 3, 2, 5, 13], ['113322', '112323', '131223', '112332', '131322', '121332', '121233'], [0, 3, 2, 4, 3, 0, 5]]
[[0, 4, 5, 2, 3, 12, 13], ['112323', '131223', '121332', '131322', '112332', '113322', '121233'], [0, 5, 4, 5, 3, 3, 2]]
[[12, 5, 13, 3, 0, 2, 4], ['113322', '121332', '121233', '112332', '112323', '131322', '131223'], [0, 3, 2, 4, 3, 3, 2]]
[[5, 13, 3, 0, 12, 4, 2], ['121332', '121233', '112332', '112323', '113322', '131223', '131322'], [0, 3, 4, 1, 2, 0, 3]]
[[12, 3, 0, 2, 4, 13, 5], ['113322', '112332', '112323', '131322', '131223', '121233', '121332'], [0, 3, 3, 2, 1, 0, 5]]
[[3, 5, 13, 0, 2, 4, 12], ['112332', '121332', '121233', '112323', '131322', '131223', '113322'], [0, 3, 2, 3, 1, 0, 3]]
[[5, 2, 12, 4, 13, 3, 0], ['121332', '131322', '113322', '131223', '121233', '112332', '112323'], [0, 3, 0, 1, 4, 3, 2]]
[[5, 3, 2, 4, 12, 13, 0], ['121332', '112332', '131322', '131223', '113322', '121233', '112323'], [0, 3, 0, 1, 2, 4, 0]]
[[0, 12, 3, 5, 2, 13, 4], ['112323', '113322', '112332', '121332', '131322', '121233', '131223'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 3, 2, 0, 5, 12, 4], ['121233', '112332', '131322', '112323', '121332', '113322', '131223'], [0, 4, 1, 2, 5, 1, 3]]
[[0, 5, 13, 3, 4, 2, 12], ['112323', '121332', '121233', '112332', '131223', '131322', '113322'], [0, 5, 2, 3, 1, 4, 1]]
[[3, 0, 12, 2, 5, 13, 4], ['112332', '112323', '113322', '131322', '121332', '121233', '131223'], [0, 3, 3, 0, 4, 3, 1]]
[[2, 3, 13, 5, 0, 4, 12], ['131322', '112332', '121233', '121332', '112323', '131223', '113322'], [0, 4, 1, 3, 3, 2, 3]]
[[2, 13, 3, 5, 12, 0, 4], ['131322', '121233', '112332', '121332', '113322', '112323', '131223'], [0, 5, 0, 3, 3, 3, 2]]
[[4, 13, 5, 2, 12, 0, 3], ['131223', '121233', '121332', '131322', '113322', '112323', '112332'], [0, 5, 0, 1, 4, 3, 1]]
[[2, 5, 3, 4, 13, 12, 0], ['131322', '121332', '112332', '131223', '121233', '113322', '112323'], [0, 5, 0, 1, 4, 3, 2]]
[[4, 5, 0, 3, 13, 2, 12], ['131223', '121332', '112323', '112332', '121233', '131322', '113322'], [0, 5, 5, 2, 1, 4, 1]]
[[3, 0, 2, 4, 12, 5, 13], ['112332', '112323', '131322', '131223', '113322', '121332', '121233'], [0, 3, 4, 5, 3, 2, 5]]
[[2, 5, 0, 3, 4, 13, 12], ['131322', '121332', '112323', '112332', '131223', '121233', '113322'], [0, 3, 5, 2, 1, 0, 3]]
[[0, 5, 4, 13, 2, 12, 3], ['112323', '121332', '131223', '121233', '131322', '113322', '112332'], [0, 5, 4, 4, 1, 4, 2]]
[[12, 4, 5, 3, 13, 2, 0], ['113322', '131223', '121332', '112332', '121233', '131322', '112323'], [0, 3, 4, 5, 4, 3, 2]]
[[3, 4, 2, 0, 13, 5, 12], ['112332', '131223', '131322', '112323', '121233', '121332', '113322'], [0, 5, 4, 3, 5, 2, 3]]
[[2, 12, 4, 3, 13, 0, 5], ['131322', '113322', '131223', '112332', '121233', '112323', '121332'], [0, 4, 1, 2, 5, 1, 3]]
[[5, 13, 0, 3, 2, 4, 12], ['121332', '121233', '112323', '112332', '131322', '131223', '113322'], [0, 3, 4, 1, 3, 0, 3]]
[[13, 5, 2, 4, 0, 3, 12], ['121233', '121332', '131322', '131223', '112323', '112332', '113322'], [0, 5, 0, 1, 4, 2, 1]]
[[4, 2, 12, 0, 3, 5, 13], ['131223', '131322', '113322', '112323', '112332', '121332', '121233'], [0, 5, 4, 1, 2, 0, 3]]
[[2, 12, 0, 4, 5, 3, 13], ['131322', '113322', '112323', '131223', '121332', '112332', '121233'], [0, 3, 5, 3, 3, 4, 1]]
[[2, 13, 3, 5, 0, 12, 4], ['131322', '121233', '112332', '121332', '112323', '113322', '131223'], [0, 3, 5, 1, 3, 3, 2]]
[[2, 3, 12, 5, 0, 4, 13], ['131322', '112332', '113322', '121332', '112323', '131223', '121233'], [0, 3, 5, 3, 3, 2, 5]]
[[3, 5, 0, 13, 2, 4, 12], ['112332', '121332', '112323', '121233', '131322', '131223', '113322'], [0, 5, 3, 2, 1, 4, 2]]
[[13, 12, 5, 2, 4, 0, 3], ['121233', '113322', '121332', '131322', '131223', '112323', '112332'], [0, 4, 1, 1, 3, 4, 2]]
[[2, 3, 0, 4, 12, 5, 13], ['131322', '112332', '112323', '131223', '113322', '121332', '121233'], [0, 3, 5, 3, 2, 0, 5]]
[[0, 3, 5, 12, 13, 4, 2], ['112323', '112332', '121332', '113322', '121233', '131223', '131322'], [0, 3, 2, 5, 4, 2, 5]]
[[2, 12, 0, 4, 5, 13, 3], ['131322', '113322', '112323', '131223', '121332', '121233', '112332'], [0, 4, 1, 3, 3, 0, 3]]
[[4, 2, 3, 0, 13, 12, 5], ['131223', '131322', '112332', '112323', '121233', '113322', '121332'], [0, 5, 5, 2, 1, 4, 2]]
[[2, 12, 0, 13, 3, 4, 5], ['131322', '113322', '112323', '121233', '112332', '131223', '121332'], [0, 3, 5, 1, 3, 2, 5]]
[[12, 5, 3, 2, 13, 0, 4], ['113322', '121332', '112332', '131322', '121233', '112323', '131223'], [0, 3, 3, 2, 5, 3, 2]]
[[4, 2, 0, 3, 13, 12, 5], ['131223', '131322', '112323', '112332', '121233', '113322', '121332'], [0, 3, 5, 2, 1, 4, 2]]
[[3, 5, 13, 4, 2, 0, 12], ['112332', '121332', '121233', '131223', '131322', '112323', '113322'], [0, 5, 2, 5, 3, 4, 2]]
[[12, 2, 4, 13, 3, 0, 5], ['113322', '131322', '131223', '121233', '112332', '112323', '121332'], [0, 5, 2, 5, 4, 1, 3]]
[[0, 3, 4, 13, 2, 5, 12], ['112323', '112332', '131223', '121233', '131322', '121332', '113322'], [0, 3, 4, 4, 1, 4, 0]]
[[5, 3, 2, 4, 13, 12, 0], ['121332', '112332', '131322', '131223', '121233', '113322', '112323'], [0, 3, 0, 1, 4, 2, 0]]
[[12, 13, 2, 3, 5, 0, 4], ['113322', '121233', '131322', '112332', '121332', '112323', '131223'], [0, 3, 4, 4, 4, 3, 2]]
[[12, 3, 0, 2, 4, 5, 13], ['113322', '112332', '112323', '131322', '131223', '121332', '121233'], [0, 3, 3, 2, 1, 4, 1]]
[[0, 12, 13, 4, 2, 3, 5], ['112323', '113322', '121233', '131223', '131322', '112332', '121332'], [0, 3, 4, 4, 1, 4, 1]]
[[13, 12, 5, 2, 0, 4, 3], ['121233', '113322', '121332', '131322', '112323', '131223', '112332'], [0, 4, 1, 3, 2, 4, 2]]
[[0, 4, 12, 13, 2, 5, 3], ['112323', '131223', '113322', '121233', '131322', '121332', '112332'], [0, 5, 3, 2, 1, 4, 1]]
