[[10, 12, 0, 7, 11, 8, 1], ['131232', '113322', '112323', '112233', '221331', '121323', '212313'], [0, 4, 1, 2, 1, 2, 4]]
[[0, 1, 7, 11, 12, 10, 8], ['112323', '212313', '112233', '221331', '113322', '131232', '121323'], [0, 4, 3, 2, 3, 2, 3]]
[[12, 11, 0, 8, 10, 7, 1], ['113322', '221331', '112323', '121323', '131232', '112233', '212313'], [0, 5, 3, 0, 4, 1, 4]]
[[0, 7, 8, 11, 10, 12, 1], ['112323', '112233', '121323', '221331', '131232', '113322', '212313'], [0, 3, 4, 1, 1, 4, 3]]
[[11, 0, 12, 1, 10, 8, 7], ['221331', '112323', '113322', '212313', '131232', '121323', '112233'], [0, 5, 1, 2, 4, 2, 4]]
[[10, 1, 11, 7, 0, 8, 12], ['131232', '212313', '221331', '112233', '112323', '121323', '113322'], [0, 1, 5, 1, 2, 4, 2]]
[[11, 0, 7, 10, 12, 1, 8], ['221331', '112323', '112233', '131232', '113322', '212313', '121323'], [0, 1, 5, 3, 2, 2, 4]]
[[11, 1, 10, 12, 8, 0, 7], ['221331', '212313', '131232', '113322', '121323', '112323', '112233'], [0, 3, 5, 1, 3, 4, 5]]
[[1, 12, 10, 11, 8, 7, 0], ['212313', '113322', '131232', '221331', '121323', '112233', '112323'], [0, 1, 2, 1, 5, 0, 3]]
[[12, 7, 11, 10, 8, 1, 0], ['113322', '112233', '221331', '131232', '121323', '212313', '112323'], [0, 3, 4, 5, 3, 5, 0]]
[[11, 0, 10, 12, 8, 7, 1], ['221331', '112323', '131232', '113322', '121323', '112233', '212313'], [0, 1, 5, 1, 3, 4, 2]]
[[8, 7, 0, 12, 10, 1, 11], ['121323', '112233', '112323', '113322', '131232', '212313', '221331'], [0, 3, 0, 2, 1, 5, 1]]
[[8, 7, 12, 0, 11, 10, 1], ['121323', '112233', '113322', '112323', '221331', '131232', '212313'], [0, 4, 1, 2, 4, 2, 1]]
