[[10, 2, 0, 7, 8, 4, 6], ['131232', '131322', '112323', '112233', '121323', '131223', '113232'], [0, 3, 5, 2, 1, 0, 3]]
[[0, 6, 4, 10, 8, 7, 2], ['112323', '113232', '131223', '131232', '121323', '112233', '131322'], [0, 3, 4, 4, 5, 1, 5]]
[[0, 8, 2, 10, 4, 6, 7], ['112323', '121323', '131322', '131232', '131223', '113232', '112233'], [0, 3, 4, 4, 1, 4, 2]]
[[7, 4, 2, 10, 8, 0, 6], ['112233', '131223', '131322', '131232', '121323', '112323', '113232'], [0, 5, 4, 4, 1, 4, 2]]
[[10, 2, 7, 8, 0, 4, 6], ['131232', '131322', '112233', '121323', '112323', '131223', '113232'], [0, 5, 0, 1, 2, 0, 3]]
[[10, 8, 0, 4, 6, 7, 2], ['131232', '121323', '112323', '131223', '113232', '112233', '131322'], [0, 5, 5, 3, 3, 3, 2]]
[[2, 0, 7, 8, 6, 10, 4], ['131322', '112323', '112233', '121323', '113232', '131232', '131223'], [0, 4, 1, 3, 2, 4, 2]]
[[8, 4, 0, 10, 2, 6, 7], ['121323', '131223', '112323', '131232', '131322', '113232', '112233'], [0, 5, 0, 1, 3, 4, 2]]
[[4, 2, 6, 0, 8, 10, 7], ['131223', '131322', '113232', '112323', '121323', '131232', '112233'], [0, 3, 4, 1, 4, 2, 3]]
[[2, 6, 10, 7, 0, 4, 8], ['131322', '113232', '131232', '112233', '112323', '131223', '121323'], [0, 3, 0, 2, 5, 2, 5]]
[[7, 10, 6, 2, 4, 8, 0], ['112233', '131232', '113232', '131322', '131223', '121323', '112323'], [0, 5, 3, 0, 3, 4, 1]]
[[7, 0, 8, 4, 2, 10, 6], ['112233', '112323', '121323', '131223', '131322', '131232', '113232'], [0, 3, 4, 4, 5, 3, 0]]
[[7, 6, 8, 0, 4, 2, 10], ['112233', '113232', '121323', '112323', '131223', '131322', '131232'], [0, 3, 2, 5, 4, 2, 5]]
[[0, 10, 8, 7, 4, 2, 6], ['112323', '131232', '121323', '112233', '131223', '131322', '113232'], [0, 5, 4, 3, 1, 4, 2]]
[[7, 6, 10, 8, 4, 0, 2], ['112233', '113232', '131232', '121323', '131223', '112323', '131322'], [0, 3, 4, 5, 4, 2, 1]]
[[2, 7, 8, 0, 10, 6, 4], ['131322', '112233', '121323', '112323', '131232', '113232', '131223'], [0, 4, 1, 2, 1, 4, 2]]
[[4, 2, 6, 10, 8, 0, 7], ['131223', '131322', '113232', '131232', '121323', '112323', '112233'], [0, 3, 0, 3, 4, 1, 3]]
[[7, 8, 10, 2, 4, 6, 0], ['112233', '121323', '131232', '131322', '131223', '113232', '112323'], [0, 3, 2, 5, 4, 3, 1]]
[[4, 8, 7, 10, 0, 2, 6], ['131223', '121323', '112233', '131232', '112323', '131322', '113232'], [0, 3, 0, 3, 2, 4, 2]]
[[10, 6, 0, 7, 8, 4, 2], ['131232', '113232', '112323', '112233', '121323', '131223', '131322'], [0, 4, 1, 2, 1, 4, 2]]
[[2, 6, 0, 7, 4, 8, 10], ['131322', '113232', '112323', '112233', '131223', '121323', '131232'], [0, 4, 1, 2, 1, 0, 3]]
[[2, 0, 7, 10, 8, 6, 4], ['131322', '112323', '112233', '131232', '121323', '113232', '131223'], [0, 4, 1, 1, 3, 4, 2]]
[[2, 6, 0, 7, 8, 4, 10], ['131322', '113232', '112323', '112233', '121323', '131223', '131232'], [0, 4, 1, 2, 5, 2, 3]]
[[2, 8, 6, 0, 7, 4, 10], ['131322', '121323', '113232', '112323', '112233', '131223', '131232'], [0, 5, 4, 1, 4, 2, 3]]
[[0, 8, 10, 4, 2, 6, 7], ['112323', '121323', '131232', '131223', '131322', '113232', '112233'], [0, 3, 2, 4, 1, 4, 2]]
[[0, 10, 4, 7, 8, 2, 6], ['112323', '131232', '131223', '112233', '121323', '131322', '113232'], [0, 5, 2, 4, 3, 4, 2]]
[[4, 2, 6, 8, 0, 10, 7], ['131223', '131322', '113232', '121323', '112323', '131232', '112233'], [0, 3, 0, 1, 4, 2, 3]]
[[7, 0, 8, 2, 10, 4, 6], ['112233', '112323', '121323', '131322', '131232', '131223', '113232'], [0, 3, 4, 5, 3, 4, 0]]
[[7, 0, 2, 6, 4, 8, 10], ['112233', '112323', '131322', '113232', '131223', '121323', '131232'], [0, 3, 4, 4, 4, 2, 5]]
[[6, 10, 8, 7, 4, 0, 2], ['113232', '131232', '121323', '112233', '131223', '112323', '131322'], [0, 3, 2, 5, 3, 4, 2]]
[[7, 6, 10, 8, 0, 2, 4], ['112233', '113232', '131232', '121323', '112323', '131322', '131223'], [0, 3, 4, 5, 2, 0, 5]]
[[7, 0, 10, 2, 4, 6, 8], ['112233', '112323', '131232', '131322', '131223', '113232', '121323'], [0, 3, 2, 5, 4, 3, 1]]
[[10, 2, 0, 4, 7, 8, 6], ['131232', '131322', '112323', '131223', '112233', '121323', '113232'], [0, 3, 5, 3, 3, 2, 3]]
[[0, 8, 2, 4, 10, 6, 7], ['112323', '121323', '131322', '131223', '131232', '113232', '112233'], [0, 3, 2, 4, 1, 4, 2]]
[[4, 2, 6, 0, 10, 8, 7], ['131223', '131322', '113232', '112323', '131232', '121323', '112233'], [0, 3, 4, 1, 3, 0, 3]]
[[10, 4, 7, 0, 2, 8, 6], ['131232', '131223', '112233', '112323', '131322', '121323', '113232'], [0, 3, 0, 2, 5, 2, 3]]
[[7, 0, 8, 4, 2, 6, 10], ['112233', '112323', '121323', '131223', '131322', '113232', '131232'], [0, 3, 4, 4, 5, 1, 5]]
[[7, 0, 2, 8, 4, 10, 6], ['112233', '112323', '131322', '121323', '131223', '131232', '113232'], [0, 3, 4, 5, 4, 3, 0]]
