[[12, 2, 9, 4, 13, 0, 6], ['113322', '131322', '113223', '131223', '121233', '112323', '113232'], [0, 5, 3, 2, 5, 3, 1]]
[[12, 9, 2, 0, 6, 4, 13], ['113322', '113223', '131322', '112323', '113232', '131223', '121233'], [0, 3, 2, 4, 4, 2, 5]]
[[12, 6, 0, 4, 9, 2, 13], ['113322', '113232', '112323', '131223', '113223', '131322', '121233'], [0, 3, 3, 2, 5, 3, 1]]
[[9, 12, 0, 2, 6, 13, 4], ['113223', '113322', '112323', '131322', '113232', '121233', '131223'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 4, 2, 0, 12, 13, 9], ['113232', '131223', '131322', '112323', '113322', '121233', '113223'], [0, 3, 2, 4, 4, 3, 1]]
[[13, 12, 4, 0, 9, 6, 2], ['121233', '113322', '131223', '112323', '113223', '113232', '131322'], [0, 3, 5, 1, 4, 3, 1]]
[[12, 2, 0, 4, 9, 13, 6], ['113322', '131322', '112323', '131223', '113223', '121233', '113232'], [0, 3, 3, 0, 2, 0, 3]]
[[4, 0, 13, 2, 12, 9, 6], ['131223', '112323', '121233', '131322', '113322', '113223', '113232'], [0, 4, 1, 1, 4, 3, 2]]
[[2, 6, 0, 13, 12, 9, 4], ['131322', '113232', '112323', '121233', '113322', '113223', '131223'], [0, 3, 5, 3, 3, 3, 1]]
[[0, 12, 13, 4, 6, 2, 9], ['112323', '113322', '121233', '131223', '113232', '131322', '113223'], [0, 3, 2, 5, 2, 4, 0]]
[[12, 4, 6, 0, 9, 13, 2], ['113322', '131223', '113232', '112323', '113223', '121233', '131322'], [0, 5, 3, 0, 2, 0, 3]]
[[12, 9, 6, 4, 0, 2, 13], ['113322', '113223', '113232', '131223', '112323', '131322', '121233'], [0, 3, 3, 0, 3, 3, 1]]
[[6, 13, 0, 4, 9, 12, 2], ['113232', '121233', '112323', '131223', '113223', '113322', '131322'], [0, 5, 3, 0, 3, 1, 3]]
[[6, 9, 12, 0, 4, 2, 13], ['113232', '113223', '113322', '112323', '131223', '131322', '121233'], [0, 3, 3, 0, 3, 0, 5]]
[[4, 6, 9, 0, 13, 12, 2], ['131223', '113232', '113223', '112323', '121233', '113322', '131322'], [0, 3, 4, 1, 3, 4, 1]]
[[12, 0, 2, 9, 4, 6, 13], ['113322', '112323', '131322', '113223', '131223', '113232', '121233'], [0, 3, 2, 3, 1, 4, 1]]
[[4, 0, 12, 6, 9, 13, 2], ['131223', '112323', '113322', '113232', '113223', '121233', '131322'], [0, 3, 4, 1, 3, 2, 5]]
[[13, 4, 0, 6, 2, 12, 9], ['121233', '131223', '112323', '113232', '131322', '113322', '113223'], [0, 5, 4, 1, 4, 1, 3]]
[[6, 9, 2, 12, 13, 0, 4], ['113232', '113223', '131322', '113322', '121233', '112323', '131223'], [0, 3, 2, 4, 3, 4, 1]]
[[0, 4, 9, 12, 6, 2, 13], ['112323', '131223', '113223', '113322', '113232', '131322', '121233'], [0, 5, 3, 0, 4, 3, 2]]
[[2, 12, 9, 13, 0, 4, 6], ['131322', '113322', '113223', '121233', '112323', '131223', '113232'], [0, 4, 1, 3, 3, 2, 3]]
[[13, 2, 0, 6, 4, 9, 12], ['121233', '131322', '112323', '113232', '131223', '113223', '113322'], [0, 5, 4, 1, 3, 4, 1]]
[[2, 12, 9, 6, 0, 4, 13], ['131322', '113322', '113223', '113232', '112323', '131223', '121233'], [0, 3, 4, 1, 3, 2, 5]]
[[2, 9, 13, 12, 0, 4, 6], ['131322', '113223', '121233', '113322', '112323', '131223', '113232'], [0, 4, 1, 2, 5, 2, 3]]
[[4, 6, 2, 12, 9, 0, 13], ['131223', '113232', '131322', '113322', '113223', '112323', '121233'], [0, 4, 3, 1, 3, 1, 3]]
[[0, 13, 9, 2, 12, 4, 6], ['112323', '121233', '113223', '131322', '113322', '131223', '113232'], [0, 3, 3, 0, 3, 3, 2]]
[[9, 12, 0, 4, 6, 13, 2], ['113223', '113322', '112323', '131223', '113232', '121233', '131322'], [0, 3, 3, 2, 5, 2, 5]]
[[13, 9, 0, 4, 6, 12, 2], ['121233', '113223', '112323', '131223', '113232', '113322', '131322'], [0, 3, 0, 1, 3, 1, 5]]
[[6, 12, 9, 13, 4, 0, 2], ['113232', '113322', '113223', '121233', '131223', '112323', '131322'], [0, 4, 2, 5, 3, 4, 2]]
[[0, 6, 4, 13, 2, 12, 9], ['112323', '113232', '131223', '121233', '131322', '113322', '113223'], [0, 3, 4, 4, 1, 4, 0]]
[[6, 2, 13, 12, 4, 0, 9], ['113232', '131322', '121233', '113322', '131223', '112323', '113223'], [0, 3, 4, 4, 4, 2, 1]]
[[6, 2, 9, 13, 0, 4, 12], ['113232', '131322', '113223', '121233', '112323', '131223', '113322'], [0, 5, 3, 0, 2, 4, 2]]
[[9, 4, 2, 6, 12, 0, 13], ['113223', '131223', '131322', '113232', '113322', '112323', '121233'], [0, 3, 2, 5, 4, 1, 3]]
[[9, 13, 2, 12, 6, 0, 4], ['113223', '121233', '131322', '113322', '113232', '112323', '131223'], [0, 3, 4, 3, 5, 1, 3]]
[[2, 6, 9, 4, 13, 12, 0], ['131322', '113232', '113223', '131223', '121233', '113322', '112323'], [0, 4, 1, 3, 4, 3, 2]]
[[12, 13, 2, 0, 6, 9, 4], ['113322', '121233', '131322', '112323', '113232', '113223', '131223'], [0, 3, 2, 4, 4, 2, 2]]
[[13, 12, 9, 2, 4, 0, 6], ['121233', '113322', '113223', '131322', '131223', '112323', '113232'], [0, 3, 5, 1, 3, 4, 0]]
[[6, 4, 2, 9, 13, 0, 12], ['113232', '131223', '131322', '113223', '121233', '112323', '113322'], [0, 3, 2, 3, 1, 4, 2]]
[[2, 12, 4, 13, 0, 9, 6], ['131322', '113322', '131223', '121233', '112323', '113223', '113232'], [0, 4, 1, 3, 3, 2, 1]]
