[[4, 3, 10, 11, 0, 2, 6], ['131223', '112332', '131232', '221331', '112323', '131322', '113232'], [0, 3, 0, 0, 2, 4, 0]]
[[11, 10, 6, 2, 0, 3, 4], ['221331', '131232', '113232', '131322', '112323', '112332', '131223'], [0, 0, 1, 1, 3, 3, 4]]
[[3, 2, 11, 4, 0, 6, 10], ['112332', '131322', '221331', '131223', '112323', '113232', '131232'], [0, 5, 4, 4, 5, 1, 3]]
[[0, 3, 6, 4, 2, 11, 10], ['112323', '112332', '113232', '131223', '131322', '221331', '131232'], [0, 4, 2, 4, 1, 0, 2]]
[[6, 10, 0, 4, 11, 2, 3], ['113232', '131232', '112323', '131223', '221331', '131322', '112332'], [0, 3, 3, 2, 1, 2, 3]]
[[0, 6, 10, 3, 11, 4, 2], ['112323', '113232', '131232', '112332', '221331', '131223', '131322'], [0, 3, 4, 3, 4, 3, 1]]
[[0, 11, 4, 3, 10, 2, 6], ['112323', '221331', '131223', '112332', '131232', '131322', '113232'], [0, 2, 2, 3, 1, 4, 2]]
[[2, 3, 10, 4, 11, 6, 0], ['131322', '112332', '131232', '131223', '221331', '113232', '112323'], [0, 3, 0, 3, 3, 4, 0]]
[[11, 10, 3, 2, 6, 0, 4], ['221331', '131232', '112332', '131322', '113232', '112323', '131223'], [0, 0, 1, 1, 2, 4, 0]]
[[2, 6, 4, 3, 11, 0, 10], ['131322', '113232', '131223', '112332', '221331', '112323', '131232'], [0, 4, 1, 2, 4, 1, 3]]
[[0, 6, 10, 3, 4, 11, 2], ['112323', '113232', '131232', '112332', '131223', '221331', '131322'], [0, 3, 4, 3, 1, 0, 1]]
[[11, 4, 10, 6, 0, 2, 3], ['221331', '131223', '131232', '113232', '112323', '131322', '112332'], [0, 0, 1, 2, 5, 2, 4]]
[[2, 6, 0, 11, 3, 4, 10], ['131322', '113232', '112323', '221331', '112332', '131223', '131232'], [0, 4, 1, 0, 3, 2, 3]]
[[10, 2, 3, 4, 0, 11, 6], ['131232', '131322', '112332', '131223', '112323', '221331', '113232'], [0, 3, 0, 1, 4, 2, 3]]
[[4, 10, 11, 6, 2, 0, 3], ['131223', '131232', '221331', '113232', '131322', '112323', '112332'], [0, 5, 5, 1, 4, 3, 1]]
[[10, 2, 0, 11, 4, 6, 3], ['131232', '131322', '112323', '221331', '131223', '113232', '112332'], [0, 3, 5, 0, 4, 1, 3]]
[[10, 3, 0, 4, 6, 11, 2], ['131232', '112332', '112323', '131223', '113232', '221331', '131322'], [0, 4, 1, 3, 3, 2, 3]]
[[10, 11, 0, 4, 6, 3, 2], ['131232', '221331', '112323', '131223', '113232', '112332', '131322'], [0, 5, 5, 3, 3, 2, 2]]
[[0, 10, 4, 3, 2, 11, 6], ['112323', '131232', '131223', '112332', '131322', '221331', '113232'], [0, 5, 2, 3, 1, 0, 2]]
[[2, 4, 11, 3, 6, 10, 0], ['131322', '131223', '221331', '112332', '113232', '131232', '112323'], [0, 3, 5, 1, 2, 4, 2]]
[[0, 6, 4, 3, 10, 11, 2], ['112323', '113232', '131223', '112332', '131232', '221331', '131322'], [0, 3, 4, 3, 1, 0, 1]]
[[3, 11, 4, 0, 10, 2, 6], ['112332', '221331', '131223', '112323', '131232', '131322', '113232'], [0, 5, 4, 3, 1, 0, 3]]
[[4, 10, 6, 11, 0, 2, 3], ['131223', '131232', '113232', '221331', '112323', '131322', '112332'], [0, 3, 0, 0, 2, 4, 2]]
[[10, 11, 0, 4, 3, 2, 6], ['131232', '221331', '112323', '131223', '112332', '131322', '113232'], [0, 5, 5, 3, 2, 0, 3]]
[[4, 2, 6, 0, 10, 11, 3], ['131223', '131322', '113232', '112323', '131232', '221331', '112332'], [0, 3, 4, 1, 3, 0, 2]]
[[2, 11, 6, 3, 0, 4, 10], ['131322', '221331', '113232', '112332', '112323', '131223', '131232'], [0, 5, 0, 2, 5, 2, 3]]
[[2, 0, 3, 4, 11, 6, 10], ['131322', '112323', '112332', '131223', '221331', '113232', '131232'], [0, 3, 5, 3, 3, 4, 1]]
[[3, 4, 10, 11, 0, 2, 6], ['112332', '131223', '131232', '221331', '112323', '131322', '113232'], [0, 3, 2, 1, 5, 2, 3]]
[[2, 6, 0, 4, 11, 3, 10], ['131322', '113232', '112323', '131223', '221331', '112332', '131232'], [0, 3, 5, 3, 3, 4, 1]]
[[0, 3, 11, 10, 4, 2, 6], ['112323', '112332', '221331', '131232', '131223', '131322', '113232'], [0, 3, 1, 4, 1, 4, 0]]
[[11, 2, 4, 6, 0, 10, 3], ['221331', '131322', '131223', '113232', '112323', '131232', '112332'], [0, 2, 5, 1, 3, 3, 5]]
[[3, 2, 10, 4, 6, 11, 0], ['112332', '131322', '131232', '131223', '113232', '221331', '112323'], [0, 3, 4, 5, 2, 3, 2]]
[[0, 11, 2, 4, 10, 6, 3], ['112323', '221331', '131322', '131223', '131232', '113232', '112332'], [0, 2, 2, 4, 1, 4, 1]]
[[2, 11, 3, 6, 4, 10, 0], ['131322', '221331', '112332', '113232', '131223', '131232', '112323'], [0, 5, 0, 2, 1, 4, 2]]
[[11, 10, 3, 2, 6, 0, 4], ['221331', '131232', '112332', '131322', '113232', '112323', '131223'], [0, 0, 1, 1, 4, 2, 0]]
[[11, 0, 6, 2, 10, 3, 4], ['221331', '112323', '113232', '131322', '131232', '112332', '131223'], [0, 5, 1, 1, 4, 3, 4]]
[[0, 4, 6, 2, 3, 10, 11], ['112323', '131223', '113232', '131322', '112332', '131232', '221331'], [0, 3, 3, 0, 4, 2, 2]]
[[6, 0, 2, 3, 4, 11, 10], ['113232', '112323', '131322', '112332', '131223', '221331', '131232'], [0, 3, 4, 4, 3, 3, 1]]
[[0, 11, 2, 10, 4, 6, 3], ['112323', '221331', '131322', '131232', '131223', '113232', '112332'], [0, 2, 4, 4, 1, 4, 1]]
[[3, 2, 11, 0, 4, 10, 6], ['112332', '131322', '221331', '112323', '131223', '131232', '113232'], [0, 3, 1, 3, 1, 0, 3]]
[[6, 0, 4, 11, 2, 3, 10], ['113232', '112323', '131223', '221331', '131322', '112332', '131232'], [0, 3, 2, 4, 5, 3, 1]]
[[0, 11, 6, 2, 3, 10, 4], ['112323', '221331', '113232', '131322', '112332', '131232', '131223'], [0, 2, 3, 0, 4, 2, 3]]
[[11, 10, 3, 2, 0, 6, 4], ['221331', '131232', '112332', '131322', '112323', '113232', '131223'], [0, 0, 1, 1, 3, 3, 0]]
[[10, 0, 4, 3, 2, 6, 11], ['131232', '112323', '131223', '112332', '131322', '113232', '221331'], [0, 4, 1, 2, 5, 1, 5]]
[[3, 10, 0, 11, 2, 4, 6], ['112332', '131232', '112323', '221331', '131322', '131223', '113232'], [0, 3, 3, 2, 3, 0, 3]]
[[2, 3, 6, 4, 11, 10, 0], ['131322', '112332', '113232', '131223', '221331', '131232', '112323'], [0, 3, 0, 3, 3, 4, 0]]
[[10, 4, 3, 0, 11, 2, 6], ['131232', '131223', '112332', '112323', '221331', '131322', '113232'], [0, 3, 5, 2, 1, 2, 3]]
[[11, 3, 10, 2, 6, 0, 4], ['221331', '112332', '131232', '131322', '113232', '112323', '131223'], [0, 5, 1, 1, 4, 2, 0]]
[[11, 0, 2, 3, 4, 6, 10], ['221331', '112323', '131322', '112332', '131223', '113232', '131232'], [0, 5, 1, 2, 5, 3, 0]]
[[2, 10, 0, 4, 3, 11, 6], ['131322', '131232', '112323', '131223', '112332', '221331', '113232'], [0, 3, 5, 3, 3, 5, 3]]
[[3, 4, 6, 11, 0, 10, 2], ['112332', '131223', '113232', '221331', '112323', '131232', '131322'], [0, 3, 3, 2, 3, 3, 2]]
[[3, 0, 6, 4, 2, 10, 11], ['112332', '112323', '113232', '131223', '131322', '131232', '221331'], [0, 4, 2, 4, 1, 0, 5]]
[[3, 2, 10, 0, 11, 4, 6], ['112332', '131322', '131232', '112323', '221331', '131223', '113232'], [0, 3, 4, 5, 3, 0, 3]]
[[6, 4, 2, 0, 11, 10, 3], ['113232', '131223', '131322', '112323', '221331', '131232', '112332'], [0, 3, 2, 4, 0, 0, 3]]
[[0, 4, 10, 11, 2, 6, 3], ['112323', '131223', '131232', '221331', '131322', '113232', '112332'], [0, 5, 2, 1, 1, 4, 1]]
[[0, 3, 4, 10, 2, 6, 11], ['112323', '112332', '131223', '131232', '131322', '113232', '221331'], [0, 3, 4, 4, 1, 4, 1]]
[[2, 6, 10, 4, 11, 3, 0], ['131322', '113232', '131232', '131223', '221331', '112332', '112323'], [0, 3, 0, 3, 3, 4, 0]]
[[3, 6, 10, 4, 2, 11, 0], ['112332', '113232', '131232', '131223', '131322', '221331', '112323'], [0, 3, 4, 5, 3, 3, 0]]
[[10, 6, 4, 3, 11, 0, 2], ['131232', '113232', '131223', '112332', '221331', '112323', '131322'], [0, 4, 1, 2, 1, 2, 2]]
[[3, 6, 11, 10, 2, 0, 4], ['112332', '113232', '221331', '131232', '131322', '112323', '131223'], [0, 3, 1, 4, 1, 4, 1]]
[[4, 3, 0, 11, 10, 2, 6], ['131223', '112332', '112323', '221331', '131232', '131322', '113232'], [0, 3, 5, 0, 3, 4, 0]]
[[4, 6, 0, 11, 10, 2, 3], ['131223', '113232', '112323', '221331', '131232', '131322', '112332'], [0, 4, 1, 0, 3, 4, 2]]
[[2, 0, 10, 3, 6, 4, 11], ['131322', '112323', '131232', '112332', '113232', '131223', '221331'], [0, 4, 3, 1, 4, 2, 5]]
[[0, 4, 2, 3, 10, 11, 6], ['112323', '131223', '131322', '112332', '131232', '221331', '113232'], [0, 5, 4, 3, 1, 0, 2]]
[[2, 11, 10, 3, 0, 4, 6], ['131322', '221331', '131232', '112332', '112323', '131223', '113232'], [0, 5, 0, 2, 5, 2, 3]]
[[10, 6, 2, 3, 4, 0, 11], ['131232', '113232', '131322', '112332', '131223', '112323', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[3, 0, 2, 4, 6, 11, 10], ['112332', '112323', '131322', '131223', '113232', '221331', '131232'], [0, 3, 4, 5, 2, 3, 1]]
[[2, 3, 6, 0, 10, 11, 4], ['131322', '112332', '113232', '112323', '131232', '221331', '131223'], [0, 3, 0, 2, 1, 0, 1]]
[[0, 11, 4, 10, 2, 6, 3], ['112323', '221331', '131223', '131232', '131322', '113232', '112332'], [0, 2, 2, 4, 1, 4, 1]]
[[0, 2, 10, 4, 6, 11, 3], ['112323', '131322', '131232', '131223', '113232', '221331', '112332'], [0, 3, 4, 5, 2, 0, 2]]
[[4, 6, 0, 3, 2, 11, 10], ['131223', '113232', '112323', '112332', '131322', '221331', '131232'], [0, 3, 5, 2, 5, 5, 5]]
