[[0, 6, 3, 4, 10, 8, 7], ['112323', '113232', '112332', '131223', '131232', '121323', '112233'], [0, 4, 2, 4, 1, 0, 3]]
[[7, 3, 6, 4, 8, 0, 10], ['112233', '112332', '113232', '131223', '121323', '112323', '131232'], [0, 4, 2, 4, 1, 4, 2]]
[[4, 3, 10, 6, 7, 8, 0], ['131223', '112332', '131232', '113232', '112233', '121323', '112323'], [0, 4, 3, 1, 2, 0, 3]]
[[6, 0, 10, 3, 8, 7, 4], ['113232', '112323', '131232', '112332', '121323', '112233', '131223'], [0, 3, 2, 5, 4, 3, 1]]
[[10, 6, 0, 4, 7, 3, 8], ['131232', '113232', '112323', '131223', '112233', '112332', '121323'], [0, 4, 1, 3, 3, 3, 2]]
[[8, 0, 6, 4, 3, 7, 10], ['121323', '112323', '113232', '131223', '112332', '112233', '131232'], [0, 3, 5, 1, 3, 1, 5]]
[[4, 7, 8, 3, 6, 10, 0], ['131223', '112233', '121323', '112332', '113232', '131232', '112323'], [0, 4, 1, 2, 5, 2, 3]]
[[8, 3, 7, 6, 0, 4, 10], ['121323', '112332', '112233', '113232', '112323', '131223', '131232'], [0, 3, 4, 1, 3, 2, 5]]
[[10, 3, 6, 8, 0, 7, 4], ['131232', '112332', '113232', '121323', '112323', '112233', '131223'], [0, 3, 0, 1, 4, 3, 1]]
[[0, 6, 10, 3, 8, 7, 4], ['112323', '113232', '131232', '112332', '121323', '112233', '131223'], [0, 3, 4, 3, 5, 1, 5]]
[[7, 6, 8, 0, 3, 4, 10], ['112233', '113232', '121323', '112323', '112332', '131223', '131232'], [0, 3, 2, 5, 2, 0, 5]]
[[3, 6, 0, 8, 4, 7, 10], ['112332', '113232', '112323', '121323', '131223', '112233', '131232'], [0, 3, 3, 2, 1, 4, 1]]
[[4, 8, 6, 10, 0, 7, 3], ['131223', '121323', '113232', '131232', '112323', '112233', '112332'], [0, 5, 0, 3, 4, 2, 2]]
[[10, 3, 0, 4, 7, 6, 8], ['131232', '112332', '112323', '131223', '112233', '113232', '121323'], [0, 3, 5, 3, 3, 1, 5]]
[[8, 3, 10, 6, 7, 4, 0], ['121323', '112332', '131232', '113232', '112233', '131223', '112323'], [0, 4, 1, 2, 5, 3, 1]]
[[7, 3, 6, 4, 8, 10, 0], ['112233', '112332', '113232', '131223', '121323', '131232', '112323'], [0, 4, 2, 4, 1, 0, 3]]
[[8, 7, 6, 10, 3, 0, 4], ['121323', '112233', '113232', '131232', '112332', '112323', '131223'], [0, 3, 5, 1, 4, 1, 5]]
[[8, 4, 6, 10, 3, 7, 0], ['121323', '131223', '113232', '131232', '112332', '112233', '112323'], [0, 5, 5, 1, 4, 2, 1]]
[[6, 8, 10, 3, 4, 7, 0], ['113232', '121323', '131232', '112332', '131223', '112233', '112323'], [0, 5, 4, 4, 3, 4, 2]]
[[7, 0, 6, 10, 3, 4, 8], ['112233', '112323', '113232', '131232', '112332', '131223', '121323'], [0, 3, 3, 0, 2, 4, 1]]
[[10, 6, 4, 0, 7, 8, 3], ['131232', '113232', '131223', '112323', '112233', '121323', '112332'], [0, 4, 3, 1, 3, 2, 3]]
[[7, 0, 6, 3, 4, 8, 10], ['112233', '112323', '113232', '112332', '131223', '121323', '131232'], [0, 3, 3, 0, 4, 2, 5]]
[[10, 8, 6, 7, 4, 3, 0], ['131232', '121323', '113232', '112233', '131223', '112332', '112323'], [0, 5, 4, 1, 4, 3, 2]]
[[8, 10, 4, 0, 7, 6, 3], ['121323', '131232', '131223', '112323', '112233', '113232', '112332'], [0, 5, 0, 2, 5, 2, 1]]
[[4, 10, 3, 7, 6, 0, 8], ['131223', '131232', '112332', '112233', '113232', '112323', '121323'], [0, 5, 5, 2, 5, 1, 3]]
[[7, 3, 10, 6, 0, 4, 8], ['112233', '112332', '131232', '113232', '112323', '131223', '121323'], [0, 3, 4, 4, 2, 4, 1]]
[[8, 4, 10, 3, 6, 7, 0], ['121323', '131223', '131232', '112332', '113232', '112233', '112323'], [0, 5, 5, 1, 4, 1, 3]]
[[6, 3, 0, 8, 4, 7, 10], ['113232', '112332', '112323', '121323', '131223', '112233', '131232'], [0, 3, 3, 0, 3, 4, 1]]
[[4, 3, 10, 0, 8, 6, 7], ['131223', '112332', '131232', '112323', '121323', '113232', '112233'], [0, 4, 3, 1, 4, 2, 2]]
[[7, 6, 0, 10, 3, 4, 8], ['112233', '113232', '112323', '131232', '112332', '131223', '121323'], [0, 3, 3, 0, 2, 4, 1]]
[[7, 3, 8, 0, 4, 6, 10], ['112233', '112332', '121323', '112323', '131223', '113232', '131232'], [0, 3, 2, 5, 4, 1, 5]]
[[7, 6, 10, 0, 3, 4, 8], ['112233', '113232', '131232', '112323', '112332', '131223', '121323'], [0, 3, 4, 5, 2, 4, 1]]
[[0, 4, 6, 10, 3, 7, 8], ['112323', '131223', '113232', '131232', '112332', '112233', '121323'], [0, 5, 3, 0, 3, 1, 3]]
[[7, 8, 0, 10, 4, 6, 3], ['112233', '121323', '112323', '131232', '131223', '113232', '112332'], [0, 5, 3, 0, 4, 3, 2]]
[[8, 7, 3, 6, 0, 4, 10], ['121323', '112233', '112332', '113232', '112323', '131223', '131232'], [0, 3, 4, 1, 3, 2, 5]]
[[8, 0, 3, 6, 7, 10, 4], ['121323', '112323', '112332', '113232', '112233', '131232', '131223'], [0, 4, 1, 2, 5, 2, 3]]
[[4, 3, 8, 7, 6, 0, 10], ['131223', '112332', '121323', '112233', '113232', '112323', '131232'], [0, 3, 5, 1, 3, 1, 5]]
