[[0, 13, 10, 11, 2, 6, 7], ['112323', '121233', '131232', '221331', '131322', '113232', '112233'], [0, 3, 2, 1, 1, 4, 2]]
[[7, 13, 11, 6, 10, 2, 0], ['112233', '121233', '221331', '113232', '131232', '131322', '112323'], [0, 5, 1, 4, 3, 0, 3]]
[[11, 6, 10, 0, 13, 2, 7], ['221331', '113232', '131232', '112323', '121233', '131322', '112233'], [0, 0, 5, 1, 4, 2, 4]]
[[11, 6, 0, 2, 7, 10, 13], ['221331', '113232', '112323', '131322', '112233', '131232', '121233'], [0, 0, 0, 3, 4, 3, 4]]
[[0, 2, 6, 11, 10, 7, 13], ['112323', '131322', '113232', '221331', '131232', '112233', '121233'], [0, 5, 3, 2, 4, 1, 3]]
[[13, 10, 6, 2, 0, 11, 7], ['121233', '131232', '113232', '131322', '112323', '221331', '112233'], [0, 5, 5, 3, 2, 3, 2]]
[[10, 0, 13, 2, 7, 6, 11], ['131232', '112323', '121233', '131322', '112233', '113232', '221331'], [0, 4, 1, 3, 3, 1, 5]]
[[11, 13, 10, 2, 7, 6, 0], ['221331', '121233', '131232', '131322', '112233', '113232', '112323'], [0, 4, 1, 3, 4, 3, 5]]
[[0, 2, 10, 6, 7, 11, 13], ['112323', '131322', '131232', '113232', '112233', '221331', '121233'], [0, 3, 4, 4, 4, 5, 3]]
[[6, 0, 7, 11, 13, 10, 2], ['113232', '112323', '112233', '221331', '121233', '131232', '131322'], [0, 4, 2, 4, 1, 0, 3]]
[[11, 0, 10, 2, 7, 6, 13], ['221331', '112323', '131232', '131322', '112233', '113232', '121233'], [0, 5, 1, 3, 4, 3, 4]]
[[7, 6, 10, 13, 11, 0, 2], ['112233', '113232', '131232', '121233', '221331', '112323', '131322'], [0, 3, 4, 4, 1, 2, 1]]
[[10, 6, 0, 7, 11, 2, 13], ['131232', '113232', '112323', '112233', '221331', '131322', '121233'], [0, 3, 5, 2, 1, 2, 5]]
[[10, 6, 13, 2, 7, 11, 0], ['131232', '113232', '121233', '131322', '112233', '221331', '112323'], [0, 4, 1, 1, 2, 3, 2]]
[[7, 11, 6, 10, 13, 2, 0], ['112233', '221331', '113232', '131232', '121233', '131322', '112323'], [0, 2, 3, 0, 3, 0, 3]]
[[0, 13, 2, 7, 6, 11, 10], ['112323', '121233', '131322', '112233', '113232', '221331', '131232'], [0, 3, 4, 4, 2, 0, 2]]
[[2, 11, 0, 13, 10, 7, 6], ['131322', '221331', '112323', '121233', '131232', '112233', '113232'], [0, 5, 5, 3, 4, 1, 3]]
[[7, 13, 2, 10, 11, 6, 0], ['112233', '121233', '131322', '131232', '221331', '113232', '112323'], [0, 3, 4, 4, 1, 3, 1]]
[[11, 6, 10, 7, 13, 2, 0], ['221331', '113232', '131232', '112233', '121233', '131322', '112323'], [0, 0, 5, 1, 4, 2, 4]]
[[11, 0, 2, 13, 7, 6, 10], ['221331', '112323', '131322', '121233', '112233', '113232', '131232'], [0, 5, 1, 1, 4, 3, 0]]
[[0, 7, 6, 11, 2, 13, 10], ['112323', '112233', '113232', '221331', '131322', '121233', '131232'], [0, 3, 3, 2, 3, 0, 5]]
[[10, 6, 2, 7, 13, 0, 11], ['131232', '113232', '131322', '112233', '121233', '112323', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[0, 11, 10, 7, 2, 6, 13], ['112323', '221331', '131232', '112233', '131322', '113232', '121233'], [0, 2, 2, 3, 1, 4, 2]]
[[0, 7, 6, 10, 11, 13, 2], ['112323', '112233', '113232', '131232', '221331', '121233', '131322'], [0, 3, 3, 0, 3, 0, 5]]
[[13, 11, 0, 2, 6, 7, 10], ['121233', '221331', '112323', '131322', '113232', '112233', '131232'], [0, 2, 0, 3, 3, 3, 2]]
[[11, 10, 13, 6, 0, 2, 7], ['221331', '131232', '121233', '113232', '112323', '131322', '112233'], [0, 0, 3, 1, 3, 2, 4]]
[[0, 7, 2, 6, 13, 11, 10], ['112323', '112233', '131322', '113232', '121233', '221331', '131232'], [0, 3, 4, 4, 4, 5, 5]]
