[[4, 6, 0, 8, 7, 2, 12], ['131223', '113232', '112323', '121323', '112233', '131322', '113322'], [0, 3, 5, 1, 3, 3, 0]]
[[7, 8, 2, 12, 4, 0, 6], ['112233', '121323', '131322', '113322', '131223', '112323', '113232'], [0, 3, 2, 5, 4, 2, 2]]
[[12, 2, 7, 4, 8, 6, 0], ['113322', '131322', '112233', '131223', '121323', '113232', '112323'], [0, 3, 3, 0, 3, 4, 2]]
[[12, 8, 7, 4, 0, 2, 6], ['113322', '121323', '112233', '131223', '112323', '131322', '113232'], [0, 5, 3, 2, 5, 3, 1]]
[[7, 0, 4, 8, 6, 12, 2], ['112233', '112323', '131223', '121323', '113232', '113322', '131322'], [0, 3, 2, 5, 3, 1, 5]]
[[4, 12, 8, 7, 6, 0, 2], ['131223', '113322', '121323', '112233', '113232', '112323', '131322'], [0, 3, 5, 1, 3, 1, 5]]
[[4, 12, 6, 7, 8, 0, 2], ['131223', '113322', '113232', '112233', '121323', '112323', '131322'], [0, 3, 4, 1, 4, 1, 5]]
[[7, 2, 8, 6, 4, 0, 12], ['112233', '131322', '121323', '113232', '131223', '112323', '113322'], [0, 3, 2, 4, 4, 2, 1]]
[[12, 2, 7, 8, 0, 4, 6], ['113322', '131322', '112233', '121323', '112323', '131223', '113232'], [0, 3, 3, 0, 3, 2, 3]]
[[6, 4, 12, 7, 0, 8, 2], ['113232', '131223', '113322', '112233', '112323', '121323', '131322'], [0, 3, 3, 0, 2, 4, 2]]
[[7, 12, 8, 6, 0, 4, 2], ['112233', '113322', '121323', '113232', '112323', '131223', '131322'], [0, 3, 2, 4, 2, 4, 1]]
[[4, 12, 2, 0, 8, 7, 6], ['131223', '113322', '131322', '112323', '121323', '112233', '113232'], [0, 3, 5, 1, 4, 2, 0]]
[[6, 8, 7, 4, 2, 0, 12], ['113232', '121323', '112233', '131223', '131322', '112323', '113322'], [0, 5, 3, 2, 5, 2, 2]]
[[7, 0, 2, 4, 12, 6, 8], ['112233', '112323', '131322', '131223', '113322', '113232', '121323'], [0, 3, 2, 4, 5, 3, 1]]
[[8, 7, 6, 2, 12, 0, 4], ['121323', '112233', '113232', '131322', '113322', '112323', '131223'], [0, 4, 1, 1, 3, 1, 3]]
[[8, 7, 6, 2, 12, 4, 0], ['121323', '112233', '113232', '131322', '113322', '131223', '112323'], [0, 4, 1, 1, 3, 3, 1]]
[[12, 6, 7, 4, 8, 2, 0], ['113322', '113232', '112233', '131223', '121323', '131322', '112323'], [0, 3, 3, 2, 5, 3, 0]]
[[6, 2, 0, 4, 7, 8, 12], ['113232', '131322', '112323', '131223', '112233', '121323', '113322'], [0, 3, 3, 0, 2, 4, 2]]
[[12, 4, 2, 0, 8, 6, 7], ['113322', '131223', '131322', '112323', '121323', '113232', '112233'], [0, 5, 2, 4, 3, 4, 1]]
[[12, 6, 0, 4, 8, 2, 7], ['113322', '113232', '112323', '131223', '121323', '131322', '112233'], [0, 3, 3, 0, 3, 4, 0]]
[[8, 4, 6, 12, 0, 2, 7], ['121323', '131223', '113232', '113322', '112323', '131322', '112233'], [0, 5, 5, 2, 5, 3, 2]]
[[0, 12, 7, 2, 6, 8, 4], ['112323', '113322', '112233', '131322', '113232', '121323', '131223'], [0, 3, 3, 0, 2, 0, 5]]
[[2, 6, 4, 7, 0, 12, 8], ['131322', '113232', '131223', '112233', '112323', '113322', '121323'], [0, 4, 1, 2, 5, 3, 2]]
[[7, 0, 6, 4, 12, 2, 8], ['112233', '112323', '113232', '131223', '113322', '131322', '121323'], [0, 4, 2, 4, 5, 2, 3]]
[[7, 0, 8, 12, 4, 6, 2], ['112233', '112323', '121323', '113322', '131223', '113232', '131322'], [0, 3, 4, 5, 4, 3, 1]]
[[0, 7, 8, 4, 2, 6, 12], ['112323', '112233', '121323', '131223', '131322', '113232', '113322'], [0, 3, 4, 4, 1, 4, 0]]
[[2, 12, 8, 0, 4, 7, 6], ['131322', '113322', '121323', '112323', '131223', '112233', '113232'], [0, 4, 1, 2, 5, 1, 3]]
[[4, 0, 7, 12, 8, 2, 6], ['131223', '112323', '112233', '113322', '121323', '131322', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[0, 6, 7, 2, 12, 4, 8], ['112323', '113232', '112233', '131322', '113322', '131223', '121323'], [0, 3, 3, 0, 3, 3, 1]]
[[6, 4, 2, 0, 7, 8, 12], ['113232', '131223', '131322', '112323', '112233', '121323', '113322'], [0, 3, 2, 4, 2, 4, 2]]
[[4, 6, 0, 7, 8, 12, 2], ['131223', '113232', '112323', '112233', '121323', '113322', '131322'], [0, 3, 5, 2, 1, 4, 1]]
[[12, 4, 8, 0, 2, 6, 7], ['113322', '131223', '121323', '112323', '131322', '113232', '112233'], [0, 5, 4, 4, 3, 4, 1]]
[[8, 12, 4, 6, 0, 7, 2], ['121323', '113322', '131223', '113232', '112323', '112233', '131322'], [0, 3, 5, 1, 3, 1, 5]]
[[0, 6, 12, 4, 2, 8, 7], ['112323', '113232', '113322', '131223', '131322', '121323', '112233'], [0, 4, 2, 4, 1, 0, 3]]
[[2, 0, 7, 6, 4, 8, 12], ['131322', '112323', '112233', '113232', '131223', '121323', '113322'], [0, 4, 1, 2, 1, 0, 3]]
[[6, 4, 12, 8, 7, 0, 2], ['113232', '131223', '113322', '121323', '112233', '112323', '131322'], [0, 3, 3, 0, 2, 4, 2]]
[[12, 2, 6, 4, 7, 0, 8], ['113322', '131322', '113232', '131223', '112233', '112323', '121323'], [0, 5, 3, 2, 5, 3, 2]]
[[6, 8, 7, 4, 12, 0, 2], ['113232', '121323', '112233', '131223', '113322', '112323', '131322'], [0, 5, 3, 2, 5, 2, 2]]
[[4, 8, 12, 7, 0, 2, 6], ['131223', '121323', '113322', '112233', '112323', '131322', '113232'], [0, 3, 4, 1, 2, 4, 2]]
[[12, 8, 4, 7, 2, 6, 0], ['113322', '121323', '131223', '112233', '131322', '113232', '112323'], [0, 5, 4, 5, 3, 4, 2]]
[[6, 4, 8, 12, 0, 7, 2], ['113232', '131223', '121323', '113322', '112323', '112233', '131322'], [0, 3, 4, 4, 4, 3, 2]]
[[8, 4, 0, 2, 6, 12, 7], ['121323', '131223', '112323', '131322', '113232', '113322', '112233'], [0, 5, 0, 1, 4, 3, 2]]
[[2, 6, 8, 7, 4, 12, 0], ['131322', '113232', '121323', '112233', '131223', '113322', '112323'], [0, 4, 1, 2, 5, 3, 2]]
[[0, 12, 7, 8, 4, 2, 6], ['112323', '113322', '112233', '121323', '131223', '131322', '113232'], [0, 3, 3, 2, 1, 4, 0]]
[[0, 6, 7, 4, 8, 2, 12], ['112323', '113232', '112233', '131223', '121323', '131322', '113322'], [0, 4, 2, 5, 3, 4, 1]]
[[0, 4, 2, 7, 8, 12, 6], ['112323', '131223', '131322', '112233', '121323', '113322', '113232'], [0, 5, 4, 4, 3, 4, 2]]
[[7, 0, 6, 8, 12, 2, 4], ['112233', '112323', '113232', '121323', '113322', '131322', '131223'], [0, 3, 3, 2, 5, 2, 5]]
[[2, 12, 8, 7, 0, 4, 6], ['131322', '113322', '121323', '112233', '112323', '131223', '113232'], [0, 4, 1, 2, 5, 2, 3]]
[[4, 12, 6, 8, 0, 7, 2], ['131223', '113322', '113232', '121323', '112323', '112233', '131322'], [0, 3, 0, 1, 4, 2, 1]]
[[6, 12, 0, 4, 7, 2, 8], ['113232', '113322', '112323', '131223', '112233', '131322', '121323'], [0, 3, 3, 0, 2, 0, 5]]
[[4, 12, 2, 0, 6, 7, 8], ['131223', '113322', '131322', '112323', '113232', '112233', '121323'], [0, 3, 5, 1, 3, 2, 1]]
[[0, 6, 4, 7, 8, 12, 2], ['112323', '113232', '131223', '112233', '121323', '113322', '131322'], [0, 3, 4, 4, 3, 4, 1]]
[[6, 8, 12, 0, 7, 4, 2], ['113232', '121323', '113322', '112323', '112233', '131223', '131322'], [0, 3, 3, 0, 2, 0, 3]]
[[7, 12, 8, 0, 4, 6, 2], ['112233', '113322', '121323', '112323', '131223', '113232', '131322'], [0, 3, 2, 5, 4, 1, 5]]
[[7, 8, 2, 0, 12, 6, 4], ['112233', '121323', '131322', '112323', '113322', '113232', '131223'], [0, 3, 4, 3, 5, 1, 3]]
[[6, 2, 7, 0, 4, 8, 12], ['113232', '131322', '112233', '112323', '131223', '121323', '113322'], [0, 3, 3, 0, 3, 4, 2]]
[[2, 12, 6, 0, 4, 7, 8], ['131322', '113322', '113232', '112323', '131223', '112233', '121323'], [0, 3, 0, 2, 5, 1, 5]]
[[0, 7, 12, 8, 4, 2, 6], ['112323', '112233', '113322', '121323', '131223', '131322', '113232'], [0, 3, 3, 2, 1, 4, 0]]
[[0, 12, 8, 6, 7, 4, 2], ['112323', '113322', '121323', '113232', '112233', '131223', '131322'], [0, 3, 2, 4, 4, 2, 5]]
[[8, 4, 0, 12, 2, 6, 7], ['121323', '131223', '112323', '113322', '131322', '113232', '112233'], [0, 5, 4, 1, 3, 4, 2]]
[[12, 4, 6, 8, 0, 7, 2], ['113322', '131223', '113232', '121323', '112323', '112233', '131322'], [0, 5, 3, 0, 3, 1, 3]]
[[12, 7, 2, 0, 6, 4, 8], ['113322', '112233', '131322', '112323', '113232', '131223', '121323'], [0, 3, 2, 4, 4, 2, 5]]
[[4, 6, 12, 2, 0, 7, 8], ['131223', '113232', '113322', '131322', '112323', '112233', '121323'], [0, 3, 5, 3, 4, 2, 1]]
[[8, 7, 6, 12, 0, 4, 2], ['121323', '112233', '113232', '113322', '112323', '131223', '131322'], [0, 3, 5, 2, 5, 2, 5]]
[[7, 2, 8, 0, 4, 6, 12], ['112233', '131322', '121323', '112323', '131223', '113232', '113322'], [0, 3, 2, 5, 4, 3, 1]]
[[2, 8, 6, 7, 4, 12, 0], ['131322', '121323', '113232', '112233', '131223', '113322', '112323'], [0, 5, 0, 2, 5, 3, 2]]
[[2, 0, 7, 6, 8, 4, 12], ['131322', '112323', '112233', '113232', '121323', '131223', '113322'], [0, 4, 1, 2, 5, 2, 3]]
[[12, 4, 6, 2, 7, 8, 0], ['113322', '131223', '113232', '131322', '112233', '121323', '112323'], [0, 3, 3, 2, 5, 3, 2]]
[[7, 8, 2, 12, 4, 6, 0], ['112233', '121323', '131322', '113322', '131223', '113232', '112323'], [0, 3, 2, 5, 4, 3, 1]]
[[0, 8, 2, 7, 12, 4, 6], ['112323', '121323', '131322', '112233', '113322', '131223', '113232'], [0, 3, 4, 4, 3, 3, 2]]
[[8, 6, 2, 12, 7, 0, 4], ['121323', '113232', '131322', '113322', '112233', '112323', '131223'], [0, 3, 0, 2, 5, 1, 5]]
[[2, 6, 8, 4, 7, 12, 0], ['131322', '113232', '121323', '131223', '112233', '113322', '112323'], [0, 4, 1, 3, 4, 3, 2]]
[[0, 8, 2, 4, 12, 6, 7], ['112323', '121323', '131322', '131223', '113322', '113232', '112233'], [0, 3, 4, 5, 3, 2, 2]]
[[8, 2, 0, 12, 6, 4, 7], ['121323', '131322', '112323', '113322', '113232', '131223', '112233'], [0, 5, 4, 1, 4, 2, 3]]
[[8, 7, 0, 6, 4, 2, 12], ['121323', '112233', '112323', '113232', '131223', '131322', '113322'], [0, 3, 0, 2, 5, 3, 0]]
