[[12, 0, 5, 9, 2, 6, 10], ['113322', '112323', '121332', '113223', '131322', '113232', '131232'], [0, 3, 4, 3, 1, 4, 1]]
[[9, 0, 5, 6, 12, 10, 2], ['113223', '112323', '121332', '113232', '113322', '131232', '131322'], [0, 3, 4, 5, 4, 2, 5]]
[[5, 10, 0, 12, 6, 9, 2], ['121332', '131232', '112323', '113322', '113232', '113223', '131322'], [0, 5, 4, 1, 4, 1, 3]]
[[10, 5, 2, 0, 9, 6, 12], ['131232', '121332', '131322', '112323', '113223', '113232', '113322'], [0, 5, 5, 1, 4, 3, 2]]
[[9, 6, 0, 10, 12, 2, 5], ['113223', '113232', '112323', '131232', '113322', '131322', '121332'], [0, 3, 3, 2, 5, 3, 1]]
[[5, 10, 0, 2, 6, 12, 9], ['121332', '131232', '112323', '131322', '113232', '113322', '113223'], [0, 5, 0, 1, 4, 2, 2]]
[[12, 2, 10, 0, 9, 5, 6], ['113322', '131322', '131232', '112323', '113223', '121332', '113232'], [0, 5, 2, 4, 2, 0, 3]]
[[9, 0, 10, 2, 5, 6, 12], ['113223', '112323', '131232', '131322', '121332', '113232', '113322'], [0, 3, 2, 4, 5, 2, 0]]
[[10, 6, 2, 9, 0, 12, 5], ['131232', '113232', '131322', '113223', '112323', '113322', '121332'], [0, 4, 3, 1, 4, 1, 3]]
[[6, 2, 10, 12, 9, 5, 0], ['113232', '131322', '131232', '113322', '113223', '121332', '112323'], [0, 5, 2, 4, 4, 3, 2]]
[[0, 12, 10, 6, 5, 2, 9], ['112323', '113322', '131232', '113232', '121332', '131322', '113223'], [0, 3, 4, 4, 3, 4, 0]]
[[0, 9, 10, 12, 5, 2, 6], ['112323', '113223', '131232', '113322', '121332', '131322', '113232'], [0, 3, 2, 5, 3, 4, 0]]
[[2, 9, 10, 0, 12, 5, 6], ['131322', '113223', '131232', '112323', '113322', '121332', '113232'], [0, 4, 3, 1, 2, 4, 1]]
[[10, 2, 5, 6, 12, 0, 9], ['131232', '131322', '121332', '113232', '113322', '112323', '113223'], [0, 3, 0, 2, 5, 2, 1]]
[[5, 10, 2, 9, 0, 6, 12], ['121332', '131232', '131322', '113223', '112323', '113232', '113322'], [0, 3, 0, 2, 5, 3, 2]]
[[10, 5, 6, 0, 2, 12, 9], ['131232', '121332', '113232', '112323', '131322', '113322', '113223'], [0, 3, 0, 2, 5, 2, 2]]
[[6, 0, 10, 12, 9, 2, 5], ['113232', '112323', '131232', '113322', '113223', '131322', '121332'], [0, 3, 2, 4, 4, 2, 5]]
[[5, 2, 12, 10, 6, 0, 9], ['121332', '131322', '113322', '131232', '113232', '112323', '113223'], [0, 3, 0, 1, 4, 2, 1]]
[[12, 2, 5, 10, 9, 6, 0], ['113322', '131322', '121332', '131232', '113223', '113232', '112323'], [0, 3, 2, 5, 2, 4, 2]]
[[12, 10, 5, 6, 0, 2, 9], ['113322', '131232', '121332', '113232', '112323', '131322', '113223'], [0, 5, 4, 3, 5, 3, 2]]
[[5, 12, 6, 10, 2, 0, 9], ['121332', '113322', '113232', '131232', '131322', '112323', '113223'], [0, 4, 1, 1, 3, 4, 1]]
[[0, 10, 2, 6, 12, 5, 9], ['112323', '131232', '131322', '113232', '113322', '121332', '113223'], [0, 5, 4, 4, 2, 0, 3]]
[[10, 12, 2, 0, 9, 6, 5], ['131232', '113322', '131322', '112323', '113223', '113232', '121332'], [0, 3, 5, 1, 4, 1, 5]]
[[5, 10, 6, 2, 0, 9, 12], ['121332', '131232', '113232', '131322', '112323', '113223', '113322'], [0, 5, 5, 1, 3, 1, 3]]
[[12, 2, 5, 6, 10, 9, 0], ['113322', '131322', '121332', '113232', '131232', '113223', '112323'], [0, 5, 4, 5, 4, 2, 2]]
[[9, 0, 10, 2, 5, 12, 6], ['113223', '112323', '131232', '131322', '121332', '113322', '113232'], [0, 3, 2, 4, 1, 4, 0]]
[[2, 5, 10, 0, 9, 12, 6], ['131322', '121332', '131232', '112323', '113223', '113322', '113232'], [0, 5, 0, 2, 5, 3, 1]]
[[6, 0, 2, 12, 9, 5, 10], ['113232', '112323', '131322', '113322', '113223', '121332', '131232'], [0, 3, 2, 4, 4, 3, 1]]
[[2, 12, 6, 5, 0, 9, 10], ['131322', '113322', '113232', '121332', '112323', '113223', '131232'], [0, 3, 0, 1, 3, 2, 1]]
[[12, 6, 5, 9, 2, 10, 0], ['113322', '113232', '121332', '113223', '131322', '131232', '112323'], [0, 3, 2, 3, 1, 4, 0]]
[[0, 9, 10, 2, 5, 6, 12], ['112323', '113223', '131232', '131322', '121332', '113232', '113322'], [0, 3, 2, 5, 3, 4, 0]]
[[6, 10, 5, 0, 9, 12, 2], ['113232', '131232', '121332', '112323', '113223', '113322', '131322'], [0, 5, 4, 4, 3, 1, 3]]
[[2, 5, 12, 10, 0, 9, 6], ['131322', '121332', '113322', '131232', '112323', '113223', '113232'], [0, 5, 5, 1, 3, 2, 1]]
[[0, 10, 2, 9, 5, 12, 6], ['112323', '131232', '131322', '113223', '121332', '113322', '113232'], [0, 5, 2, 4, 3, 4, 2]]
[[10, 5, 6, 0, 12, 9, 2], ['131232', '121332', '113232', '112323', '113322', '113223', '131322'], [0, 3, 0, 2, 5, 1, 3]]
[[6, 2, 12, 0, 9, 5, 10], ['113232', '131322', '113322', '112323', '113223', '121332', '131232'], [0, 5, 3, 0, 3, 2, 3]]
[[9, 0, 5, 12, 10, 2, 6], ['113223', '112323', '121332', '113322', '131232', '131322', '113232'], [0, 3, 4, 4, 3, 4, 0]]
[[10, 12, 6, 0, 2, 9, 5], ['131232', '113322', '113232', '112323', '131322', '113223', '121332'], [0, 3, 0, 2, 5, 1, 5]]
[[2, 6, 12, 9, 10, 5, 0], ['131322', '113232', '113322', '113223', '131232', '121332', '112323'], [0, 3, 5, 2, 1, 4, 0]]
[[5, 6, 10, 2, 12, 0, 9], ['121332', '113232', '131232', '131322', '113322', '112323', '113223'], [0, 4, 1, 3, 2, 4, 1]]
[[12, 6, 5, 2, 0, 9, 10], ['113322', '113232', '121332', '131322', '112323', '113223', '131232'], [0, 3, 2, 4, 5, 2, 1]]
[[9, 6, 10, 12, 5, 0, 2], ['113223', '113232', '131232', '113322', '121332', '112323', '131322'], [0, 3, 4, 3, 5, 1, 5]]
[[5, 0, 6, 2, 9, 10, 12], ['121332', '112323', '113232', '131322', '113223', '131232', '113322'], [0, 4, 1, 1, 2, 0, 3]]
[[5, 12, 6, 9, 0, 10, 2], ['121332', '113322', '113232', '113223', '112323', '131232', '131322'], [0, 4, 1, 2, 5, 3, 2]]
[[2, 12, 0, 5, 9, 6, 10], ['131322', '113322', '112323', '121332', '113223', '113232', '131232'], [0, 3, 5, 1, 2, 4, 1]]
[[10, 5, 6, 9, 0, 2, 12], ['131232', '121332', '113232', '113223', '112323', '131322', '113322'], [0, 3, 4, 1, 2, 0, 3]]
[[6, 2, 9, 10, 12, 5, 0], ['113232', '131322', '113223', '131232', '113322', '121332', '112323'], [0, 5, 3, 2, 5, 3, 2]]
[[9, 12, 10, 5, 6, 0, 2], ['113223', '113322', '131232', '121332', '113232', '112323', '131322'], [0, 3, 4, 4, 5, 1, 5]]
[[10, 5, 6, 0, 2, 9, 12], ['131232', '121332', '113232', '112323', '131322', '113223', '113322'], [0, 3, 0, 2, 5, 1, 3]]
[[5, 9, 10, 12, 0, 6, 2], ['121332', '113223', '131232', '113322', '112323', '113232', '131322'], [0, 4, 1, 2, 5, 3, 2]]
[[9, 0, 2, 12, 10, 6, 5], ['113223', '112323', '131322', '113322', '131232', '113232', '121332'], [0, 3, 4, 3, 5, 2, 1]]
[[10, 12, 9, 0, 2, 6, 5], ['131232', '113322', '113223', '112323', '131322', '113232', '121332'], [0, 4, 1, 2, 5, 1, 3]]
[[5, 9, 6, 2, 0, 12, 10], ['121332', '113223', '113232', '131322', '112323', '113322', '131232'], [0, 3, 5, 1, 3, 2, 1]]
