[[12, 3, 5, 0, 10, 2, 13], ['113322', '112332', '121332', '112323', '131232', '131322', '121233'], [0, 3, 2, 4, 4, 3, 1]]
[[10, 5, 0, 3, 13, 2, 12], ['131232', '121332', '112323', '112332', '121233', '131322', '113322'], [0, 3, 5, 2, 1, 0, 3]]
[[13, 5, 12, 2, 10, 0, 3], ['121233', '121332', '113322', '131322', '131232', '112323', '112332'], [0, 5, 0, 3, 3, 4, 2]]
[[3, 12, 0, 2, 10, 5, 13], ['112332', '113322', '112323', '131322', '131232', '121332', '121233'], [0, 3, 3, 0, 4, 3, 1]]
[[2, 12, 0, 13, 5, 3, 10], ['131322', '113322', '112323', '121233', '121332', '112332', '131232'], [0, 3, 5, 1, 3, 4, 1]]
[[0, 10, 12, 5, 2, 3, 13], ['112323', '131232', '113322', '121332', '131322', '112332', '121233'], [0, 5, 3, 2, 1, 4, 2]]
[[0, 10, 12, 5, 13, 2, 3], ['112323', '131232', '113322', '121332', '121233', '131322', '112332'], [0, 5, 3, 0, 4, 3, 1]]
[[10, 12, 0, 13, 3, 2, 5], ['131232', '113322', '112323', '121233', '112332', '131322', '121332'], [0, 4, 1, 1, 2, 0, 3]]
[[2, 5, 0, 13, 3, 10, 12], ['131322', '121332', '112323', '121233', '112332', '131232', '113322'], [0, 3, 5, 3, 4, 2, 3]]
[[0, 10, 13, 2, 5, 12, 3], ['112323', '131232', '121233', '131322', '121332', '113322', '112332'], [0, 3, 4, 5, 3, 4, 2]]
[[0, 13, 2, 12, 5, 10, 3], ['112323', '121233', '131322', '113322', '121332', '131232', '112332'], [0, 3, 2, 5, 3, 4, 1]]
[[12, 10, 5, 3, 13, 2, 0], ['113322', '131232', '121332', '112332', '121233', '131322', '112323'], [0, 3, 2, 5, 4, 3, 2]]
[[2, 12, 0, 10, 5, 3, 13], ['131322', '113322', '112323', '131232', '121332', '112332', '121233'], [0, 3, 5, 3, 3, 4, 1]]
[[13, 0, 3, 12, 2, 5, 10], ['121233', '112323', '112332', '113322', '131322', '121332', '131232'], [0, 3, 4, 1, 4, 2, 5]]
[[3, 12, 0, 13, 2, 10, 5], ['112332', '113322', '112323', '121233', '131322', '131232', '121332'], [0, 4, 2, 4, 1, 0, 3]]
[[2, 0, 3, 13, 12, 5, 10], ['131322', '112323', '112332', '121233', '113322', '121332', '131232'], [0, 3, 5, 1, 2, 4, 1]]
[[0, 12, 3, 2, 5, 13, 10], ['112323', '113322', '112332', '131322', '121332', '121233', '131232'], [0, 3, 3, 0, 4, 2, 5]]
[[2, 5, 0, 13, 12, 3, 10], ['131322', '121332', '112323', '121233', '113322', '112332', '131232'], [0, 5, 5, 3, 3, 1, 3]]
[[10, 3, 0, 13, 12, 5, 2], ['131232', '112332', '112323', '121233', '113322', '121332', '131322'], [0, 4, 1, 3, 4, 2, 3]]
[[2, 5, 10, 13, 3, 0, 12], ['131322', '121332', '131232', '121233', '112332', '112323', '113322'], [0, 3, 0, 3, 4, 1, 3]]
[[5, 13, 3, 0, 12, 10, 2], ['121332', '121233', '112332', '112323', '113322', '131232', '131322'], [0, 3, 4, 1, 2, 0, 3]]
[[5, 0, 13, 3, 10, 2, 12], ['121332', '112323', '121233', '112332', '131232', '131322', '113322'], [0, 4, 3, 1, 4, 2, 3]]
[[0, 10, 12, 5, 3, 2, 13], ['112323', '131232', '113322', '121332', '112332', '131322', '121233'], [0, 5, 3, 0, 3, 3, 2]]
[[0, 12, 3, 5, 13, 10, 2], ['112323', '113322', '112332', '121332', '121233', '131232', '131322'], [0, 3, 3, 2, 5, 2, 5]]
[[10, 3, 5, 2, 0, 12, 13], ['131232', '112332', '121332', '131322', '112323', '113322', '121233'], [0, 3, 0, 3, 4, 1, 5]]
[[3, 0, 12, 13, 2, 10, 5], ['112332', '112323', '113322', '121233', '131322', '131232', '121332'], [0, 3, 3, 2, 1, 0, 5]]
[[5, 13, 10, 0, 3, 2, 12], ['121332', '121233', '131232', '112323', '112332', '131322', '113322'], [0, 3, 5, 1, 3, 2, 3]]
[[5, 10, 12, 2, 13, 3, 0], ['121332', '131232', '113322', '131322', '121233', '112332', '112323'], [0, 3, 0, 3, 4, 3, 2]]
[[13, 3, 5, 12, 2, 0, 10], ['121233', '112332', '121332', '113322', '131322', '112323', '131232'], [0, 4, 1, 2, 5, 2, 2]]
[[13, 3, 5, 12, 2, 10, 0], ['121233', '112332', '121332', '113322', '131322', '131232', '112323'], [0, 4, 1, 2, 5, 3, 1]]
[[3, 0, 10, 12, 13, 2, 5], ['112332', '112323', '131232', '113322', '121233', '131322', '121332'], [0, 3, 2, 5, 4, 2, 5]]
[[2, 12, 0, 13, 5, 10, 3], ['131322', '113322', '112323', '121233', '121332', '131232', '112332'], [0, 3, 5, 1, 3, 4, 0]]
[[12, 13, 5, 10, 3, 0, 2], ['113322', '121233', '121332', '131232', '112332', '112323', '131322'], [0, 3, 4, 5, 4, 1, 3]]
[[2, 3, 12, 10, 5, 0, 13], ['131322', '112332', '113322', '131232', '121332', '112323', '121233'], [0, 3, 5, 1, 4, 3, 1]]
[[3, 5, 13, 0, 2, 10, 12], ['112332', '121332', '121233', '112323', '131322', '131232', '113322'], [0, 3, 2, 3, 1, 0, 3]]
[[10, 3, 0, 5, 2, 12, 13], ['131232', '112332', '112323', '121332', '131322', '113322', '121233'], [0, 3, 5, 1, 4, 1, 5]]
[[2, 12, 10, 3, 13, 0, 5], ['131322', '113322', '131232', '112332', '121233', '112323', '121332'], [0, 3, 0, 2, 5, 1, 5]]
[[2, 12, 0, 10, 5, 13, 3], ['131322', '113322', '112323', '131232', '121332', '121233', '112332'], [0, 4, 1, 3, 3, 0, 3]]
[[10, 5, 3, 12, 13, 0, 2], ['131232', '121332', '112332', '113322', '121233', '112323', '131322'], [0, 5, 0, 2, 1, 4, 2]]
[[2, 10, 5, 12, 13, 0, 3], ['131322', '131232', '121332', '113322', '121233', '112323', '112332'], [0, 3, 0, 2, 5, 1, 3]]
[[2, 10, 3, 12, 13, 0, 5], ['131322', '131232', '112332', '113322', '121233', '112323', '121332'], [0, 3, 0, 2, 5, 1, 3]]
[[13, 12, 2, 0, 10, 3, 5], ['121233', '113322', '131322', '112323', '131232', '112332', '121332'], [0, 4, 1, 2, 5, 2, 2]]
[[3, 5, 0, 13, 10, 2, 12], ['112332', '121332', '112323', '121233', '131232', '131322', '113322'], [0, 3, 3, 2, 1, 0, 3]]
[[2, 3, 10, 13, 12, 0, 5], ['131322', '112332', '131232', '121233', '113322', '112323', '121332'], [0, 3, 0, 3, 3, 1, 5]]
[[13, 12, 2, 10, 0, 3, 5], ['121233', '113322', '131322', '131232', '112323', '112332', '121332'], [0, 4, 1, 3, 4, 2, 2]]
[[2, 13, 3, 0, 10, 5, 12], ['131322', '121233', '112332', '112323', '131232', '121332', '113322'], [0, 3, 5, 2, 1, 0, 3]]
[[3, 12, 10, 0, 5, 2, 13], ['112332', '113322', '131232', '112323', '121332', '131322', '121233'], [0, 3, 4, 5, 3, 0, 5]]
[[10, 12, 0, 3, 5, 2, 13], ['131232', '113322', '112323', '112332', '121332', '131322', '121233'], [0, 3, 5, 2, 1, 0, 5]]
[[2, 0, 3, 10, 12, 13, 5], ['131322', '112323', '112332', '131232', '113322', '121233', '121332'], [0, 3, 5, 3, 2, 0, 5]]
