[[13, 0, 1, 8, 12, 7, 6], ['121233', '112323', '212313', '121323', '113322', '112233', '113232'], [0, 4, 2, 3, 4, 3, 2]]
[[8, 0, 13, 6, 12, 7, 1], ['121323', '112323', '121233', '113232', '113322', '112233', '212313'], [0, 3, 5, 1, 3, 2, 3]]
[[6, 8, 7, 13, 0, 1, 12], ['113232', '121323', '112233', '121233', '112323', '212313', '113322'], [0, 5, 3, 0, 2, 2, 2]]
[[12, 6, 1, 8, 7, 0, 13], ['113322', '113232', '212313', '121323', '112233', '112323', '121233'], [0, 3, 3, 4, 5, 1, 5]]
[[12, 6, 1, 8, 0, 7, 13], ['113322', '113232', '212313', '121323', '112323', '112233', '121233'], [0, 3, 3, 4, 5, 1, 5]]
[[13, 7, 12, 8, 0, 1, 6], ['121233', '112233', '113322', '121323', '112323', '212313', '113232'], [0, 4, 1, 1, 2, 2, 2]]
[[7, 13, 8, 0, 12, 6, 1], ['112233', '121233', '121323', '112323', '113322', '113232', '212313'], [0, 5, 2, 3, 5, 1, 1]]
[[0, 8, 1, 7, 12, 6, 13], ['112323', '121323', '212313', '112233', '113322', '113232', '121233'], [0, 3, 0, 4, 3, 2, 2]]
[[8, 7, 13, 6, 12, 1, 0], ['121323', '112233', '121233', '113232', '113322', '212313', '112323'], [0, 4, 3, 1, 3, 1, 3]]
[[6, 12, 0, 13, 1, 8, 7], ['113232', '113322', '112323', '121233', '212313', '121323', '112233'], [0, 3, 3, 0, 2, 4, 0]]
[[13, 8, 0, 12, 1, 7, 6], ['121233', '121323', '112323', '113322', '212313', '112233', '113232'], [0, 3, 0, 2, 0, 3, 2]]
[[8, 1, 0, 12, 6, 13, 7], ['121323', '212313', '112323', '113322', '113232', '121233', '112233'], [0, 1, 4, 1, 2, 0, 3]]
[[13, 7, 6, 12, 8, 1, 0], ['121233', '112233', '113232', '113322', '121323', '212313', '112323'], [0, 4, 1, 2, 1, 2, 1]]
[[8, 6, 12, 0, 1, 7, 13], ['121323', '113232', '113322', '112323', '212313', '112233', '121233'], [0, 4, 1, 2, 3, 1, 3]]
[[0, 1, 6, 8, 13, 7, 12], ['112323', '212313', '113232', '121323', '121233', '112233', '113322'], [0, 1, 3, 2, 5, 2, 1]]
[[7, 13, 6, 8, 1, 12, 0], ['112233', '121233', '113232', '121323', '212313', '113322', '112323'], [0, 3, 3, 2, 0, 1, 3]]
[[1, 8, 6, 7, 0, 13, 12], ['212313', '121323', '113232', '112233', '112323', '121233', '113322'], [0, 4, 2, 3, 5, 5, 0]]
[[12, 13, 8, 0, 6, 1, 7], ['113322', '121233', '121323', '112323', '113232', '212313', '112233'], [0, 3, 4, 4, 2, 5, 1]]
[[8, 7, 13, 6, 1, 12, 0], ['121323', '112233', '121233', '113232', '212313', '113322', '112323'], [0, 4, 3, 1, 5, 4, 1]]
[[0, 6, 13, 7, 1, 12, 8], ['112323', '113232', '121233', '112233', '212313', '113322', '121323'], [0, 3, 2, 4, 5, 4, 1]]
[[8, 0, 13, 12, 6, 7, 1], ['121323', '112323', '121233', '113322', '113232', '112233', '212313'], [0, 4, 3, 1, 4, 1, 1]]
[[7, 13, 1, 12, 0, 8, 6], ['112233', '121233', '212313', '113322', '112323', '121323', '113232'], [0, 5, 3, 5, 2, 4, 2]]
[[12, 8, 13, 1, 7, 0, 6], ['113322', '121323', '121233', '212313', '112233', '112323', '113232'], [0, 5, 4, 0, 5, 1, 3]]
[[12, 7, 6, 0, 8, 1, 13], ['113322', '112233', '113232', '112323', '121323', '212313', '121233'], [0, 3, 3, 0, 3, 5, 1]]
[[12, 8, 7, 0, 1, 13, 6], ['113322', '121323', '112233', '112323', '212313', '121233', '113232'], [0, 5, 3, 0, 5, 0, 3]]
[[8, 7, 12, 1, 6, 13, 0], ['121323', '112233', '113322', '212313', '113232', '121233', '112323'], [0, 4, 1, 2, 2, 0, 3]]
[[13, 12, 7, 0, 1, 8, 6], ['121233', '113322', '112233', '112323', '212313', '121323', '113232'], [0, 3, 4, 1, 2, 4, 0]]
[[12, 8, 13, 1, 7, 6, 0], ['113322', '121323', '121233', '212313', '112233', '113232', '112323'], [0, 5, 4, 0, 5, 2, 2]]
[[8, 13, 0, 1, 12, 6, 7], ['121323', '121233', '112323', '212313', '113322', '113232', '112233'], [0, 3, 0, 5, 2, 4, 2]]
[[1, 8, 6, 12, 0, 7, 13], ['212313', '121323', '113232', '113322', '112323', '112233', '121233'], [0, 1, 3, 0, 3, 0, 3]]
[[8, 13, 1, 0, 12, 6, 7], ['121323', '121233', '212313', '112323', '113322', '113232', '112233'], [0, 3, 4, 1, 2, 4, 2]]
[[1, 0, 6, 7, 8, 13, 12], ['212313', '112323', '113232', '112233', '121323', '121233', '113322'], [0, 5, 2, 3, 5, 1, 1]]
[[7, 1, 8, 13, 12, 6, 0], ['112233', '212313', '121323', '121233', '113322', '113232', '112323'], [0, 4, 2, 4, 5, 3, 1]]
[[1, 8, 12, 6, 13, 0, 7], ['212313', '121323', '113322', '113232', '121233', '112323', '112233'], [0, 1, 3, 0, 4, 0, 3]]
[[12, 0, 1, 13, 6, 7, 8], ['113322', '112323', '212313', '121233', '113232', '112233', '121323'], [0, 3, 0, 5, 4, 1, 5]]
[[7, 12, 0, 6, 8, 13, 1], ['112233', '113322', '112323', '113232', '121323', '121233', '212313'], [0, 3, 3, 0, 4, 3, 3]]
[[1, 13, 7, 0, 12, 6, 8], ['212313', '121233', '112233', '112323', '113322', '113232', '121323'], [0, 4, 2, 5, 2, 5, 1]]
[[6, 8, 0, 7, 13, 1, 12], ['113232', '121323', '112323', '112233', '121233', '212313', '113322'], [0, 5, 3, 0, 3, 2, 2]]
[[8, 0, 1, 12, 7, 6, 13], ['121323', '112323', '212313', '113322', '112233', '113232', '121233'], [0, 4, 2, 2, 5, 2, 2]]
[[13, 0, 1, 12, 7, 8, 6], ['121233', '112323', '212313', '113322', '112233', '121323', '113232'], [0, 3, 4, 1, 2, 4, 0]]
[[6, 8, 1, 12, 13, 7, 0], ['113232', '121323', '212313', '113322', '121233', '112233', '112323'], [0, 5, 3, 4, 3, 4, 2]]
[[0, 1, 13, 7, 8, 12, 6], ['112323', '212313', '121233', '112233', '121323', '113322', '113232'], [0, 4, 2, 4, 3, 4, 2]]
[[1, 12, 6, 8, 0, 13, 7], ['212313', '113322', '113232', '121323', '112323', '121233', '112233'], [0, 1, 3, 2, 5, 5, 2]]
[[0, 1, 7, 6, 12, 13, 8], ['112323', '212313', '112233', '113232', '113322', '121233', '121323'], [0, 4, 3, 0, 2, 0, 3]]
[[7, 1, 13, 12, 0, 8, 6], ['112233', '212313', '121233', '113322', '112323', '121323', '113232'], [0, 4, 4, 5, 2, 4, 2]]
[[1, 6, 8, 7, 0, 13, 12], ['212313', '113232', '121323', '112233', '112323', '121233', '113322'], [0, 0, 4, 3, 5, 1, 1]]
[[0, 8, 6, 1, 13, 12, 7], ['112323', '121323', '113232', '212313', '121233', '113322', '112233'], [0, 3, 3, 1, 4, 3, 2]]
[[13, 8, 1, 12, 7, 0, 6], ['121233', '121323', '212313', '113322', '112233', '112323', '113232'], [0, 3, 4, 1, 2, 4, 2]]
[[8, 1, 6, 12, 7, 0, 13], ['121323', '212313', '113232', '113322', '112233', '112323', '121233'], [0, 1, 5, 2, 5, 1, 3]]
[[7, 12, 8, 6, 0, 13, 1], ['112233', '113322', '121323', '113232', '112323', '121233', '212313'], [0, 3, 2, 4, 4, 3, 3]]
[[7, 12, 0, 1, 13, 8, 6], ['112233', '113322', '112323', '212313', '121233', '121323', '113232'], [0, 3, 3, 1, 3, 4, 0]]
[[1, 12, 8, 7, 0, 13, 6], ['212313', '113322', '121323', '112233', '112323', '121233', '113232'], [0, 1, 4, 3, 5, 1, 2]]
[[13, 7, 12, 0, 8, 1, 6], ['121233', '112233', '113322', '112323', '121323', '212313', '113232'], [0, 4, 1, 2, 1, 2, 2]]
[[7, 13, 0, 6, 8, 12, 1], ['112233', '121233', '112323', '113232', '121323', '113322', '212313'], [0, 5, 3, 0, 4, 1, 1]]
[[0, 13, 6, 8, 1, 12, 7], ['112323', '121233', '113232', '121323', '212313', '113322', '112233'], [0, 3, 3, 2, 3, 3, 2]]
[[7, 12, 13, 1, 8, 0, 6], ['112233', '113322', '121233', '212313', '121323', '112323', '113232'], [0, 3, 2, 3, 1, 4, 0]]
[[7, 6, 0, 8, 13, 1, 12], ['112233', '113232', '112323', '121323', '121233', '212313', '113322'], [0, 4, 2, 5, 3, 2, 1]]
[[13, 0, 8, 12, 1, 7, 6], ['121233', '112323', '121323', '113322', '212313', '112233', '113232'], [0, 3, 0, 2, 0, 3, 0]]
[[6, 7, 8, 12, 1, 13, 0], ['113232', '112233', '121323', '113322', '212313', '121233', '112323'], [0, 3, 4, 4, 2, 4, 0]]
[[8, 7, 6, 12, 13, 1, 0], ['121323', '112233', '113232', '113322', '121233', '212313', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[0, 6, 1, 7, 13, 8, 12], ['112323', '113232', '212313', '112233', '121233', '121323', '113322'], [0, 3, 3, 3, 5, 3, 0]]
[[6, 12, 0, 8, 7, 13, 1], ['113232', '113322', '112323', '121323', '112233', '121233', '212313'], [0, 3, 3, 0, 2, 4, 0]]
[[7, 6, 0, 13, 8, 1, 12], ['112233', '113232', '112323', '121233', '121323', '212313', '113322'], [0, 4, 2, 4, 1, 2, 1]]
[[12, 13, 8, 0, 1, 6, 7], ['113322', '121233', '121323', '112323', '212313', '113232', '112233'], [0, 3, 4, 4, 5, 4, 1]]
[[12, 7, 6, 0, 1, 13, 8], ['113322', '112233', '113232', '112323', '212313', '121233', '121323'], [0, 3, 3, 0, 5, 0, 5]]
[[1, 8, 0, 7, 6, 13, 12], ['212313', '121323', '112323', '112233', '113232', '121233', '113322'], [0, 4, 2, 4, 4, 5, 0]]
[[7, 8, 12, 6, 13, 1, 0], ['112233', '121323', '113322', '113232', '121233', '212313', '112323'], [0, 3, 3, 0, 3, 2, 1]]
[[1, 12, 8, 7, 13, 6, 0], ['212313', '113322', '121323', '112233', '121233', '113232', '112323'], [0, 1, 4, 3, 5, 0, 3]]
[[6, 1, 12, 7, 0, 13, 8], ['113232', '212313', '113322', '112233', '112323', '121233', '121323'], [0, 1, 3, 0, 2, 4, 2]]
[[7, 8, 12, 1, 13, 0, 6], ['112233', '121323', '113322', '212313', '121233', '112323', '113232'], [0, 3, 3, 1, 3, 4, 2]]
[[1, 13, 0, 7, 8, 12, 6], ['212313', '121233', '112323', '112233', '121323', '113322', '113232'], [0, 4, 2, 4, 3, 5, 0]]
[[7, 8, 13, 6, 1, 0, 12], ['112233', '121323', '121233', '113232', '212313', '112323', '113322'], [0, 5, 2, 4, 2, 4, 1]]
[[7, 13, 8, 12, 0, 1, 6], ['112233', '121233', '121323', '113322', '112323', '212313', '113232'], [0, 3, 4, 5, 2, 2, 2]]
[[1, 0, 6, 13, 7, 8, 12], ['212313', '112323', '113232', '121233', '112233', '121323', '113322'], [0, 1, 3, 2, 5, 1, 1]]
[[12, 6, 1, 8, 7, 0, 13], ['113322', '113232', '212313', '121323', '112233', '112323', '121233'], [0, 3, 3, 4, 5, 3, 1]]
[[7, 1, 13, 6, 0, 12, 8], ['112233', '212313', '121233', '113232', '112323', '113322', '121323'], [0, 4, 2, 4, 4, 1, 3]]
[[7, 1, 0, 13, 12, 6, 8], ['112233', '212313', '112323', '121233', '113322', '113232', '121323'], [0, 4, 3, 2, 5, 1, 3]]
[[8, 1, 12, 6, 13, 0, 7], ['121323', '212313', '113322', '113232', '121233', '112323', '112233'], [0, 4, 0, 2, 5, 3, 2]]
[[12, 8, 7, 0, 6, 13, 1], ['113322', '121323', '112233', '112323', '113232', '121233', '212313'], [0, 5, 3, 0, 2, 0, 4]]
[[0, 1, 6, 12, 8, 13, 7], ['112323', '212313', '113232', '113322', '121323', '121233', '112233'], [0, 1, 3, 0, 3, 0, 3]]
[[7, 6, 0, 1, 12, 8, 13], ['112233', '113232', '112323', '212313', '113322', '121323', '121233'], [0, 4, 2, 3, 5, 2, 3]]
[[1, 0, 6, 8, 7, 12, 13], ['212313', '112323', '113232', '121323', '112233', '113322', '121233'], [0, 1, 3, 2, 5, 0, 3]]
[[12, 13, 0, 1, 8, 6, 7], ['113322', '121233', '112323', '212313', '121323', '113232', '112233'], [0, 5, 3, 4, 3, 4, 1]]
[[8, 6, 12, 1, 0, 7, 13], ['121323', '113232', '113322', '212313', '112323', '112233', '121233'], [0, 4, 1, 2, 3, 1, 3]]
[[12, 6, 7, 13, 8, 1, 0], ['113322', '113232', '112233', '121233', '121323', '212313', '112323'], [0, 4, 2, 5, 3, 5, 2]]
[[1, 0, 6, 8, 13, 12, 7], ['212313', '112323', '113232', '121323', '121233', '113322', '112233'], [0, 1, 3, 2, 5, 0, 3]]
[[0, 1, 8, 7, 6, 12, 13], ['112323', '212313', '121323', '112233', '113232', '113322', '121233'], [0, 4, 2, 4, 4, 3, 2]]
[[12, 13, 1, 0, 8, 6, 7], ['113322', '121233', '212313', '112323', '121323', '113232', '112233'], [0, 5, 3, 4, 3, 4, 1]]
[[8, 13, 7, 6, 12, 0, 1], ['121323', '121233', '112233', '113232', '113322', '112323', '212313'], [0, 5, 4, 1, 3, 1, 1]]
[[8, 0, 1, 12, 13, 7, 6], ['121323', '112323', '212313', '113322', '121233', '112233', '113232'], [0, 4, 2, 2, 5, 2, 2]]
[[13, 8, 1, 6, 12, 7, 0], ['121233', '121323', '212313', '113232', '113322', '112233', '112323'], [0, 3, 4, 1, 4, 3, 1]]
[[13, 0, 8, 7, 6, 12, 1], ['121233', '112323', '121323', '112233', '113232', '113322', '212313'], [0, 4, 3, 1, 3, 1, 1]]
[[7, 13, 12, 1, 0, 8, 6], ['112233', '121233', '113322', '212313', '112323', '121323', '113232'], [0, 3, 3, 1, 2, 4, 2]]
[[0, 1, 8, 6, 13, 12, 7], ['112323', '212313', '121323', '113232', '121233', '113322', '112233'], [0, 4, 2, 4, 4, 3, 2]]
[[12, 6, 7, 0, 8, 1, 13], ['113322', '113232', '112233', '112323', '121323', '212313', '121233'], [0, 3, 3, 0, 3, 5, 1]]
[[7, 12, 13, 6, 0, 1, 8], ['112233', '113322', '121233', '113232', '112323', '212313', '121323'], [0, 3, 2, 4, 2, 2, 1]]
[[8, 7, 6, 1, 12, 13, 0], ['121323', '112233', '113232', '212313', '113322', '121233', '112323'], [0, 4, 1, 5, 2, 0, 3]]
[[0, 1, 8, 6, 7, 12, 13], ['112323', '212313', '121323', '113232', '112233', '113322', '121233'], [0, 4, 2, 4, 4, 3, 2]]
[[7, 8, 6, 13, 12, 1, 0], ['112233', '121323', '113232', '121233', '113322', '212313', '112323'], [0, 3, 3, 2, 5, 4, 3]]
[[13, 0, 1, 6, 12, 7, 8], ['121233', '112323', '212313', '113232', '113322', '112233', '121323'], [0, 3, 4, 1, 4, 3, 1]]
[[8, 13, 7, 1, 6, 12, 0], ['121323', '121233', '112233', '212313', '113232', '113322', '112323'], [0, 3, 5, 2, 2, 4, 1]]
[[7, 13, 1, 6, 0, 12, 8], ['112233', '121233', '212313', '113232', '112323', '113322', '121323'], [0, 3, 0, 4, 4, 1, 3]]
[[8, 0, 6, 12, 13, 7, 1], ['121323', '112323', '113232', '113322', '121233', '112233', '212313'], [0, 3, 5, 2, 5, 2, 3]]
[[8, 1, 7, 6, 0, 12, 13], ['121323', '212313', '112233', '113232', '112323', '113322', '121233'], [0, 4, 4, 1, 3, 3, 2]]
[[8, 13, 6, 12, 7, 1, 0], ['121323', '121233', '113232', '113322', '112233', '212313', '112323'], [0, 3, 5, 2, 5, 1, 3]]
[[1, 6, 8, 12, 7, 0, 13], ['212313', '113232', '121323', '113322', '112233', '112323', '121233'], [0, 0, 4, 5, 4, 0, 3]]
[[13, 7, 8, 6, 12, 0, 1], ['121233', '112233', '121323', '113232', '113322', '112323', '212313'], [0, 3, 0, 2, 5, 2, 3]]
[[0, 8, 6, 13, 1, 12, 7], ['112323', '121323', '113232', '121233', '212313', '113322', '112233'], [0, 3, 3, 2, 3, 3, 2]]
[[13, 0, 12, 7, 8, 1, 6], ['121233', '112323', '113322', '112233', '121323', '212313', '113232'], [0, 4, 1, 2, 1, 2, 2]]
[[7, 12, 8, 0, 13, 1, 6], ['112233', '113322', '121323', '112323', '121233', '212313', '113232'], [0, 3, 2, 5, 3, 2, 0]]
[[1, 0, 6, 7, 13, 8, 12], ['212313', '112323', '113232', '112233', '121233', '121323', '113322'], [0, 5, 2, 3, 5, 1, 1]]
[[7, 0, 12, 1, 6, 13, 8], ['112233', '112323', '113322', '212313', '113232', '121233', '121323'], [0, 3, 3, 1, 3, 3, 1]]
[[12, 7, 1, 13, 8, 6, 0], ['113322', '112233', '212313', '121233', '121323', '113232', '112323'], [0, 3, 0, 5, 3, 4, 0]]
[[7, 13, 6, 8, 12, 1, 0], ['112233', '121233', '113232', '121323', '113322', '212313', '112323'], [0, 3, 3, 2, 5, 4, 3]]
[[8, 13, 7, 6, 1, 12, 0], ['121323', '121233', '112233', '113232', '212313', '113322', '112323'], [0, 5, 4, 1, 5, 4, 1]]
[[13, 7, 1, 12, 8, 0, 6], ['121233', '112233', '212313', '113322', '121323', '112323', '113232'], [0, 4, 2, 2, 1, 4, 2]]
[[1, 0, 12, 8, 7, 6, 13], ['212313', '112323', '113322', '121323', '112233', '113232', '121233'], [0, 1, 3, 2, 5, 0, 3]]
[[7, 0, 12, 13, 8, 1, 6], ['112233', '112323', '113322', '121233', '121323', '212313', '113232'], [0, 3, 3, 2, 1, 2, 0]]
[[1, 13, 6, 7, 0, 8, 12], ['212313', '121233', '113232', '112233', '112323', '121323', '113322'], [0, 4, 2, 3, 5, 5, 0]]
