[[7, 12, 8, 13, 6, 5, 10], ['112233', '113322', '121323', '121233', '113232', '121332', '131232'], [0, 3, 2, 4, 5, 2, 5]]
[[6, 5, 13, 12, 7, 8, 10], ['113232', '121332', '121233', '113322', '112233', '121323', '131232'], [0, 5, 4, 4, 3, 2, 3]]
[[6, 10, 7, 13, 8, 12, 5], ['113232', '131232', '112233', '121233', '121323', '113322', '121332'], [0, 3, 3, 0, 4, 1, 3]]
[[7, 8, 13, 10, 12, 6, 5], ['112233', '121323', '121233', '131232', '113322', '113232', '121332'], [0, 5, 2, 4, 5, 3, 2]]
[[6, 7, 8, 12, 13, 10, 5], ['113232', '112233', '121323', '113322', '121233', '131232', '121332'], [0, 3, 4, 4, 3, 0, 5]]
[[8, 10, 13, 7, 5, 12, 6], ['121323', '131232', '121233', '112233', '121332', '113322', '113232'], [0, 5, 5, 1, 3, 4, 2]]
[[13, 5, 12, 10, 7, 8, 6], ['121233', '121332', '113322', '131232', '112233', '121323', '113232'], [0, 3, 0, 1, 2, 4, 2]]
[[8, 10, 13, 12, 6, 5, 7], ['121323', '131232', '121233', '113322', '113232', '121332', '112233'], [0, 5, 5, 1, 2, 4, 2]]
[[12, 7, 8, 6, 5, 10, 13], ['113322', '112233', '121323', '113232', '121332', '131232', '121233'], [0, 3, 4, 5, 4, 2, 5]]
[[10, 5, 6, 7, 8, 13, 12], ['131232', '121332', '113232', '112233', '121323', '121233', '113322'], [0, 5, 4, 1, 4, 3, 2]]
[[10, 12, 8, 13, 7, 5, 6], ['131232', '113322', '121323', '121233', '112233', '121332', '113232'], [0, 4, 1, 1, 3, 3, 1]]
[[12, 7, 6, 8, 5, 10, 13], ['113322', '112233', '113232', '121323', '121332', '131232', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[5, 13, 7, 6, 10, 8, 12], ['121332', '121233', '112233', '113232', '131232', '121323', '113322'], [0, 5, 4, 1, 4, 2, 3]]
[[6, 12, 8, 13, 7, 10, 5], ['113232', '113322', '121323', '121233', '112233', '131232', '121332'], [0, 3, 2, 5, 2, 0, 5]]
[[6, 5, 7, 13, 10, 8, 12], ['113232', '121332', '112233', '121233', '131232', '121323', '113322'], [0, 5, 3, 0, 3, 4, 2]]
[[8, 7, 12, 5, 6, 10, 13], ['121323', '112233', '113322', '121332', '113232', '131232', '121233'], [0, 4, 1, 1, 2, 4, 2]]
[[5, 7, 13, 6, 10, 8, 12], ['121332', '112233', '121233', '113232', '131232', '121323', '113322'], [0, 4, 3, 1, 4, 2, 3]]
[[8, 13, 12, 10, 5, 6, 7], ['121323', '121233', '113322', '131232', '121332', '113232', '112233'], [0, 5, 0, 1, 4, 2, 2]]
[[7, 10, 12, 8, 5, 13, 6], ['112233', '131232', '113322', '121323', '121332', '121233', '113232'], [0, 5, 3, 2, 5, 3, 2]]
[[12, 10, 13, 6, 8, 7, 5], ['113322', '131232', '121233', '113232', '121323', '112233', '121332'], [0, 3, 4, 3, 5, 1, 3]]
