[[2, 12, 7, 10, 5, 4, 9], ['131322', '113322', '112233', '131232', '121332', '131223', '113223'], [0, 4, 1, 1, 4, 3, 1]]
[[5, 4, 10, 12, 2, 7, 9], ['121332', '131223', '131232', '113322', '131322', '112233', '113223'], [0, 5, 5, 1, 3, 4, 2]]
[[12, 10, 7, 2, 9, 4, 5], ['113322', '131232', '112233', '131322', '113223', '131223', '121332'], [0, 3, 3, 2, 5, 2, 3]]
[[4, 10, 9, 12, 2, 7, 5], ['131223', '131232', '113223', '113322', '131322', '112233', '121332'], [0, 3, 4, 1, 4, 2, 2]]
[[7, 9, 5, 12, 10, 4, 2], ['112233', '113223', '121332', '113322', '131232', '131223', '131322'], [0, 3, 4, 5, 3, 4, 1]]
[[4, 2, 5, 10, 9, 7, 12], ['131223', '131322', '121332', '131232', '113223', '112233', '113322'], [0, 3, 0, 1, 3, 2, 1]]
[[9, 2, 4, 12, 10, 7, 5], ['113223', '131322', '131223', '113322', '131232', '112233', '121332'], [0, 3, 4, 3, 5, 2, 2]]
[[7, 2, 9, 5, 10, 4, 12], ['112233', '131322', '113223', '121332', '131232', '131223', '113322'], [0, 5, 3, 0, 3, 4, 1]]
[[12, 10, 4, 7, 2, 5, 9], ['113322', '131232', '131223', '112233', '131322', '121332', '113223'], [0, 5, 2, 5, 3, 4, 2]]
[[9, 7, 12, 10, 5, 4, 2], ['113223', '112233', '113322', '131232', '121332', '131223', '131322'], [0, 3, 3, 2, 5, 3, 1]]
[[4, 12, 5, 10, 7, 2, 9], ['131223', '113322', '121332', '131232', '112233', '131322', '113223'], [0, 3, 0, 1, 2, 4, 0]]
[[12, 2, 10, 7, 5, 4, 9], ['113322', '131322', '131232', '112233', '121332', '131223', '113223'], [0, 3, 4, 5, 4, 3, 1]]
[[12, 10, 4, 5, 7, 9, 2], ['113322', '131232', '131223', '121332', '112233', '113223', '131322'], [0, 3, 4, 4, 5, 3, 2]]
[[10, 2, 12, 4, 7, 9, 5], ['131232', '131322', '113322', '131223', '112233', '113223', '121332'], [0, 3, 5, 1, 3, 1, 3]]
[[5, 7, 10, 9, 4, 2, 12], ['121332', '112233', '131232', '113223', '131223', '131322', '113322'], [0, 4, 1, 2, 1, 0, 3]]
[[10, 5, 2, 12, 4, 7, 9], ['131232', '121332', '131322', '113322', '131223', '112233', '113223'], [0, 3, 5, 1, 3, 4, 2]]
[[9, 4, 5, 10, 7, 2, 12], ['113223', '131223', '121332', '131232', '112233', '131322', '113322'], [0, 3, 4, 5, 2, 4, 1]]
[[7, 10, 2, 4, 12, 5, 9], ['112233', '131232', '131322', '131223', '113322', '121332', '113223'], [0, 5, 4, 5, 4, 2, 3]]
[[9, 2, 10, 7, 4, 12, 5], ['113223', '131322', '131232', '112233', '131223', '113322', '121332'], [0, 3, 4, 5, 3, 4, 2]]
[[9, 2, 7, 10, 5, 4, 12], ['113223', '131322', '112233', '131232', '121332', '131223', '113322'], [0, 3, 3, 2, 5, 3, 1]]
[[2, 4, 7, 10, 5, 12, 9], ['131322', '131223', '112233', '131232', '121332', '113322', '113223'], [0, 3, 0, 3, 3, 4, 1]]
[[5, 10, 9, 7, 4, 2, 12], ['121332', '131232', '113223', '112233', '131223', '131322', '113322'], [0, 5, 0, 2, 1, 0, 3]]
[[12, 7, 5, 9, 10, 2, 4], ['113322', '112233', '121332', '113223', '131232', '131322', '131223'], [0, 3, 4, 3, 1, 4, 1]]
[[2, 10, 5, 12, 7, 4, 9], ['131322', '131232', '121332', '113322', '112233', '131223', '113223'], [0, 3, 0, 2, 5, 3, 1]]
[[12, 4, 2, 9, 10, 5, 7], ['113322', '131223', '131322', '113223', '131232', '121332', '112233'], [0, 5, 2, 3, 1, 4, 1]]
[[12, 5, 7, 4, 2, 10, 9], ['113322', '121332', '112233', '131223', '131322', '131232', '113223'], [0, 3, 3, 0, 3, 4, 2]]
[[5, 10, 4, 7, 12, 9, 2], ['121332', '131232', '131223', '112233', '113322', '113223', '131322'], [0, 3, 5, 1, 2, 4, 2]]
[[12, 5, 7, 10, 4, 2, 9], ['113322', '121332', '112233', '131232', '131223', '131322', '113223'], [0, 5, 3, 2, 1, 4, 1]]
[[12, 9, 4, 5, 10, 2, 7], ['113322', '113223', '131223', '121332', '131232', '131322', '112233'], [0, 3, 2, 4, 1, 4, 0]]
[[10, 12, 5, 2, 7, 9, 4], ['131232', '113322', '121332', '131322', '112233', '113223', '131223'], [0, 3, 0, 1, 2, 4, 1]]
[[4, 7, 12, 9, 10, 5, 2], ['131223', '112233', '113322', '113223', '131232', '121332', '131322'], [0, 3, 4, 1, 3, 0, 5]]
[[5, 4, 10, 9, 7, 2, 12], ['121332', '131223', '131232', '113223', '112233', '131322', '113322'], [0, 5, 5, 1, 4, 2, 3]]
[[12, 2, 7, 10, 9, 4, 5], ['113322', '131322', '112233', '131232', '113223', '131223', '121332'], [0, 3, 3, 2, 5, 2, 3]]
