[[9, 4, 8, 6, 5, 3, 13], ['113223', '131223', '121323', '113232', '121332', '112332', '121233'], [0, 3, 4, 3, 5, 1, 3]]
[[5, 9, 4, 3, 8, 6, 13], ['121332', '113223', '131223', '112332', '121323', '113232', '121233'], [0, 3, 0, 2, 5, 1, 5]]
[[3, 5, 4, 13, 9, 8, 6], ['112332', '121332', '131223', '121233', '113223', '121323', '113232'], [0, 5, 4, 4, 5, 2, 3]]
[[6, 8, 4, 13, 9, 5, 3], ['113232', '121323', '131223', '121233', '113223', '121332', '112332'], [0, 5, 4, 5, 3, 2, 3]]
[[9, 8, 5, 3, 6, 13, 4], ['113223', '121323', '121332', '112332', '113232', '121233', '131223'], [0, 3, 4, 5, 3, 2, 3]]
[[6, 5, 13, 9, 8, 4, 3], ['113232', '121332', '121233', '113223', '121323', '131223', '112332'], [0, 5, 4, 3, 1, 0, 3]]
[[13, 8, 4, 3, 6, 5, 9], ['121233', '121323', '131223', '112332', '113232', '121332', '113223'], [0, 3, 0, 2, 5, 2, 3]]
[[3, 4, 9, 6, 5, 13, 8], ['112332', '131223', '113223', '113232', '121332', '121233', '121323'], [0, 3, 3, 0, 3, 4, 2]]
[[9, 13, 5, 8, 3, 4, 6], ['113223', '121233', '121332', '121323', '112332', '131223', '113232'], [0, 5, 2, 4, 5, 3, 2]]
[[4, 6, 9, 3, 5, 8, 13], ['131223', '113232', '113223', '112332', '121332', '121323', '121233'], [0, 4, 1, 2, 1, 0, 3]]
[[13, 5, 9, 4, 8, 3, 6], ['121233', '121332', '113223', '131223', '121323', '112332', '113232'], [0, 3, 5, 1, 4, 2, 2]]
[[4, 6, 8, 9, 13, 3, 5], ['131223', '113232', '121323', '113223', '121233', '112332', '121332'], [0, 3, 5, 1, 3, 4, 1]]
[[5, 8, 6, 4, 13, 3, 9], ['121332', '121323', '113232', '131223', '121233', '112332', '113223'], [0, 3, 5, 1, 4, 3, 2]]
[[9, 6, 13, 5, 3, 4, 8], ['113223', '113232', '121233', '121332', '112332', '131223', '121323'], [0, 3, 2, 4, 5, 3, 1]]
[[13, 9, 5, 6, 8, 4, 3], ['121233', '113223', '121332', '113232', '121323', '131223', '112332'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 9, 6, 5, 4, 8, 13], ['112332', '113223', '113232', '121332', '131223', '121323', '121233'], [0, 3, 3, 2, 5, 2, 5]]
[[8, 4, 3, 9, 5, 6, 13], ['121323', '131223', '112332', '113223', '121332', '113232', '121233'], [0, 5, 4, 1, 3, 4, 2]]
[[9, 4, 8, 6, 13, 5, 3], ['113223', '131223', '121323', '113232', '121233', '121332', '112332'], [0, 5, 4, 3, 1, 4, 1]]
[[3, 8, 4, 13, 9, 5, 6], ['112332', '121323', '131223', '121233', '113223', '121332', '113232'], [0, 5, 4, 4, 5, 3, 1]]
[[6, 3, 5, 9, 8, 4, 13], ['113232', '112332', '121332', '113223', '121323', '131223', '121233'], [0, 3, 2, 3, 1, 0, 5]]
[[3, 6, 8, 13, 4, 9, 5], ['112332', '113232', '121323', '121233', '131223', '113223', '121332'], [0, 3, 2, 4, 5, 1, 5]]
[[5, 4, 3, 6, 8, 13, 9], ['121332', '131223', '112332', '113232', '121323', '121233', '113223'], [0, 5, 4, 1, 3, 4, 2]]
[[4, 3, 8, 5, 9, 6, 13], ['131223', '112332', '121323', '121332', '113223', '113232', '121233'], [0, 4, 1, 1, 3, 2, 2]]
[[5, 9, 13, 3, 8, 4, 6], ['121332', '113223', '121233', '112332', '121323', '131223', '113232'], [0, 4, 3, 1, 3, 0, 3]]
[[6, 8, 13, 9, 5, 4, 3], ['113232', '121323', '121233', '113223', '121332', '131223', '112332'], [0, 5, 4, 3, 1, 0, 3]]
[[6, 9, 8, 3, 13, 4, 5], ['113232', '113223', '121323', '112332', '121233', '131223', '121332'], [0, 3, 4, 5, 3, 0, 5]]
[[9, 3, 13, 8, 5, 4, 6], ['113223', '112332', '121233', '121323', '121332', '131223', '113232'], [0, 3, 4, 4, 5, 3, 0]]
[[6, 8, 5, 9, 13, 4, 3], ['113232', '121323', '121332', '113223', '121233', '131223', '112332'], [0, 5, 2, 3, 1, 0, 3]]
[[8, 5, 4, 6, 3, 13, 9], ['121323', '121332', '131223', '113232', '112332', '121233', '113223'], [0, 3, 5, 1, 4, 2, 3]]
[[6, 3, 13, 9, 8, 4, 5], ['113232', '112332', '121233', '113223', '121323', '131223', '121332'], [0, 3, 4, 3, 1, 0, 5]]
[[13, 6, 5, 8, 4, 9, 3], ['121233', '113232', '121332', '121323', '131223', '113223', '112332'], [0, 4, 1, 3, 3, 4, 2]]
[[9, 8, 4, 5, 13, 6, 3], ['113223', '121323', '131223', '121332', '121233', '113232', '112332'], [0, 3, 2, 4, 1, 4, 1]]
[[13, 3, 8, 9, 6, 5, 4], ['121233', '112332', '121323', '113223', '113232', '121332', '131223'], [0, 4, 3, 1, 3, 2, 3]]
[[3, 5, 13, 4, 8, 9, 6], ['112332', '121332', '121233', '131223', '121323', '113223', '113232'], [0, 5, 4, 4, 5, 1, 3]]
[[8, 5, 4, 6, 9, 3, 13], ['121323', '121332', '131223', '113232', '113223', '112332', '121233'], [0, 3, 5, 1, 2, 4, 2]]
[[4, 8, 5, 9, 3, 6, 13], ['131223', '121323', '121332', '113223', '112332', '113232', '121233'], [0, 3, 5, 1, 2, 4, 2]]
[[6, 3, 8, 5, 13, 9, 4], ['113232', '112332', '121323', '121332', '121233', '113223', '131223'], [0, 3, 2, 4, 1, 4, 1]]
[[8, 4, 13, 3, 6, 5, 9], ['121323', '131223', '121233', '112332', '113232', '121332', '113223'], [0, 5, 5, 1, 2, 0, 3]]
[[9, 4, 8, 6, 5, 3, 13], ['113223', '131223', '121323', '113232', '121332', '112332', '121233'], [0, 5, 4, 3, 1, 4, 2]]
[[9, 8, 5, 6, 3, 13, 4], ['113223', '121323', '121332', '113232', '112332', '121233', '131223'], [0, 3, 4, 3, 5, 2, 3]]
[[3, 4, 6, 13, 9, 8, 5], ['112332', '131223', '113232', '121233', '113223', '121323', '121332'], [0, 3, 3, 2, 5, 2, 3]]
[[3, 6, 13, 9, 8, 4, 5], ['112332', '113232', '121233', '113223', '121323', '131223', '121332'], [0, 3, 2, 5, 3, 0, 5]]
[[4, 5, 3, 9, 6, 13, 8], ['131223', '121332', '112332', '113223', '113232', '121233', '121323'], [0, 3, 0, 2, 5, 2, 3]]
[[6, 8, 5, 3, 13, 4, 9], ['113232', '121323', '121332', '112332', '121233', '131223', '113223'], [0, 5, 2, 5, 3, 4, 1]]
[[3, 6, 9, 13, 4, 5, 8], ['112332', '113232', '113223', '121233', '131223', '121332', '121323'], [0, 4, 2, 4, 5, 3, 2]]
[[4, 13, 5, 9, 8, 6, 3], ['131223', '121233', '121332', '113223', '121323', '113232', '112332'], [0, 5, 0, 2, 1, 4, 1]]
[[8, 9, 13, 6, 5, 4, 3], ['121323', '113223', '121233', '113232', '121332', '131223', '112332'], [0, 4, 3, 1, 4, 3, 2]]
[[9, 4, 5, 6, 8, 3, 13], ['113223', '131223', '121332', '113232', '121323', '112332', '121233'], [0, 5, 4, 3, 1, 4, 2]]
[[3, 8, 13, 9, 6, 4, 5], ['112332', '121323', '121233', '113223', '113232', '131223', '121332'], [0, 5, 2, 5, 2, 0, 3]]
[[9, 6, 13, 8, 5, 3, 4], ['113223', '113232', '121233', '121323', '121332', '112332', '131223'], [0, 3, 4, 4, 5, 1, 5]]
[[4, 5, 8, 9, 13, 6, 3], ['131223', '121332', '121323', '113223', '121233', '113232', '112332'], [0, 3, 5, 1, 3, 4, 1]]
[[8, 4, 9, 13, 5, 6, 3], ['121323', '131223', '113223', '121233', '121332', '113232', '112332'], [0, 5, 0, 3, 4, 2, 1]]
[[5, 6, 13, 3, 8, 4, 9], ['121332', '113232', '121233', '112332', '121323', '131223', '113223'], [0, 4, 3, 1, 3, 4, 1]]
[[9, 13, 6, 8, 4, 5, 3], ['113223', '121233', '113232', '121323', '131223', '121332', '112332'], [0, 3, 3, 0, 3, 4, 1]]
[[6, 3, 5, 9, 13, 4, 8], ['113232', '112332', '121332', '113223', '121233', '131223', '121323'], [0, 3, 2, 3, 1, 0, 5]]
[[8, 9, 6, 5, 3, 13, 4], ['121323', '113223', '113232', '121332', '112332', '121233', '131223'], [0, 3, 5, 3, 4, 2, 5]]
[[3, 8, 13, 4, 9, 5, 6], ['112332', '121323', '121233', '131223', '113223', '121332', '113232'], [0, 5, 4, 4, 5, 3, 1]]
[[5, 6, 9, 4, 3, 8, 13], ['121332', '113232', '113223', '131223', '112332', '121323', '121233'], [0, 3, 5, 1, 3, 2, 5]]
[[4, 13, 6, 9, 3, 5, 8], ['131223', '121233', '113232', '113223', '112332', '121332', '121323'], [0, 5, 4, 1, 2, 0, 3]]
[[5, 4, 9, 8, 13, 6, 3], ['121332', '131223', '113223', '121323', '121233', '113232', '112332'], [0, 3, 0, 1, 4, 1, 3]]
[[5, 4, 9, 13, 6, 8, 3], ['121332', '131223', '113223', '121233', '113232', '121323', '112332'], [0, 3, 0, 3, 4, 2, 3]]
[[13, 4, 9, 8, 6, 3, 5], ['121233', '131223', '113223', '121323', '113232', '112332', '121332'], [0, 3, 0, 1, 3, 2, 2]]
