[[3, 13, 9, 11, 6, 7, 4], ['112332', '121233', '113223', '221331', '113232', '112233', '131223'], [0, 3, 3, 2, 2, 4, 2]]
[[13, 4, 6, 9, 3, 11, 7], ['121233', '131223', '113232', '113223', '112332', '221331', '112233'], [0, 3, 5, 2, 5, 2, 3]]
[[13, 3, 11, 7, 4, 6, 9], ['121233', '112332', '221331', '112233', '131223', '113232', '113223'], [0, 3, 2, 1, 4, 3, 0]]
[[4, 6, 11, 9, 3, 13, 7], ['131223', '113232', '221331', '113223', '112332', '121233', '112233'], [0, 4, 0, 2, 5, 2, 3]]
[[9, 11, 7, 13, 6, 4, 3], ['113223', '221331', '112233', '121233', '113232', '131223', '112332'], [0, 5, 3, 0, 3, 3, 2]]
[[11, 7, 9, 6, 13, 3, 4], ['221331', '112233', '113223', '113232', '121233', '112332', '131223'], [0, 0, 5, 2, 5, 2, 0]]
[[13, 3, 11, 9, 7, 6, 4], ['121233', '112332', '221331', '113223', '112233', '113232', '131223'], [0, 3, 2, 1, 3, 1, 5]]
[[6, 9, 4, 3, 7, 11, 13], ['113232', '113223', '131223', '112332', '112233', '221331', '121233'], [0, 3, 2, 4, 2, 3, 1]]
[[11, 3, 13, 9, 7, 6, 4], ['221331', '112332', '121233', '113223', '112233', '113232', '131223'], [0, 5, 3, 1, 4, 3, 0]]
[[3, 13, 4, 6, 7, 9, 11], ['112332', '121233', '131223', '113232', '112233', '113223', '221331'], [0, 3, 2, 4, 4, 1, 5]]
[[7, 13, 11, 6, 3, 4, 9], ['112233', '121233', '221331', '113232', '112332', '131223', '113223'], [0, 5, 1, 4, 2, 0, 3]]
[[9, 3, 4, 13, 7, 6, 11], ['113223', '112332', '131223', '121233', '112233', '113232', '221331'], [0, 3, 4, 5, 2, 4, 1]]
[[4, 6, 9, 11, 3, 13, 7], ['131223', '113232', '113223', '221331', '112332', '121233', '112233'], [0, 4, 1, 0, 2, 0, 3]]
[[13, 7, 4, 3, 11, 6, 9], ['121233', '112233', '131223', '112332', '221331', '113232', '113223'], [0, 3, 0, 2, 1, 3, 0]]
[[4, 9, 7, 13, 3, 11, 6], ['131223', '113223', '112233', '121233', '112332', '221331', '113232'], [0, 3, 0, 1, 2, 0, 0]]
[[13, 4, 3, 7, 9, 6, 11], ['121233', '131223', '112332', '112233', '113223', '113232', '221331'], [0, 3, 4, 1, 4, 1, 2]]
[[7, 6, 13, 3, 11, 9, 4], ['112233', '113232', '121233', '112332', '221331', '113223', '131223'], [0, 3, 2, 3, 1, 1, 5]]
[[9, 4, 11, 6, 3, 13, 7], ['113223', '131223', '221331', '113232', '112332', '121233', '112233'], [0, 3, 4, 3, 5, 2, 3]]
[[13, 4, 9, 3, 6, 11, 7], ['121233', '131223', '113223', '112332', '113232', '221331', '112233'], [0, 3, 0, 2, 5, 2, 3]]
[[7, 13, 4, 3, 6, 11, 9], ['112233', '121233', '131223', '112332', '113232', '221331', '113223'], [0, 5, 4, 3, 5, 2, 3]]
[[9, 13, 11, 6, 4, 3, 7], ['113223', '121233', '221331', '113232', '131223', '112332', '112233'], [0, 3, 4, 5, 3, 4, 2]]
[[13, 11, 3, 6, 7, 4, 9], ['121233', '221331', '112332', '113232', '112233', '131223', '113223'], [0, 2, 4, 1, 2, 0, 3]]
[[9, 11, 7, 4, 6, 3, 13], ['113223', '221331', '112233', '131223', '113232', '112332', '121233'], [0, 5, 3, 2, 5, 1, 3]]
[[9, 13, 3, 4, 7, 11, 6], ['113223', '121233', '112332', '131223', '112233', '221331', '113232'], [0, 5, 3, 0, 2, 0, 2]]
[[11, 3, 6, 9, 13, 7, 4], ['221331', '112332', '113232', '113223', '121233', '112233', '131223'], [0, 5, 1, 2, 5, 3, 0]]
[[3, 6, 13, 11, 4, 9, 7], ['112332', '113232', '121233', '221331', '131223', '113223', '112233'], [0, 3, 4, 1, 1, 4, 0]]
[[3, 7, 4, 9, 6, 11, 13], ['112332', '112233', '131223', '113223', '113232', '221331', '121233'], [0, 3, 2, 5, 2, 3, 1]]
[[13, 7, 3, 9, 6, 11, 4], ['121233', '112233', '112332', '113223', '113232', '221331', '131223'], [0, 3, 4, 1, 3, 2, 5]]
[[6, 7, 11, 9, 3, 13, 4], ['113232', '112233', '221331', '113223', '112332', '121233', '131223'], [0, 3, 4, 3, 5, 3, 1]]
[[3, 13, 4, 7, 6, 9, 11], ['112332', '121233', '131223', '112233', '113232', '113223', '221331'], [0, 3, 2, 4, 4, 1, 5]]
[[6, 13, 7, 4, 11, 3, 9], ['113232', '121233', '112233', '131223', '221331', '112332', '113223'], [0, 5, 3, 2, 1, 3, 2]]
[[6, 9, 4, 3, 11, 7, 13], ['113232', '113223', '131223', '112332', '221331', '112233', '121233'], [0, 3, 2, 4, 0, 4, 1]]
[[3, 13, 4, 9, 6, 11, 7], ['112332', '121233', '131223', '113223', '113232', '221331', '112233'], [0, 3, 2, 5, 2, 3, 1]]
[[6, 3, 9, 13, 7, 4, 11], ['113232', '112332', '113223', '121233', '112233', '131223', '221331'], [0, 4, 2, 5, 2, 0, 5]]
[[7, 11, 4, 3, 13, 9, 6], ['112233', '221331', '131223', '112332', '121233', '113223', '113232'], [0, 2, 2, 3, 1, 4, 2]]
[[13, 3, 6, 11, 7, 4, 9], ['121233', '112332', '113232', '221331', '112233', '131223', '113223'], [0, 4, 1, 3, 2, 0, 3]]
[[9, 13, 4, 11, 3, 6, 7], ['113223', '121233', '131223', '221331', '112332', '113232', '112233'], [0, 5, 4, 4, 5, 2, 2]]
[[9, 13, 4, 3, 11, 6, 7], ['113223', '121233', '131223', '112332', '221331', '113232', '112233'], [0, 3, 2, 4, 0, 4, 2]]
[[4, 7, 3, 13, 9, 6, 11], ['131223', '112233', '112332', '121233', '113223', '113232', '221331'], [0, 3, 5, 3, 3, 2, 1]]
[[6, 7, 9, 3, 11, 13, 4], ['113232', '112233', '113223', '112332', '221331', '121233', '131223'], [0, 4, 2, 4, 0, 4, 2]]
[[3, 9, 6, 13, 11, 7, 4], ['112332', '113223', '113232', '121233', '221331', '112233', '131223'], [0, 3, 3, 2, 4, 3, 1]]
[[4, 11, 9, 7, 6, 3, 13], ['131223', '221331', '113223', '112233', '113232', '112332', '121233'], [0, 5, 4, 1, 3, 1, 3]]
[[7, 3, 13, 9, 6, 11, 4], ['112233', '112332', '121233', '113223', '113232', '221331', '131223'], [0, 3, 4, 4, 3, 2, 5]]
[[11, 4, 9, 6, 7, 3, 13], ['221331', '131223', '113223', '113232', '112233', '112332', '121233'], [0, 1, 5, 2, 5, 2, 4]]
[[4, 7, 11, 9, 3, 6, 13], ['131223', '112233', '221331', '113223', '112332', '113232', '121233'], [0, 4, 0, 2, 5, 2, 2]]
[[11, 9, 7, 4, 3, 6, 13], ['221331', '113223', '112233', '131223', '112332', '113232', '121233'], [0, 0, 5, 3, 3, 3, 0]]
[[4, 3, 7, 9, 13, 11, 6], ['131223', '112332', '112233', '113223', '121233', '221331', '113232'], [0, 4, 1, 2, 1, 0, 2]]
[[6, 7, 9, 4, 3, 13, 11], ['113232', '112233', '113223', '131223', '112332', '121233', '221331'], [0, 3, 3, 2, 5, 3, 4]]
[[13, 7, 4, 11, 6, 3, 9], ['121233', '112233', '131223', '221331', '113232', '112332', '113223'], [0, 3, 0, 0, 3, 2, 0]]
[[11, 6, 13, 3, 9, 7, 4], ['221331', '113232', '121233', '112332', '113223', '112233', '131223'], [0, 0, 5, 1, 2, 4, 4]]
[[11, 3, 9, 7, 4, 13, 6], ['221331', '112332', '113223', '112233', '131223', '121233', '113232'], [0, 2, 0, 2, 1, 4, 5]]
[[9, 7, 11, 3, 6, 13, 4], ['113223', '112233', '221331', '112332', '113232', '121233', '131223'], [0, 3, 4, 5, 3, 2, 5]]
[[3, 7, 11, 9, 13, 6, 4], ['112332', '112233', '221331', '113223', '121233', '113232', '131223'], [0, 3, 4, 4, 4, 3, 1]]
[[6, 11, 7, 4, 3, 13, 9], ['113232', '221331', '112233', '131223', '112332', '121233', '113223'], [0, 5, 3, 2, 5, 3, 1]]
[[9, 13, 7, 11, 6, 3, 4], ['113223', '121233', '112233', '221331', '113232', '112332', '131223'], [0, 5, 3, 5, 3, 1, 3]]
[[9, 3, 13, 6, 11, 7, 4], ['113223', '112332', '121233', '113232', '221331', '112233', '131223'], [0, 3, 4, 3, 1, 1, 5]]
[[3, 7, 9, 13, 4, 6, 11], ['112332', '112233', '113223', '121233', '131223', '113232', '221331'], [0, 3, 3, 2, 5, 3, 4]]
[[11, 3, 4, 13, 6, 9, 7], ['221331', '112332', '131223', '121233', '113232', '113223', '112233'], [0, 2, 0, 3, 2, 4, 5]]
[[9, 6, 7, 11, 3, 13, 4], ['113223', '113232', '112233', '221331', '112332', '121233', '131223'], [0, 3, 3, 5, 2, 0, 5]]
[[9, 3, 7, 4, 13, 11, 6], ['113223', '112332', '112233', '131223', '121233', '221331', '113232'], [0, 3, 3, 2, 1, 0, 0]]
[[11, 9, 7, 4, 13, 6, 3], ['221331', '113223', '112233', '131223', '121233', '113232', '112332'], [0, 0, 5, 3, 4, 1, 4]]
[[3, 7, 9, 13, 4, 6, 11], ['112332', '112233', '113223', '121233', '131223', '113232', '221331'], [0, 4, 2, 4, 5, 1, 5]]
[[11, 3, 13, 6, 9, 4, 7], ['221331', '112332', '121233', '113232', '113223', '131223', '112233'], [0, 2, 5, 1, 2, 4, 5]]
[[11, 3, 13, 6, 9, 7, 4], ['221331', '112332', '121233', '113232', '113223', '112233', '131223'], [0, 5, 3, 1, 2, 4, 4]]
[[6, 11, 9, 7, 3, 13, 4], ['113232', '221331', '113223', '112233', '112332', '121233', '131223'], [0, 2, 3, 0, 2, 4, 2]]
[[7, 13, 11, 9, 3, 4, 6], ['112233', '121233', '221331', '113223', '112332', '131223', '113232'], [0, 3, 4, 4, 2, 4, 2]]
[[13, 4, 9, 11, 7, 6, 3], ['121233', '131223', '113223', '221331', '112233', '113232', '112332'], [0, 3, 0, 0, 3, 3, 2]]
[[9, 13, 4, 11, 3, 7, 6], ['113223', '121233', '131223', '221331', '112332', '112233', '113232'], [0, 5, 4, 4, 5, 2, 2]]
[[9, 11, 4, 3, 7, 6, 13], ['113223', '221331', '131223', '112332', '112233', '113232', '121233'], [0, 2, 2, 4, 2, 4, 2]]
[[13, 11, 3, 7, 9, 6, 4], ['121233', '221331', '112332', '112233', '113223', '113232', '131223'], [0, 2, 4, 1, 4, 1, 3]]
[[11, 3, 9, 4, 13, 6, 7], ['221331', '112332', '113223', '131223', '121233', '113232', '112233'], [0, 2, 0, 3, 4, 3, 5]]
[[13, 11, 7, 4, 3, 9, 6], ['121233', '221331', '112233', '131223', '112332', '113223', '113232'], [0, 2, 5, 3, 2, 4, 2]]
[[6, 13, 7, 11, 4, 3, 9], ['113232', '121233', '112233', '221331', '131223', '112332', '113223'], [0, 5, 3, 5, 4, 3, 2]]
[[6, 7, 11, 3, 4, 9, 13], ['113232', '112233', '221331', '112332', '131223', '113223', '121233'], [0, 3, 4, 5, 4, 1, 5]]
[[13, 11, 7, 6, 4, 9, 3], ['121233', '221331', '112233', '113232', '131223', '113223', '112332'], [0, 5, 4, 1, 3, 4, 2]]
[[7, 3, 13, 4, 11, 6, 9], ['112233', '112332', '121233', '131223', '221331', '113232', '113223'], [0, 3, 4, 4, 1, 3, 0]]
[[6, 3, 4, 11, 13, 9, 7], ['113232', '112332', '131223', '221331', '121233', '113223', '112233'], [0, 3, 4, 4, 1, 4, 0]]
[[6, 13, 3, 4, 7, 11, 9], ['113232', '121233', '112332', '131223', '112233', '221331', '113223'], [0, 5, 3, 0, 2, 3, 2]]
[[9, 13, 4, 7, 11, 6, 3], ['113223', '121233', '131223', '112233', '221331', '113232', '112332'], [0, 5, 4, 5, 0, 4, 1]]
[[4, 6, 7, 9, 3, 13, 11], ['131223', '113232', '112233', '113223', '112332', '121233', '221331'], [0, 4, 1, 2, 5, 2, 2]]
[[7, 3, 9, 13, 11, 6, 4], ['112233', '112332', '113223', '121233', '221331', '113232', '131223'], [0, 4, 2, 4, 1, 1, 3]]
[[6, 11, 7, 13, 4, 9, 3], ['113232', '221331', '112233', '121233', '131223', '113223', '112332'], [0, 5, 3, 0, 4, 1, 3]]
[[9, 7, 11, 6, 3, 13, 4], ['113223', '112233', '221331', '113232', '112332', '121233', '131223'], [0, 3, 4, 3, 5, 2, 5]]
