[[6, 9, 11, 3, 4, 8, 5], ['113232', '113223', '221331', '112332', '131223', '121323', '121332'], [0, 3, 4, 5, 4, 2, 5]]
[[6, 5, 8, 3, 11, 4, 9], ['113232', '121332', '121323', '112332', '221331', '131223', '113223'], [0, 5, 2, 4, 0, 4, 1]]
[[3, 4, 6, 5, 11, 8, 9], ['112332', '131223', '113232', '121332', '221331', '121323', '113223'], [0, 3, 3, 0, 3, 4, 1]]
[[5, 11, 4, 3, 6, 8, 9], ['121332', '221331', '131223', '112332', '113232', '121323', '113223'], [0, 5, 5, 1, 2, 4, 1]]
[[11, 4, 5, 8, 6, 9, 3], ['221331', '131223', '121332', '121323', '113232', '113223', '112332'], [0, 0, 1, 3, 4, 1, 4]]
[[9, 11, 5, 8, 3, 4, 6], ['113223', '221331', '121332', '121323', '112332', '131223', '113232'], [0, 2, 4, 4, 5, 3, 2]]
[[11, 5, 8, 6, 4, 3, 9], ['221331', '121332', '121323', '113232', '131223', '112332', '113223'], [0, 2, 0, 2, 5, 3, 5]]
[[5, 9, 11, 3, 4, 8, 6], ['121332', '113223', '221331', '112332', '131223', '121323', '113232'], [0, 4, 3, 2, 5, 2, 3]]
[[4, 6, 3, 9, 5, 11, 8], ['131223', '113232', '112332', '113223', '121332', '221331', '121323'], [0, 3, 0, 2, 1, 0, 1]]
[[6, 8, 4, 3, 9, 11, 5], ['113232', '121323', '131223', '112332', '113223', '221331', '121332'], [0, 5, 4, 4, 3, 2, 3]]
[[9, 11, 4, 5, 6, 3, 8], ['113223', '221331', '131223', '121332', '113232', '112332', '121323'], [0, 2, 2, 4, 5, 1, 3]]
[[6, 9, 11, 5, 3, 4, 8], ['113232', '113223', '221331', '121332', '112332', '131223', '121323'], [0, 3, 4, 5, 2, 0, 5]]
[[5, 8, 11, 3, 6, 4, 9], ['121332', '121323', '221331', '112332', '113232', '131223', '113223'], [0, 5, 2, 1, 2, 4, 1]]
[[11, 9, 8, 5, 6, 4, 3], ['221331', '113223', '121323', '121332', '113232', '131223', '112332'], [0, 0, 0, 3, 2, 0, 4]]
[[9, 3, 11, 5, 6, 4, 8], ['113223', '112332', '221331', '121332', '113232', '131223', '121323'], [0, 3, 1, 4, 5, 3, 1]]
[[4, 6, 9, 3, 8, 11, 5], ['131223', '113232', '113223', '112332', '121323', '221331', '121332'], [0, 4, 1, 2, 1, 0, 2]]
[[3, 5, 8, 4, 6, 11, 9], ['112332', '121332', '121323', '131223', '113232', '221331', '113223'], [0, 3, 2, 5, 2, 3, 2]]
[[5, 8, 3, 6, 9, 11, 4], ['121332', '121323', '112332', '113232', '113223', '221331', '131223'], [0, 3, 4, 1, 2, 3, 2]]
[[9, 4, 11, 5, 6, 3, 8], ['113223', '131223', '221331', '121332', '113232', '112332', '121323'], [0, 5, 4, 5, 3, 1, 3]]
[[3, 11, 4, 9, 6, 8, 5], ['112332', '221331', '131223', '113223', '113232', '121323', '121332'], [0, 5, 4, 5, 4, 2, 3]]
[[8, 6, 4, 9, 11, 3, 5], ['121323', '113232', '131223', '113223', '221331', '112332', '121332'], [0, 3, 5, 1, 3, 4, 1]]
