[[11, 8, 4, 13, 3, 6, 7], ['221331', '121323', '131223', '121233', '112332', '113232', '112233'], [0, 1, 0, 1, 3, 1, 4]]
[[3, 6, 7, 8, 11, 13, 4], ['112332', '113232', '112233', '121323', '221331', '121233', '131223'], [0, 3, 3, 2, 4, 3, 1]]
[[3, 8, 13, 7, 4, 11, 6], ['112332', '121323', '121233', '112233', '131223', '221331', '113232'], [0, 5, 4, 3, 1, 3, 1]]
[[11, 3, 8, 7, 13, 6, 4], ['221331', '112332', '121323', '112233', '121233', '113232', '131223'], [0, 5, 3, 1, 4, 3, 0]]
[[13, 7, 3, 11, 4, 8, 6], ['121233', '112233', '112332', '221331', '131223', '121323', '113232'], [0, 4, 1, 3, 3, 4, 2]]
[[8, 7, 4, 13, 3, 6, 11], ['121323', '112233', '131223', '121233', '112332', '113232', '221331'], [0, 3, 0, 3, 4, 2, 1]]
[[11, 7, 3, 8, 6, 4, 13], ['221331', '112233', '112332', '121323', '113232', '131223', '121233'], [0, 5, 1, 3, 2, 4, 0]]
[[11, 13, 6, 8, 3, 7, 4], ['221331', '121233', '113232', '121323', '112332', '112233', '131223'], [0, 0, 1, 3, 4, 3, 0]]
[[13, 4, 6, 11, 7, 8, 3], ['121233', '131223', '113232', '221331', '112233', '121323', '112332'], [0, 3, 5, 3, 2, 4, 2]]
[[8, 3, 11, 7, 13, 4, 6], ['121323', '112332', '221331', '112233', '121233', '131223', '113232'], [0, 4, 3, 2, 5, 3, 2]]
[[7, 6, 4, 8, 3, 13, 11], ['112233', '113232', '131223', '121323', '112332', '121233', '221331'], [0, 3, 4, 5, 2, 4, 1]]
[[6, 8, 11, 13, 7, 4, 3], ['113232', '121323', '221331', '121233', '112233', '131223', '112332'], [0, 5, 1, 5, 2, 0, 3]]
[[7, 13, 3, 11, 4, 8, 6], ['112233', '121233', '112332', '221331', '131223', '121323', '113232'], [0, 5, 3, 2, 3, 4, 2]]
[[11, 7, 13, 6, 8, 4, 3], ['221331', '112233', '121233', '113232', '121323', '131223', '112332'], [0, 5, 3, 1, 3, 0, 4]]
[[6, 13, 8, 3, 7, 4, 11], ['113232', '121233', '121323', '112332', '112233', '131223', '221331'], [0, 5, 2, 4, 2, 0, 5]]
[[7, 13, 4, 3, 11, 6, 8], ['112233', '121233', '131223', '112332', '221331', '113232', '121323'], [0, 5, 4, 3, 1, 1, 3]]
[[13, 4, 7, 3, 11, 6, 8], ['121233', '131223', '112233', '112332', '221331', '113232', '121323'], [0, 5, 5, 2, 1, 1, 3]]
[[4, 11, 3, 7, 6, 13, 8], ['131223', '221331', '112332', '112233', '113232', '121233', '121323'], [0, 2, 5, 2, 5, 2, 3]]
[[3, 8, 4, 13, 7, 11, 6], ['112332', '121323', '131223', '121233', '112233', '221331', '113232'], [0, 5, 4, 4, 5, 2, 3]]
[[7, 13, 4, 3, 6, 11, 8], ['112233', '121233', '131223', '112332', '113232', '221331', '121323'], [0, 3, 2, 3, 5, 2, 3]]
[[3, 13, 6, 11, 8, 7, 4], ['112332', '121233', '113232', '221331', '121323', '112233', '131223'], [0, 3, 3, 2, 3, 4, 2]]
[[8, 11, 7, 3, 6, 4, 13], ['121323', '221331', '112233', '112332', '113232', '131223', '121233'], [0, 5, 4, 1, 4, 2, 3]]
[[4, 11, 13, 7, 8, 6, 3], ['131223', '221331', '121233', '112233', '121323', '113232', '112332'], [0, 2, 0, 2, 1, 4, 1]]
[[8, 13, 4, 3, 11, 6, 7], ['121323', '121233', '131223', '112332', '221331', '113232', '112233'], [0, 3, 0, 2, 4, 2, 2]]
[[13, 4, 8, 6, 3, 11, 7], ['121233', '131223', '121323', '113232', '112332', '221331', '112233'], [0, 3, 0, 2, 5, 2, 3]]
[[13, 3, 8, 6, 4, 11, 7], ['121233', '112332', '121323', '113232', '131223', '221331', '112233'], [0, 4, 3, 1, 3, 3, 2]]
[[4, 11, 3, 8, 13, 6, 7], ['131223', '221331', '112332', '121323', '121233', '113232', '112233'], [0, 2, 5, 1, 3, 4, 2]]
[[6, 11, 8, 13, 7, 4, 3], ['113232', '221331', '121323', '121233', '112233', '131223', '112332'], [0, 5, 2, 5, 2, 0, 3]]
[[4, 7, 13, 8, 3, 6, 11], ['131223', '112233', '121233', '121323', '112332', '113232', '221331'], [0, 3, 0, 1, 2, 4, 1]]
[[8, 7, 4, 13, 6, 3, 11], ['121323', '112233', '131223', '121233', '113232', '112332', '221331'], [0, 3, 0, 3, 2, 4, 1]]
[[4, 3, 13, 8, 11, 6, 7], ['131223', '112332', '121233', '121323', '221331', '113232', '112233'], [0, 4, 1, 3, 0, 4, 2]]
[[4, 11, 3, 6, 8, 13, 7], ['131223', '221331', '112332', '113232', '121323', '121233', '112233'], [0, 5, 0, 2, 1, 0, 3]]
[[11, 7, 4, 6, 3, 13, 8], ['221331', '112233', '131223', '113232', '112332', '121233', '121323'], [0, 0, 5, 1, 4, 3, 4]]
[[7, 4, 6, 8, 3, 11, 13], ['112233', '131223', '113232', '121323', '112332', '221331', '121233'], [0, 3, 3, 2, 5, 2, 3]]
[[11, 7, 3, 6, 4, 8, 13], ['221331', '112233', '112332', '113232', '131223', '121323', '121233'], [0, 5, 1, 2, 1, 4, 0]]
[[4, 13, 8, 3, 11, 6, 7], ['131223', '121233', '121323', '112332', '221331', '113232', '112233'], [0, 5, 5, 1, 0, 4, 2]]
[[11, 13, 3, 8, 6, 4, 7], ['221331', '121233', '112332', '121323', '113232', '131223', '112233'], [0, 0, 1, 3, 2, 0, 4]]
[[4, 8, 3, 13, 7, 11, 6], ['131223', '121323', '112332', '121233', '112233', '221331', '113232'], [0, 3, 5, 3, 2, 0, 2]]
[[4, 7, 13, 8, 11, 6, 3], ['131223', '112233', '121233', '121323', '221331', '113232', '112332'], [0, 4, 1, 3, 0, 4, 1]]
[[4, 13, 6, 3, 11, 7, 8], ['131223', '121233', '113232', '112332', '221331', '112233', '121323'], [0, 5, 0, 2, 1, 1, 3]]
[[4, 11, 7, 13, 8, 6, 3], ['131223', '221331', '112233', '121233', '121323', '113232', '112332'], [0, 2, 0, 1, 4, 2, 1]]
[[6, 7, 11, 3, 13, 8, 4], ['113232', '112233', '221331', '112332', '121233', '121323', '131223'], [0, 3, 4, 5, 3, 4, 1]]
[[4, 8, 7, 11, 3, 6, 13], ['131223', '121323', '112233', '221331', '112332', '113232', '121233'], [0, 3, 0, 0, 2, 4, 2]]
[[11, 7, 4, 3, 6, 8, 13], ['221331', '112233', '131223', '112332', '113232', '121323', '121233'], [0, 0, 5, 1, 2, 4, 4]]
[[4, 6, 8, 3, 11, 7, 13], ['131223', '113232', '121323', '112332', '221331', '112233', '121233'], [0, 4, 1, 2, 1, 1, 3]]
[[6, 3, 13, 7, 11, 4, 8], ['113232', '112332', '121233', '112233', '221331', '131223', '121323'], [0, 3, 2, 5, 0, 0, 5]]
[[7, 8, 3, 6, 13, 4, 11], ['112233', '121323', '112332', '113232', '121233', '131223', '221331'], [0, 5, 3, 0, 3, 0, 2]]
[[11, 6, 7, 8, 13, 3, 4], ['221331', '113232', '112233', '121323', '121233', '112332', '131223'], [0, 0, 5, 1, 4, 3, 4]]
[[11, 6, 4, 3, 7, 13, 8], ['221331', '113232', '131223', '112332', '112233', '121233', '121323'], [0, 0, 0, 2, 5, 3, 4]]
[[3, 13, 4, 7, 6, 8, 11], ['112332', '121233', '131223', '112233', '113232', '121323', '221331'], [0, 3, 2, 4, 4, 2, 5]]
[[13, 8, 7, 3, 11, 6, 4], ['121233', '121323', '112233', '112332', '221331', '113232', '131223'], [0, 3, 5, 2, 1, 1, 3]]
[[11, 3, 8, 4, 13, 6, 7], ['221331', '112332', '121323', '131223', '121233', '113232', '112233'], [0, 2, 0, 1, 4, 3, 5]]
[[4, 13, 8, 3, 7, 11, 6], ['131223', '121233', '121323', '112332', '112233', '221331', '113232'], [0, 5, 5, 1, 2, 0, 2]]
[[11, 3, 4, 8, 13, 6, 7], ['221331', '112332', '131223', '121323', '121233', '113232', '112233'], [0, 2, 0, 1, 4, 3, 5]]
[[4, 11, 7, 3, 6, 13, 8], ['131223', '221331', '112233', '112332', '113232', '121233', '121323'], [0, 2, 0, 2, 5, 2, 3]]
[[8, 4, 13, 3, 6, 11, 7], ['121323', '131223', '121233', '112332', '113232', '221331', '112233'], [0, 3, 5, 1, 4, 5, 3]]
[[4, 11, 6, 3, 13, 8, 7], ['131223', '221331', '113232', '112332', '121233', '121323', '112233'], [0, 5, 0, 2, 1, 0, 3]]
[[13, 3, 11, 6, 7, 4, 8], ['121233', '112332', '221331', '113232', '112233', '131223', '121323'], [0, 3, 2, 1, 2, 4, 1]]
[[7, 8, 13, 6, 3, 4, 11], ['112233', '121323', '121233', '113232', '112332', '131223', '221331'], [0, 5, 2, 4, 2, 0, 2]]
[[13, 6, 11, 8, 3, 4, 7], ['121233', '113232', '221331', '121323', '112332', '131223', '112233'], [0, 4, 3, 1, 2, 0, 3]]
[[4, 11, 6, 7, 8, 3, 13], ['131223', '221331', '113232', '112233', '121323', '112332', '121233'], [0, 5, 4, 1, 4, 1, 3]]
[[4, 7, 13, 8, 3, 11, 6], ['131223', '112233', '121233', '121323', '112332', '221331', '113232'], [0, 3, 0, 1, 2, 0, 0]]
[[11, 13, 8, 3, 6, 4, 7], ['221331', '121233', '121323', '112332', '113232', '131223', '112233'], [0, 0, 3, 1, 2, 0, 4]]
[[8, 7, 11, 3, 13, 4, 6], ['121323', '112233', '221331', '112332', '121233', '131223', '113232'], [0, 4, 3, 2, 5, 3, 2]]
[[4, 8, 6, 3, 11, 7, 13], ['131223', '121323', '113232', '112332', '221331', '112233', '121233'], [0, 5, 0, 2, 1, 1, 3]]
[[4, 11, 7, 8, 3, 6, 13], ['131223', '221331', '112233', '121323', '112332', '113232', '121233'], [0, 2, 0, 1, 2, 4, 2]]
[[13, 4, 6, 8, 11, 7, 3], ['121233', '131223', '113232', '121323', '221331', '112233', '112332'], [0, 5, 5, 3, 0, 4, 1]]
[[3, 6, 4, 7, 8, 11, 13], ['112332', '113232', '131223', '112233', '121323', '221331', '121233'], [0, 3, 4, 4, 3, 3, 1]]
[[4, 11, 13, 8, 3, 6, 7], ['131223', '221331', '121233', '121323', '112332', '113232', '112233'], [0, 2, 0, 1, 2, 4, 2]]
[[7, 13, 11, 6, 3, 4, 8], ['112233', '121233', '221331', '113232', '112332', '131223', '121323'], [0, 5, 1, 4, 2, 0, 3]]
[[8, 11, 4, 6, 3, 13, 7], ['121323', '221331', '131223', '113232', '112332', '121233', '112233'], [0, 5, 5, 1, 4, 2, 3]]
[[11, 8, 13, 3, 6, 7, 4], ['221331', '121323', '121233', '112332', '113232', '112233', '131223'], [0, 1, 5, 1, 2, 4, 4]]
[[6, 3, 7, 4, 11, 8, 13], ['113232', '112332', '112233', '131223', '221331', '121323', '121233'], [0, 3, 3, 2, 1, 2, 5]]
[[6, 7, 4, 11, 8, 13, 3], ['113232', '112233', '131223', '221331', '121323', '121233', '112332'], [0, 3, 2, 4, 1, 4, 0]]
[[6, 3, 13, 7, 4, 8, 11], ['113232', '112332', '121233', '112233', '131223', '121323', '221331'], [0, 3, 2, 5, 3, 4, 4]]
[[11, 4, 6, 8, 3, 7, 13], ['221331', '131223', '113232', '121323', '112332', '112233', '121233'], [0, 0, 1, 3, 4, 3, 0]]
[[4, 11, 3, 13, 8, 7, 6], ['131223', '221331', '112332', '121233', '121323', '112233', '113232'], [0, 2, 5, 1, 4, 2, 2]]
[[7, 3, 13, 11, 8, 4, 6], ['112233', '112332', '121233', '221331', '121323', '131223', '113232'], [0, 3, 4, 1, 1, 4, 0]]
[[11, 6, 7, 13, 8, 4, 3], ['221331', '113232', '112233', '121233', '121323', '131223', '112332'], [0, 2, 5, 3, 3, 4, 5]]
[[4, 7, 11, 6, 8, 3, 13], ['131223', '112233', '221331', '113232', '121323', '112332', '121233'], [0, 4, 0, 2, 1, 4, 2]]
[[3, 11, 7, 13, 4, 8, 6], ['112332', '221331', '112233', '121233', '131223', '121323', '113232'], [0, 5, 3, 2, 5, 2, 3]]
[[4, 11, 3, 7, 6, 8, 13], ['131223', '221331', '112332', '112233', '113232', '121323', '121233'], [0, 2, 5, 2, 5, 3, 2]]
[[8, 13, 7, 3, 11, 4, 6], ['121323', '121233', '112233', '112332', '221331', '131223', '113232'], [0, 3, 5, 2, 4, 3, 2]]
[[7, 8, 4, 6, 3, 11, 13], ['112233', '121323', '131223', '113232', '112332', '221331', '121233'], [0, 3, 2, 4, 2, 3, 2]]
[[11, 7, 13, 3, 8, 4, 6], ['221331', '112233', '121233', '112332', '121323', '131223', '113232'], [0, 5, 3, 1, 3, 0, 4]]
[[11, 8, 13, 3, 6, 4, 7], ['221331', '121323', '121233', '112332', '113232', '131223', '112233'], [0, 1, 5, 1, 2, 0, 4]]
[[3, 6, 7, 11, 8, 4, 13], ['112332', '113232', '112233', '221331', '121323', '131223', '121233'], [0, 3, 3, 2, 3, 0, 5]]
[[4, 13, 7, 11, 8, 6, 3], ['131223', '121233', '112233', '221331', '121323', '113232', '112332'], [0, 3, 0, 0, 4, 2, 1]]
[[6, 3, 11, 13, 7, 8, 4], ['113232', '112332', '221331', '121233', '112233', '121323', '131223'], [0, 3, 1, 5, 2, 4, 1]]
[[3, 13, 8, 7, 6, 11, 4], ['112332', '121233', '121323', '112233', '113232', '221331', '131223'], [0, 5, 2, 4, 2, 3, 2]]
[[13, 3, 11, 8, 7, 6, 4], ['121233', '112332', '221331', '121323', '112233', '113232', '131223'], [0, 4, 3, 1, 3, 1, 3]]
[[4, 11, 6, 3, 8, 13, 7], ['131223', '221331', '113232', '112332', '121323', '121233', '112233'], [0, 5, 0, 2, 1, 0, 3]]
[[6, 13, 3, 4, 8, 11, 7], ['113232', '121233', '112332', '131223', '121323', '221331', '112233'], [0, 5, 3, 2, 1, 3, 1]]
[[7, 13, 8, 3, 6, 11, 4], ['112233', '121233', '121323', '112332', '113232', '221331', '131223'], [0, 5, 2, 3, 5, 2, 3]]
[[4, 8, 6, 7, 3, 13, 11], ['131223', '121323', '113232', '112233', '112332', '121233', '221331'], [0, 5, 4, 1, 2, 0, 2]]
