[[9, 5, 4, 12, 6, 8, 13], ['113223', '121332', '131223', '113322', '113232', '121323', '121233'], [0, 3, 4, 3, 5, 3, 2]]
[[4, 5, 12, 9, 8, 6, 13], ['131223', '121332', '113322', '113223', '121323', '113232', '121233'], [0, 3, 5, 2, 1, 4, 2]]
[[4, 5, 12, 6, 8, 13, 9], ['131223', '121332', '113322', '113232', '121323', '121233', '113223'], [0, 3, 5, 2, 1, 0, 3]]
[[6, 12, 13, 9, 5, 4, 8], ['113232', '113322', '121233', '113223', '121332', '131223', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[12, 9, 5, 6, 4, 13, 8], ['113322', '113223', '121332', '113232', '131223', '121233', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[6, 12, 13, 5, 4, 9, 8], ['113232', '113322', '121233', '121332', '131223', '113223', '121323'], [0, 3, 4, 5, 4, 1, 5]]
[[12, 9, 6, 8, 4, 13, 5], ['113322', '113223', '113232', '121323', '131223', '121233', '121332'], [0, 4, 2, 4, 1, 0, 3]]
[[9, 8, 4, 12, 5, 6, 13], ['113223', '121323', '131223', '113322', '121332', '113232', '121233'], [0, 3, 2, 3, 1, 4, 2]]
[[13, 8, 9, 6, 5, 4, 12], ['121233', '121323', '113223', '113232', '121332', '131223', '113322'], [0, 5, 5, 2, 1, 4, 1]]
[[13, 4, 8, 6, 5, 9, 12], ['121233', '131223', '121323', '113232', '121332', '113223', '113322'], [0, 3, 0, 2, 1, 4, 1]]
[[9, 8, 4, 5, 13, 12, 6], ['113223', '121323', '131223', '121332', '121233', '113322', '113232'], [0, 3, 2, 4, 1, 4, 2]]
[[5, 9, 6, 12, 4, 13, 8], ['121332', '113223', '113232', '113322', '131223', '121233', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[5, 4, 13, 12, 6, 8, 9], ['121332', '131223', '121233', '113322', '113232', '121323', '113223'], [0, 3, 5, 1, 2, 4, 1]]
[[5, 9, 12, 4, 13, 8, 6], ['121332', '113223', '113322', '131223', '121233', '121323', '113232'], [0, 4, 1, 3, 4, 2, 3]]
[[13, 5, 4, 9, 6, 12, 8], ['121233', '121332', '131223', '113223', '113232', '113322', '121323'], [0, 3, 5, 1, 3, 1, 3]]
[[5, 8, 4, 6, 12, 13, 9], ['121332', '121323', '131223', '113232', '113322', '121233', '113223'], [0, 5, 5, 1, 3, 3, 1]]
[[4, 6, 8, 13, 12, 9, 5], ['131223', '113232', '121323', '121233', '113322', '113223', '121332'], [0, 4, 1, 3, 4, 3, 2]]
[[6, 8, 4, 12, 5, 13, 9], ['113232', '121323', '131223', '113322', '121332', '121233', '113223'], [0, 5, 4, 3, 5, 3, 1]]
[[5, 8, 4, 9, 13, 12, 6], ['121332', '121323', '131223', '113223', '121233', '113322', '113232'], [0, 5, 5, 1, 4, 2, 1]]
[[12, 8, 9, 13, 5, 6, 4], ['113322', '121323', '113223', '121233', '121332', '113232', '131223'], [0, 3, 3, 0, 3, 4, 2]]
[[8, 5, 12, 6, 4, 13, 9], ['121323', '121332', '113322', '113232', '131223', '121233', '113223'], [0, 3, 0, 2, 1, 0, 3]]
[[8, 6, 9, 4, 13, 12, 5], ['121323', '113232', '113223', '131223', '121233', '113322', '121332'], [0, 3, 5, 1, 4, 3, 1]]
[[8, 12, 6, 9, 4, 5, 13], ['121323', '113322', '113232', '113223', '131223', '121332', '121233'], [0, 4, 1, 2, 1, 0, 3]]
[[6, 12, 8, 5, 13, 9, 4], ['113232', '113322', '121323', '121332', '121233', '113223', '131223'], [0, 3, 2, 4, 1, 4, 1]]
[[9, 8, 5, 6, 12, 4, 13], ['113223', '121323', '121332', '113232', '113322', '131223', '121233'], [0, 5, 2, 3, 5, 2, 3]]
[[6, 9, 8, 12, 13, 4, 5], ['113232', '113223', '121323', '113322', '121233', '131223', '121332'], [0, 3, 4, 4, 3, 0, 5]]
[[13, 4, 6, 9, 5, 12, 8], ['121233', '131223', '113232', '113223', '121332', '113322', '121323'], [0, 5, 5, 2, 5, 1, 3]]
[[12, 4, 9, 8, 5, 13, 6], ['113322', '131223', '113223', '121323', '121332', '121233', '113232'], [0, 3, 3, 0, 4, 2, 3]]
[[12, 13, 5, 6, 8, 9, 4], ['113322', '121233', '121332', '113232', '121323', '113223', '131223'], [0, 3, 4, 3, 5, 2, 2]]
[[8, 9, 4, 13, 12, 6, 5], ['121323', '113223', '131223', '121233', '113322', '113232', '121332'], [0, 3, 0, 1, 2, 4, 1]]
[[5, 9, 8, 12, 4, 6, 13], ['121332', '113223', '121323', '113322', '131223', '113232', '121233'], [0, 3, 0, 2, 5, 1, 5]]
[[13, 12, 6, 8, 4, 9, 5], ['121233', '113322', '113232', '121323', '131223', '113223', '121332'], [0, 4, 1, 3, 3, 4, 2]]
[[12, 5, 13, 9, 4, 6, 8], ['113322', '121332', '121233', '113223', '131223', '113232', '121323'], [0, 5, 4, 3, 1, 4, 2]]
[[13, 9, 5, 6, 4, 8, 12], ['121233', '113223', '121332', '113232', '131223', '121323', '113322'], [0, 4, 3, 1, 3, 4, 1]]
[[5, 13, 6, 9, 4, 8, 12], ['121332', '121233', '113232', '113223', '131223', '121323', '113322'], [0, 3, 5, 2, 5, 2, 3]]
[[12, 9, 4, 13, 6, 8, 5], ['113322', '113223', '131223', '121233', '113232', '121323', '121332'], [0, 3, 2, 5, 2, 0, 5]]
[[12, 6, 13, 9, 4, 8, 5], ['113322', '113232', '121233', '113223', '131223', '121323', '121332'], [0, 3, 4, 3, 1, 0, 5]]
[[5, 13, 9, 8, 6, 12, 4], ['121332', '121233', '113223', '121323', '113232', '113322', '131223'], [0, 5, 5, 3, 4, 2, 2]]
[[9, 8, 5, 12, 6, 13, 4], ['113223', '121323', '121332', '113322', '113232', '121233', '131223'], [0, 3, 4, 4, 3, 2, 3]]
[[4, 5, 12, 9, 6, 8, 13], ['131223', '121332', '113322', '113223', '113232', '121323', '121233'], [0, 3, 5, 2, 5, 3, 2]]
[[12, 9, 6, 4, 8, 13, 5], ['113322', '113223', '113232', '131223', '121323', '121233', '121332'], [0, 3, 3, 0, 3, 0, 5]]
[[12, 6, 5, 8, 4, 9, 13], ['113322', '113232', '121332', '121323', '131223', '113223', '121233'], [0, 3, 2, 4, 5, 2, 1]]
[[5, 4, 9, 8, 13, 6, 12], ['121332', '131223', '113223', '121323', '121233', '113232', '113322'], [0, 3, 0, 1, 4, 3, 2]]
[[5, 8, 13, 6, 9, 4, 12], ['121332', '121323', '121233', '113232', '113223', '131223', '113322'], [0, 3, 5, 1, 2, 0, 3]]
[[13, 8, 12, 4, 9, 6, 5], ['121233', '121323', '113322', '131223', '113223', '113232', '121332'], [0, 5, 0, 1, 4, 3, 2]]
[[9, 12, 5, 6, 8, 13, 4], ['113223', '113322', '121332', '113232', '121323', '121233', '131223'], [0, 3, 2, 3, 1, 0, 5]]
[[5, 8, 4, 12, 9, 13, 6], ['121332', '121323', '131223', '113322', '113223', '121233', '113232'], [0, 5, 5, 1, 2, 4, 1]]
[[12, 13, 6, 8, 9, 5, 4], ['113322', '121233', '113232', '121323', '113223', '121332', '131223'], [0, 3, 3, 0, 2, 4, 2]]
[[6, 8, 4, 12, 5, 13, 9], ['113232', '121323', '131223', '113322', '121332', '121233', '113223'], [0, 3, 2, 3, 1, 4, 2]]
[[9, 4, 5, 8, 13, 12, 6], ['113223', '131223', '121332', '121323', '121233', '113322', '113232'], [0, 5, 4, 4, 1, 4, 2]]
[[13, 5, 9, 4, 6, 12, 8], ['121233', '121332', '113223', '131223', '113232', '113322', '121323'], [0, 3, 5, 1, 3, 1, 3]]
[[12, 6, 4, 5, 8, 9, 13], ['113322', '113232', '131223', '121332', '121323', '113223', '121233'], [0, 3, 4, 4, 5, 2, 1]]
[[13, 8, 6, 9, 5, 12, 4], ['121233', '121323', '113232', '113223', '121332', '113322', '131223'], [0, 3, 5, 2, 5, 1, 3]]
[[12, 13, 8, 5, 4, 6, 9], ['113322', '121233', '121323', '121332', '131223', '113232', '113223'], [0, 5, 2, 4, 1, 4, 2]]
[[5, 12, 13, 6, 8, 4, 9], ['121332', '113322', '121233', '113232', '121323', '131223', '113223'], [0, 4, 3, 1, 3, 4, 1]]
[[5, 4, 9, 8, 13, 12, 6], ['121332', '131223', '113223', '121323', '121233', '113322', '113232'], [0, 3, 0, 1, 4, 2, 1]]
[[9, 5, 4, 12, 6, 13, 8], ['113223', '121332', '131223', '113322', '113232', '121233', '121323'], [0, 3, 4, 3, 5, 2, 3]]
[[5, 6, 12, 8, 9, 4, 13], ['121332', '113232', '113322', '121323', '113223', '131223', '121233'], [0, 3, 0, 3, 2, 0, 5]]
[[13, 6, 9, 8, 12, 5, 4], ['121233', '113232', '113223', '121323', '113322', '121332', '131223'], [0, 3, 5, 3, 4, 2, 5]]
[[8, 4, 13, 6, 9, 12, 5], ['121323', '131223', '121233', '113232', '113223', '113322', '121332'], [0, 3, 5, 1, 2, 4, 2]]
[[12, 6, 13, 9, 8, 4, 5], ['113322', '113232', '121233', '113223', '121323', '131223', '121332'], [0, 3, 4, 3, 5, 2, 5]]
[[12, 6, 13, 9, 4, 5, 8], ['113322', '113232', '121233', '113223', '131223', '121332', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[4, 6, 13, 8, 12, 9, 5], ['131223', '113232', '121233', '121323', '113322', '113223', '121332'], [0, 4, 1, 3, 4, 3, 2]]
[[9, 12, 5, 8, 6, 13, 4], ['113223', '113322', '121332', '121323', '113232', '121233', '131223'], [0, 3, 2, 4, 5, 2, 5]]
[[13, 9, 5, 6, 8, 4, 12], ['121233', '113223', '121332', '113232', '121323', '131223', '113322'], [0, 4, 1, 2, 1, 4, 1]]
[[8, 13, 12, 5, 6, 4, 9], ['121323', '121233', '113322', '121332', '113232', '131223', '113223'], [0, 5, 0, 3, 4, 2, 3]]
[[5, 9, 8, 6, 4, 12, 13], ['121332', '113223', '121323', '113232', '131223', '113322', '121233'], [0, 3, 0, 2, 5, 2, 1]]
[[6, 4, 9, 13, 8, 12, 5], ['113232', '131223', '113223', '121233', '121323', '113322', '121332'], [0, 3, 3, 0, 4, 1, 3]]
[[9, 8, 13, 12, 6, 4, 5], ['113223', '121323', '121233', '113322', '113232', '131223', '121332'], [0, 5, 4, 4, 3, 3, 2]]
[[9, 12, 5, 6, 13, 8, 4], ['113223', '113322', '121332', '113232', '121233', '121323', '131223'], [0, 3, 2, 3, 1, 0, 5]]
[[5, 12, 9, 4, 13, 6, 8], ['121332', '113322', '113223', '131223', '121233', '113232', '121323'], [0, 3, 5, 1, 4, 1, 5]]
[[6, 9, 12, 13, 4, 8, 5], ['113232', '113223', '113322', '121233', '131223', '121323', '121332'], [0, 3, 3, 0, 4, 2, 5]]
[[12, 5, 13, 9, 4, 8, 6], ['113322', '121332', '121233', '113223', '131223', '121323', '113232'], [0, 5, 4, 3, 1, 0, 3]]
[[6, 12, 5, 9, 8, 4, 13], ['113232', '113322', '121332', '113223', '121323', '131223', '121233'], [0, 3, 2, 3, 1, 0, 5]]
[[12, 5, 4, 13, 9, 8, 6], ['113322', '121332', '131223', '121233', '113223', '121323', '113232'], [0, 5, 4, 5, 2, 0, 3]]
[[5, 4, 9, 8, 12, 13, 6], ['121332', '131223', '113223', '121323', '113322', '121233', '113232'], [0, 3, 0, 1, 2, 4, 1]]
[[5, 6, 12, 13, 8, 4, 9], ['121332', '113232', '113322', '121233', '121323', '131223', '113223'], [0, 4, 1, 3, 3, 4, 1]]
[[13, 5, 12, 6, 8, 4, 9], ['121233', '121332', '113322', '113232', '121323', '131223', '113223'], [0, 3, 0, 2, 1, 0, 3]]
[[12, 13, 5, 6, 8, 9, 4], ['113322', '121233', '121332', '113232', '121323', '113223', '131223'], [0, 5, 2, 3, 5, 2, 2]]
[[9, 6, 8, 12, 5, 13, 4], ['113223', '113232', '121323', '113322', '121332', '121233', '131223'], [0, 3, 2, 3, 5, 2, 5]]
[[8, 9, 6, 4, 13, 12, 5], ['121323', '113223', '113232', '131223', '121233', '113322', '121332'], [0, 3, 5, 1, 4, 3, 1]]
[[13, 5, 9, 6, 12, 8, 4], ['121233', '121332', '113223', '113232', '113322', '121323', '131223'], [0, 3, 5, 2, 5, 2, 3]]
[[9, 12, 13, 5, 8, 4, 6], ['113223', '113322', '121233', '121332', '121323', '131223', '113232'], [0, 3, 4, 5, 4, 3, 0]]
[[13, 6, 9, 12, 5, 4, 8], ['121233', '113232', '113223', '113322', '121332', '131223', '121323'], [0, 3, 5, 2, 1, 4, 1]]
[[9, 13, 8, 12, 5, 4, 6], ['113223', '121233', '121323', '113322', '121332', '131223', '113232'], [0, 5, 2, 3, 5, 3, 2]]
[[5, 12, 4, 9, 13, 6, 8], ['121332', '113322', '131223', '113223', '121233', '113232', '121323'], [0, 3, 5, 1, 4, 1, 5]]
[[5, 4, 6, 8, 12, 13, 9], ['121332', '131223', '113232', '121323', '113322', '121233', '113223'], [0, 3, 5, 3, 3, 3, 1]]
[[8, 9, 4, 13, 6, 5, 12], ['121323', '113223', '131223', '121233', '113232', '121332', '113322'], [0, 3, 0, 3, 2, 4, 0]]
[[8, 13, 6, 12, 4, 5, 9], ['121323', '121233', '113232', '113322', '131223', '121332', '113223'], [0, 3, 5, 2, 1, 0, 3]]
[[8, 5, 4, 9, 12, 6, 13], ['121323', '121332', '131223', '113223', '113322', '113232', '121233'], [0, 3, 5, 1, 2, 4, 2]]
[[13, 8, 6, 12, 5, 4, 9], ['121233', '121323', '113232', '113322', '121332', '131223', '113223'], [0, 3, 5, 2, 1, 0, 3]]
[[5, 13, 6, 8, 9, 4, 12], ['121332', '121233', '113232', '121323', '113223', '131223', '113322'], [0, 3, 5, 3, 2, 0, 3]]
[[4, 6, 13, 9, 8, 12, 5], ['131223', '113232', '121233', '113223', '121323', '113322', '121332'], [0, 4, 1, 2, 1, 4, 2]]
[[12, 13, 5, 8, 4, 6, 9], ['113322', '121233', '121332', '121323', '131223', '113232', '113223'], [0, 5, 2, 4, 1, 4, 2]]
[[13, 12, 9, 5, 4, 8, 6], ['121233', '113322', '113223', '121332', '131223', '121323', '113232'], [0, 3, 5, 3, 3, 4, 0]]
[[12, 5, 8, 13, 6, 9, 4], ['113322', '121332', '121323', '121233', '113232', '113223', '131223'], [0, 3, 2, 5, 4, 2, 2]]
[[5, 13, 9, 6, 4, 8, 12], ['121332', '121233', '113223', '113232', '131223', '121323', '113322'], [0, 5, 5, 2, 5, 2, 3]]
[[9, 13, 5, 6, 12, 4, 8], ['113223', '121233', '121332', '113232', '113322', '131223', '121323'], [0, 3, 4, 3, 5, 2, 3]]
[[8, 9, 4, 13, 5, 6, 12], ['121323', '113223', '131223', '121233', '121332', '113232', '113322'], [0, 3, 0, 1, 3, 4, 0]]
[[5, 8, 4, 9, 12, 13, 6], ['121332', '121323', '131223', '113223', '113322', '121233', '113232'], [0, 5, 5, 1, 2, 4, 1]]
[[5, 8, 9, 4, 13, 12, 6], ['121332', '121323', '113223', '131223', '121233', '113322', '113232'], [0, 5, 5, 1, 4, 2, 1]]
[[9, 4, 5, 12, 8, 6, 13], ['113223', '131223', '121332', '113322', '121323', '113232', '121233'], [0, 5, 4, 4, 4, 2, 2]]
[[6, 13, 8, 5, 4, 12, 9], ['113232', '121233', '121323', '121332', '131223', '113322', '113223'], [0, 3, 4, 5, 4, 2, 2]]
[[5, 13, 8, 6, 4, 12, 9], ['121332', '121233', '121323', '113232', '131223', '113322', '113223'], [0, 3, 0, 2, 5, 2, 2]]
[[4, 5, 12, 8, 9, 6, 13], ['131223', '121332', '113322', '121323', '113223', '113232', '121233'], [0, 3, 5, 3, 3, 2, 2]]
[[6, 4, 5, 9, 13, 8, 12], ['113232', '131223', '121332', '113223', '121233', '121323', '113322'], [0, 3, 4, 3, 1, 4, 2]]
