[[12, 5, 10, 7, 9, 13, 11], ['113322', '121332', '131232', '112233', '113223', '121233', '221331'], [0, 3, 4, 5, 2, 0, 5]]
[[12, 10, 11, 5, 13, 7, 9], ['113322', '131232', '221331', '121332', '121233', '112233', '113223'], [0, 3, 1, 4, 5, 2, 1]]
[[7, 5, 10, 13, 12, 9, 11], ['112233', '121332', '131232', '121233', '113322', '113223', '221331'], [0, 5, 4, 4, 5, 1, 2]]
[[11, 5, 7, 13, 10, 12, 9], ['221331', '121332', '112233', '121233', '131232', '113322', '113223'], [0, 2, 5, 3, 4, 2, 5]]
[[9, 7, 11, 12, 13, 5, 10], ['113223', '112233', '221331', '113322', '121233', '121332', '131232'], [0, 3, 4, 4, 3, 0, 5]]
[[9, 5, 7, 10, 12, 11, 13], ['113223', '121332', '112233', '131232', '113322', '221331', '121233'], [0, 5, 3, 2, 5, 5, 3]]
[[11, 9, 13, 7, 5, 10, 12], ['221331', '113223', '121233', '112233', '121332', '131232', '113322'], [0, 0, 5, 1, 3, 0, 4]]
[[11, 12, 13, 9, 7, 10, 5], ['221331', '113322', '121233', '113223', '112233', '131232', '121332'], [0, 1, 5, 1, 4, 3, 4]]
[[9, 10, 11, 12, 5, 13, 7], ['113223', '131232', '221331', '113322', '121332', '121233', '112233'], [0, 3, 1, 3, 5, 2, 3]]
[[11, 13, 5, 7, 12, 10, 9], ['221331', '121233', '121332', '112233', '113322', '131232', '113223'], [0, 0, 3, 1, 2, 0, 4]]
[[13, 10, 9, 5, 12, 11, 7], ['121233', '131232', '113223', '121332', '113322', '221331', '112233'], [0, 3, 5, 3, 4, 2, 3]]
[[10, 13, 5, 9, 11, 12, 7], ['131232', '121233', '121332', '113223', '221331', '113322', '112233'], [0, 5, 0, 2, 1, 2, 1]]
[[9, 12, 13, 5, 7, 11, 10], ['113223', '113322', '121233', '121332', '112233', '221331', '131232'], [0, 3, 4, 5, 3, 5, 5]]
[[12, 5, 13, 11, 9, 7, 10], ['113322', '121332', '121233', '221331', '113223', '112233', '131232'], [0, 5, 2, 4, 5, 1, 3]]
[[12, 5, 10, 11, 13, 7, 9], ['113322', '121332', '131232', '221331', '121233', '112233', '113223'], [0, 5, 4, 4, 5, 2, 1]]
