[[4, 9, 11, 2, 10, 5, 7], ['131223', '113223', '221331', '131322', '131232', '121332', '112233'], [0, 4, 0, 3, 3, 0, 3]]
[[9, 5, 7, 10, 2, 4, 11], ['113223', '121332', '112233', '131232', '131322', '131223', '221331'], [0, 5, 3, 2, 5, 2, 2]]
[[11, 4, 5, 9, 2, 7, 10], ['221331', '131223', '121332', '113223', '131322', '112233', '131232'], [0, 0, 1, 2, 1, 4, 4]]
[[4, 11, 5, 2, 9, 10, 7], ['131223', '221331', '121332', '131322', '113223', '131232', '112233'], [0, 5, 0, 1, 3, 2, 3]]
[[9, 7, 11, 2, 5, 10, 4], ['113223', '112233', '221331', '131322', '121332', '131232', '131223'], [0, 3, 4, 4, 5, 2, 5]]
[[4, 9, 2, 7, 10, 5, 11], ['131223', '113223', '131322', '112233', '131232', '121332', '221331'], [0, 4, 3, 1, 3, 0, 2]]
[[11, 9, 2, 4, 5, 10, 7], ['221331', '113223', '131322', '131223', '121332', '131232', '112233'], [0, 1, 0, 1, 3, 0, 4]]
[[9, 2, 10, 5, 11, 4, 7], ['113223', '131322', '131232', '121332', '221331', '131223', '112233'], [0, 3, 4, 4, 1, 2, 3]]
[[9, 2, 4, 11, 10, 7, 5], ['113223', '131322', '131223', '221331', '131232', '112233', '121332'], [0, 3, 4, 4, 5, 2, 2]]
[[10, 9, 11, 2, 7, 4, 5], ['131232', '113223', '221331', '131322', '112233', '131223', '121332'], [0, 4, 0, 1, 2, 0, 3]]
[[5, 10, 9, 7, 2, 11, 4], ['121332', '131232', '113223', '112233', '131322', '221331', '131223'], [0, 5, 0, 2, 1, 3, 2]]
[[11, 10, 4, 5, 2, 9, 7], ['221331', '131232', '131223', '121332', '131322', '113223', '112233'], [0, 2, 0, 1, 3, 4, 5]]
[[2, 7, 11, 4, 5, 10, 9], ['131322', '112233', '221331', '131223', '121332', '131232', '113223'], [0, 4, 0, 1, 3, 4, 2]]
[[7, 11, 2, 4, 10, 5, 9], ['112233', '221331', '131322', '131223', '131232', '121332', '113223'], [0, 2, 2, 4, 5, 2, 3]]
[[7, 10, 5, 4, 11, 2, 9], ['112233', '131232', '121332', '131223', '221331', '131322', '113223'], [0, 5, 4, 4, 1, 2, 3]]
[[10, 7, 11, 2, 9, 5, 4], ['131232', '112233', '221331', '131322', '113223', '121332', '131223'], [0, 4, 0, 3, 4, 3, 2]]
[[11, 4, 9, 5, 10, 2, 7], ['221331', '131223', '113223', '121332', '131232', '131322', '112233'], [0, 1, 5, 3, 4, 2, 4]]
[[5, 4, 10, 7, 11, 9, 2], ['121332', '131223', '131232', '112233', '221331', '113223', '131322'], [0, 3, 5, 1, 3, 4, 2]]
[[9, 4, 2, 10, 7, 11, 5], ['113223', '131223', '131322', '131232', '112233', '221331', '121332'], [0, 3, 2, 5, 2, 0, 2]]
[[11, 7, 9, 2, 5, 4, 10], ['221331', '112233', '113223', '131322', '121332', '131223', '131232'], [0, 0, 5, 3, 3, 4, 0]]
[[2, 4, 7, 10, 11, 5, 9], ['131322', '131223', '112233', '131232', '221331', '121332', '113223'], [0, 5, 0, 3, 3, 4, 2]]
[[7, 2, 5, 9, 10, 4, 11], ['112233', '131322', '121332', '113223', '131232', '131223', '221331'], [0, 3, 2, 4, 3, 0, 2]]
[[7, 10, 9, 11, 2, 5, 4], ['112233', '131232', '113223', '221331', '131322', '121332', '131223'], [0, 5, 3, 2, 4, 2, 3]]
[[4, 7, 11, 5, 2, 9, 10], ['131223', '112233', '221331', '121332', '131322', '113223', '131232'], [0, 4, 0, 3, 4, 3, 2]]
[[4, 9, 11, 10, 7, 2, 5], ['131223', '113223', '221331', '131232', '112233', '131322', '121332'], [0, 4, 0, 1, 2, 4, 2]]
[[9, 11, 2, 10, 7, 5, 4], ['113223', '221331', '131322', '131232', '112233', '121332', '131223'], [0, 2, 2, 5, 2, 0, 3]]
[[7, 10, 5, 11, 2, 9, 4], ['112233', '131232', '121332', '221331', '131322', '113223', '131223'], [0, 5, 4, 1, 5, 1, 3]]
[[9, 2, 11, 10, 4, 5, 7], ['113223', '131322', '221331', '131232', '131223', '121332', '112233'], [0, 5, 4, 5, 3, 0, 3]]
[[7, 11, 2, 4, 5, 9, 10], ['112233', '221331', '131322', '131223', '121332', '113223', '131232'], [0, 2, 2, 4, 1, 4, 2]]
[[10, 4, 7, 5, 11, 9, 2], ['131232', '131223', '112233', '121332', '221331', '113223', '131322'], [0, 3, 0, 1, 0, 4, 2]]
[[5, 4, 9, 11, 7, 2, 10], ['121332', '131223', '113223', '221331', '112233', '131322', '131232'], [0, 3, 0, 0, 4, 2, 3]]
[[4, 9, 7, 2, 10, 5, 11], ['131223', '113223', '112233', '131322', '131232', '121332', '221331'], [0, 4, 1, 3, 3, 0, 2]]
[[10, 2, 7, 11, 4, 9, 5], ['131232', '131322', '112233', '221331', '131223', '113223', '121332'], [0, 5, 0, 0, 4, 1, 3]]
[[11, 2, 9, 7, 4, 5, 10], ['221331', '131322', '113223', '112233', '131223', '121332', '131232'], [0, 1, 0, 2, 5, 3, 4]]
[[4, 9, 5, 7, 10, 11, 2], ['131223', '113223', '121332', '112233', '131232', '221331', '131322'], [0, 3, 5, 1, 3, 0, 1]]
[[2, 7, 9, 10, 11, 5, 4], ['131322', '112233', '113223', '131232', '221331', '121332', '131223'], [0, 4, 1, 3, 3, 4, 2]]
[[10, 9, 4, 11, 7, 2, 5], ['131232', '113223', '131223', '221331', '112233', '131322', '121332'], [0, 4, 1, 0, 3, 2, 3]]
[[4, 9, 2, 7, 10, 11, 5], ['131223', '113223', '131322', '112233', '131232', '221331', '121332'], [0, 4, 3, 1, 3, 0, 2]]
[[4, 7, 9, 5, 11, 2, 10], ['131223', '112233', '113223', '121332', '221331', '131322', '131232'], [0, 4, 1, 1, 0, 4, 2]]
[[9, 5, 10, 11, 2, 4, 7], ['113223', '121332', '131232', '221331', '131322', '131223', '112233'], [0, 5, 4, 4, 5, 2, 3]]
[[2, 7, 11, 5, 10, 9, 4], ['131322', '112233', '221331', '121332', '131232', '113223', '131223'], [0, 4, 0, 3, 4, 2, 2]]
[[7, 9, 10, 11, 5, 4, 2], ['112233', '113223', '131232', '221331', '121332', '131223', '131322'], [0, 3, 2, 1, 1, 4, 1]]
[[2, 11, 7, 4, 5, 10, 9], ['131322', '221331', '112233', '131223', '121332', '131232', '113223'], [0, 2, 0, 3, 3, 4, 2]]
[[7, 2, 10, 4, 11, 9, 5], ['112233', '131322', '131232', '131223', '221331', '113223', '121332'], [0, 3, 4, 5, 0, 4, 2]]
[[9, 7, 10, 5, 4, 2, 11], ['113223', '112233', '131232', '121332', '131223', '131322', '221331'], [0, 3, 2, 5, 4, 3, 1]]
[[4, 5, 10, 7, 2, 11, 9], ['131223', '121332', '131232', '112233', '131322', '221331', '113223'], [0, 3, 0, 2, 5, 5, 3]]
[[7, 4, 5, 9, 10, 2, 11], ['112233', '131223', '121332', '113223', '131232', '131322', '221331'], [0, 3, 4, 4, 3, 0, 2]]
[[7, 4, 2, 10, 5, 11, 9], ['112233', '131223', '131322', '131232', '121332', '221331', '113223'], [0, 5, 4, 4, 5, 2, 3]]
[[5, 7, 10, 9, 2, 4, 11], ['121332', '112233', '131232', '113223', '131322', '131223', '221331'], [0, 4, 1, 2, 1, 0, 5]]
[[9, 5, 4, 7, 2, 10, 11], ['113223', '121332', '131223', '112233', '131322', '131232', '221331'], [0, 5, 4, 5, 4, 2, 2]]
[[4, 9, 7, 2, 10, 11, 5], ['131223', '113223', '112233', '131322', '131232', '221331', '121332'], [0, 4, 1, 3, 3, 0, 2]]
[[4, 2, 9, 7, 10, 5, 11], ['131223', '131322', '113223', '112233', '131232', '121332', '221331'], [0, 3, 4, 1, 3, 0, 2]]
[[5, 7, 10, 2, 9, 4, 11], ['121332', '112233', '131232', '131322', '113223', '131223', '221331'], [0, 4, 1, 1, 2, 0, 5]]
[[11, 2, 4, 7, 9, 10, 5], ['221331', '131322', '131223', '112233', '113223', '131232', '121332'], [0, 1, 0, 2, 5, 3, 4]]
[[5, 11, 2, 4, 7, 9, 10], ['121332', '221331', '131322', '131223', '112233', '113223', '131232'], [0, 5, 0, 1, 4, 1, 3]]
[[5, 7, 10, 9, 2, 11, 4], ['121332', '112233', '131232', '113223', '131322', '221331', '131223'], [0, 4, 1, 2, 1, 3, 2]]
[[9, 4, 11, 10, 2, 7, 5], ['113223', '131223', '221331', '131232', '131322', '112233', '121332'], [0, 3, 4, 5, 4, 2, 2]]
[[2, 5, 9, 7, 11, 10, 4], ['131322', '121332', '113223', '112233', '221331', '131232', '131223'], [0, 3, 4, 1, 3, 4, 2]]
[[10, 4, 11, 7, 9, 2, 5], ['131232', '131223', '221331', '112233', '113223', '131322', '121332'], [0, 3, 5, 1, 4, 2, 3]]
[[2, 4, 7, 11, 5, 10, 9], ['131322', '131223', '112233', '221331', '121332', '131232', '113223'], [0, 5, 0, 0, 3, 4, 2]]
[[4, 5, 10, 11, 9, 2, 7], ['131223', '121332', '131232', '221331', '113223', '131322', '112233'], [0, 3, 0, 0, 4, 3, 2]]
[[5, 9, 11, 7, 2, 4, 10], ['121332', '113223', '221331', '112233', '131322', '131223', '131232'], [0, 4, 3, 2, 1, 0, 3]]
[[2, 11, 7, 5, 9, 10, 4], ['131322', '221331', '112233', '121332', '113223', '131232', '131223'], [0, 2, 0, 1, 2, 4, 2]]
[[9, 7, 2, 10, 11, 5, 4], ['113223', '112233', '131322', '131232', '221331', '121332', '131223'], [0, 3, 2, 5, 0, 0, 5]]
[[7, 9, 2, 10, 5, 11, 4], ['112233', '113223', '131322', '131232', '121332', '221331', '131223'], [0, 3, 4, 4, 5, 2, 5]]
[[11, 7, 2, 5, 9, 4, 10], ['221331', '112233', '131322', '121332', '113223', '131223', '131232'], [0, 0, 0, 3, 2, 4, 0]]
[[9, 10, 5, 2, 11, 7, 4], ['113223', '131232', '121332', '131322', '221331', '112233', '131223'], [0, 5, 4, 4, 1, 1, 3]]
[[10, 5, 9, 7, 4, 2, 11], ['131232', '121332', '113223', '112233', '131223', '131322', '221331'], [0, 3, 4, 1, 4, 2, 5]]
[[7, 10, 2, 11, 5, 4, 9], ['112233', '131232', '131322', '221331', '121332', '131223', '113223'], [0, 5, 2, 1, 1, 0, 3]]
[[7, 10, 5, 9, 4, 2, 11], ['112233', '131232', '121332', '113223', '131223', '131322', '221331'], [0, 3, 2, 4, 4, 2, 2]]
[[9, 7, 5, 2, 11, 4, 10], ['113223', '112233', '121332', '131322', '221331', '131223', '131232'], [0, 3, 4, 4, 1, 2, 5]]
[[9, 7, 2, 5, 4, 11, 10], ['113223', '112233', '131322', '121332', '131223', '221331', '131232'], [0, 3, 2, 5, 4, 5, 5]]
[[11, 10, 2, 5, 9, 4, 7], ['221331', '131232', '131322', '121332', '113223', '131223', '112233'], [0, 0, 1, 1, 2, 0, 4]]
[[10, 7, 9, 5, 11, 4, 2], ['131232', '112233', '113223', '121332', '221331', '131223', '131322'], [0, 4, 1, 1, 0, 0, 3]]
[[2, 7, 11, 9, 10, 5, 4], ['131322', '112233', '221331', '113223', '131232', '121332', '131223'], [0, 4, 0, 2, 1, 4, 2]]
[[7, 9, 11, 4, 10, 5, 2], ['112233', '113223', '221331', '131223', '131232', '121332', '131322'], [0, 3, 4, 4, 5, 2, 5]]
[[2, 7, 9, 5, 10, 4, 11], ['131322', '112233', '113223', '121332', '131232', '131223', '221331'], [0, 4, 1, 1, 4, 2, 5]]
[[5, 11, 9, 7, 10, 4, 2], ['121332', '221331', '113223', '112233', '131232', '131223', '131322'], [0, 2, 0, 2, 1, 0, 3]]
[[2, 4, 5, 7, 11, 10, 9], ['131322', '131223', '121332', '112233', '221331', '131232', '113223'], [0, 5, 5, 1, 3, 4, 2]]
[[11, 2, 9, 7, 4, 10, 5], ['221331', '131322', '113223', '112233', '131223', '131232', '121332'], [0, 1, 0, 2, 5, 3, 4]]
