[[7, 5, 4, 8, 6, 13, 10], ['112233', '121332', '131223', '121323', '113232', '121233', '131232'], [0, 3, 4, 5, 3, 3, 2]]
[[5, 4, 7, 10, 13, 8, 6], ['121332', '131223', '112233', '131232', '121233', '121323', '113232'], [0, 3, 5, 3, 4, 2, 3]]
[[6, 5, 10, 7, 4, 13, 8], ['113232', '121332', '131232', '112233', '131223', '121233', '121323'], [0, 5, 4, 5, 3, 4, 2]]
[[4, 10, 5, 7, 6, 8, 13], ['131223', '131232', '121332', '112233', '113232', '121323', '121233'], [0, 5, 5, 1, 3, 3, 2]]
[[7, 8, 4, 10, 5, 13, 6], ['112233', '121323', '131223', '131232', '121332', '121233', '113232'], [0, 3, 2, 4, 5, 3, 2]]
[[7, 10, 13, 8, 4, 6, 5], ['112233', '131232', '121233', '121323', '131223', '113232', '121332'], [0, 3, 2, 5, 4, 3, 2]]
[[4, 5, 6, 13, 8, 10, 7], ['131223', '121332', '113232', '121233', '121323', '131232', '112233'], [0, 5, 0, 1, 4, 2, 3]]
[[6, 7, 4, 5, 13, 10, 8], ['113232', '112233', '131223', '121332', '121233', '131232', '121323'], [0, 3, 2, 4, 1, 0, 5]]
[[5, 13, 8, 6, 10, 7, 4], ['121332', '121233', '121323', '113232', '131232', '112233', '131223'], [0, 3, 0, 2, 1, 4, 2]]
[[5, 4, 7, 13, 10, 8, 6], ['121332', '131223', '112233', '121233', '131232', '121323', '113232'], [0, 3, 5, 3, 4, 2, 3]]
[[8, 4, 13, 6, 5, 7, 10], ['121323', '131223', '121233', '113232', '121332', '112233', '131232'], [0, 5, 5, 1, 4, 2, 2]]
[[6, 5, 8, 13, 7, 4, 10], ['113232', '121332', '121323', '121233', '112233', '131223', '131232'], [0, 5, 2, 5, 2, 0, 3]]
[[7, 13, 10, 4, 5, 8, 6], ['112233', '121233', '131232', '131223', '121332', '121323', '113232'], [0, 3, 2, 4, 1, 4, 2]]
[[6, 8, 13, 7, 4, 10, 5], ['113232', '121323', '121233', '112233', '131223', '131232', '121332'], [0, 5, 2, 5, 3, 0, 3]]
[[5, 7, 4, 13, 10, 6, 8], ['121332', '112233', '131223', '121233', '131232', '113232', '121323'], [0, 3, 0, 3, 4, 1, 5]]
[[13, 6, 10, 4, 8, 7, 5], ['121233', '113232', '131232', '131223', '121323', '112233', '121332'], [0, 4, 1, 1, 4, 3, 2]]
[[10, 4, 13, 8, 7, 6, 5], ['131232', '131223', '121233', '121323', '112233', '113232', '121332'], [0, 3, 0, 1, 3, 1, 3]]
[[4, 5, 10, 13, 8, 6, 7], ['131223', '121332', '131232', '121233', '121323', '113232', '112233'], [0, 3, 0, 1, 4, 2, 2]]
[[7, 8, 6, 5, 13, 4, 10], ['112233', '121323', '113232', '121332', '121233', '131223', '131232'], [0, 3, 3, 2, 1, 4, 2]]
[[5, 4, 7, 8, 13, 6, 10], ['121332', '131223', '112233', '121323', '121233', '113232', '131232'], [0, 3, 5, 1, 4, 1, 3]]
[[13, 4, 10, 7, 6, 5, 8], ['121233', '131223', '131232', '112233', '113232', '121332', '121323'], [0, 5, 5, 1, 3, 2, 3]]
[[7, 13, 8, 10, 5, 4, 6], ['112233', '121233', '121323', '131232', '121332', '131223', '113232'], [0, 5, 2, 4, 1, 4, 2]]
[[10, 6, 13, 5, 4, 7, 8], ['131232', '113232', '121233', '121332', '131223', '112233', '121323'], [0, 4, 1, 3, 3, 4, 2]]
[[13, 7, 8, 6, 10, 5, 4], ['121233', '112233', '121323', '113232', '131232', '121332', '131223'], [0, 3, 0, 2, 5, 2, 5]]
[[4, 5, 10, 13, 6, 8, 7], ['131223', '121332', '131232', '121233', '113232', '121323', '112233'], [0, 3, 0, 1, 3, 3, 2]]
[[7, 10, 6, 5, 13, 4, 8], ['112233', '131232', '113232', '121332', '121233', '131223', '121323'], [0, 5, 3, 0, 3, 0, 3]]
