[[11, 8, 2, 5, 12, 3, 7], ['221331', '121323', '131322', '121332', '113322', '112332', '112233'], [0, 4, 1, 1, 3, 2, 5]]
[[2, 8, 3, 11, 12, 5, 7], ['131322', '121323', '112332', '221331', '113322', '121332', '112233'], [0, 3, 5, 0, 2, 4, 1]]
[[11, 2, 12, 8, 5, 3, 7], ['221331', '131322', '113322', '121323', '121332', '112332', '112233'], [0, 2, 0, 3, 4, 2, 5]]
[[3, 11, 5, 2, 7, 8, 12], ['112332', '221331', '121332', '131322', '112233', '121323', '113322'], [0, 2, 4, 5, 4, 2, 3]]
[[12, 8, 2, 5, 11, 3, 7], ['113322', '121323', '131322', '121332', '221331', '112332', '112233'], [0, 3, 2, 5, 3, 4, 1]]
[[2, 3, 12, 5, 8, 11, 7], ['131322', '112332', '113322', '121332', '121323', '221331', '112233'], [0, 3, 5, 3, 3, 0, 0]]
[[8, 11, 12, 2, 3, 7, 5], ['121323', '221331', '113322', '131322', '112332', '112233', '121332'], [0, 5, 0, 1, 4, 2, 2]]
[[2, 12, 3, 8, 5, 7, 11], ['131322', '113322', '112332', '121323', '121332', '112233', '221331'], [0, 3, 0, 3, 4, 2, 4]]
[[11, 5, 3, 12, 2, 8, 7], ['221331', '121332', '112332', '113322', '131322', '121323', '112233'], [0, 2, 4, 1, 3, 4, 5]]
[[5, 12, 3, 2, 11, 7, 8], ['121332', '113322', '112332', '131322', '221331', '112233', '121323'], [0, 4, 1, 3, 3, 4, 2]]
[[3, 8, 5, 2, 12, 11, 7], ['112332', '121323', '121332', '131322', '113322', '221331', '112233'], [0, 3, 4, 5, 2, 3, 1]]
[[12, 11, 7, 8, 2, 5, 3], ['113322', '221331', '112233', '121323', '131322', '121332', '112332'], [0, 5, 3, 0, 3, 0, 3]]
[[12, 5, 8, 11, 7, 3, 2], ['113322', '121332', '121323', '221331', '112233', '112332', '131322'], [0, 3, 2, 4, 5, 1, 3]]
[[3, 7, 5, 2, 12, 8, 11], ['112332', '112233', '121332', '131322', '113322', '121323', '221331'], [0, 3, 4, 5, 2, 4, 4]]
[[11, 5, 8, 2, 12, 3, 7], ['221331', '121332', '121323', '131322', '113322', '112332', '112233'], [0, 2, 0, 1, 3, 2, 5]]
[[2, 11, 12, 3, 8, 5, 7], ['131322', '221331', '113322', '112332', '121323', '121332', '112233'], [0, 2, 4, 1, 3, 4, 1]]
[[2, 3, 8, 7, 5, 12, 11], ['131322', '112332', '121323', '112233', '121332', '113322', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[12, 2, 11, 7, 8, 5, 3], ['113322', '131322', '221331', '112233', '121323', '121332', '112332'], [0, 3, 1, 5, 3, 0, 3]]
[[11, 5, 2, 8, 7, 3, 12], ['221331', '121332', '131322', '121323', '112233', '112332', '113322'], [0, 4, 1, 1, 4, 3, 5]]
[[8, 3, 11, 7, 12, 5, 2], ['121323', '112332', '221331', '112233', '113322', '121332', '131322'], [0, 3, 2, 1, 2, 0, 5]]
[[3, 11, 7, 12, 8, 2, 5], ['112332', '221331', '112233', '113322', '121323', '131322', '121332'], [0, 5, 3, 0, 3, 0, 3]]
[[8, 12, 11, 3, 5, 7, 2], ['121323', '113322', '221331', '112332', '121332', '112233', '131322'], [0, 3, 2, 1, 4, 2, 1]]
[[7, 11, 2, 3, 5, 12, 8], ['112233', '221331', '131322', '112332', '121332', '113322', '121323'], [0, 2, 4, 3, 5, 1, 3]]
[[12, 2, 3, 7, 11, 5, 8], ['113322', '131322', '112332', '112233', '221331', '121332', '121323'], [0, 3, 3, 0, 3, 4, 2]]
[[5, 7, 11, 8, 3, 2, 12], ['121332', '112233', '221331', '121323', '112332', '131322', '113322'], [0, 4, 3, 1, 3, 2, 3]]
[[11, 3, 8, 2, 7, 5, 12], ['221331', '112332', '121323', '131322', '112233', '121332', '113322'], [0, 2, 0, 3, 4, 3, 5]]
[[11, 12, 7, 8, 5, 2, 3], ['221331', '113322', '112233', '121323', '121332', '131322', '112332'], [0, 1, 5, 1, 3, 0, 4]]
[[7, 8, 5, 11, 2, 12, 3], ['112233', '121323', '121332', '221331', '131322', '113322', '112332'], [0, 3, 4, 1, 5, 2, 1]]
[[3, 12, 7, 8, 11, 2, 5], ['112332', '113322', '112233', '121323', '221331', '131322', '121332'], [0, 4, 2, 5, 3, 0, 3]]
[[12, 11, 3, 8, 5, 7, 2], ['113322', '221331', '112332', '121323', '121332', '112233', '131322'], [0, 5, 3, 0, 4, 2, 2]]
[[8, 11, 2, 5, 3, 7, 12], ['121323', '221331', '131322', '121332', '112332', '112233', '113322'], [0, 5, 0, 3, 4, 2, 1]]
[[8, 5, 2, 12, 7, 3, 11], ['121323', '121332', '131322', '113322', '112233', '112332', '221331'], [0, 5, 0, 2, 5, 1, 2]]
[[2, 12, 8, 7, 11, 5, 3], ['131322', '113322', '121323', '112233', '221331', '121332', '112332'], [0, 3, 5, 1, 3, 4, 0]]
[[12, 7, 2, 8, 11, 3, 5], ['113322', '112233', '131322', '121323', '221331', '112332', '121332'], [0, 3, 2, 4, 4, 1, 5]]
[[3, 8, 5, 12, 7, 2, 11], ['112332', '121323', '121332', '113322', '112233', '131322', '221331'], [0, 3, 4, 5, 4, 2, 5]]
[[2, 3, 8, 11, 12, 5, 7], ['131322', '112332', '121323', '221331', '113322', '121332', '112233'], [0, 4, 1, 0, 2, 4, 1]]
[[8, 5, 12, 11, 2, 3, 7], ['121323', '121332', '113322', '221331', '131322', '112332', '112233'], [0, 3, 0, 3, 3, 4, 2]]
[[3, 12, 7, 11, 8, 2, 5], ['112332', '113322', '112233', '221331', '121323', '131322', '121332'], [0, 3, 3, 2, 3, 0, 5]]
[[8, 11, 12, 2, 5, 3, 7], ['121323', '221331', '113322', '131322', '121332', '112332', '112233'], [0, 5, 0, 1, 4, 1, 3]]
[[3, 11, 5, 12, 7, 8, 2], ['112332', '221331', '121332', '113322', '112233', '121323', '131322'], [0, 2, 4, 5, 4, 2, 3]]
[[3, 5, 7, 11, 2, 8, 12], ['112332', '121332', '112233', '221331', '131322', '121323', '113322'], [0, 5, 3, 2, 3, 4, 2]]
[[8, 2, 11, 3, 12, 7, 5], ['121323', '131322', '221331', '112332', '113322', '112233', '121332'], [0, 3, 2, 1, 3, 2, 2]]
[[11, 8, 5, 3, 2, 7, 12], ['221331', '121323', '121332', '112332', '131322', '112233', '113322'], [0, 4, 3, 1, 3, 4, 5]]
[[2, 7, 3, 5, 8, 12, 11], ['131322', '112233', '112332', '121332', '121323', '113322', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[11, 8, 3, 2, 7, 5, 12], ['221331', '121323', '112332', '131322', '112233', '121332', '113322'], [0, 4, 1, 3, 4, 3, 5]]
[[3, 11, 5, 7, 8, 2, 12], ['112332', '221331', '121332', '112233', '121323', '131322', '113322'], [0, 2, 4, 3, 5, 2, 3]]
[[2, 11, 8, 3, 5, 7, 12], ['131322', '221331', '121323', '112332', '121332', '112233', '113322'], [0, 5, 5, 1, 4, 2, 2]]
[[3, 5, 7, 12, 2, 11, 8], ['112332', '121332', '112233', '113322', '131322', '221331', '121323'], [0, 5, 3, 0, 3, 3, 2]]
[[12, 11, 2, 3, 5, 8, 7], ['113322', '221331', '131322', '112332', '121332', '121323', '112233'], [0, 2, 4, 4, 4, 3, 1]]
[[7, 2, 12, 8, 3, 5, 11], ['112233', '131322', '113322', '121323', '112332', '121332', '221331'], [0, 5, 3, 2, 5, 2, 2]]
[[5, 12, 2, 11, 7, 8, 3], ['121332', '113322', '131322', '221331', '112233', '121323', '112332'], [0, 4, 1, 0, 4, 2, 3]]
[[3, 5, 11, 7, 8, 2, 12], ['112332', '121332', '221331', '112233', '121323', '131322', '113322'], [0, 3, 1, 4, 3, 0, 3]]
[[2, 7, 3, 11, 12, 8, 5], ['131322', '112233', '112332', '221331', '113322', '121323', '121332'], [0, 3, 5, 0, 2, 0, 5]]
[[5, 11, 12, 8, 3, 7, 2], ['121332', '221331', '113322', '121323', '112332', '112233', '131322'], [0, 5, 0, 3, 4, 3, 2]]
[[3, 7, 12, 2, 5, 11, 8], ['112332', '112233', '113322', '131322', '121332', '221331', '121323'], [0, 3, 3, 0, 4, 2, 5]]
[[8, 2, 3, 7, 12, 11, 5], ['121323', '131322', '112332', '112233', '113322', '221331', '121332'], [0, 5, 4, 1, 2, 0, 2]]
[[11, 12, 8, 2, 7, 3, 5], ['221331', '113322', '121323', '131322', '112233', '112332', '121332'], [0, 1, 0, 3, 4, 3, 0]]
[[2, 7, 3, 8, 5, 12, 11], ['131322', '112233', '112332', '121323', '121332', '113322', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[8, 5, 7, 12, 2, 11, 3], ['121323', '121332', '112233', '113322', '131322', '221331', '112332'], [0, 5, 4, 1, 3, 0, 2]]
[[5, 12, 2, 11, 8, 7, 3], ['121332', '113322', '131322', '221331', '121323', '112233', '112332'], [0, 3, 0, 3, 3, 4, 0]]
[[2, 11, 12, 3, 5, 8, 7], ['131322', '221331', '113322', '112332', '121332', '121323', '112233'], [0, 2, 4, 1, 4, 3, 1]]
[[11, 7, 5, 2, 3, 12, 8], ['221331', '112233', '121332', '131322', '112332', '113322', '121323'], [0, 5, 1, 3, 3, 2, 0]]
[[3, 2, 5, 12, 11, 7, 8], ['112332', '131322', '121332', '113322', '221331', '112233', '121323'], [0, 3, 2, 5, 3, 4, 2]]
[[3, 7, 2, 12, 5, 8, 11], ['112332', '112233', '131322', '113322', '121332', '121323', '221331'], [0, 3, 2, 5, 3, 4, 4]]
[[5, 7, 12, 11, 3, 8, 2], ['121332', '112233', '113322', '221331', '112332', '121323', '131322'], [0, 4, 1, 0, 3, 2, 3]]
[[12, 5, 3, 7, 11, 8, 2], ['113322', '121332', '112332', '112233', '221331', '121323', '131322'], [0, 3, 3, 0, 3, 0, 3]]
