[[13, 11, 8, 6, 5, 9, 10], ['121233', '221331', '121323', '113232', '121332', '113223', '131232'], [0, 2, 0, 2, 1, 4, 2]]
[[9, 13, 11, 5, 6, 10, 8], ['113223', '121233', '221331', '121332', '113232', '131232', '121323'], [0, 5, 1, 4, 5, 2, 3]]
[[9, 8, 10, 5, 13, 11, 6], ['113223', '121323', '131232', '121332', '121233', '221331', '113232'], [0, 3, 2, 5, 3, 0, 2]]
[[9, 10, 11, 5, 6, 13, 8], ['113223', '131232', '221331', '121332', '113232', '121233', '121323'], [0, 5, 4, 5, 3, 2, 3]]
[[8, 10, 9, 13, 5, 11, 6], ['121323', '131232', '113223', '121233', '121332', '221331', '113232'], [0, 5, 0, 1, 3, 0, 2]]
[[9, 6, 11, 5, 8, 13, 10], ['113223', '113232', '221331', '121332', '121323', '121233', '131232'], [0, 3, 1, 4, 1, 0, 5]]
[[5, 9, 10, 11, 8, 13, 6], ['121332', '113223', '131232', '221331', '121323', '121233', '113232'], [0, 4, 1, 3, 3, 4, 1]]
[[11, 8, 9, 5, 10, 6, 13], ['221331', '121323', '113223', '121332', '131232', '113232', '121233'], [0, 1, 0, 1, 4, 3, 4]]
[[6, 8, 13, 10, 9, 11, 5], ['113232', '121323', '121233', '131232', '113223', '221331', '121332'], [0, 5, 4, 5, 3, 2, 3]]
[[9, 6, 13, 11, 8, 10, 5], ['113223', '113232', '121233', '221331', '121323', '131232', '121332'], [0, 3, 2, 4, 1, 4, 1]]
[[11, 13, 6, 5, 8, 10, 9], ['221331', '121233', '113232', '121332', '121323', '131232', '113223'], [0, 0, 1, 3, 3, 0, 4]]
[[10, 6, 5, 8, 9, 13, 11], ['131232', '113232', '121332', '121323', '113223', '121233', '221331'], [0, 3, 0, 3, 3, 3, 4]]
[[6, 10, 8, 5, 13, 11, 9], ['113232', '131232', '121323', '121332', '121233', '221331', '113223'], [0, 5, 4, 5, 3, 3, 2]]
[[11, 13, 10, 5, 6, 8, 9], ['221331', '121233', '131232', '121332', '113232', '121323', '113223'], [0, 0, 1, 3, 4, 2, 4]]
[[8, 9, 6, 11, 5, 10, 13], ['121323', '113223', '113232', '221331', '121332', '131232', '121233'], [0, 4, 1, 3, 4, 2, 3]]
[[8, 11, 6, 10, 9, 5, 13], ['121323', '221331', '113232', '131232', '113223', '121332', '121233'], [0, 2, 5, 1, 2, 4, 2]]
[[10, 6, 13, 9, 5, 11, 8], ['131232', '113232', '121233', '113223', '121332', '221331', '121323'], [0, 4, 1, 2, 1, 3, 2]]
[[11, 6, 9, 13, 5, 8, 10], ['221331', '113232', '113223', '121233', '121332', '121323', '131232'], [0, 0, 0, 1, 3, 4, 0]]
[[9, 11, 6, 10, 13, 5, 8], ['113223', '221331', '113232', '131232', '121233', '121332', '121323'], [0, 2, 3, 2, 1, 0, 3]]
[[5, 9, 8, 11, 10, 6, 13], ['121332', '113223', '121323', '221331', '131232', '113232', '121233'], [0, 3, 0, 3, 4, 1, 5]]
[[5, 10, 11, 9, 13, 8, 6], ['121332', '131232', '221331', '113223', '121233', '121323', '113232'], [0, 3, 2, 1, 4, 2, 3]]
[[9, 10, 13, 6, 8, 11, 5], ['113223', '131232', '121233', '113232', '121323', '221331', '121332'], [0, 3, 4, 3, 1, 0, 2]]
[[6, 10, 5, 9, 13, 11, 8], ['113232', '131232', '121332', '113223', '121233', '221331', '121323'], [0, 3, 2, 3, 1, 3, 2]]
[[6, 13, 10, 8, 5, 11, 9], ['113232', '121233', '131232', '121323', '121332', '221331', '113223'], [0, 3, 2, 4, 1, 3, 2]]
[[13, 5, 11, 9, 10, 8, 6], ['121233', '121332', '221331', '113223', '131232', '121323', '113232'], [0, 3, 2, 1, 3, 4, 2]]
[[13, 11, 6, 9, 5, 8, 10], ['121233', '221331', '113232', '113223', '121332', '121323', '131232'], [0, 2, 5, 2, 1, 4, 2]]
