[[6, 13, 10, 7, 9, 5, 2], ['113232', '121233', '131232', '112233', '113223', '121332', '131322'], [0, 5, 4, 5, 3, 2, 3]]
[[5, 7, 6, 10, 9, 2, 13], ['121332', '112233', '113232', '131232', '113223', '131322', '121233'], [0, 3, 5, 1, 2, 0, 5]]
[[6, 7, 10, 9, 5, 2, 13], ['113232', '112233', '131232', '113223', '121332', '131322', '121233'], [0, 3, 2, 3, 1, 0, 5]]
[[9, 10, 2, 6, 13, 5, 7], ['113223', '131232', '131322', '113232', '121233', '121332', '112233'], [0, 5, 2, 3, 1, 4, 2]]
[[2, 6, 7, 10, 9, 13, 5], ['131322', '113232', '112233', '131232', '113223', '121233', '121332'], [0, 4, 1, 1, 2, 0, 3]]
[[6, 7, 10, 9, 2, 5, 13], ['113232', '112233', '131232', '113223', '131322', '121332', '121233'], [0, 3, 2, 3, 5, 3, 1]]
[[9, 10, 13, 2, 6, 7, 5], ['113223', '131232', '121233', '131322', '113232', '112233', '121332'], [0, 3, 4, 4, 5, 2, 2]]
[[6, 7, 2, 9, 10, 5, 13], ['113232', '112233', '131322', '113223', '131232', '121332', '121233'], [0, 3, 2, 3, 5, 2, 5]]
[[7, 13, 9, 5, 2, 6, 10], ['112233', '121233', '113223', '121332', '131322', '113232', '131232'], [0, 3, 3, 2, 5, 3, 2]]
[[5, 9, 6, 2, 13, 10, 7], ['121332', '113223', '113232', '131322', '121233', '131232', '112233'], [0, 3, 5, 3, 4, 3, 0]]
[[5, 10, 6, 2, 9, 13, 7], ['121332', '131232', '113232', '131322', '113223', '121233', '112233'], [0, 5, 5, 1, 2, 4, 1]]
[[13, 7, 5, 2, 9, 10, 6], ['121233', '112233', '121332', '131322', '113223', '131232', '113232'], [0, 4, 1, 3, 4, 3, 2]]
[[13, 6, 10, 2, 9, 7, 5], ['121233', '113232', '131232', '131322', '113223', '112233', '121332'], [0, 4, 1, 1, 3, 3, 2]]
[[5, 7, 6, 10, 2, 13, 9], ['121332', '112233', '113232', '131232', '131322', '121233', '113223'], [0, 4, 1, 1, 3, 4, 2]]
[[6, 9, 2, 5, 10, 7, 13], ['113232', '113223', '131322', '121332', '131232', '112233', '121233'], [0, 3, 2, 5, 3, 4, 1]]
[[2, 9, 7, 13, 6, 5, 10], ['131322', '113223', '112233', '121233', '113232', '121332', '131232'], [0, 3, 0, 3, 2, 4, 1]]
[[2, 5, 6, 9, 13, 7, 10], ['131322', '121332', '113232', '113223', '121233', '112233', '131232'], [0, 5, 4, 1, 4, 1, 3]]
[[13, 2, 6, 9, 5, 10, 7], ['121233', '131322', '113232', '113223', '121332', '131232', '112233'], [0, 5, 5, 2, 1, 0, 3]]
[[10, 5, 6, 13, 9, 7, 2], ['131232', '121332', '113232', '121233', '113223', '112233', '131322'], [0, 5, 0, 3, 3, 3, 2]]
[[13, 7, 5, 2, 10, 9, 6], ['121233', '112233', '121332', '131322', '131232', '113223', '113232'], [0, 4, 1, 3, 3, 4, 2]]
[[9, 13, 5, 10, 2, 7, 6], ['113223', '121233', '121332', '131232', '131322', '112233', '113232'], [0, 3, 4, 5, 4, 2, 2]]
[[6, 2, 13, 7, 9, 5, 10], ['113232', '131322', '121233', '112233', '113223', '121332', '131232'], [0, 3, 2, 5, 3, 2, 3]]
[[13, 6, 5, 9, 10, 2, 7], ['121233', '113232', '121332', '113223', '131232', '131322', '112233'], [0, 4, 3, 1, 3, 0, 3]]
[[6, 7, 9, 2, 13, 10, 5], ['113232', '112233', '113223', '131322', '121233', '131232', '121332'], [0, 3, 3, 2, 1, 0, 5]]
[[9, 7, 10, 2, 13, 6, 5], ['113223', '112233', '131232', '131322', '121233', '113232', '121332'], [0, 3, 2, 4, 1, 4, 1]]
[[13, 5, 2, 10, 7, 9, 6], ['121233', '121332', '131322', '131232', '112233', '113223', '113232'], [0, 3, 0, 1, 2, 4, 2]]
[[10, 6, 5, 2, 7, 9, 13], ['131232', '113232', '121332', '131322', '112233', '113223', '121233'], [0, 3, 0, 3, 3, 1, 5]]
[[7, 10, 2, 6, 9, 5, 13], ['112233', '131232', '131322', '113232', '113223', '121332', '121233'], [0, 5, 4, 4, 4, 3, 2]]
[[9, 10, 6, 2, 13, 5, 7], ['113223', '131232', '113232', '131322', '121233', '121332', '112233'], [0, 5, 3, 2, 1, 4, 2]]
[[7, 5, 10, 9, 2, 13, 6], ['112233', '121332', '131232', '113223', '131322', '121233', '113232'], [0, 3, 4, 5, 4, 3, 2]]
[[7, 10, 6, 5, 13, 2, 9], ['112233', '131232', '113232', '121332', '121233', '131322', '113223'], [0, 5, 3, 2, 1, 0, 3]]
[[2, 6, 9, 13, 10, 7, 5], ['131322', '113232', '113223', '121233', '131232', '112233', '121332'], [0, 4, 1, 3, 4, 1, 3]]
[[10, 6, 9, 7, 5, 13, 2], ['131232', '113232', '113223', '112233', '121332', '121233', '131322'], [0, 4, 1, 2, 5, 3, 2]]
[[10, 5, 2, 7, 6, 13, 9], ['131232', '121332', '131322', '112233', '113232', '121233', '113223'], [0, 5, 5, 1, 3, 3, 1]]
[[10, 5, 2, 9, 13, 7, 6], ['131232', '121332', '131322', '113223', '121233', '112233', '113232'], [0, 5, 5, 1, 3, 4, 1]]
[[9, 2, 6, 10, 13, 5, 7], ['113223', '131322', '113232', '131232', '121233', '121332', '112233'], [0, 5, 3, 2, 1, 0, 3]]
[[7, 6, 13, 10, 5, 9, 2], ['112233', '113232', '121233', '131232', '121332', '113223', '131322'], [0, 3, 2, 4, 1, 4, 1]]
[[9, 10, 2, 6, 7, 5, 13], ['113223', '131232', '131322', '113232', '112233', '121332', '121233'], [0, 5, 2, 5, 2, 4, 2]]
[[9, 6, 5, 10, 7, 13, 2], ['113223', '113232', '121332', '131232', '112233', '121233', '131322'], [0, 3, 2, 5, 2, 0, 5]]
[[2, 9, 10, 7, 5, 13, 6], ['131322', '113223', '131232', '112233', '121332', '121233', '113232'], [0, 4, 3, 1, 3, 0, 3]]
[[2, 10, 7, 13, 6, 5, 9], ['131322', '131232', '112233', '121233', '113232', '121332', '113223'], [0, 5, 0, 3, 2, 4, 2]]
[[6, 5, 10, 7, 9, 13, 2], ['113232', '121332', '131232', '112233', '113223', '121233', '131322'], [0, 5, 4, 5, 3, 3, 2]]
[[7, 9, 6, 13, 5, 2, 10], ['112233', '113223', '113232', '121233', '121332', '131322', '131232'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 7, 6, 9, 5, 2, 10], ['121233', '112233', '113232', '113223', '121332', '131322', '131232'], [0, 3, 5, 2, 1, 0, 5]]
[[13, 7, 6, 9, 10, 5, 2], ['121233', '112233', '113232', '113223', '131232', '121332', '131322'], [0, 3, 5, 2, 5, 2, 5]]
[[7, 13, 2, 10, 5, 9, 6], ['112233', '121233', '131322', '131232', '121332', '113223', '113232'], [0, 3, 4, 4, 1, 4, 2]]
