[[4, 3, 5, 12, 10, 8, 11], ['131223', '112332', '121332', '113322', '131232', '121323', '221331'], [0, 3, 0, 2, 5, 3, 1]]
[[5, 3, 4, 12, 8, 11, 10], ['121332', '112332', '131223', '113322', '121323', '221331', '131232'], [0, 3, 5, 1, 3, 3, 1]]
[[10, 3, 12, 8, 11, 4, 5], ['131232', '112332', '113322', '121323', '221331', '131223', '121332'], [0, 3, 5, 3, 0, 0, 5]]
[[3, 4, 5, 11, 8, 10, 12], ['112332', '131223', '121332', '221331', '121323', '131232', '113322'], [0, 3, 4, 1, 5, 3, 2]]
[[4, 10, 5, 12, 8, 11, 3], ['131223', '131232', '121332', '113322', '121323', '221331', '112332'], [0, 3, 0, 2, 1, 0, 2]]
[[4, 12, 8, 10, 3, 11, 5], ['131223', '113322', '121323', '131232', '112332', '221331', '121332'], [0, 4, 1, 3, 2, 0, 2]]
[[3, 8, 12, 5, 4, 10, 11], ['112332', '121323', '113322', '121332', '131223', '131232', '221331'], [0, 3, 3, 2, 1, 0, 5]]
[[11, 5, 10, 12, 4, 8, 3], ['221331', '121332', '131232', '113322', '131223', '121323', '112332'], [0, 4, 1, 2, 1, 4, 5]]
[[11, 4, 5, 12, 10, 8, 3], ['221331', '131223', '121332', '113322', '131232', '121323', '112332'], [0, 0, 3, 1, 4, 2, 4]]
[[4, 8, 5, 3, 11, 12, 10], ['131223', '121323', '121332', '112332', '221331', '113322', '131232'], [0, 3, 5, 1, 0, 4, 2]]
[[11, 4, 5, 12, 8, 10, 3], ['221331', '131223', '121332', '113322', '121323', '131232', '112332'], [0, 0, 3, 1, 3, 0, 4]]
[[12, 3, 10, 5, 4, 11, 8], ['113322', '112332', '131232', '121332', '131223', '221331', '121323'], [0, 3, 4, 4, 5, 5, 5]]
[[8, 4, 3, 12, 5, 10, 11], ['121323', '131223', '112332', '113322', '121332', '131232', '221331'], [0, 3, 4, 1, 4, 2, 2]]
[[4, 8, 5, 10, 11, 12, 3], ['131223', '121323', '121332', '131232', '221331', '113322', '112332'], [0, 5, 0, 1, 0, 4, 2]]
[[10, 3, 12, 5, 4, 8, 11], ['131232', '112332', '113322', '121332', '131223', '121323', '221331'], [0, 3, 5, 3, 3, 4, 4]]
[[4, 12, 8, 10, 3, 5, 11], ['131223', '113322', '121323', '131232', '112332', '121332', '221331'], [0, 4, 1, 3, 2, 0, 2]]
[[12, 11, 5, 10, 3, 8, 4], ['113322', '221331', '121332', '131232', '112332', '121323', '131223'], [0, 2, 4, 5, 4, 3, 2]]
[[12, 5, 11, 3, 8, 10, 4], ['113322', '121332', '221331', '112332', '121323', '131232', '131223'], [0, 3, 1, 4, 3, 4, 2]]
[[3, 5, 10, 8, 12, 11, 4], ['112332', '121332', '131232', '121323', '113322', '221331', '131223'], [0, 3, 4, 5, 2, 3, 2]]
[[4, 5, 3, 8, 12, 10, 11], ['131223', '121332', '112332', '121323', '113322', '131232', '221331'], [0, 5, 0, 3, 4, 2, 2]]
[[10, 12, 3, 8, 11, 4, 5], ['131232', '113322', '112332', '121323', '221331', '131223', '121332'], [0, 3, 0, 3, 0, 0, 5]]
[[10, 11, 3, 12, 8, 4, 5], ['131232', '221331', '112332', '113322', '121323', '131223', '121332'], [0, 5, 0, 2, 1, 0, 3]]
[[11, 10, 12, 8, 3, 5, 4], ['221331', '131232', '113322', '121323', '112332', '121332', '131223'], [0, 0, 1, 1, 3, 3, 4]]
[[4, 10, 5, 8, 11, 12, 3], ['131223', '131232', '121332', '121323', '221331', '113322', '112332'], [0, 3, 0, 3, 0, 4, 2]]
[[11, 4, 12, 8, 3, 10, 5], ['221331', '131223', '113322', '121323', '112332', '131232', '121332'], [0, 0, 1, 1, 3, 3, 4]]
[[8, 12, 10, 4, 5, 11, 3], ['121323', '113322', '131232', '131223', '121332', '221331', '112332'], [0, 4, 1, 1, 3, 0, 2]]
[[3, 5, 4, 8, 12, 10, 11], ['112332', '121332', '131223', '121323', '113322', '131232', '221331'], [0, 3, 4, 5, 2, 0, 5]]
[[3, 5, 11, 10, 4, 8, 12], ['112332', '121332', '221331', '131232', '131223', '121323', '113322'], [0, 5, 1, 4, 1, 4, 2]]
[[11, 3, 8, 12, 10, 5, 4], ['221331', '112332', '121323', '113322', '131232', '121332', '131223'], [0, 5, 3, 1, 4, 3, 4]]
[[3, 8, 4, 10, 11, 5, 12], ['112332', '121323', '131223', '131232', '221331', '121332', '113322'], [0, 3, 2, 4, 4, 2, 3]]
[[11, 5, 8, 12, 10, 4, 3], ['221331', '121332', '121323', '113322', '131232', '131223', '112332'], [0, 2, 0, 2, 1, 4, 5]]
[[4, 10, 3, 12, 8, 5, 11], ['131223', '131232', '112332', '113322', '121323', '121332', '221331'], [0, 3, 0, 2, 1, 0, 2]]
[[10, 12, 8, 3, 11, 4, 5], ['131232', '113322', '121323', '112332', '221331', '131223', '121332'], [0, 3, 5, 1, 0, 0, 5]]
[[4, 3, 8, 12, 11, 10, 5], ['131223', '112332', '121323', '113322', '221331', '131232', '121332'], [0, 3, 5, 1, 0, 4, 1]]
[[10, 5, 3, 11, 4, 8, 12], ['131232', '121332', '112332', '221331', '131223', '121323', '113322'], [0, 5, 0, 3, 3, 4, 2]]
[[12, 11, 4, 3, 8, 5, 10], ['113322', '221331', '131223', '112332', '121323', '121332', '131232'], [0, 5, 4, 4, 3, 0, 3]]
[[10, 5, 3, 8, 11, 4, 12], ['131232', '121332', '112332', '121323', '221331', '131223', '113322'], [0, 3, 0, 3, 0, 0, 3]]
[[12, 3, 4, 5, 11, 8, 10], ['113322', '112332', '131223', '121332', '221331', '121323', '131232'], [0, 3, 4, 4, 4, 3, 1]]
[[11, 4, 12, 5, 8, 10, 3], ['221331', '131223', '113322', '121332', '121323', '131232', '112332'], [0, 0, 1, 1, 3, 0, 4]]
[[12, 5, 8, 11, 10, 3, 4], ['113322', '121332', '121323', '221331', '131232', '112332', '131223'], [0, 3, 2, 4, 1, 4, 2]]
[[8, 4, 10, 12, 5, 3, 11], ['121323', '131223', '131232', '113322', '121332', '112332', '221331'], [0, 3, 5, 1, 4, 1, 2]]
[[12, 4, 8, 10, 5, 3, 11], ['113322', '131223', '121323', '131232', '121332', '112332', '221331'], [0, 5, 4, 5, 4, 1, 5]]
[[4, 3, 12, 8, 11, 10, 5], ['131223', '112332', '113322', '121323', '221331', '131232', '121332'], [0, 3, 5, 3, 0, 4, 1]]
