[[10, 11, 2, 7, 4, 5, 6], ['131232', '221331', '131322', '112233', '131223', '121332', '113232'], [0, 5, 5, 1, 4, 3, 1]]
[[4, 6, 11, 10, 2, 7, 5], ['131223', '113232', '221331', '131232', '131322', '112233', '121332'], [0, 4, 0, 1, 4, 2, 2]]
[[4, 6, 5, 2, 7, 10, 11], ['131223', '113232', '121332', '131322', '112233', '131232', '221331'], [0, 3, 0, 1, 2, 4, 1]]
[[10, 2, 7, 5, 4, 11, 6], ['131232', '131322', '112233', '121332', '131223', '221331', '113232'], [0, 5, 0, 1, 3, 3, 1]]
[[11, 6, 4, 5, 10, 2, 7], ['221331', '113232', '131223', '121332', '131232', '131322', '112233'], [0, 0, 0, 1, 4, 2, 4]]
[[5, 7, 10, 6, 4, 2, 11], ['121332', '112233', '131232', '113232', '131223', '131322', '221331'], [0, 4, 1, 2, 5, 2, 5]]
[[7, 2, 11, 6, 10, 4, 5], ['112233', '131322', '221331', '113232', '131232', '131223', '121332'], [0, 3, 1, 4, 3, 4, 2]]
[[10, 4, 5, 7, 6, 11, 2], ['131232', '131223', '121332', '112233', '113232', '221331', '131322'], [0, 5, 5, 1, 3, 2, 3]]
[[10, 4, 11, 7, 6, 5, 2], ['131232', '131223', '221331', '112233', '113232', '121332', '131322'], [0, 5, 5, 1, 3, 2, 3]]
[[11, 10, 2, 5, 6, 4, 7], ['221331', '131232', '131322', '121332', '113232', '131223', '112233'], [0, 0, 1, 1, 2, 0, 4]]
[[10, 5, 6, 4, 7, 2, 11], ['131232', '121332', '113232', '131223', '112233', '131322', '221331'], [0, 3, 0, 3, 3, 2, 5]]
[[10, 11, 5, 2, 7, 4, 6], ['131232', '221331', '121332', '131322', '112233', '131223', '113232'], [0, 5, 0, 1, 2, 0, 3]]
[[11, 10, 5, 6, 4, 2, 7], ['221331', '131232', '121332', '113232', '131223', '131322', '112233'], [0, 0, 1, 2, 5, 2, 4]]
[[10, 5, 2, 7, 4, 6, 11], ['131232', '121332', '131322', '112233', '131223', '113232', '221331'], [0, 3, 5, 1, 4, 1, 5]]
[[6, 10, 4, 7, 2, 5, 11], ['113232', '131232', '131223', '112233', '131322', '121332', '221331'], [0, 5, 2, 5, 4, 2, 5]]
[[10, 6, 11, 2, 7, 4, 5], ['131232', '113232', '221331', '131322', '112233', '131223', '121332'], [0, 4, 0, 1, 2, 0, 3]]
[[5, 7, 6, 10, 2, 11, 4], ['121332', '112233', '113232', '131232', '131322', '221331', '131223'], [0, 4, 1, 1, 3, 3, 2]]
[[5, 11, 7, 6, 2, 4, 10], ['121332', '221331', '112233', '113232', '131322', '131223', '131232'], [0, 5, 4, 1, 3, 0, 3]]
[[2, 5, 6, 4, 11, 10, 7], ['131322', '121332', '113232', '131223', '221331', '131232', '112233'], [0, 3, 0, 3, 3, 4, 1]]
[[7, 2, 10, 4, 6, 5, 11], ['112233', '131322', '131232', '131223', '113232', '121332', '221331'], [0, 5, 2, 4, 5, 2, 2]]
[[4, 6, 2, 7, 10, 5, 11], ['131223', '113232', '131322', '112233', '131232', '121332', '221331'], [0, 3, 5, 1, 3, 4, 1]]
[[10, 2, 11, 6, 7, 4, 5], ['131232', '131322', '221331', '113232', '112233', '131223', '121332'], [0, 5, 5, 1, 2, 0, 3]]
[[6, 4, 10, 2, 11, 5, 7], ['113232', '131223', '131232', '131322', '221331', '121332', '112233'], [0, 5, 2, 4, 1, 3, 1]]
[[2, 7, 11, 5, 6, 10, 4], ['131322', '112233', '221331', '121332', '113232', '131232', '131223'], [0, 4, 0, 3, 2, 4, 2]]
[[2, 6, 4, 7, 11, 10, 5], ['131322', '113232', '131223', '112233', '221331', '131232', '121332'], [0, 4, 1, 2, 4, 2, 3]]
[[4, 2, 6, 11, 10, 5, 7], ['131223', '131322', '113232', '221331', '131232', '121332', '112233'], [0, 3, 0, 0, 3, 0, 3]]
[[7, 2, 10, 4, 11, 6, 5], ['112233', '131322', '131232', '131223', '221331', '113232', '121332'], [0, 5, 2, 4, 1, 3, 2]]
[[6, 5, 7, 4, 10, 11, 2], ['113232', '121332', '112233', '131223', '131232', '221331', '131322'], [0, 3, 3, 2, 5, 2, 3]]
[[6, 4, 2, 7, 11, 10, 5], ['113232', '131223', '131322', '112233', '221331', '131232', '121332'], [0, 3, 4, 5, 0, 0, 3]]
[[4, 10, 2, 6, 7, 11, 5], ['131223', '131232', '131322', '113232', '112233', '221331', '121332'], [0, 3, 5, 1, 2, 0, 2]]
[[6, 5, 10, 7, 11, 4, 2], ['113232', '121332', '131232', '112233', '221331', '131223', '131322'], [0, 5, 4, 5, 0, 4, 2]]
[[10, 2, 11, 7, 4, 6, 5], ['131232', '131322', '221331', '112233', '131223', '113232', '121332'], [0, 5, 5, 1, 4, 1, 3]]
[[10, 2, 7, 11, 4, 5, 6], ['131232', '131322', '112233', '221331', '131223', '121332', '113232'], [0, 5, 0, 0, 4, 3, 1]]
[[6, 7, 4, 5, 2, 10, 11], ['113232', '112233', '131223', '121332', '131322', '131232', '221331'], [0, 3, 2, 4, 5, 3, 4]]
[[10, 5, 2, 6, 11, 7, 4], ['131232', '121332', '131322', '113232', '221331', '112233', '131223'], [0, 3, 5, 1, 0, 4, 2]]
[[10, 2, 7, 11, 4, 6, 5], ['131232', '131322', '112233', '221331', '131223', '113232', '121332'], [0, 5, 0, 0, 4, 1, 3]]
[[10, 6, 11, 4, 7, 2, 5], ['131232', '113232', '221331', '131223', '112233', '131322', '121332'], [0, 4, 0, 1, 3, 2, 3]]
[[6, 11, 4, 5, 10, 7, 2], ['113232', '221331', '131223', '121332', '131232', '112233', '131322'], [0, 5, 4, 4, 5, 3, 2]]
