[[8, 6, 9, 2, 7, 4, 10], ['121323', '113232', '113223', '131322', '112233', '131223', '131232'], [0, 3, 5, 3, 4, 2, 5]]
[[4, 6, 10, 7, 8, 2, 9], ['131223', '113232', '131232', '112233', '121323', '131322', '113223'], [0, 3, 0, 2, 1, 4, 0]]
[[9, 7, 8, 2, 10, 4, 6], ['113223', '112233', '121323', '131322', '131232', '131223', '113232'], [0, 3, 4, 4, 5, 3, 0]]
[[7, 10, 8, 2, 9, 6, 4], ['112233', '131232', '121323', '131322', '113223', '113232', '131223'], [0, 5, 4, 5, 4, 1, 3]]
[[7, 6, 4, 8, 9, 2, 10], ['112233', '113232', '131223', '121323', '113223', '131322', '131232'], [0, 3, 4, 5, 4, 2, 5]]
[[6, 2, 7, 10, 8, 4, 9], ['113232', '131322', '112233', '131232', '121323', '131223', '113223'], [0, 3, 3, 2, 1, 4, 1]]
[[7, 9, 2, 10, 8, 4, 6], ['112233', '113223', '131322', '131232', '121323', '131223', '113232'], [0, 3, 4, 4, 1, 4, 0]]
[[6, 8, 7, 4, 2, 9, 10], ['113232', '121323', '112233', '131223', '131322', '113223', '131232'], [0, 5, 3, 2, 5, 1, 3]]
[[7, 4, 8, 2, 9, 6, 10], ['112233', '131223', '121323', '131322', '113223', '113232', '131232'], [0, 5, 4, 5, 4, 3, 2]]
[[4, 6, 8, 7, 10, 2, 9], ['131223', '113232', '121323', '112233', '131232', '131322', '113223'], [0, 3, 5, 1, 3, 4, 0]]
[[4, 2, 8, 6, 9, 10, 7], ['131223', '131322', '121323', '113232', '113223', '131232', '112233'], [0, 3, 5, 1, 3, 2, 3]]
[[4, 6, 9, 7, 8, 10, 2], ['131223', '113232', '113223', '112233', '121323', '131232', '131322'], [0, 3, 4, 1, 4, 2, 5]]
[[9, 4, 6, 2, 8, 10, 7], ['113223', '131223', '113232', '131322', '121323', '131232', '112233'], [0, 5, 3, 2, 1, 4, 2]]
[[7, 8, 2, 9, 4, 6, 10], ['112233', '121323', '131322', '113223', '131223', '113232', '131232'], [0, 3, 2, 4, 4, 3, 2]]
[[8, 4, 6, 9, 2, 10, 7], ['121323', '131223', '113232', '113223', '131322', '131232', '112233'], [0, 5, 5, 2, 1, 4, 2]]
[[10, 2, 9, 6, 4, 7, 8], ['131232', '131322', '113223', '113232', '131223', '112233', '121323'], [0, 3, 4, 1, 3, 4, 2]]
[[9, 4, 2, 8, 10, 6, 7], ['113223', '131223', '131322', '121323', '131232', '113232', '112233'], [0, 5, 2, 4, 5, 2, 2]]
[[8, 6, 2, 9, 4, 7, 10], ['121323', '113232', '131322', '113223', '131223', '112233', '131232'], [0, 3, 0, 2, 5, 1, 5]]
[[10, 8, 9, 7, 4, 6, 2], ['131232', '121323', '113223', '112233', '131223', '113232', '131322'], [0, 5, 4, 1, 4, 3, 2]]
[[10, 2, 6, 7, 8, 4, 9], ['131232', '131322', '113232', '112233', '121323', '131223', '113223'], [0, 3, 0, 2, 1, 4, 1]]
[[10, 9, 8, 4, 7, 6, 2], ['131232', '113223', '121323', '131223', '112233', '113232', '131322'], [0, 4, 1, 3, 3, 3, 2]]
[[9, 4, 6, 10, 2, 7, 8], ['113223', '131223', '113232', '131232', '131322', '112233', '121323'], [0, 5, 3, 2, 5, 1, 3]]
[[9, 4, 10, 6, 2, 7, 8], ['113223', '131223', '131232', '113232', '131322', '112233', '121323'], [0, 5, 2, 3, 5, 1, 3]]
[[2, 6, 9, 7, 4, 10, 8], ['131322', '113232', '113223', '112233', '131223', '131232', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[2, 7, 4, 6, 8, 10, 9], ['131322', '112233', '131223', '113232', '121323', '131232', '113223'], [0, 4, 3, 1, 3, 4, 2]]
[[9, 4, 10, 2, 6, 8, 7], ['113223', '131223', '131232', '131322', '113232', '121323', '112233'], [0, 5, 2, 4, 5, 3, 2]]
[[6, 9, 2, 10, 4, 8, 7], ['113232', '113223', '131322', '131232', '131223', '121323', '112233'], [0, 3, 2, 5, 3, 4, 0]]
[[2, 10, 8, 9, 7, 4, 6], ['131322', '131232', '121323', '113223', '112233', '131223', '113232'], [0, 3, 5, 1, 4, 2, 3]]
[[9, 7, 8, 6, 2, 4, 10], ['113223', '112233', '121323', '113232', '131322', '131223', '131232'], [0, 3, 4, 3, 5, 2, 5]]
[[9, 7, 8, 6, 2, 10, 4], ['113223', '112233', '121323', '113232', '131322', '131232', '131223'], [0, 3, 4, 5, 4, 2, 5]]
[[10, 9, 7, 6, 8, 4, 2], ['131232', '113223', '112233', '113232', '121323', '131223', '131322'], [0, 4, 1, 2, 1, 4, 2]]
[[7, 10, 2, 6, 4, 9, 8], ['112233', '131232', '131322', '113232', '131223', '113223', '121323'], [0, 5, 4, 4, 4, 1, 3]]
[[10, 2, 6, 4, 8, 7, 9], ['131232', '131322', '113232', '131223', '121323', '112233', '113223'], [0, 3, 0, 3, 4, 3, 1]]
[[6, 9, 2, 10, 7, 4, 8], ['113232', '113223', '131322', '131232', '112233', '131223', '121323'], [0, 3, 2, 5, 2, 0, 5]]
[[6, 4, 8, 10, 7, 9, 2], ['113232', '131223', '121323', '131232', '112233', '113223', '131322'], [0, 3, 4, 5, 2, 4, 2]]
[[4, 2, 6, 9, 8, 10, 7], ['131223', '131322', '113232', '113223', '121323', '131232', '112233'], [0, 3, 4, 1, 4, 2, 3]]
[[4, 6, 2, 9, 10, 8, 7], ['131223', '113232', '131322', '113223', '131232', '121323', '112233'], [0, 4, 3, 1, 3, 0, 3]]
[[4, 7, 2, 6, 9, 10, 8], ['131223', '112233', '131322', '113232', '113223', '131232', '121323'], [0, 4, 3, 1, 3, 2, 3]]
[[4, 6, 9, 7, 10, 8, 2], ['131223', '113232', '113223', '112233', '131232', '121323', '131322'], [0, 3, 4, 1, 3, 0, 5]]
[[9, 4, 2, 6, 10, 8, 7], ['113223', '131223', '131322', '113232', '131232', '121323', '112233'], [0, 5, 2, 3, 5, 3, 2]]
[[8, 9, 6, 2, 7, 4, 10], ['121323', '113223', '113232', '131322', '112233', '131223', '131232'], [0, 3, 5, 3, 4, 2, 5]]
[[7, 10, 2, 9, 4, 6, 8], ['112233', '131232', '131322', '113223', '131223', '113232', '121323'], [0, 5, 2, 4, 4, 1, 3]]
[[6, 4, 8, 10, 2, 7, 9], ['113232', '131223', '121323', '131232', '131322', '112233', '113223'], [0, 3, 4, 5, 4, 3, 1]]
[[9, 6, 10, 7, 4, 2, 8], ['113223', '113232', '131232', '112233', '131223', '131322', '121323'], [0, 3, 4, 5, 3, 4, 1]]
[[9, 4, 8, 2, 6, 10, 7], ['113223', '131223', '121323', '131322', '113232', '131232', '112233'], [0, 3, 4, 4, 5, 2, 3]]
[[10, 6, 9, 7, 4, 2, 8], ['131232', '113232', '113223', '112233', '131223', '131322', '121323'], [0, 3, 4, 1, 4, 2, 5]]
[[7, 6, 8, 10, 2, 9, 4], ['112233', '113232', '121323', '131232', '131322', '113223', '131223'], [0, 3, 2, 4, 5, 1, 5]]
[[2, 9, 7, 8, 6, 4, 10], ['131322', '113223', '112233', '121323', '113232', '131223', '131232'], [0, 4, 1, 3, 4, 2, 3]]
[[7, 10, 9, 6, 4, 2, 8], ['112233', '131232', '113223', '113232', '131223', '131322', '121323'], [0, 5, 3, 0, 4, 2, 3]]
[[6, 8, 2, 10, 4, 7, 9], ['113232', '121323', '131322', '131232', '131223', '112233', '113223'], [0, 3, 2, 5, 3, 4, 2]]
