[[9, 4, 6, 10, 13, 11, 5], ['113223', '131223', '113232', '131232', '121233', '221331', '121332'], [0, 3, 3, 2, 1, 0, 2]]
[[9, 6, 13, 10, 4, 5, 11], ['113223', '113232', '121233', '131232', '131223', '121332', '221331'], [0, 3, 4, 5, 3, 4, 1]]
[[11, 10, 5, 6, 4, 9, 13], ['221331', '131232', '121332', '113232', '131223', '113223', '121233'], [0, 0, 1, 2, 1, 4, 4]]
[[13, 11, 10, 9, 6, 5, 4], ['121233', '221331', '131232', '113223', '113232', '121332', '131223'], [0, 2, 5, 1, 3, 2, 3]]
[[6, 9, 4, 5, 10, 11, 13], ['113232', '113223', '131223', '121332', '131232', '221331', '121233'], [0, 3, 2, 4, 5, 2, 5]]
[[11, 10, 5, 6, 9, 13, 4], ['221331', '131232', '121332', '113232', '113223', '121233', '131223'], [0, 0, 3, 1, 2, 4, 4]]
[[5, 11, 10, 6, 9, 13, 4], ['121332', '221331', '131232', '113232', '113223', '121233', '131223'], [0, 2, 5, 1, 2, 4, 2]]
[[13, 9, 6, 4, 10, 11, 5], ['121233', '113223', '113232', '131223', '131232', '221331', '121332'], [0, 3, 5, 1, 3, 3, 1]]
[[11, 5, 10, 9, 4, 13, 6], ['221331', '121332', '131232', '113223', '131223', '121233', '113232'], [0, 4, 1, 2, 1, 4, 5]]
[[5, 9, 6, 4, 11, 10, 13], ['121332', '113223', '113232', '131223', '221331', '131232', '121233'], [0, 3, 5, 1, 3, 0, 5]]
[[9, 13, 6, 4, 5, 11, 10], ['113223', '121233', '113232', '131223', '121332', '221331', '131232'], [0, 3, 3, 2, 1, 0, 2]]
[[6, 11, 4, 5, 10, 13, 9], ['113232', '221331', '131223', '121332', '131232', '121233', '113223'], [0, 5, 4, 4, 5, 3, 1]]
[[9, 6, 11, 13, 4, 5, 10], ['113223', '113232', '221331', '121233', '131223', '121332', '131232'], [0, 3, 1, 5, 3, 0, 5]]
[[9, 4, 6, 13, 10, 5, 11], ['113223', '131223', '113232', '121233', '131232', '121332', '221331'], [0, 3, 3, 0, 3, 0, 2]]
[[6, 5, 10, 11, 13, 4, 9], ['113232', '121332', '131232', '221331', '121233', '131223', '113223'], [0, 5, 4, 4, 1, 4, 1]]
[[4, 9, 13, 6, 5, 10, 11], ['131223', '113223', '121233', '113232', '121332', '131232', '221331'], [0, 4, 1, 2, 5, 2, 2]]
[[13, 5, 11, 9, 4, 6, 10], ['121233', '121332', '221331', '113223', '131223', '113232', '131232'], [0, 3, 2, 1, 4, 3, 2]]
[[6, 9, 4, 5, 13, 11, 10], ['113232', '113223', '131223', '121332', '121233', '221331', '131232'], [0, 3, 2, 4, 1, 3, 1]]
[[5, 13, 6, 9, 10, 4, 11], ['121332', '121233', '113232', '113223', '131232', '131223', '221331'], [0, 3, 5, 2, 1, 0, 5]]
[[4, 10, 5, 9, 13, 11, 6], ['131223', '131232', '121332', '113223', '121233', '221331', '113232'], [0, 5, 5, 1, 3, 0, 2]]
[[5, 13, 10, 6, 9, 11, 4], ['121332', '121233', '131232', '113232', '113223', '221331', '131223'], [0, 3, 5, 1, 2, 3, 2]]
[[5, 9, 6, 4, 13, 10, 11], ['121332', '113223', '113232', '131223', '121233', '131232', '221331'], [0, 3, 5, 1, 4, 3, 4]]
[[10, 6, 5, 4, 13, 9, 11], ['131232', '113232', '121332', '131223', '121233', '113223', '221331'], [0, 3, 0, 1, 3, 4, 4]]
[[11, 13, 5, 6, 9, 10, 4], ['221331', '121233', '121332', '113232', '113223', '131232', '131223'], [0, 0, 1, 2, 5, 3, 0]]
[[10, 5, 6, 9, 13, 4, 11], ['131232', '121332', '113232', '113223', '121233', '131223', '221331'], [0, 3, 4, 1, 3, 0, 5]]
[[4, 9, 13, 11, 10, 6, 5], ['131223', '113223', '121233', '221331', '131232', '113232', '121332'], [0, 3, 0, 0, 3, 4, 1]]
[[11, 4, 5, 6, 10, 9, 13], ['221331', '131223', '121332', '113232', '131232', '113223', '121233'], [0, 0, 1, 2, 1, 4, 0]]
