[[13, 3, 5, 7, 9, 8, 4], ['121233', '112332', '121332', '112233', '113223', '121323', '131223'], [0, 4, 3, 1, 4, 2, 3]]
[[9, 4, 8, 5, 3, 13, 7], ['113223', '131223', '121323', '121332', '112332', '121233', '112233'], [0, 3, 4, 5, 2, 0, 3]]
[[9, 13, 3, 4, 7, 5, 8], ['113223', '121233', '112332', '131223', '112233', '121332', '121323'], [0, 5, 3, 0, 2, 0, 3]]
[[9, 13, 3, 4, 5, 8, 7], ['113223', '121233', '112332', '131223', '121332', '121323', '112233'], [0, 5, 3, 2, 5, 3, 2]]
[[9, 7, 3, 5, 8, 13, 4], ['113223', '112233', '112332', '121332', '121323', '121233', '131223'], [0, 4, 2, 5, 4, 2, 3]]
[[3, 7, 4, 13, 9, 8, 5], ['112332', '112233', '131223', '121233', '113223', '121323', '121332'], [0, 3, 2, 4, 5, 2, 5]]
[[9, 13, 8, 7, 4, 5, 3], ['113223', '121233', '121323', '112233', '131223', '121332', '112332'], [0, 5, 2, 5, 3, 4, 1]]
[[4, 7, 8, 3, 5, 13, 9], ['131223', '112233', '121323', '112332', '121332', '121233', '113223'], [0, 4, 1, 2, 1, 0, 3]]
[[4, 8, 5, 3, 7, 13, 9], ['131223', '121323', '121332', '112332', '112233', '121233', '113223'], [0, 3, 5, 1, 2, 0, 3]]
[[9, 7, 8, 5, 3, 13, 4], ['113223', '112233', '121323', '121332', '112332', '121233', '131223'], [0, 3, 4, 5, 2, 0, 5]]
[[4, 7, 9, 3, 5, 13, 8], ['131223', '112233', '113223', '112332', '121332', '121233', '121323'], [0, 4, 1, 2, 5, 2, 3]]
[[4, 5, 8, 9, 13, 3, 7], ['131223', '121332', '121323', '113223', '121233', '112332', '112233'], [0, 3, 5, 1, 3, 4, 2]]
[[13, 8, 4, 3, 9, 7, 5], ['121233', '121323', '131223', '112332', '113223', '112233', '121332'], [0, 5, 5, 1, 3, 3, 2]]
[[3, 5, 13, 4, 8, 7, 9], ['112332', '121332', '121233', '131223', '121323', '112233', '113223'], [0, 3, 2, 5, 3, 4, 2]]
[[7, 4, 9, 13, 5, 8, 3], ['112233', '131223', '113223', '121233', '121332', '121323', '112332'], [0, 3, 3, 2, 1, 4, 2]]
[[8, 7, 3, 5, 9, 13, 4], ['121323', '112233', '112332', '121332', '113223', '121233', '131223'], [0, 4, 1, 3, 2, 0, 3]]
[[4, 3, 7, 9, 8, 5, 13], ['131223', '112332', '112233', '113223', '121323', '121332', '121233'], [0, 4, 1, 2, 1, 4, 2]]
[[4, 5, 8, 7, 3, 13, 9], ['131223', '121332', '121323', '112233', '112332', '121233', '113223'], [0, 3, 5, 1, 2, 0, 3]]
[[9, 3, 8, 13, 7, 5, 4], ['113223', '112332', '121323', '121233', '112233', '121332', '131223'], [0, 3, 2, 5, 2, 0, 5]]
[[8, 13, 4, 9, 5, 3, 7], ['121323', '121233', '131223', '113223', '121332', '112332', '112233'], [0, 5, 5, 1, 3, 4, 2]]
[[8, 7, 4, 13, 3, 9, 5], ['121323', '112233', '131223', '121233', '112332', '113223', '121332'], [0, 3, 0, 1, 3, 2, 1]]
[[7, 5, 8, 3, 13, 4, 9], ['112233', '121332', '121323', '112332', '121233', '131223', '113223'], [0, 3, 2, 3, 1, 0, 3]]
[[9, 5, 3, 8, 4, 13, 7], ['113223', '121332', '112332', '121323', '131223', '121233', '112233'], [0, 5, 3, 0, 3, 0, 3]]
[[9, 4, 5, 3, 13, 8, 7], ['113223', '131223', '121332', '112332', '121233', '121323', '112233'], [0, 3, 4, 5, 3, 0, 3]]
[[7, 5, 4, 8, 9, 3, 13], ['112233', '121332', '131223', '121323', '113223', '112332', '121233'], [0, 3, 4, 5, 4, 3, 2]]
[[8, 3, 5, 9, 13, 7, 4], ['121323', '112332', '121332', '113223', '121233', '112233', '131223'], [0, 4, 3, 1, 4, 1, 3]]
[[13, 9, 8, 7, 3, 4, 5], ['121233', '113223', '121323', '112233', '112332', '131223', '121332'], [0, 4, 3, 1, 2, 4, 2]]
[[3, 9, 7, 13, 4, 8, 5], ['112332', '113223', '112233', '121233', '131223', '121323', '121332'], [0, 4, 2, 4, 5, 2, 3]]
[[9, 5, 3, 13, 7, 4, 8], ['113223', '121332', '112332', '121233', '112233', '131223', '121323'], [0, 3, 3, 0, 3, 2, 3]]
[[3, 8, 13, 7, 9, 4, 5], ['112332', '121323', '121233', '112233', '113223', '131223', '121332'], [0, 5, 2, 4, 2, 0, 3]]
[[5, 4, 13, 9, 7, 3, 8], ['121332', '131223', '121233', '113223', '112233', '112332', '121323'], [0, 3, 5, 1, 4, 3, 2]]
[[4, 9, 8, 7, 5, 3, 13], ['131223', '113223', '121323', '112233', '121332', '112332', '121233'], [0, 4, 1, 2, 5, 1, 3]]
[[9, 3, 7, 5, 8, 13, 4], ['113223', '112332', '112233', '121332', '121323', '121233', '131223'], [0, 4, 2, 4, 1, 0, 3]]
[[8, 7, 9, 5, 3, 13, 4], ['121323', '112233', '113223', '121332', '112332', '121233', '131223'], [0, 3, 0, 1, 4, 2, 5]]
[[5, 4, 13, 3, 8, 7, 9], ['121332', '131223', '121233', '112332', '121323', '112233', '113223'], [0, 5, 5, 1, 3, 4, 2]]
[[13, 7, 4, 3, 5, 8, 9], ['121233', '112233', '131223', '112332', '121332', '121323', '113223'], [0, 3, 0, 2, 1, 4, 0]]
[[7, 3, 8, 13, 5, 4, 9], ['112233', '112332', '121323', '121233', '121332', '131223', '113223'], [0, 3, 2, 4, 1, 4, 0]]
[[7, 8, 13, 4, 9, 3, 5], ['112233', '121323', '121233', '131223', '113223', '112332', '121332'], [0, 5, 2, 5, 3, 2, 2]]
[[9, 5, 3, 8, 7, 13, 4], ['113223', '121332', '112332', '121323', '112233', '121233', '131223'], [0, 3, 3, 0, 2, 0, 3]]
[[5, 9, 4, 7, 8, 3, 13], ['121332', '113223', '131223', '112233', '121323', '112332', '121233'], [0, 3, 0, 2, 5, 3, 1]]
[[5, 4, 13, 9, 7, 8, 3], ['121332', '131223', '121233', '113223', '112233', '121323', '112332'], [0, 3, 5, 1, 4, 2, 3]]
[[4, 3, 8, 7, 13, 5, 9], ['131223', '112332', '121323', '112233', '121233', '121332', '113223'], [0, 4, 1, 2, 1, 0, 3]]
[[3, 9, 7, 13, 4, 5, 8], ['112332', '113223', '112233', '121233', '131223', '121332', '121323'], [0, 4, 2, 4, 5, 3, 2]]
[[9, 7, 3, 5, 13, 8, 4], ['113223', '112233', '112332', '121332', '121233', '121323', '131223'], [0, 4, 2, 5, 3, 0, 3]]
[[13, 7, 4, 5, 9, 3, 8], ['121233', '112233', '131223', '121332', '113223', '112332', '121323'], [0, 3, 0, 1, 3, 2, 1]]
[[4, 7, 9, 3, 8, 5, 13], ['131223', '112233', '113223', '112332', '121323', '121332', '121233'], [0, 4, 1, 2, 1, 4, 2]]
[[7, 8, 5, 9, 4, 3, 13], ['112233', '121323', '121332', '113223', '131223', '112332', '121233'], [0, 3, 4, 4, 4, 3, 2]]
[[9, 5, 7, 8, 4, 3, 13], ['113223', '121332', '112233', '121323', '131223', '112332', '121233'], [0, 3, 3, 0, 3, 4, 2]]
[[3, 5, 4, 7, 9, 13, 8], ['112332', '121332', '131223', '112233', '113223', '121233', '121323'], [0, 5, 4, 4, 2, 4, 2]]
[[13, 7, 3, 8, 9, 5, 4], ['121233', '112233', '112332', '121323', '113223', '121332', '131223'], [0, 4, 1, 3, 3, 2, 3]]
[[8, 13, 4, 5, 9, 3, 7], ['121323', '121233', '131223', '121332', '113223', '112332', '112233'], [0, 3, 0, 1, 2, 4, 2]]
[[13, 3, 5, 9, 7, 8, 4], ['121233', '112332', '121332', '113223', '112233', '121323', '131223'], [0, 4, 3, 1, 3, 2, 3]]
[[9, 5, 3, 7, 13, 8, 4], ['113223', '121332', '112332', '112233', '121233', '121323', '131223'], [0, 3, 3, 0, 3, 0, 3]]
[[8, 7, 13, 3, 5, 4, 9], ['121323', '112233', '121233', '112332', '121332', '131223', '113223'], [0, 3, 5, 1, 4, 3, 0]]
[[9, 4, 5, 3, 8, 13, 7], ['113223', '131223', '121332', '112332', '121323', '121233', '112233'], [0, 3, 4, 5, 4, 2, 3]]
[[5, 13, 4, 7, 8, 3, 9], ['121332', '121233', '131223', '112233', '121323', '112332', '113223'], [0, 3, 0, 2, 5, 3, 2]]
[[4, 8, 5, 9, 3, 13, 7], ['131223', '121323', '121332', '113223', '112332', '121233', '112233'], [0, 5, 0, 2, 5, 2, 3]]
[[5, 8, 4, 13, 7, 3, 9], ['121332', '121323', '131223', '121233', '112233', '112332', '113223'], [0, 3, 0, 1, 4, 3, 2]]
[[9, 5, 13, 3, 4, 8, 7], ['113223', '121332', '121233', '112332', '131223', '121323', '112233'], [0, 5, 2, 4, 3, 0, 3]]
[[13, 9, 4, 8, 7, 3, 5], ['121233', '113223', '131223', '121323', '112233', '112332', '121332'], [0, 3, 0, 1, 3, 3, 1]]
[[8, 4, 9, 5, 3, 13, 7], ['121323', '131223', '113223', '121332', '112332', '121233', '112233'], [0, 3, 0, 1, 4, 2, 3]]
[[3, 8, 9, 5, 4, 13, 7], ['112332', '121323', '113223', '121332', '131223', '121233', '112233'], [0, 3, 3, 2, 1, 4, 1]]
[[13, 3, 8, 9, 4, 5, 7], ['121233', '112332', '121323', '113223', '131223', '121332', '112233'], [0, 4, 3, 1, 4, 3, 2]]
[[13, 4, 3, 9, 8, 7, 5], ['121233', '131223', '112332', '113223', '121323', '112233', '121332'], [0, 3, 4, 1, 4, 3, 2]]
[[5, 7, 3, 8, 9, 13, 4], ['121332', '112233', '112332', '121323', '113223', '121233', '131223'], [0, 4, 1, 3, 2, 4, 2]]
[[3, 5, 4, 9, 8, 13, 7], ['112332', '121332', '131223', '113223', '121323', '121233', '112233'], [0, 3, 4, 5, 3, 4, 1]]
[[4, 8, 7, 13, 3, 5, 9], ['131223', '121323', '112233', '121233', '112332', '121332', '113223'], [0, 3, 0, 1, 2, 0, 3]]
[[5, 9, 13, 3, 8, 4, 7], ['121332', '113223', '121233', '112332', '121323', '131223', '112233'], [0, 3, 5, 1, 3, 4, 0]]
[[8, 7, 4, 13, 9, 3, 5], ['121323', '112233', '131223', '121233', '113223', '112332', '121332'], [0, 3, 0, 3, 2, 4, 1]]
[[4, 7, 9, 13, 3, 5, 8], ['131223', '112233', '113223', '121233', '112332', '121332', '121323'], [0, 4, 1, 1, 2, 0, 3]]
[[8, 13, 4, 3, 9, 5, 7], ['121323', '121233', '131223', '112332', '113223', '121332', '112233'], [0, 5, 5, 1, 2, 4, 2]]
[[9, 3, 7, 5, 13, 8, 4], ['113223', '112332', '112233', '121332', '121233', '121323', '131223'], [0, 4, 2, 4, 1, 0, 3]]
[[9, 4, 8, 3, 13, 5, 7], ['113223', '131223', '121323', '112332', '121233', '121332', '112233'], [0, 3, 4, 5, 3, 0, 3]]
[[13, 8, 4, 7, 3, 5, 9], ['121233', '121323', '131223', '112233', '112332', '121332', '113223'], [0, 3, 0, 2, 5, 2, 3]]
[[4, 5, 9, 3, 7, 8, 13], ['131223', '121332', '113223', '112332', '112233', '121323', '121233'], [0, 5, 4, 1, 2, 0, 3]]
[[7, 13, 9, 3, 8, 5, 4], ['112233', '121233', '113223', '112332', '121323', '121332', '131223'], [0, 3, 3, 0, 4, 2, 3]]
[[8, 3, 5, 4, 13, 9, 7], ['121323', '112332', '121332', '131223', '121233', '113223', '112233'], [0, 4, 1, 1, 4, 2, 2]]
