[[9, 4, 6, 8, 2, 7, 12], ['113223', '131223', '113232', '121323', '131322', '112233', '113322'], [0, 3, 3, 0, 4, 2, 1]]
[[7, 12, 4, 6, 9, 8, 2], ['112233', '113322', '131223', '113232', '113223', '121323', '131322'], [0, 3, 4, 4, 4, 2, 5]]
[[9, 8, 2, 7, 4, 12, 6], ['113223', '121323', '131322', '112233', '131223', '113322', '113232'], [0, 3, 4, 5, 3, 4, 2]]
[[9, 7, 2, 6, 12, 4, 8], ['113223', '112233', '131322', '113232', '113322', '131223', '121323'], [0, 3, 2, 5, 4, 3, 1]]
[[9, 12, 8, 7, 2, 4, 6], ['113223', '113322', '121323', '112233', '131322', '131223', '113232'], [0, 3, 2, 5, 4, 3, 0]]
[[12, 2, 4, 7, 6, 9, 8], ['113322', '131322', '131223', '112233', '113232', '113223', '121323'], [0, 3, 4, 5, 4, 2, 2]]
[[4, 6, 9, 12, 7, 2, 8], ['131223', '113232', '113223', '113322', '112233', '131322', '121323'], [0, 3, 4, 1, 2, 4, 1]]
[[2, 8, 12, 9, 4, 7, 6], ['131322', '121323', '113322', '113223', '131223', '112233', '113232'], [0, 5, 5, 2, 5, 1, 3]]
[[4, 9, 12, 6, 2, 7, 8], ['131223', '113223', '113322', '113232', '131322', '112233', '121323'], [0, 3, 4, 1, 4, 2, 1]]
[[7, 8, 12, 6, 4, 2, 9], ['112233', '121323', '113322', '113232', '131223', '131322', '113223'], [0, 3, 3, 0, 4, 2, 3]]
[[9, 7, 12, 8, 4, 2, 6], ['113223', '112233', '113322', '121323', '131223', '131322', '113232'], [0, 3, 3, 0, 3, 4, 0]]
[[4, 8, 9, 6, 2, 7, 12], ['131223', '121323', '113223', '113232', '131322', '112233', '113322'], [0, 5, 4, 1, 4, 2, 1]]
[[8, 12, 2, 6, 7, 4, 9], ['121323', '113322', '131322', '113232', '112233', '131223', '113223'], [0, 3, 0, 2, 5, 3, 0]]
[[8, 2, 6, 12, 9, 4, 7], ['121323', '131322', '113232', '113322', '113223', '131223', '112233'], [0, 5, 5, 2, 5, 2, 3]]
[[9, 7, 6, 8, 12, 4, 2], ['113223', '112233', '113232', '121323', '113322', '131223', '131322'], [0, 3, 3, 0, 4, 3, 1]]
[[8, 6, 4, 9, 7, 2, 12], ['121323', '113232', '131223', '113223', '112233', '131322', '113322'], [0, 3, 5, 1, 4, 3, 0]]
[[4, 7, 12, 6, 2, 9, 8], ['131223', '112233', '113322', '113232', '131322', '113223', '121323'], [0, 3, 4, 1, 4, 3, 1]]
[[9, 8, 2, 6, 12, 7, 4], ['113223', '121323', '131322', '113232', '113322', '112233', '131223'], [0, 3, 2, 3, 5, 1, 3]]
[[6, 7, 4, 12, 2, 9, 8], ['113232', '112233', '131223', '113322', '131322', '113223', '121323'], [0, 3, 2, 3, 5, 1, 5]]
