[[12, 11, 5, 6, 13, 10, 2], ['113322', '221331', '121332', '113232', '121233', '131232', '131322'], [0, 2, 4, 3, 5, 2, 3]]
[[12, 6, 10, 11, 2, 13, 5], ['113322', '113232', '131232', '221331', '131322', '121233', '121332'], [0, 3, 4, 4, 1, 0, 5]]
[[2, 12, 5, 10, 6, 11, 13], ['131322', '113322', '121332', '131232', '113232', '221331', '121233'], [0, 3, 0, 1, 4, 5, 5]]
[[12, 5, 13, 10, 6, 11, 2], ['113322', '121332', '121233', '131232', '113232', '221331', '131322'], [0, 5, 4, 5, 2, 0, 2]]
[[2, 10, 12, 11, 6, 13, 5], ['131322', '131232', '113322', '221331', '113232', '121233', '121332'], [0, 3, 5, 3, 2, 0, 3]]
[[12, 10, 5, 6, 2, 13, 11], ['113322', '131232', '121332', '113232', '131322', '121233', '221331'], [0, 5, 4, 3, 1, 0, 5]]
[[10, 12, 11, 6, 13, 2, 5], ['131232', '113322', '221331', '113232', '121233', '131322', '121332'], [0, 4, 0, 2, 1, 0, 3]]
[[13, 6, 10, 2, 12, 5, 11], ['121233', '113232', '131232', '131322', '113322', '121332', '221331'], [0, 4, 1, 1, 4, 2, 2]]
[[13, 12, 2, 6, 5, 11, 10], ['121233', '113322', '131322', '113232', '121332', '221331', '131232'], [0, 3, 0, 2, 5, 2, 5]]
[[11, 12, 6, 2, 5, 13, 10], ['221331', '113322', '113232', '131322', '121332', '121233', '131232'], [0, 1, 5, 3, 3, 4, 4]]
[[12, 13, 10, 6, 2, 5, 11], ['113322', '121233', '131232', '113232', '131322', '121332', '221331'], [0, 3, 2, 5, 3, 0, 5]]
[[5, 12, 11, 13, 6, 10, 2], ['121332', '113322', '221331', '121233', '113232', '131232', '131322'], [0, 4, 3, 3, 4, 3, 2]]
[[6, 13, 5, 10, 12, 11, 2], ['113232', '121233', '121332', '131232', '113322', '221331', '131322'], [0, 5, 2, 5, 4, 2, 3]]
[[6, 12, 10, 11, 13, 2, 5], ['113232', '113322', '131232', '221331', '121233', '131322', '121332'], [0, 3, 4, 4, 1, 0, 5]]
[[6, 5, 11, 12, 10, 13, 2], ['113232', '121332', '221331', '113322', '131232', '121233', '131322'], [0, 5, 1, 3, 5, 3, 2]]
[[5, 13, 10, 12, 6, 2, 11], ['121332', '121233', '131232', '113322', '113232', '131322', '221331'], [0, 3, 5, 1, 2, 0, 5]]
[[10, 6, 5, 11, 2, 12, 13], ['131232', '113232', '121332', '221331', '131322', '113322', '121233'], [0, 3, 0, 3, 4, 1, 5]]
[[5, 6, 10, 12, 11, 13, 2], ['121332', '113232', '131232', '113322', '221331', '121233', '131322'], [0, 4, 1, 2, 4, 3, 2]]
[[5, 13, 12, 2, 10, 6, 11], ['121332', '121233', '113322', '131322', '131232', '113232', '221331'], [0, 5, 0, 1, 4, 1, 5]]
[[2, 11, 6, 13, 12, 5, 10], ['131322', '221331', '113232', '121233', '113322', '121332', '131232'], [0, 5, 0, 1, 2, 0, 3]]
[[12, 11, 13, 2, 10, 5, 6], ['113322', '221331', '121233', '131322', '131232', '121332', '113232'], [0, 5, 4, 4, 1, 0, 3]]
[[12, 2, 11, 10, 6, 13, 5], ['113322', '131322', '221331', '131232', '113232', '121233', '121332'], [0, 5, 4, 5, 2, 0, 3]]
[[2, 13, 6, 5, 12, 10, 11], ['131322', '121233', '113232', '121332', '113322', '131232', '221331'], [0, 5, 0, 1, 3, 2, 5]]
[[13, 12, 10, 2, 6, 5, 11], ['121233', '113322', '131232', '131322', '113232', '121332', '221331'], [0, 4, 1, 3, 3, 2, 2]]
[[6, 11, 2, 5, 13, 10, 12], ['113232', '221331', '131322', '121332', '121233', '131232', '113322'], [0, 2, 4, 4, 1, 0, 3]]
[[6, 2, 13, 10, 12, 11, 5], ['113232', '131322', '121233', '131232', '113322', '221331', '121332'], [0, 3, 4, 5, 4, 2, 3]]
[[2, 5, 10, 11, 13, 12, 6], ['131322', '121332', '131232', '221331', '121233', '113322', '113232'], [0, 5, 0, 0, 4, 3, 1]]
[[13, 6, 2, 11, 12, 5, 10], ['121233', '113232', '131322', '221331', '113322', '121332', '131232'], [0, 3, 0, 3, 4, 2, 5]]
[[2, 11, 5, 12, 13, 10, 6], ['131322', '221331', '121332', '113322', '121233', '131232', '113232'], [0, 5, 0, 2, 5, 2, 3]]
[[6, 5, 10, 12, 13, 2, 11], ['113232', '121332', '131232', '113322', '121233', '131322', '221331'], [0, 3, 4, 3, 1, 0, 5]]
[[12, 2, 13, 11, 10, 5, 6], ['113322', '131322', '121233', '221331', '131232', '121332', '113232'], [0, 3, 2, 4, 1, 4, 1]]
[[6, 11, 13, 2, 10, 12, 5], ['113232', '221331', '121233', '131322', '131232', '113322', '121332'], [0, 5, 4, 4, 5, 1, 3]]
[[12, 2, 6, 13, 11, 5, 10], ['113322', '131322', '113232', '121233', '221331', '121332', '131232'], [0, 5, 3, 0, 3, 0, 3]]
[[11, 6, 13, 12, 10, 5, 2], ['221331', '113232', '121233', '113322', '131232', '121332', '131322'], [0, 0, 5, 1, 4, 3, 0]]
[[11, 5, 2, 10, 12, 13, 6], ['221331', '121332', '131322', '131232', '113322', '121233', '113232'], [0, 4, 1, 3, 2, 4, 5]]
[[12, 13, 11, 6, 10, 5, 2], ['113322', '121233', '221331', '113232', '131232', '121332', '131322'], [0, 3, 4, 3, 1, 0, 3]]
[[5, 2, 6, 12, 13, 11, 10], ['121332', '131322', '113232', '113322', '121233', '221331', '131232'], [0, 5, 5, 2, 5, 2, 3]]
[[12, 13, 6, 2, 10, 5, 11], ['113322', '121233', '113232', '131322', '131232', '121332', '221331'], [0, 3, 3, 2, 1, 0, 5]]
[[6, 11, 10, 12, 5, 13, 2], ['113232', '221331', '131232', '113322', '121332', '121233', '131322'], [0, 5, 4, 3, 5, 3, 2]]
[[10, 6, 5, 2, 12, 11, 13], ['131232', '113232', '121332', '131322', '113322', '221331', '121233'], [0, 3, 0, 1, 4, 2, 5]]
[[2, 11, 12, 6, 13, 10, 5], ['131322', '221331', '113322', '113232', '121233', '131232', '121332'], [0, 5, 5, 2, 5, 2, 3]]
[[11, 5, 6, 10, 2, 13, 12], ['221331', '121332', '113232', '131232', '131322', '121233', '113322'], [0, 2, 5, 1, 3, 4, 5]]
[[6, 12, 10, 5, 11, 2, 13], ['113232', '113322', '131232', '121332', '221331', '131322', '121233'], [0, 3, 4, 4, 1, 2, 5]]
[[2, 12, 10, 11, 5, 6, 13], ['131322', '113322', '131232', '221331', '121332', '113232', '121233'], [0, 3, 0, 0, 3, 4, 1]]
