[[4, 2, 6, 13, 12, 10, 7], ['131223', '131322', '113232', '121233', '113322', '131232', '112233'], [0, 3, 0, 3, 4, 2, 3]]
[[12, 10, 13, 2, 4, 7, 6], ['113322', '131232', '121233', '131322', '131223', '112233', '113232'], [0, 3, 4, 4, 5, 1, 3]]
[[10, 6, 12, 2, 4, 7, 13], ['131232', '113232', '113322', '131322', '131223', '112233', '121233'], [0, 3, 5, 1, 3, 4, 1]]
[[4, 6, 10, 7, 13, 12, 2], ['131223', '113232', '131232', '112233', '121233', '113322', '131322'], [0, 3, 0, 2, 1, 4, 1]]
[[7, 4, 2, 10, 6, 12, 13], ['112233', '131223', '131322', '131232', '113232', '113322', '121233'], [0, 3, 4, 4, 5, 1, 3]]
[[4, 12, 10, 6, 2, 13, 7], ['131223', '113322', '131232', '113232', '131322', '121233', '112233'], [0, 4, 3, 1, 4, 2, 3]]
[[4, 13, 12, 10, 2, 6, 7], ['131223', '121233', '113322', '131232', '131322', '113232', '112233'], [0, 5, 5, 1, 4, 2, 2]]
[[10, 6, 4, 13, 12, 7, 2], ['131232', '113232', '131223', '121233', '113322', '112233', '131322'], [0, 4, 1, 3, 4, 3, 2]]
[[13, 2, 7, 10, 4, 6, 12], ['121233', '131322', '112233', '131232', '131223', '113232', '113322'], [0, 5, 5, 3, 4, 3, 1]]
[[2, 6, 13, 12, 4, 7, 10], ['131322', '113232', '121233', '113322', '131223', '112233', '131232'], [0, 4, 1, 2, 5, 1, 3]]
[[2, 4, 13, 10, 7, 12, 6], ['131322', '131223', '121233', '131232', '112233', '113322', '113232'], [0, 3, 0, 3, 4, 3, 1]]
[[7, 12, 10, 4, 2, 13, 6], ['112233', '113322', '131232', '131223', '131322', '121233', '113232'], [0, 3, 4, 5, 4, 3, 0]]
[[4, 10, 6, 12, 2, 13, 7], ['131223', '131232', '113232', '113322', '131322', '121233', '112233'], [0, 3, 4, 1, 4, 2, 3]]
[[10, 13, 6, 4, 7, 2, 12], ['131232', '121233', '113232', '131223', '112233', '131322', '113322'], [0, 5, 0, 3, 3, 2, 3]]
[[6, 13, 2, 7, 4, 10, 12], ['113232', '121233', '131322', '112233', '131223', '131232', '113322'], [0, 3, 4, 5, 3, 0, 3]]
[[4, 13, 12, 6, 7, 2, 10], ['131223', '121233', '113322', '113232', '112233', '131322', '131232'], [0, 3, 4, 1, 2, 4, 2]]
[[12, 10, 7, 4, 2, 13, 6], ['113322', '131232', '112233', '131223', '131322', '121233', '113232'], [0, 3, 3, 2, 1, 0, 3]]
[[7, 2, 6, 12, 4, 10, 13], ['112233', '131322', '113232', '113322', '131223', '131232', '121233'], [0, 5, 3, 0, 3, 0, 3]]
[[7, 13, 12, 6, 10, 2, 4], ['112233', '121233', '113322', '113232', '131232', '131322', '131223'], [0, 3, 3, 0, 3, 0, 3]]
[[10, 12, 7, 4, 6, 13, 2], ['131232', '113322', '112233', '131223', '113232', '121233', '131322'], [0, 4, 1, 1, 3, 3, 2]]
[[6, 2, 13, 10, 7, 4, 12], ['113232', '131322', '121233', '131232', '112233', '131223', '113322'], [0, 3, 4, 5, 2, 4, 2]]
[[10, 6, 7, 12, 13, 4, 2], ['131232', '113232', '112233', '113322', '121233', '131223', '131322'], [0, 4, 1, 2, 1, 4, 2]]
[[12, 7, 6, 4, 2, 10, 13], ['113322', '112233', '113232', '131223', '131322', '131232', '121233'], [0, 3, 3, 2, 1, 4, 1]]
[[10, 13, 6, 12, 7, 4, 2], ['131232', '121233', '113232', '113322', '112233', '131223', '131322'], [0, 5, 4, 1, 2, 0, 3]]
[[12, 13, 10, 2, 4, 6, 7], ['113322', '121233', '131232', '131322', '131223', '113232', '112233'], [0, 3, 2, 4, 1, 4, 1]]
[[13, 2, 10, 6, 7, 4, 12], ['121233', '131322', '131232', '113232', '112233', '131223', '113322'], [0, 5, 5, 1, 2, 4, 1]]
[[12, 6, 7, 2, 4, 10, 13], ['113322', '113232', '112233', '131322', '131223', '131232', '121233'], [0, 3, 3, 2, 1, 4, 1]]
[[2, 12, 4, 10, 13, 7, 6], ['131322', '113322', '131223', '131232', '121233', '112233', '113232'], [0, 4, 1, 3, 4, 1, 3]]
[[13, 7, 10, 6, 2, 12, 4], ['121233', '112233', '131232', '113232', '131322', '113322', '131223'], [0, 3, 5, 1, 4, 1, 5]]
[[4, 2, 13, 10, 6, 7, 12], ['131223', '131322', '121233', '131232', '113232', '112233', '113322'], [0, 5, 0, 3, 3, 2, 1]]
