[[2, 6, 10, 3, 11, 13, 8], ['131322', '113232', '131232', '112332', '221331', '121233', '121323'], [0, 3, 0, 2, 4, 2, 5]]
[[10, 6, 3, 2, 8, 11, 13], ['131232', '113232', '112332', '131322', '121323', '221331', '121233'], [0, 3, 0, 3, 4, 2, 5]]
[[6, 8, 13, 10, 11, 2, 3], ['113232', '121323', '121233', '131232', '221331', '131322', '112332'], [0, 5, 4, 5, 0, 0, 3]]
[[2, 3, 6, 10, 11, 8, 13], ['131322', '112332', '113232', '131232', '221331', '121323', '121233'], [0, 3, 0, 3, 3, 0, 5]]
[[10, 13, 3, 6, 11, 8, 2], ['131232', '121233', '112332', '113232', '221331', '121323', '131322'], [0, 5, 0, 2, 1, 2, 3]]
[[11, 10, 8, 2, 13, 6, 3], ['221331', '131232', '121323', '131322', '121233', '113232', '112332'], [0, 2, 0, 3, 4, 3, 5]]
[[6, 8, 11, 3, 13, 10, 2], ['113232', '121323', '221331', '112332', '121233', '131232', '131322'], [0, 3, 4, 5, 3, 0, 3]]
[[6, 11, 3, 10, 13, 8, 2], ['113232', '221331', '112332', '131232', '121233', '121323', '131322'], [0, 5, 3, 2, 1, 4, 2]]
[[3, 13, 6, 2, 8, 10, 11], ['112332', '121233', '113232', '131322', '121323', '131232', '221331'], [0, 3, 3, 0, 3, 0, 5]]
[[3, 2, 6, 13, 10, 11, 8], ['112332', '131322', '113232', '121233', '131232', '221331', '121323'], [0, 5, 3, 2, 1, 3, 2]]
[[2, 10, 6, 13, 11, 8, 3], ['131322', '131232', '113232', '121233', '221331', '121323', '112332'], [0, 3, 0, 1, 3, 0, 3]]
[[8, 2, 13, 6, 3, 10, 11], ['121323', '131322', '121233', '113232', '112332', '131232', '221331'], [0, 5, 5, 1, 4, 2, 2]]
[[2, 6, 3, 8, 10, 11, 13], ['131322', '113232', '112332', '121323', '131232', '221331', '121233'], [0, 3, 0, 3, 4, 5, 5]]
[[2, 3, 8, 6, 10, 11, 13], ['131322', '112332', '121323', '113232', '131232', '221331', '121233'], [0, 3, 5, 1, 4, 5, 5]]
[[10, 8, 13, 3, 2, 6, 11], ['131232', '121323', '121233', '112332', '131322', '113232', '221331'], [0, 3, 0, 2, 5, 1, 5]]
[[11, 10, 2, 8, 3, 6, 13], ['221331', '131232', '131322', '121323', '112332', '113232', '121233'], [0, 0, 1, 1, 3, 3, 4]]
[[6, 3, 10, 11, 8, 2, 13], ['113232', '112332', '131232', '221331', '121323', '131322', '121233'], [0, 3, 4, 4, 1, 0, 5]]
[[10, 11, 6, 13, 3, 8, 2], ['131232', '221331', '113232', '121233', '112332', '121323', '131322'], [0, 5, 0, 1, 2, 4, 2]]
[[2, 11, 10, 3, 13, 8, 6], ['131322', '221331', '131232', '112332', '121233', '121323', '113232'], [0, 5, 0, 2, 5, 3, 1]]
[[8, 13, 6, 11, 10, 2, 3], ['121323', '121233', '113232', '221331', '131232', '131322', '112332'], [0, 3, 5, 3, 4, 3, 1]]
[[11, 6, 8, 2, 3, 10, 13], ['221331', '113232', '121323', '131322', '112332', '131232', '121233'], [0, 0, 0, 3, 3, 3, 4]]
[[8, 2, 10, 3, 6, 11, 13], ['121323', '131322', '131232', '112332', '113232', '221331', '121233'], [0, 5, 5, 1, 4, 5, 3]]
[[3, 8, 6, 13, 10, 2, 11], ['112332', '121323', '113232', '121233', '131232', '131322', '221331'], [0, 3, 3, 2, 1, 0, 5]]
[[11, 13, 10, 6, 2, 8, 3], ['221331', '121233', '131232', '113232', '131322', '121323', '112332'], [0, 4, 1, 2, 1, 4, 5]]
[[10, 2, 13, 8, 3, 11, 6], ['131232', '131322', '121233', '121323', '112332', '221331', '113232'], [0, 5, 0, 1, 2, 3, 1]]
[[10, 3, 13, 6, 11, 8, 2], ['131232', '112332', '121233', '113232', '221331', '121323', '131322'], [0, 4, 1, 2, 1, 2, 3]]
[[8, 13, 6, 11, 2, 10, 3], ['121323', '121233', '113232', '221331', '131322', '131232', '112332'], [0, 3, 5, 3, 3, 4, 1]]
[[3, 8, 11, 13, 10, 2, 6], ['112332', '121323', '221331', '121233', '131232', '131322', '113232'], [0, 5, 1, 4, 1, 0, 3]]
[[3, 11, 13, 10, 8, 2, 6], ['112332', '221331', '121233', '131232', '121323', '131322', '113232'], [0, 5, 2, 4, 5, 2, 3]]
[[11, 8, 6, 2, 3, 13, 10], ['221331', '121323', '113232', '131322', '112332', '121233', '131232'], [0, 1, 5, 1, 4, 3, 0]]
[[2, 13, 8, 6, 3, 10, 11], ['131322', '121233', '121323', '113232', '112332', '131232', '221331'], [0, 5, 5, 1, 4, 2, 5]]
[[11, 13, 6, 10, 2, 8, 3], ['221331', '121233', '113232', '131232', '131322', '121323', '112332'], [0, 4, 1, 1, 3, 4, 5]]
[[11, 2, 10, 3, 6, 13, 8], ['221331', '131322', '131232', '112332', '113232', '121233', '121323'], [0, 1, 5, 1, 2, 4, 0]]
[[10, 3, 8, 6, 2, 11, 13], ['131232', '112332', '121323', '113232', '131322', '221331', '121233'], [0, 3, 5, 1, 4, 2, 5]]
[[3, 2, 8, 13, 10, 11, 6], ['112332', '131322', '121323', '121233', '131232', '221331', '113232'], [0, 3, 2, 4, 1, 3, 1]]
[[11, 13, 3, 6, 2, 8, 10], ['221331', '121233', '112332', '113232', '131322', '121323', '131232'], [0, 0, 1, 2, 1, 4, 0]]
[[11, 13, 10, 2, 3, 6, 8], ['221331', '121233', '131232', '131322', '112332', '113232', '121323'], [0, 0, 1, 3, 3, 3, 4]]
[[10, 6, 13, 2, 3, 11, 8], ['131232', '113232', '121233', '131322', '112332', '221331', '121323'], [0, 4, 1, 3, 2, 3, 2]]
