[[11, 9, 7, 5, 8, 13, 10], ['221331', '113223', '112233', '121332', '121323', '121233', '131232'], [0, 0, 5, 1, 3, 4, 4]]
[[8, 10, 13, 9, 11, 5, 7], ['121323', '131232', '121233', '113223', '221331', '121332', '112233'], [0, 5, 5, 1, 3, 4, 2]]
[[13, 5, 9, 11, 7, 8, 10], ['121233', '121332', '113223', '221331', '112233', '121323', '131232'], [0, 3, 5, 3, 2, 4, 2]]
[[10, 9, 5, 7, 13, 8, 11], ['131232', '113223', '121332', '112233', '121233', '121323', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[5, 10, 9, 13, 7, 8, 11], ['121332', '131232', '113223', '121233', '112233', '121323', '221331'], [0, 5, 0, 1, 4, 2, 5]]
[[8, 13, 7, 5, 10, 11, 9], ['121323', '121233', '112233', '121332', '131232', '221331', '113223'], [0, 3, 5, 1, 4, 5, 3]]
[[8, 10, 13, 7, 11, 5, 9], ['121323', '131232', '121233', '112233', '221331', '121332', '113223'], [0, 5, 5, 1, 3, 0, 3]]
[[13, 7, 5, 10, 9, 11, 8], ['121233', '112233', '121332', '131232', '113223', '221331', '121323'], [0, 4, 1, 1, 3, 2, 3]]
[[9, 11, 5, 8, 10, 13, 7], ['113223', '221331', '121332', '121323', '131232', '121233', '112233'], [0, 5, 2, 4, 5, 2, 3]]
[[9, 11, 10, 8, 13, 5, 7], ['113223', '221331', '131232', '121323', '121233', '121332', '112233'], [0, 2, 2, 4, 1, 4, 2]]
[[11, 10, 5, 9, 13, 7, 8], ['221331', '131232', '121332', '113223', '121233', '112233', '121323'], [0, 0, 1, 2, 5, 3, 4]]
[[7, 5, 11, 13, 8, 9, 10], ['112233', '121332', '221331', '121233', '121323', '113223', '131232'], [0, 3, 1, 4, 1, 4, 2]]
[[11, 13, 8, 9, 5, 10, 7], ['221331', '121233', '121323', '113223', '121332', '131232', '112233'], [0, 0, 3, 1, 3, 0, 4]]
[[11, 5, 8, 9, 13, 10, 7], ['221331', '121332', '121323', '113223', '121233', '131232', '112233'], [0, 4, 3, 1, 4, 3, 5]]
[[7, 13, 8, 10, 5, 11, 9], ['112233', '121233', '121323', '131232', '121332', '221331', '113223'], [0, 5, 2, 4, 5, 2, 3]]
[[8, 9, 7, 13, 5, 10, 11], ['121323', '113223', '112233', '121233', '121332', '131232', '221331'], [0, 3, 5, 1, 3, 4, 1]]
[[13, 8, 9, 5, 7, 10, 11], ['121233', '121323', '113223', '121332', '112233', '131232', '221331'], [0, 5, 5, 3, 2, 0, 2]]
[[5, 10, 13, 9, 7, 8, 11], ['121332', '131232', '121233', '113223', '112233', '121323', '221331'], [0, 5, 5, 1, 4, 2, 5]]
[[7, 8, 5, 11, 13, 9, 10], ['112233', '121323', '121332', '221331', '121233', '113223', '131232'], [0, 3, 4, 1, 1, 4, 2]]
[[13, 5, 11, 9, 8, 7, 10], ['121233', '121332', '221331', '113223', '121323', '112233', '131232'], [0, 3, 2, 1, 4, 3, 2]]
[[5, 7, 8, 11, 9, 10, 13], ['121332', '112233', '121323', '221331', '113223', '131232', '121233'], [0, 3, 0, 3, 2, 0, 5]]
[[13, 9, 5, 8, 7, 10, 11], ['121233', '113223', '121332', '121323', '112233', '131232', '221331'], [0, 4, 1, 3, 2, 0, 2]]
[[9, 7, 11, 8, 5, 13, 10], ['113223', '112233', '221331', '121323', '121332', '121233', '131232'], [0, 3, 4, 4, 5, 2, 5]]
[[8, 10, 11, 9, 5, 13, 7], ['121323', '131232', '221331', '113223', '121332', '121233', '112233'], [0, 3, 2, 1, 3, 0, 3]]
[[10, 7, 8, 5, 11, 13, 9], ['131232', '112233', '121323', '121332', '221331', '121233', '113223'], [0, 4, 1, 1, 0, 4, 2]]
[[7, 5, 11, 13, 8, 10, 9], ['112233', '121332', '221331', '121233', '121323', '131232', '113223'], [0, 3, 1, 4, 1, 0, 3]]
[[10, 13, 5, 8, 11, 7, 9], ['131232', '121233', '121332', '121323', '221331', '112233', '113223'], [0, 5, 0, 3, 0, 4, 2]]
[[13, 9, 11, 10, 8, 7, 5], ['121233', '113223', '221331', '131232', '121323', '112233', '121332'], [0, 4, 3, 3, 4, 3, 2]]
[[7, 11, 5, 9, 13, 10, 8], ['112233', '221331', '121332', '113223', '121233', '131232', '121323'], [0, 2, 4, 4, 3, 0, 3]]
[[9, 5, 7, 11, 10, 8, 13], ['113223', '121332', '112233', '221331', '131232', '121323', '121233'], [0, 5, 3, 5, 3, 0, 3]]
[[7, 5, 13, 10, 11, 8, 9], ['112233', '121332', '121233', '131232', '221331', '121323', '113223'], [0, 3, 2, 4, 1, 2, 3]]
[[9, 8, 7, 13, 10, 5, 11], ['113223', '121323', '112233', '121233', '131232', '121332', '221331'], [0, 5, 3, 0, 3, 0, 2]]
[[8, 11, 9, 13, 5, 7, 10], ['121323', '221331', '113223', '121233', '121332', '112233', '131232'], [0, 2, 0, 3, 4, 2, 2]]
[[11, 5, 9, 8, 13, 10, 7], ['221331', '121332', '113223', '121323', '121233', '131232', '112233'], [0, 2, 0, 1, 4, 3, 5]]
[[11, 13, 5, 9, 8, 10, 7], ['221331', '121233', '121332', '113223', '121323', '131232', '112233'], [0, 4, 1, 2, 5, 3, 5]]
[[11, 7, 5, 9, 8, 10, 13], ['221331', '112233', '121332', '113223', '121323', '131232', '121233'], [0, 5, 1, 2, 5, 3, 0]]
[[8, 10, 7, 9, 11, 5, 13], ['121323', '131232', '112233', '113223', '221331', '121332', '121233'], [0, 3, 4, 1, 3, 0, 3]]
[[7, 11, 13, 10, 8, 9, 5], ['112233', '221331', '121233', '131232', '121323', '113223', '121332'], [0, 5, 2, 4, 1, 4, 2]]
[[7, 11, 9, 8, 5, 13, 10], ['112233', '221331', '113223', '121323', '121332', '121233', '131232'], [0, 2, 3, 2, 5, 3, 2]]
[[13, 11, 8, 5, 7, 10, 9], ['121233', '221331', '121323', '121332', '112233', '131232', '113223'], [0, 2, 0, 3, 2, 0, 3]]
[[8, 13, 10, 9, 11, 5, 7], ['121323', '121233', '131232', '113223', '221331', '121332', '112233'], [0, 3, 5, 1, 3, 4, 2]]
[[7, 10, 9, 8, 11, 5, 13], ['112233', '131232', '113223', '121323', '221331', '121332', '121233'], [0, 5, 3, 2, 1, 3, 2]]
[[10, 9, 11, 5, 7, 13, 8], ['131232', '113223', '221331', '121332', '112233', '121233', '121323'], [0, 4, 0, 3, 2, 4, 2]]
[[9, 10, 5, 8, 11, 7, 13], ['113223', '131232', '121332', '121323', '221331', '112233', '121233'], [0, 3, 2, 4, 1, 1, 3]]
[[9, 8, 10, 11, 13, 5, 7], ['113223', '121323', '131232', '221331', '121233', '121332', '112233'], [0, 5, 4, 4, 1, 0, 3]]
[[8, 11, 7, 13, 5, 10, 9], ['121323', '221331', '112233', '121233', '121332', '131232', '113223'], [0, 2, 5, 3, 4, 2, 3]]
[[11, 9, 10, 7, 13, 5, 8], ['221331', '113223', '131232', '112233', '121233', '121332', '121323'], [0, 0, 5, 1, 4, 3, 0]]
[[9, 5, 7, 13, 8, 10, 11], ['113223', '121332', '112233', '121233', '121323', '131232', '221331'], [0, 5, 3, 0, 4, 2, 2]]
[[11, 13, 10, 5, 9, 8, 7], ['221331', '121233', '131232', '121332', '113223', '121323', '112233'], [0, 4, 1, 3, 2, 4, 5]]
[[9, 8, 7, 11, 10, 5, 13], ['113223', '121323', '112233', '221331', '131232', '121332', '121233'], [0, 5, 3, 5, 3, 0, 3]]
[[9, 5, 8, 7, 11, 10, 13], ['113223', '121332', '121323', '112233', '221331', '131232', '121233'], [0, 3, 2, 5, 0, 4, 2]]
[[8, 10, 7, 9, 5, 13, 11], ['121323', '131232', '112233', '113223', '121332', '121233', '221331'], [0, 3, 4, 1, 3, 0, 2]]
[[11, 8, 7, 13, 5, 9, 10], ['221331', '121323', '112233', '121233', '121332', '113223', '131232'], [0, 1, 5, 1, 3, 4, 0]]
[[13, 11, 10, 7, 8, 5, 9], ['121233', '221331', '131232', '112233', '121323', '121332', '113223'], [0, 2, 5, 1, 4, 2, 3]]
[[10, 9, 7, 5, 11, 13, 8], ['131232', '113223', '112233', '121332', '221331', '121233', '121323'], [0, 4, 1, 3, 0, 4, 2]]
