[[8, 11, 4, 13, 5, 2, 10], ['121323', '221331', '131223', '121233', '121332', '131322', '131232'], [0, 2, 0, 1, 3, 4, 2]]
[[13, 2, 4, 10, 8, 5, 11], ['121233', '131322', '131223', '131232', '121323', '121332', '221331'], [0, 5, 0, 3, 4, 2, 2]]
[[10, 8, 13, 5, 4, 2, 11], ['131232', '121323', '121233', '121332', '131223', '131322', '221331'], [0, 3, 0, 1, 3, 0, 5]]
[[11, 4, 2, 8, 13, 10, 5], ['221331', '131223', '131322', '121323', '121233', '131232', '121332'], [0, 0, 1, 1, 4, 3, 4]]
[[11, 13, 5, 2, 8, 4, 10], ['221331', '121233', '121332', '131322', '121323', '131223', '131232'], [0, 0, 1, 1, 3, 4, 0]]
[[11, 13, 2, 8, 5, 4, 10], ['221331', '121233', '131322', '121323', '121332', '131223', '131232'], [0, 0, 1, 1, 3, 4, 0]]
[[8, 13, 4, 5, 2, 11, 10], ['121323', '121233', '131223', '121332', '131322', '221331', '131232'], [0, 3, 0, 1, 3, 0, 2]]
[[13, 10, 4, 5, 11, 2, 8], ['121233', '131232', '131223', '121332', '221331', '131322', '121323'], [0, 5, 0, 1, 0, 0, 3]]
[[2, 11, 10, 8, 13, 4, 5], ['131322', '221331', '131232', '121323', '121233', '131223', '121332'], [0, 5, 0, 1, 4, 2, 3]]
[[4, 8, 10, 11, 13, 2, 5], ['131223', '121323', '131232', '221331', '121233', '131322', '121332'], [0, 5, 0, 0, 3, 4, 2]]
[[11, 10, 5, 2, 8, 4, 13], ['221331', '131232', '121332', '131322', '121323', '131223', '121233'], [0, 0, 1, 1, 3, 4, 4]]
[[8, 2, 4, 5, 10, 11, 13], ['121323', '131322', '131223', '121332', '131232', '221331', '121233'], [0, 5, 0, 1, 4, 5, 3]]
[[11, 13, 5, 8, 2, 4, 10], ['221331', '121233', '121332', '121323', '131322', '131223', '131232'], [0, 0, 1, 3, 3, 4, 0]]
[[4, 2, 13, 8, 10, 5, 11], ['131223', '131322', '121233', '121323', '131232', '121332', '221331'], [0, 5, 0, 1, 3, 0, 2]]
[[10, 13, 5, 4, 8, 11, 2], ['131232', '121233', '121332', '131223', '121323', '221331', '131322'], [0, 5, 0, 1, 4, 2, 3]]
[[11, 13, 5, 10, 2, 8, 4], ['221331', '121233', '121332', '131232', '131322', '121323', '131223'], [0, 0, 1, 1, 3, 4, 0]]
[[11, 4, 10, 5, 2, 13, 8], ['221331', '131223', '131232', '121332', '131322', '121233', '121323'], [0, 0, 1, 3, 3, 4, 0]]
[[8, 5, 2, 11, 10, 4, 13], ['121323', '121332', '131322', '221331', '131232', '131223', '121233'], [0, 5, 0, 3, 4, 2, 3]]
[[5, 13, 8, 10, 2, 11, 4], ['121332', '121233', '121323', '131232', '131322', '221331', '131223'], [0, 3, 0, 1, 3, 3, 2]]
[[13, 4, 8, 10, 2, 5, 11], ['121233', '131223', '121323', '131232', '131322', '121332', '221331'], [0, 3, 0, 1, 4, 2, 2]]
[[13, 10, 2, 11, 4, 8, 5], ['121233', '131232', '131322', '221331', '131223', '121323', '121332'], [0, 3, 0, 3, 3, 4, 2]]
