[[8, 5, 12, 2, 6, 7, 11], ['121323', '121332', '113322', '131322', '113232', '112233', '221331'], [0, 5, 0, 1, 4, 1, 2]]
[[6, 12, 11, 7, 2, 5, 8], ['113232', '113322', '221331', '112233', '131322', '121332', '121323'], [0, 3, 1, 5, 4, 2, 5]]
[[8, 7, 6, 2, 11, 5, 12], ['121323', '112233', '113232', '131322', '221331', '121332', '113322'], [0, 3, 5, 3, 3, 4, 0]]
[[2, 6, 8, 7, 5, 12, 11], ['131322', '113232', '121323', '112233', '121332', '113322', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[2, 12, 6, 7, 8, 11, 5], ['131322', '113322', '113232', '112233', '121323', '221331', '121332'], [0, 3, 0, 2, 5, 5, 5]]
[[6, 5, 7, 8, 2, 11, 12], ['113232', '121332', '112233', '121323', '131322', '221331', '113322'], [0, 3, 3, 0, 4, 2, 3]]
[[8, 5, 11, 12, 6, 2, 7], ['121323', '121332', '221331', '113322', '113232', '131322', '112233'], [0, 3, 2, 1, 4, 3, 2]]
[[6, 7, 12, 8, 11, 2, 5], ['113232', '112233', '113322', '121323', '221331', '131322', '121332'], [0, 3, 3, 0, 0, 0, 5]]
[[11, 7, 12, 6, 8, 5, 2], ['221331', '112233', '113322', '113232', '121323', '121332', '131322'], [0, 0, 0, 2, 5, 3, 0]]
[[12, 2, 8, 7, 6, 11, 5], ['113322', '131322', '121323', '112233', '113232', '221331', '121332'], [0, 3, 2, 5, 4, 5, 3]]
[[5, 6, 2, 11, 7, 12, 8], ['121332', '113232', '131322', '221331', '112233', '113322', '121323'], [0, 4, 1, 0, 4, 2, 2]]
[[2, 12, 5, 11, 6, 7, 8], ['131322', '113322', '121332', '221331', '113232', '112233', '121323'], [0, 3, 0, 3, 4, 1, 5]]
[[6, 8, 11, 7, 2, 12, 5], ['113232', '121323', '221331', '112233', '131322', '113322', '121332'], [0, 5, 1, 5, 4, 1, 3]]
[[8, 7, 5, 11, 2, 12, 6], ['121323', '112233', '121332', '221331', '131322', '113322', '113232'], [0, 4, 1, 3, 3, 4, 2]]
[[5, 8, 12, 2, 11, 7, 6], ['121332', '121323', '113322', '131322', '221331', '112233', '113232'], [0, 5, 0, 3, 3, 4, 1]]
[[11, 7, 12, 8, 6, 5, 2], ['221331', '112233', '113322', '121323', '113232', '121332', '131322'], [0, 0, 0, 3, 4, 3, 0]]
[[6, 7, 2, 12, 11, 8, 5], ['113232', '112233', '131322', '113322', '221331', '121323', '121332'], [0, 3, 4, 3, 1, 2, 5]]
[[8, 5, 7, 12, 2, 11, 6], ['121323', '121332', '112233', '113322', '131322', '221331', '113232'], [0, 3, 4, 1, 3, 0, 2]]
[[6, 11, 7, 2, 12, 8, 5], ['113232', '221331', '112233', '131322', '113322', '121323', '121332'], [0, 5, 3, 2, 5, 2, 3]]
[[5, 7, 6, 12, 2, 8, 11], ['121332', '112233', '113232', '113322', '131322', '121323', '221331'], [0, 3, 5, 2, 1, 4, 4]]
[[6, 5, 8, 7, 12, 11, 2], ['113232', '121332', '121323', '112233', '113322', '221331', '131322'], [0, 3, 2, 5, 4, 2, 3]]
[[5, 12, 2, 6, 7, 11, 8], ['121332', '113322', '131322', '113232', '112233', '221331', '121323'], [0, 3, 0, 2, 5, 2, 5]]
[[5, 8, 11, 12, 2, 7, 6], ['121332', '121323', '221331', '113322', '131322', '112233', '113232'], [0, 5, 2, 1, 3, 4, 1]]
[[2, 11, 6, 7, 12, 5, 8], ['131322', '221331', '113232', '112233', '113322', '121332', '121323'], [0, 5, 4, 1, 2, 4, 2]]
[[8, 6, 11, 7, 12, 5, 2], ['121323', '113232', '221331', '112233', '113322', '121332', '131322'], [0, 3, 2, 1, 2, 0, 5]]
[[12, 11, 5, 6, 8, 7, 2], ['113322', '221331', '121332', '113232', '121323', '112233', '131322'], [0, 2, 4, 3, 5, 1, 3]]
[[6, 2, 7, 8, 12, 11, 5], ['113232', '131322', '112233', '121323', '113322', '221331', '121332'], [0, 3, 3, 0, 4, 2, 3]]
[[8, 6, 11, 12, 5, 7, 2], ['121323', '113232', '221331', '113322', '121332', '112233', '131322'], [0, 3, 2, 1, 4, 2, 1]]
[[6, 11, 2, 5, 7, 8, 12], ['113232', '221331', '131322', '121332', '112233', '121323', '113322'], [0, 2, 2, 5, 3, 2, 3]]
[[6, 8, 11, 5, 7, 2, 12], ['113232', '121323', '221331', '121332', '112233', '131322', '113322'], [0, 3, 4, 5, 3, 2, 3]]
[[8, 5, 2, 12, 11, 6, 7], ['121323', '121332', '131322', '113322', '221331', '113232', '112233'], [0, 3, 0, 2, 4, 2, 2]]
[[12, 7, 11, 6, 2, 5, 8], ['113322', '112233', '221331', '113232', '131322', '121332', '121323'], [0, 3, 4, 5, 3, 0, 5]]
[[6, 5, 7, 2, 12, 8, 11], ['113232', '121332', '112233', '131322', '113322', '121323', '221331'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 12, 7, 11, 2, 8, 5], ['113232', '113322', '112233', '221331', '131322', '121323', '121332'], [0, 4, 2, 4, 5, 2, 3]]
[[7, 11, 6, 12, 2, 5, 8], ['112233', '221331', '113232', '113322', '131322', '121332', '121323'], [0, 2, 3, 0, 4, 2, 3]]
[[7, 2, 6, 12, 11, 8, 5], ['112233', '131322', '113232', '113322', '221331', '121323', '121332'], [0, 5, 3, 0, 0, 4, 2]]
[[11, 7, 2, 5, 6, 12, 8], ['221331', '112233', '131322', '121332', '113232', '113322', '121323'], [0, 5, 1, 1, 4, 2, 0]]
[[6, 12, 7, 11, 8, 2, 5], ['113232', '113322', '112233', '221331', '121323', '131322', '121332'], [0, 4, 2, 4, 1, 0, 3]]
[[11, 7, 5, 8, 6, 2, 12], ['221331', '112233', '121332', '121323', '113232', '131322', '113322'], [0, 5, 1, 3, 4, 2, 4]]
[[5, 2, 7, 12, 6, 11, 8], ['121332', '131322', '112233', '113322', '113232', '221331', '121323'], [0, 3, 4, 1, 2, 3, 2]]
[[8, 2, 6, 12, 11, 7, 5], ['121323', '131322', '113232', '113322', '221331', '112233', '121332'], [0, 5, 5, 2, 4, 2, 2]]
[[6, 12, 7, 2, 11, 8, 5], ['113232', '113322', '112233', '131322', '221331', '121323', '121332'], [0, 3, 3, 2, 1, 2, 5]]
[[2, 11, 7, 5, 6, 8, 12], ['131322', '221331', '112233', '121332', '113232', '121323', '113322'], [0, 2, 0, 1, 2, 0, 3]]
[[6, 2, 11, 12, 7, 8, 5], ['113232', '131322', '221331', '113322', '112233', '121323', '121332'], [0, 5, 4, 4, 3, 2, 3]]
[[8, 2, 7, 5, 6, 11, 12], ['121323', '131322', '112233', '121332', '113232', '221331', '113322'], [0, 5, 5, 1, 2, 0, 1]]
[[6, 5, 7, 2, 11, 8, 12], ['113232', '121332', '112233', '131322', '221331', '121323', '113322'], [0, 3, 3, 2, 1, 2, 3]]
[[8, 11, 7, 12, 6, 2, 5], ['121323', '221331', '112233', '113322', '113232', '131322', '121332'], [0, 5, 4, 1, 2, 4, 2]]
[[11, 7, 6, 12, 2, 8, 5], ['221331', '112233', '113232', '113322', '131322', '121323', '121332'], [0, 5, 1, 2, 1, 4, 4]]
[[8, 7, 5, 2, 12, 11, 6], ['121323', '112233', '121332', '131322', '113322', '221331', '113232'], [0, 4, 1, 3, 2, 0, 2]]
