[[9, 7, 2, 8, 5, 10, 12], ['113223', '112233', '131322', '121323', '121332', '131232', '113322'], [0, 3, 2, 4, 1, 4, 0]]
[[7, 2, 9, 8, 12, 10, 5], ['112233', '131322', '113223', '121323', '113322', '131232', '121332'], [0, 5, 3, 2, 5, 3, 2]]
[[2, 5, 10, 8, 7, 12, 9], ['131322', '121332', '131232', '121323', '112233', '113322', '113223'], [0, 3, 0, 1, 4, 3, 2]]
[[10, 12, 8, 5, 2, 7, 9], ['131232', '113322', '121323', '121332', '131322', '112233', '113223'], [0, 4, 1, 1, 4, 3, 1]]
[[12, 7, 2, 5, 8, 9, 10], ['113322', '112233', '131322', '121332', '121323', '113223', '131232'], [0, 3, 4, 4, 5, 2, 1]]
[[10, 2, 5, 8, 7, 9, 12], ['131232', '131322', '121332', '121323', '112233', '113223', '113322'], [0, 3, 0, 3, 2, 4, 2]]
[[5, 12, 9, 10, 2, 8, 7], ['121332', '113322', '113223', '131232', '131322', '121323', '112233'], [0, 3, 5, 1, 3, 4, 0]]
[[9, 8, 7, 10, 5, 2, 12], ['113223', '121323', '112233', '131232', '121332', '131322', '113322'], [0, 5, 3, 2, 1, 4, 1]]
[[7, 10, 5, 2, 8, 12, 9], ['112233', '131232', '121332', '131322', '121323', '113322', '113223'], [0, 5, 4, 5, 4, 1, 3]]
[[9, 2, 5, 12, 10, 8, 7], ['113223', '131322', '121332', '113322', '131232', '121323', '112233'], [0, 3, 2, 4, 3, 0, 3]]
[[9, 7, 10, 2, 5, 12, 8], ['113223', '112233', '131232', '131322', '121332', '113322', '121323'], [0, 3, 2, 4, 1, 4, 1]]
[[2, 12, 7, 9, 10, 5, 8], ['131322', '113322', '112233', '113223', '131232', '121332', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[10, 12, 9, 7, 2, 5, 8], ['131232', '113322', '113223', '112233', '131322', '121332', '121323'], [0, 4, 1, 2, 5, 3, 2]]
