[[13, 10, 2, 5, 11, 4, 12], ['121233', '131232', '131322', '121332', '221331', '131223', '113322'], [0, 3, 0, 3, 0, 4, 1]]
[[2, 13, 5, 11, 10, 12, 4], ['131322', '121233', '121332', '221331', '131232', '113322', '131223'], [0, 5, 0, 3, 4, 3, 2]]
[[10, 5, 12, 2, 11, 13, 4], ['131232', '121332', '113322', '131322', '221331', '121233', '131223'], [0, 3, 5, 1, 0, 4, 2]]
[[10, 11, 12, 4, 13, 2, 5], ['131232', '221331', '113322', '131223', '121233', '131322', '121332'], [0, 5, 5, 1, 3, 0, 3]]
[[13, 12, 10, 2, 11, 4, 5], ['121233', '113322', '131232', '131322', '221331', '131223', '121332'], [0, 4, 1, 1, 0, 4, 2]]
[[5, 13, 2, 12, 10, 4, 11], ['121332', '121233', '131322', '113322', '131232', '131223', '221331'], [0, 5, 0, 2, 1, 0, 5]]
[[10, 13, 12, 5, 4, 2, 11], ['131232', '121233', '113322', '121332', '131223', '131322', '221331'], [0, 5, 5, 3, 3, 0, 5]]
[[11, 10, 12, 5, 2, 4, 13], ['221331', '131232', '113322', '121332', '131322', '131223', '121233'], [0, 0, 1, 1, 3, 4, 4]]
[[13, 11, 12, 2, 4, 10, 5], ['121233', '221331', '113322', '131322', '131223', '131232', '121332'], [0, 5, 0, 3, 4, 3, 2]]
[[5, 2, 4, 11, 13, 10, 12], ['121332', '131322', '131223', '221331', '121233', '131232', '113322'], [0, 5, 0, 0, 4, 3, 2]]
[[12, 2, 11, 5, 13, 4, 10], ['113322', '131322', '221331', '121332', '121233', '131223', '131232'], [0, 5, 4, 5, 4, 2, 3]]
[[12, 13, 10, 11, 2, 5, 4], ['113322', '121233', '131232', '221331', '131322', '121332', '131223'], [0, 5, 4, 4, 1, 4, 2]]
[[12, 4, 10, 2, 11, 13, 5], ['113322', '131223', '131232', '131322', '221331', '121233', '121332'], [0, 3, 2, 4, 4, 2, 3]]
[[2, 4, 13, 10, 11, 5, 12], ['131322', '131223', '121233', '131232', '221331', '121332', '113322'], [0, 5, 0, 3, 3, 0, 3]]
[[5, 10, 4, 13, 12, 2, 11], ['121332', '131232', '131223', '121233', '113322', '131322', '221331'], [0, 5, 0, 1, 2, 0, 5]]
[[10, 4, 13, 5, 11, 2, 12], ['131232', '131223', '121233', '121332', '221331', '131322', '113322'], [0, 5, 0, 1, 0, 0, 3]]
[[10, 12, 11, 4, 13, 2, 5], ['131232', '113322', '221331', '131223', '121233', '131322', '121332'], [0, 4, 0, 1, 3, 0, 3]]
[[10, 4, 13, 5, 2, 12, 11], ['131232', '131223', '121233', '121332', '131322', '113322', '221331'], [0, 5, 0, 1, 4, 1, 5]]
[[4, 10, 5, 12, 2, 11, 13], ['131223', '131232', '121332', '113322', '131322', '221331', '121233'], [0, 3, 0, 2, 5, 5, 3]]
[[12, 10, 2, 5, 4, 13, 11], ['113322', '131232', '131322', '121332', '131223', '121233', '221331'], [0, 5, 4, 4, 1, 0, 5]]
[[13, 5, 12, 2, 10, 4, 11], ['121233', '121332', '113322', '131322', '131232', '131223', '221331'], [0, 5, 0, 3, 3, 0, 2]]
[[2, 5, 10, 4, 11, 13, 12], ['131322', '121332', '131232', '131223', '221331', '121233', '113322'], [0, 3, 0, 3, 3, 0, 3]]
[[5, 11, 2, 4, 13, 10, 12], ['121332', '221331', '131322', '131223', '121233', '131232', '113322'], [0, 5, 0, 1, 4, 3, 2]]
[[12, 13, 4, 11, 10, 5, 2], ['113322', '121233', '131223', '221331', '131232', '121332', '131322'], [0, 3, 2, 4, 1, 0, 3]]
[[2, 4, 11, 12, 5, 13, 10], ['131322', '131223', '221331', '113322', '121332', '121233', '131232'], [0, 3, 5, 1, 4, 2, 3]]
[[11, 10, 5, 12, 2, 13, 4], ['221331', '131232', '121332', '113322', '131322', '121233', '131223'], [0, 0, 3, 1, 3, 4, 4]]
[[10, 5, 12, 4, 13, 2, 11], ['131232', '121332', '113322', '131223', '121233', '131322', '221331'], [0, 3, 5, 1, 3, 0, 5]]
[[11, 4, 2, 10, 12, 13, 5], ['221331', '131223', '131322', '131232', '113322', '121233', '121332'], [0, 0, 1, 3, 2, 4, 0]]
[[2, 10, 13, 11, 12, 5, 4], ['131322', '131232', '121233', '221331', '113322', '121332', '131223'], [0, 5, 0, 0, 2, 4, 2]]
[[4, 12, 5, 11, 2, 13, 10], ['131223', '113322', '121332', '221331', '131322', '121233', '131232'], [0, 3, 0, 3, 4, 2, 5]]
[[12, 10, 13, 2, 4, 11, 5], ['113322', '131232', '121233', '131322', '131223', '221331', '121332'], [0, 3, 4, 4, 5, 5, 3]]
[[5, 13, 10, 12, 2, 11, 4], ['121332', '121233', '131232', '113322', '131322', '221331', '131223'], [0, 3, 5, 1, 3, 3, 2]]
[[2, 4, 13, 10, 5, 11, 12], ['131322', '131223', '121233', '131232', '121332', '221331', '113322'], [0, 3, 0, 3, 3, 0, 2]]
[[10, 12, 5, 11, 4, 2, 13], ['131232', '113322', '121332', '221331', '131223', '131322', '121233'], [0, 3, 0, 3, 3, 0, 5]]
[[11, 4, 12, 10, 5, 13, 2], ['221331', '131223', '113322', '131232', '121332', '121233', '131322'], [0, 0, 1, 3, 3, 4, 4]]
[[5, 4, 13, 12, 2, 10, 11], ['121332', '131223', '121233', '113322', '131322', '131232', '221331'], [0, 5, 5, 1, 3, 0, 5]]
[[4, 12, 10, 5, 11, 13, 2], ['131223', '113322', '131232', '121332', '221331', '121233', '131322'], [0, 3, 0, 1, 0, 0, 5]]
[[5, 13, 4, 12, 2, 10, 11], ['121332', '121233', '131223', '113322', '131322', '131232', '221331'], [0, 5, 5, 1, 3, 0, 5]]
[[10, 12, 13, 5, 11, 4, 2], ['131232', '113322', '121233', '121332', '221331', '131223', '131322'], [0, 4, 1, 3, 0, 4, 2]]
[[4, 2, 10, 13, 11, 12, 5], ['131223', '131322', '131232', '121233', '221331', '113322', '121332'], [0, 3, 0, 3, 0, 4, 2]]
[[13, 10, 4, 12, 2, 5, 11], ['121233', '131232', '131223', '113322', '131322', '121332', '221331'], [0, 3, 5, 1, 4, 2, 2]]
[[12, 5, 4, 11, 10, 13, 2], ['113322', '121332', '131223', '221331', '131232', '121233', '131322'], [0, 3, 4, 4, 1, 0, 3]]
[[12, 13, 10, 5, 4, 11, 2], ['113322', '121233', '131232', '121332', '131223', '221331', '131322'], [0, 5, 4, 4, 5, 5, 3]]
[[10, 4, 13, 5, 2, 11, 12], ['131232', '131223', '121233', '121332', '131322', '221331', '113322'], [0, 5, 0, 1, 4, 2, 3]]
[[2, 13, 12, 5, 10, 4, 11], ['131322', '121233', '113322', '121332', '131232', '131223', '221331'], [0, 5, 5, 3, 4, 2, 5]]
[[11, 4, 2, 13, 10, 12, 5], ['221331', '131223', '131322', '121233', '131232', '113322', '121332'], [0, 0, 1, 3, 4, 2, 0]]
[[10, 12, 4, 11, 13, 2, 5], ['131232', '113322', '131223', '221331', '121233', '131322', '121332'], [0, 4, 1, 0, 3, 0, 3]]
[[4, 10, 12, 2, 13, 5, 11], ['131223', '131232', '113322', '131322', '121233', '121332', '221331'], [0, 3, 5, 3, 3, 0, 2]]
[[12, 4, 2, 5, 10, 13, 11], ['113322', '131223', '131322', '121332', '131232', '121233', '221331'], [0, 5, 4, 4, 1, 0, 5]]
[[13, 10, 12, 5, 4, 2, 11], ['121233', '131232', '113322', '121332', '131223', '131322', '221331'], [0, 3, 0, 3, 3, 0, 2]]
[[2, 12, 10, 4, 11, 5, 13], ['131322', '113322', '131232', '131223', '221331', '121332', '121233'], [0, 3, 0, 3, 3, 0, 5]]
[[4, 2, 13, 11, 10, 12, 5], ['131223', '131322', '121233', '221331', '131232', '113322', '121332'], [0, 5, 0, 0, 3, 4, 2]]
[[10, 11, 13, 5, 4, 2, 12], ['131232', '221331', '121233', '121332', '131223', '131322', '113322'], [0, 2, 0, 1, 3, 0, 3]]
[[5, 12, 2, 13, 11, 4, 10], ['121332', '113322', '131322', '121233', '221331', '131223', '131232'], [0, 4, 1, 1, 3, 0, 3]]
[[11, 4, 10, 12, 2, 13, 5], ['221331', '131223', '131232', '113322', '131322', '121233', '121332'], [0, 0, 1, 2, 1, 4, 0]]
[[5, 11, 4, 13, 10, 2, 12], ['121332', '221331', '131223', '121233', '131232', '131322', '113322'], [0, 2, 0, 3, 4, 2, 3]]
[[2, 12, 4, 13, 11, 5, 10], ['131322', '113322', '131223', '121233', '221331', '121332', '131232'], [0, 4, 1, 1, 3, 0, 3]]
[[2, 13, 10, 4, 12, 5, 11], ['131322', '121233', '131232', '131223', '113322', '121332', '221331'], [0, 5, 0, 3, 2, 0, 5]]
[[11, 10, 5, 12, 2, 4, 13], ['221331', '131232', '121332', '113322', '131322', '131223', '121233'], [0, 0, 1, 2, 1, 4, 4]]
[[12, 13, 11, 2, 10, 5, 4], ['113322', '121233', '221331', '131322', '131232', '121332', '131223'], [0, 3, 4, 4, 1, 4, 2]]
[[12, 11, 4, 13, 5, 10, 2], ['113322', '221331', '131223', '121233', '121332', '131232', '131322'], [0, 2, 2, 5, 4, 2, 3]]
[[2, 13, 5, 12, 10, 4, 11], ['131322', '121233', '121332', '113322', '131232', '131223', '221331'], [0, 3, 5, 1, 4, 2, 5]]
[[12, 2, 4, 11, 10, 13, 5], ['113322', '131322', '131223', '221331', '131232', '121233', '121332'], [0, 3, 4, 4, 1, 0, 3]]
[[11, 4, 10, 2, 13, 12, 5], ['221331', '131223', '131232', '131322', '121233', '113322', '121332'], [0, 0, 1, 3, 4, 2, 0]]
[[11, 4, 12, 10, 13, 5, 2], ['221331', '131223', '113322', '131232', '121233', '121332', '131322'], [0, 0, 1, 3, 4, 3, 4]]
[[13, 10, 2, 12, 5, 4, 11], ['121233', '131232', '131322', '113322', '121332', '131223', '221331'], [0, 3, 0, 2, 1, 0, 2]]
[[5, 13, 4, 10, 11, 2, 12], ['121332', '121233', '131223', '131232', '221331', '131322', '113322'], [0, 3, 0, 3, 3, 0, 3]]
[[12, 4, 2, 11, 10, 13, 5], ['113322', '131223', '131322', '221331', '131232', '121233', '121332'], [0, 3, 4, 4, 1, 0, 3]]
[[2, 11, 12, 4, 5, 13, 10], ['131322', '221331', '113322', '131223', '121332', '121233', '131232'], [0, 5, 5, 1, 3, 0, 3]]
[[2, 13, 5, 11, 10, 4, 12], ['131322', '121233', '121332', '221331', '131232', '131223', '113322'], [0, 5, 0, 3, 4, 2, 3]]
[[10, 13, 5, 12, 4, 2, 11], ['131232', '121233', '121332', '113322', '131223', '131322', '221331'], [0, 3, 5, 1, 3, 0, 5]]
[[2, 11, 10, 4, 12, 13, 5], ['131322', '221331', '131232', '131223', '113322', '121233', '121332'], [0, 5, 0, 3, 2, 0, 3]]
[[11, 12, 4, 5, 2, 13, 10], ['221331', '113322', '131223', '121332', '131322', '121233', '131232'], [0, 1, 0, 1, 3, 4, 4]]
[[12, 4, 11, 10, 2, 13, 5], ['113322', '131223', '221331', '131232', '131322', '121233', '121332'], [0, 3, 4, 5, 3, 0, 3]]
[[13, 2, 12, 10, 11, 4, 5], ['121233', '131322', '113322', '131232', '221331', '131223', '121332'], [0, 3, 0, 1, 0, 4, 2]]
[[2, 4, 13, 11, 12, 5, 10], ['131322', '131223', '121233', '221331', '113322', '121332', '131232'], [0, 3, 0, 0, 2, 0, 3]]
[[12, 10, 13, 5, 4, 11, 2], ['113322', '131232', '121233', '121332', '131223', '221331', '131322'], [0, 3, 2, 4, 1, 0, 2]]
[[4, 12, 13, 2, 10, 5, 11], ['131223', '113322', '121233', '131322', '131232', '121332', '221331'], [0, 4, 1, 3, 3, 0, 2]]
[[13, 5, 2, 10, 11, 4, 12], ['121233', '121332', '131322', '131232', '221331', '131223', '113322'], [0, 5, 0, 1, 0, 4, 1]]
[[13, 2, 12, 5, 4, 10, 11], ['121233', '131322', '113322', '121332', '131223', '131232', '221331'], [0, 3, 0, 3, 3, 0, 2]]
[[13, 5, 12, 2, 11, 4, 10], ['121233', '121332', '113322', '131322', '221331', '131223', '131232'], [0, 3, 0, 1, 0, 4, 2]]
[[11, 10, 5, 2, 12, 13, 4], ['221331', '131232', '121332', '131322', '113322', '121233', '131223'], [0, 0, 1, 3, 2, 4, 4]]
[[10, 13, 5, 2, 11, 4, 12], ['131232', '121233', '121332', '131322', '221331', '131223', '113322'], [0, 5, 0, 1, 0, 0, 3]]
[[4, 2, 12, 10, 11, 5, 13], ['131223', '131322', '113322', '131232', '221331', '121332', '121233'], [0, 3, 5, 1, 0, 0, 3]]
[[4, 5, 2, 12, 11, 10, 13], ['131223', '121332', '131322', '113322', '221331', '131232', '121233'], [0, 3, 5, 1, 0, 4, 2]]
[[2, 5, 10, 4, 12, 13, 11], ['131322', '121332', '131232', '131223', '113322', '121233', '221331'], [0, 3, 0, 3, 2, 0, 5]]
[[12, 13, 4, 5, 11, 10, 2], ['113322', '121233', '131223', '121332', '221331', '131232', '131322'], [0, 3, 2, 4, 4, 2, 3]]
[[13, 5, 12, 2, 4, 10, 11], ['121233', '121332', '113322', '131322', '131223', '131232', '221331'], [0, 5, 0, 1, 3, 0, 2]]
[[12, 11, 13, 2, 4, 5, 10], ['113322', '221331', '121233', '131322', '131223', '121332', '131232'], [0, 5, 4, 4, 1, 0, 3]]
[[5, 10, 13, 12, 2, 4, 11], ['121332', '131232', '121233', '113322', '131322', '131223', '221331'], [0, 5, 5, 1, 3, 0, 5]]
[[12, 2, 4, 11, 10, 13, 5], ['113322', '131322', '131223', '221331', '131232', '121233', '121332'], [0, 5, 2, 4, 1, 0, 3]]
[[4, 5, 12, 10, 2, 13, 11], ['131223', '121332', '113322', '131232', '131322', '121233', '221331'], [0, 5, 5, 1, 4, 2, 2]]
[[2, 12, 10, 4, 13, 11, 5], ['131322', '113322', '131232', '131223', '121233', '221331', '121332'], [0, 3, 0, 3, 4, 5, 5]]
[[4, 2, 13, 5, 12, 10, 11], ['131223', '131322', '121233', '121332', '113322', '131232', '221331'], [0, 5, 0, 1, 4, 2, 2]]
[[12, 4, 5, 10, 2, 13, 11], ['113322', '131223', '121332', '131232', '131322', '121233', '221331'], [0, 5, 4, 5, 3, 0, 5]]
[[12, 11, 4, 5, 2, 13, 10], ['113322', '221331', '131223', '121332', '131322', '121233', '131232'], [0, 5, 4, 4, 1, 0, 3]]
[[11, 4, 12, 5, 2, 13, 10], ['221331', '131223', '113322', '121332', '131322', '121233', '131232'], [0, 0, 1, 1, 3, 4, 4]]
[[13, 5, 12, 10, 11, 2, 4], ['121233', '121332', '113322', '131232', '221331', '131322', '131223'], [0, 3, 0, 1, 0, 0, 3]]
[[13, 5, 12, 2, 11, 10, 4], ['121233', '121332', '113322', '131322', '221331', '131232', '131223'], [0, 3, 0, 1, 0, 0, 3]]
[[12, 11, 4, 5, 10, 13, 2], ['113322', '221331', '131223', '121332', '131232', '121233', '131322'], [0, 2, 2, 4, 1, 0, 3]]
[[4, 11, 5, 2, 12, 10, 13], ['131223', '221331', '121332', '131322', '113322', '131232', '121233'], [0, 5, 0, 1, 4, 2, 3]]
[[5, 13, 4, 11, 12, 10, 2], ['121332', '121233', '131223', '221331', '113322', '131232', '131322'], [0, 3, 0, 0, 2, 0, 3]]
[[11, 10, 4, 5, 2, 13, 12], ['221331', '131232', '131223', '121332', '131322', '121233', '113322'], [0, 2, 0, 1, 3, 4, 5]]
[[2, 10, 12, 4, 13, 11, 5], ['131322', '131232', '113322', '131223', '121233', '221331', '121332'], [0, 3, 5, 1, 4, 5, 3]]
[[13, 11, 10, 12, 2, 5, 4], ['121233', '221331', '131232', '113322', '131322', '121332', '131223'], [0, 2, 5, 1, 4, 2, 3]]
[[10, 12, 13, 2, 11, 4, 5], ['131232', '113322', '121233', '131322', '221331', '131223', '121332'], [0, 4, 1, 1, 0, 0, 3]]
[[11, 10, 5, 4, 12, 13, 2], ['221331', '131232', '121332', '131223', '113322', '121233', '131322'], [0, 0, 1, 1, 2, 4, 0]]
