[[9, 4, 2, 6, 13, 11, 10], ['113223', '131223', '131322', '113232', '121233', '221331', '131232'], [0, 5, 2, 3, 1, 0, 2]]
[[9, 4, 11, 10, 2, 6, 13], ['113223', '131223', '221331', '131232', '131322', '113232', '121233'], [0, 5, 4, 5, 4, 2, 2]]
[[2, 9, 4, 13, 6, 11, 10], ['131322', '113223', '131223', '121233', '113232', '221331', '131232'], [0, 4, 1, 3, 4, 5, 3]]
[[2, 9, 4, 10, 13, 11, 6], ['131322', '113223', '131223', '131232', '121233', '221331', '113232'], [0, 4, 1, 3, 4, 5, 3]]
[[6, 2, 11, 9, 13, 4, 10], ['113232', '131322', '221331', '113223', '121233', '131223', '131232'], [0, 5, 4, 3, 1, 0, 3]]
[[4, 13, 11, 9, 10, 2, 6], ['131223', '121233', '221331', '113223', '131232', '131322', '113232'], [0, 3, 5, 1, 3, 4, 2]]
[[4, 11, 2, 6, 9, 10, 13], ['131223', '221331', '131322', '113232', '113223', '131232', '121233'], [0, 5, 5, 1, 3, 2, 3]]
[[6, 4, 9, 10, 13, 2, 11], ['113232', '131223', '113223', '131232', '121233', '131322', '221331'], [0, 5, 3, 2, 1, 0, 5]]
[[13, 11, 6, 2, 4, 10, 9], ['121233', '221331', '113232', '131322', '131223', '131232', '113223'], [0, 2, 5, 1, 3, 0, 3]]
[[13, 10, 9, 2, 4, 6, 11], ['121233', '131232', '113223', '131322', '131223', '113232', '221331'], [0, 3, 5, 3, 4, 1, 2]]
[[13, 9, 10, 6, 2, 11, 4], ['121233', '113223', '131232', '113232', '131322', '221331', '131223'], [0, 3, 5, 1, 4, 2, 5]]
[[6, 13, 9, 11, 10, 4, 2], ['113232', '121233', '113223', '221331', '131232', '131223', '131322'], [0, 3, 3, 5, 3, 0, 3]]
[[2, 13, 11, 6, 10, 9, 4], ['131322', '121233', '221331', '113232', '131232', '113223', '131223'], [0, 3, 5, 1, 4, 2, 2]]
[[9, 4, 11, 6, 13, 2, 10], ['113223', '131223', '221331', '113232', '121233', '131322', '131232'], [0, 5, 4, 3, 1, 4, 2]]
[[2, 6, 4, 9, 13, 11, 10], ['131322', '113232', '131223', '113223', '121233', '221331', '131232'], [0, 4, 3, 1, 4, 5, 3]]
[[9, 13, 11, 6, 4, 2, 10], ['113223', '121233', '221331', '113232', '131223', '131322', '131232'], [0, 3, 4, 5, 3, 4, 2]]
[[11, 2, 4, 13, 9, 10, 6], ['221331', '131322', '131223', '121233', '113223', '131232', '113232'], [0, 1, 0, 3, 2, 0, 4]]
[[9, 4, 2, 6, 11, 10, 13], ['113223', '131223', '131322', '113232', '221331', '131232', '121233'], [0, 5, 2, 5, 0, 4, 2]]
[[10, 9, 11, 6, 13, 4, 2], ['131232', '113223', '221331', '113232', '121233', '131223', '131322'], [0, 4, 0, 2, 1, 4, 2]]
[[9, 10, 6, 11, 4, 2, 13], ['113223', '131232', '113232', '221331', '131223', '131322', '121233'], [0, 5, 3, 5, 4, 3, 2]]
[[10, 4, 13, 11, 9, 2, 6], ['131232', '131223', '121233', '221331', '113223', '131322', '113232'], [0, 3, 0, 0, 4, 2, 3]]
[[13, 9, 6, 10, 11, 4, 2], ['121233', '113223', '113232', '131232', '221331', '131223', '131322'], [0, 3, 5, 1, 0, 0, 5]]
[[6, 2, 10, 13, 11, 4, 9], ['113232', '131322', '131232', '121233', '221331', '131223', '113223'], [0, 3, 4, 5, 0, 4, 1]]
[[9, 10, 13, 6, 2, 4, 11], ['113223', '131232', '121233', '113232', '131322', '131223', '221331'], [0, 3, 4, 3, 5, 2, 2]]
[[13, 10, 6, 11, 4, 2, 9], ['121233', '131232', '113232', '221331', '131223', '131322', '113223'], [0, 5, 5, 3, 3, 0, 3]]
[[10, 13, 6, 11, 4, 9, 2], ['131232', '121233', '113232', '221331', '131223', '113223', '131322'], [0, 5, 0, 0, 4, 1, 3]]
[[2, 10, 13, 4, 11, 6, 9], ['131322', '131232', '121233', '131223', '221331', '113232', '113223'], [0, 5, 0, 3, 3, 4, 2]]
[[11, 10, 6, 2, 9, 4, 13], ['221331', '131232', '113232', '131322', '113223', '131223', '121233'], [0, 0, 1, 1, 2, 4, 4]]
[[6, 4, 10, 2, 13, 11, 9], ['113232', '131223', '131232', '131322', '121233', '221331', '113223'], [0, 5, 2, 4, 1, 3, 2]]
[[10, 9, 11, 4, 6, 13, 2], ['131232', '113223', '221331', '131223', '113232', '121233', '131322'], [0, 4, 0, 1, 3, 3, 2]]
[[9, 6, 11, 13, 2, 10, 4], ['113223', '113232', '221331', '121233', '131322', '131232', '131223'], [0, 3, 1, 5, 4, 2, 5]]
[[2, 6, 4, 9, 11, 13, 10], ['131322', '113232', '131223', '113223', '221331', '121233', '131232'], [0, 4, 3, 1, 3, 0, 3]]
[[13, 11, 6, 10, 4, 2, 9], ['121233', '221331', '113232', '131232', '131223', '131322', '113223'], [0, 2, 5, 1, 3, 0, 3]]
[[4, 10, 2, 6, 9, 13, 11], ['131223', '131232', '131322', '113232', '113223', '121233', '221331'], [0, 3, 5, 1, 3, 2, 2]]
[[13, 2, 4, 10, 9, 6, 11], ['121233', '131322', '131223', '131232', '113223', '113232', '221331'], [0, 5, 0, 3, 4, 1, 2]]
[[6, 13, 9, 4, 11, 10, 2], ['113232', '121233', '113223', '131223', '221331', '131232', '131322'], [0, 3, 3, 0, 0, 0, 3]]
[[9, 2, 10, 6, 11, 4, 13], ['113223', '131322', '131232', '113232', '221331', '131223', '121233'], [0, 5, 2, 3, 1, 2, 3]]
[[9, 4, 2, 11, 10, 6, 13], ['113223', '131223', '131322', '221331', '131232', '113232', '121233'], [0, 5, 4, 4, 5, 2, 2]]
[[4, 11, 2, 9, 6, 10, 13], ['131223', '221331', '131322', '113223', '113232', '131232', '121233'], [0, 5, 5, 1, 3, 2, 3]]
[[11, 4, 6, 10, 9, 13, 2], ['221331', '131223', '113232', '131232', '113223', '121233', '131322'], [0, 0, 1, 1, 2, 4, 4]]
[[9, 4, 11, 6, 2, 10, 13], ['113223', '131223', '221331', '113232', '131322', '131232', '121233'], [0, 3, 4, 5, 4, 2, 3]]
[[2, 4, 11, 6, 9, 13, 10], ['131322', '131223', '221331', '113232', '113223', '121233', '131232'], [0, 3, 5, 1, 2, 0, 3]]
[[9, 10, 11, 2, 6, 13, 4], ['113223', '131232', '221331', '131322', '113232', '121233', '131223'], [0, 5, 4, 4, 5, 2, 3]]
