[[1, 6, 12, 11, 10, 0, 2], ['212313', '113232', '113322', '221331', '131232', '112323', '131322'], [0, 2, 3, 2, 4, 0, 5]]
[[2, 10, 6, 12, 0, 11, 1], ['131322', '131232', '113232', '113322', '112323', '221331', '212313'], [0, 3, 4, 1, 3, 5, 4]]
[[10, 2, 6, 1, 11, 0, 12], ['131232', '131322', '113232', '212313', '221331', '112323', '113322'], [0, 3, 0, 2, 0, 4, 2]]
[[6, 1, 2, 12, 10, 11, 0], ['113232', '212313', '131322', '113322', '131232', '221331', '112323'], [0, 1, 2, 4, 3, 3, 2]]
[[6, 1, 11, 0, 2, 12, 10], ['113232', '212313', '221331', '112323', '131322', '113322', '131232'], [0, 1, 4, 4, 4, 1, 3]]
[[2, 11, 12, 6, 10, 1, 0], ['131322', '221331', '113322', '113232', '131232', '212313', '112323'], [0, 5, 5, 2, 1, 5, 2]]
[[12, 2, 1, 11, 10, 6, 0], ['113322', '131322', '212313', '221331', '131232', '113232', '112323'], [0, 5, 0, 4, 1, 4, 2]]
[[6, 2, 10, 1, 11, 12, 0], ['113232', '131322', '131232', '212313', '221331', '113322', '112323'], [0, 5, 2, 0, 1, 2, 2]]
[[6, 1, 2, 12, 0, 11, 10], ['113232', '212313', '131322', '113322', '112323', '221331', '131232'], [0, 1, 2, 4, 4, 2, 3]]
[[2, 10, 0, 1, 6, 11, 12], ['131322', '131232', '112323', '212313', '113232', '221331', '113322'], [0, 3, 5, 2, 2, 0, 2]]
[[10, 2, 1, 6, 11, 0, 12], ['131232', '131322', '212313', '113232', '221331', '112323', '113322'], [0, 3, 1, 1, 0, 4, 2]]
[[12, 2, 11, 6, 10, 1, 0], ['113322', '131322', '221331', '113232', '131232', '212313', '112323'], [0, 5, 4, 3, 1, 5, 2]]
[[10, 11, 6, 0, 12, 2, 1], ['131232', '221331', '113232', '112323', '113322', '131322', '212313'], [0, 5, 0, 2, 5, 2, 4]]
[[12, 1, 2, 0, 10, 11, 6], ['113322', '212313', '131322', '112323', '131232', '221331', '113232'], [0, 1, 2, 4, 4, 5, 3]]
[[2, 11, 0, 10, 12, 1, 6], ['131322', '221331', '112323', '131232', '113322', '212313', '113232'], [0, 5, 5, 3, 2, 5, 1]]
[[0, 6, 11, 10, 2, 12, 1], ['112323', '113232', '221331', '131232', '131322', '113322', '212313'], [0, 3, 1, 4, 1, 4, 3]]
[[1, 10, 6, 12, 2, 0, 11], ['212313', '131232', '113232', '113322', '131322', '112323', '221331'], [0, 2, 3, 0, 3, 5, 1]]
[[1, 10, 2, 6, 11, 0, 12], ['212313', '131232', '131322', '113232', '221331', '112323', '113322'], [0, 2, 4, 4, 3, 5, 0]]
[[1, 2, 10, 6, 11, 0, 12], ['212313', '131322', '131232', '113232', '221331', '112323', '113322'], [0, 2, 4, 4, 3, 5, 0]]
[[12, 2, 6, 0, 10, 11, 1], ['113322', '131322', '113232', '112323', '131232', '221331', '212313'], [0, 5, 3, 0, 4, 5, 4]]
[[10, 2, 6, 11, 0, 1, 12], ['131232', '131322', '113232', '221331', '112323', '212313', '113322'], [0, 3, 0, 0, 2, 2, 2]]
[[12, 0, 11, 10, 2, 6, 1], ['113322', '112323', '221331', '131232', '131322', '113232', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[11, 10, 6, 12, 1, 2, 0], ['221331', '131232', '113232', '113322', '212313', '131322', '112323'], [0, 0, 1, 2, 3, 2, 4]]
[[12, 0, 11, 6, 2, 1, 10], ['113322', '112323', '221331', '113232', '131322', '212313', '131232'], [0, 3, 4, 3, 1, 5, 1]]
[[10, 12, 1, 11, 0, 2, 6], ['131232', '113322', '212313', '221331', '112323', '131322', '113232'], [0, 4, 5, 0, 2, 0, 3]]
[[11, 12, 2, 6, 10, 1, 0], ['221331', '113322', '131322', '113232', '131232', '212313', '112323'], [0, 2, 0, 2, 1, 2, 5]]
[[10, 2, 0, 1, 12, 11, 6], ['131232', '131322', '112323', '212313', '113322', '221331', '113232'], [0, 3, 5, 2, 4, 2, 3]]
[[1, 2, 11, 0, 10, 12, 6], ['212313', '131322', '221331', '112323', '131232', '113322', '113232'], [0, 2, 1, 3, 1, 5, 0]]
[[10, 0, 11, 1, 6, 12, 2], ['131232', '112323', '221331', '212313', '113232', '113322', '131322'], [0, 4, 0, 5, 3, 1, 3]]
[[0, 11, 6, 12, 1, 2, 10], ['112323', '221331', '113232', '113322', '212313', '131322', '131232'], [0, 2, 3, 0, 5, 4, 2]]
[[1, 6, 2, 11, 10, 0, 12], ['212313', '113232', '131322', '221331', '131232', '112323', '113322'], [0, 2, 2, 1, 1, 5, 0]]
[[10, 2, 12, 1, 0, 11, 6], ['131232', '131322', '113322', '212313', '112323', '221331', '113232'], [0, 3, 5, 5, 4, 2, 3]]
[[6, 1, 0, 2, 10, 11, 12], ['113232', '212313', '112323', '131322', '131232', '221331', '113322'], [0, 4, 3, 2, 5, 2, 3]]
[[10, 6, 12, 2, 0, 11, 1], ['131232', '113232', '113322', '131322', '112323', '221331', '212313'], [0, 3, 5, 3, 2, 3, 0]]
[[1, 12, 2, 11, 10, 6, 0], ['212313', '113322', '131322', '221331', '131232', '113232', '112323'], [0, 1, 2, 1, 1, 5, 1]]
[[1, 2, 0, 11, 12, 10, 6], ['212313', '131322', '112323', '221331', '113322', '131232', '113232'], [0, 2, 3, 2, 3, 5, 0]]
[[0, 11, 1, 10, 2, 12, 6], ['112323', '221331', '212313', '131232', '131322', '113322', '113232'], [0, 2, 0, 4, 1, 4, 2]]
[[11, 6, 1, 12, 10, 2, 0], ['221331', '113232', '212313', '113322', '131232', '131322', '112323'], [0, 0, 4, 1, 4, 2, 4]]
[[12, 0, 11, 6, 2, 10, 1], ['113322', '112323', '221331', '113232', '131322', '131232', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[1, 2, 0, 10, 11, 12, 6], ['212313', '131322', '112323', '131232', '221331', '113322', '113232'], [0, 2, 3, 0, 3, 5, 0]]
[[11, 12, 0, 2, 10, 6, 1], ['221331', '113322', '112323', '131322', '131232', '113232', '212313'], [0, 1, 0, 1, 4, 3, 5]]
[[12, 11, 0, 1, 2, 10, 6], ['113322', '221331', '112323', '212313', '131322', '131232', '113232'], [0, 5, 3, 4, 3, 4, 1]]
[[6, 0, 1, 12, 2, 10, 11], ['113232', '112323', '212313', '113322', '131322', '131232', '221331'], [0, 3, 0, 3, 5, 3, 4]]
[[1, 11, 0, 2, 6, 10, 12], ['212313', '221331', '112323', '131322', '113232', '131232', '113322'], [0, 4, 3, 0, 4, 1, 0]]
[[12, 2, 0, 10, 1, 11, 6], ['113322', '131322', '112323', '131232', '212313', '221331', '113232'], [0, 3, 3, 2, 3, 5, 3]]
[[6, 1, 0, 2, 10, 12, 11], ['113232', '212313', '112323', '131322', '131232', '113322', '221331'], [0, 4, 3, 2, 5, 1, 5]]
[[2, 11, 10, 1, 12, 0, 6], ['131322', '221331', '131232', '212313', '113322', '112323', '113232'], [0, 5, 0, 2, 3, 1, 3]]
[[11, 2, 10, 12, 0, 6, 1], ['221331', '131322', '131232', '113322', '112323', '113232', '212313'], [0, 1, 5, 1, 3, 3, 5]]
[[6, 2, 0, 1, 12, 11, 10], ['113232', '131322', '112323', '212313', '113322', '221331', '131232'], [0, 3, 3, 4, 4, 2, 3]]
[[2, 1, 11, 12, 6, 10, 0], ['131322', '212313', '221331', '113322', '113232', '131232', '112323'], [0, 1, 5, 1, 2, 4, 2]]
[[2, 0, 11, 12, 1, 6, 10], ['131322', '112323', '221331', '113322', '212313', '113232', '131232'], [0, 3, 5, 1, 5, 4, 1]]
[[0, 10, 12, 11, 1, 2, 6], ['112323', '131232', '113322', '221331', '212313', '131322', '113232'], [0, 5, 3, 2, 5, 4, 2]]
[[2, 6, 0, 11, 12, 10, 1], ['131322', '113232', '112323', '221331', '113322', '131232', '212313'], [0, 3, 5, 0, 2, 4, 0]]
[[2, 6, 10, 11, 12, 1, 0], ['131322', '113232', '131232', '221331', '113322', '212313', '112323'], [0, 3, 0, 0, 2, 5, 0]]
[[2, 10, 12, 6, 11, 0, 1], ['131322', '131232', '113322', '113232', '221331', '112323', '212313'], [0, 3, 5, 2, 4, 1, 4]]
[[11, 0, 10, 6, 1, 12, 2], ['221331', '112323', '131232', '113232', '212313', '113322', '131322'], [0, 5, 1, 2, 3, 2, 0]]
[[12, 2, 0, 1, 6, 11, 10], ['113322', '131322', '112323', '212313', '113232', '221331', '131232'], [0, 3, 3, 4, 4, 5, 3]]
[[12, 11, 1, 10, 0, 2, 6], ['113322', '221331', '212313', '131232', '112323', '131322', '113232'], [0, 5, 3, 5, 3, 3, 1]]
[[11, 6, 1, 12, 2, 10, 0], ['221331', '113232', '212313', '113322', '131322', '131232', '112323'], [0, 0, 4, 1, 3, 0, 4]]
[[12, 10, 0, 2, 1, 11, 6], ['113322', '131232', '112323', '131322', '212313', '221331', '113232'], [0, 3, 3, 2, 3, 5, 3]]
[[6, 1, 2, 0, 12, 11, 10], ['113232', '212313', '131322', '112323', '113322', '221331', '131232'], [0, 1, 2, 4, 4, 2, 3]]
[[12, 11, 1, 6, 2, 10, 0], ['113322', '221331', '212313', '113232', '131322', '131232', '112323'], [0, 5, 3, 3, 1, 4, 2]]
[[11, 6, 0, 12, 2, 1, 10], ['221331', '113232', '112323', '113322', '131322', '212313', '131232'], [0, 0, 4, 1, 3, 2, 0]]
[[12, 2, 1, 6, 0, 11, 10], ['113322', '131322', '212313', '113232', '112323', '221331', '131232'], [0, 3, 3, 3, 5, 5, 3]]
[[12, 6, 1, 2, 11, 0, 10], ['113322', '113232', '212313', '131322', '221331', '112323', '131232'], [0, 3, 3, 4, 4, 3, 1]]
[[11, 0, 6, 12, 2, 1, 10], ['221331', '112323', '113232', '113322', '131322', '212313', '131232'], [0, 1, 5, 2, 1, 2, 0]]
[[0, 6, 1, 2, 11, 10, 12], ['112323', '113232', '212313', '131322', '221331', '131232', '113322'], [0, 3, 3, 5, 3, 4, 0]]
[[10, 6, 11, 2, 1, 0, 12], ['131232', '113232', '221331', '131322', '212313', '112323', '113322'], [0, 4, 0, 3, 2, 4, 2]]
[[2, 6, 1, 11, 12, 10, 0], ['131322', '113232', '212313', '221331', '113322', '131232', '112323'], [0, 4, 5, 0, 2, 4, 2]]
[[2, 12, 0, 1, 10, 11, 6], ['131322', '113322', '112323', '212313', '131232', '221331', '113232'], [0, 4, 1, 2, 4, 5, 3]]
