[[3, 9, 0, 1, 10, 4, 2], ['112332', '113223', '112323', '212313', '131232', '131223', '131322'], [0, 4, 2, 3, 1, 4, 2]]
[[4, 3, 10, 1, 9, 0, 2], ['131223', '112332', '131232', '212313', '113223', '112323', '131322'], [0, 3, 0, 2, 3, 1, 5]]
[[4, 3, 1, 0, 10, 2, 9], ['131223', '112332', '212313', '112323', '131232', '131322', '113223'], [0, 3, 1, 1, 3, 4, 0]]
[[0, 4, 9, 2, 3, 10, 1], ['112323', '131223', '113223', '131322', '112332', '131232', '212313'], [0, 5, 3, 0, 4, 2, 1]]
[[4, 0, 2, 9, 10, 1, 3], ['131223', '112323', '131322', '113223', '131232', '212313', '112332'], [0, 4, 3, 1, 3, 5, 1]]
[[4, 2, 10, 0, 1, 9, 3], ['131223', '131322', '131232', '112323', '212313', '113223', '112332'], [0, 3, 0, 2, 0, 3, 2]]
[[0, 3, 10, 1, 9, 4, 2], ['112323', '112332', '131232', '212313', '113223', '131223', '131322'], [0, 3, 4, 3, 5, 2, 5]]
[[10, 2, 0, 4, 3, 1, 9], ['131232', '131322', '112323', '131223', '112332', '212313', '113223'], [0, 3, 5, 3, 2, 2, 1]]
[[4, 9, 3, 10, 0, 2, 1], ['131223', '113223', '112332', '131232', '112323', '131322', '212313'], [0, 3, 5, 3, 2, 4, 3]]
[[3, 2, 4, 0, 10, 1, 9], ['112332', '131322', '131223', '112323', '131232', '212313', '113223'], [0, 3, 4, 3, 1, 2, 1]]
[[3, 0, 2, 1, 10, 9, 4], ['112332', '112323', '131322', '212313', '131232', '113223', '131223'], [0, 3, 4, 3, 1, 4, 1]]
[[3, 1, 4, 10, 2, 0, 9], ['112332', '212313', '131223', '131232', '131322', '112323', '113223'], [0, 1, 2, 4, 1, 4, 1]]
[[1, 4, 9, 0, 2, 3, 10], ['212313', '131223', '113223', '112323', '131322', '112332', '131232'], [0, 0, 2, 3, 1, 5, 2]]
[[3, 10, 0, 2, 9, 4, 1], ['112332', '131232', '112323', '131322', '113223', '131223', '212313'], [0, 3, 3, 0, 2, 0, 4]]
[[1, 9, 2, 4, 3, 10, 0], ['212313', '113223', '131322', '131223', '112332', '131232', '112323'], [0, 0, 4, 5, 4, 5, 1]]
[[0, 1, 4, 9, 2, 10, 3], ['112323', '212313', '131223', '113223', '131322', '131232', '112332'], [0, 4, 4, 5, 3, 4, 1]]
[[10, 9, 1, 4, 0, 2, 3], ['131232', '113223', '212313', '131223', '112323', '131322', '112332'], [0, 4, 5, 3, 2, 0, 3]]
[[2, 3, 4, 0, 10, 1, 9], ['131322', '112332', '131223', '112323', '131232', '212313', '113223'], [0, 4, 1, 2, 1, 5, 2]]
[[3, 2, 10, 4, 1, 0, 9], ['112332', '131322', '131232', '131223', '212313', '112323', '113223'], [0, 5, 2, 4, 3, 2, 1]]
[[3, 0, 9, 1, 10, 4, 2], ['112332', '112323', '113223', '212313', '131232', '131223', '131322'], [0, 4, 2, 3, 1, 0, 3]]
[[2, 1, 3, 10, 0, 9, 4], ['131322', '212313', '112332', '131232', '112323', '113223', '131223'], [0, 4, 0, 1, 3, 2, 2]]
[[1, 2, 10, 0, 9, 3, 4], ['212313', '131322', '131232', '112323', '113223', '112332', '131223'], [0, 2, 4, 3, 5, 0, 5]]
[[0, 4, 2, 10, 1, 9, 3], ['112323', '131223', '131322', '131232', '212313', '113223', '112332'], [0, 5, 4, 4, 3, 2, 1]]
[[10, 2, 1, 3, 4, 0, 9], ['131232', '131322', '212313', '112332', '131223', '112323', '113223'], [0, 3, 1, 1, 3, 4, 1]]
[[3, 4, 1, 10, 9, 0, 2], ['112332', '131223', '212313', '131232', '113223', '112323', '131322'], [0, 3, 0, 4, 5, 2, 2]]
[[0, 1, 3, 2, 10, 4, 9], ['112323', '212313', '112332', '131322', '131232', '131223', '113223'], [0, 4, 3, 0, 4, 2, 3]]
[[10, 2, 9, 0, 1, 4, 3], ['131232', '131322', '113223', '112323', '212313', '131223', '112332'], [0, 3, 4, 1, 2, 0, 3]]
[[9, 3, 0, 10, 1, 4, 2], ['113223', '112332', '112323', '131232', '212313', '131223', '131322'], [0, 3, 3, 2, 0, 3, 1]]
