[[1, 2, 5, 11, 10, 12, 0], ['212313', '131322', '121332', '221331', '131232', '113322', '112323'], [0, 1, 4, 1, 1, 5, 1]]
[[12, 2, 11, 0, 1, 5, 10], ['113322', '131322', '221331', '112323', '212313', '121332', '131232'], [0, 5, 4, 4, 5, 0, 3]]
[[1, 0, 10, 11, 2, 12, 5], ['212313', '112323', '131232', '221331', '131322', '113322', '121332'], [0, 1, 2, 1, 1, 5, 2]]
[[5, 11, 1, 0, 12, 10, 2], ['121332', '221331', '212313', '112323', '113322', '131232', '131322'], [0, 2, 4, 1, 2, 0, 3]]
[[0, 2, 11, 1, 10, 12, 5], ['112323', '131322', '221331', '212313', '131232', '113322', '121332'], [0, 3, 1, 3, 1, 4, 2]]
[[2, 11, 0, 10, 12, 5, 1], ['131322', '221331', '112323', '131232', '113322', '121332', '212313'], [0, 5, 5, 3, 2, 0, 4]]
[[12, 10, 1, 2, 11, 0, 5], ['113322', '131232', '212313', '131322', '221331', '112323', '121332'], [0, 3, 3, 4, 4, 1, 3]]
[[1, 0, 2, 11, 10, 12, 5], ['212313', '112323', '131322', '221331', '131232', '113322', '121332'], [0, 1, 2, 1, 1, 5, 2]]
[[0, 10, 1, 12, 11, 2, 5], ['112323', '131232', '212313', '113322', '221331', '131322', '121332'], [0, 3, 3, 5, 3, 4, 2]]
[[12, 11, 1, 2, 10, 5, 0], ['113322', '221331', '212313', '131322', '131232', '121332', '112323'], [0, 5, 3, 4, 1, 4, 2]]
[[1, 2, 12, 11, 5, 10, 0], ['212313', '131322', '113322', '221331', '121332', '131232', '112323'], [0, 1, 3, 2, 4, 5, 1]]
[[0, 12, 1, 2, 11, 5, 10], ['112323', '113322', '212313', '131322', '221331', '121332', '131232'], [0, 3, 3, 5, 3, 0, 5]]
[[10, 1, 5, 2, 0, 11, 12], ['131232', '212313', '121332', '131322', '112323', '221331', '113322'], [0, 4, 0, 3, 4, 2, 3]]
[[10, 12, 11, 2, 0, 5, 1], ['131232', '113322', '221331', '131322', '112323', '121332', '212313'], [0, 4, 0, 3, 4, 2, 4]]
[[2, 10, 0, 5, 1, 11, 12], ['131322', '131232', '112323', '121332', '212313', '221331', '113322'], [0, 3, 5, 1, 5, 0, 2]]
[[11, 1, 5, 2, 12, 10, 0], ['221331', '212313', '121332', '131322', '113322', '131232', '112323'], [0, 5, 1, 3, 2, 0, 4]]
[[12, 1, 11, 0, 2, 5, 10], ['113322', '212313', '221331', '112323', '131322', '121332', '131232'], [0, 1, 4, 4, 3, 0, 3]]
[[12, 5, 1, 2, 11, 0, 10], ['113322', '121332', '212313', '131322', '221331', '112323', '131232'], [0, 5, 3, 4, 4, 1, 3]]
[[1, 10, 5, 2, 12, 0, 11], ['212313', '131232', '121332', '131322', '113322', '112323', '221331'], [0, 2, 4, 5, 2, 5, 1]]
[[0, 10, 1, 2, 12, 11, 5], ['112323', '131232', '212313', '131322', '113322', '221331', '121332'], [0, 3, 3, 5, 2, 0, 2]]
[[5, 12, 1, 11, 10, 0, 2], ['121332', '113322', '212313', '221331', '131232', '112323', '131322'], [0, 4, 2, 3, 4, 2, 2]]
[[2, 11, 1, 12, 5, 0, 10], ['131322', '221331', '212313', '113322', '121332', '112323', '131232'], [0, 5, 1, 1, 4, 1, 3]]
[[10, 12, 0, 1, 11, 2, 5], ['131232', '113322', '112323', '212313', '221331', '131322', '121332'], [0, 4, 1, 2, 0, 0, 3]]
[[11, 5, 10, 2, 12, 1, 0], ['221331', '121332', '131232', '131322', '113322', '212313', '112323'], [0, 4, 1, 3, 2, 2, 5]]
[[0, 12, 1, 2, 11, 10, 5], ['112323', '113322', '212313', '131322', '221331', '131232', '121332'], [0, 3, 3, 5, 3, 4, 1]]
[[5, 11, 12, 2, 0, 1, 10], ['121332', '221331', '113322', '131322', '112323', '212313', '131232'], [0, 5, 0, 1, 3, 4, 3]]
