[[0, 10, 1, 3, 4, 5, 9], ['112323', '131232', '212313', '112332', '131223', '121332', '113223'], [0, 5, 0, 3, 1, 0, 3]]
[[5, 4, 9, 1, 10, 3, 0], ['121332', '131223', '113223', '212313', '131232', '112332', '112323'], [0, 3, 0, 2, 4, 3, 2]]
[[9, 3, 5, 1, 10, 0, 4], ['113223', '112332', '121332', '212313', '131232', '112323', '131223'], [0, 3, 2, 0, 5, 1, 5]]
[[5, 4, 9, 3, 0, 1, 10], ['121332', '131223', '113223', '112332', '112323', '212313', '131232'], [0, 3, 0, 2, 5, 4, 3]]
[[4, 1, 10, 0, 5, 3, 9], ['131223', '212313', '131232', '112323', '121332', '112332', '113223'], [0, 4, 0, 2, 5, 1, 3]]
[[9, 10, 4, 5, 3, 1, 0], ['113223', '131232', '131223', '121332', '112332', '212313', '112323'], [0, 5, 2, 4, 5, 1, 3]]
[[3, 5, 4, 0, 10, 1, 9], ['112332', '121332', '131223', '112323', '131232', '212313', '113223'], [0, 5, 4, 3, 1, 2, 1]]
[[5, 0, 9, 3, 1, 10, 4], ['121332', '112323', '113223', '112332', '212313', '131232', '131223'], [0, 3, 0, 2, 3, 3, 1]]
[[1, 0, 9, 10, 4, 3, 5], ['212313', '112323', '113223', '131232', '131223', '112332', '121332'], [0, 5, 2, 4, 1, 5, 2]]
[[9, 1, 10, 5, 3, 4, 0], ['113223', '212313', '131232', '121332', '112332', '131223', '112323'], [0, 4, 4, 4, 5, 3, 1]]
[[3, 5, 4, 9, 0, 1, 10], ['112332', '121332', '131223', '113223', '112323', '212313', '131232'], [0, 5, 4, 5, 3, 4, 3]]
[[4, 5, 10, 3, 1, 0, 9], ['131223', '121332', '131232', '112332', '212313', '112323', '113223'], [0, 3, 0, 2, 0, 1, 3]]
[[4, 1, 3, 0, 10, 9, 5], ['131223', '212313', '112332', '112323', '131232', '113223', '121332'], [0, 1, 5, 2, 5, 3, 2]]
[[4, 3, 1, 9, 0, 5, 10], ['131223', '112332', '212313', '113223', '112323', '121332', '131232'], [0, 3, 1, 1, 2, 0, 5]]
[[9, 4, 5, 1, 10, 3, 0], ['113223', '131223', '121332', '212313', '131232', '112332', '112323'], [0, 5, 4, 0, 5, 1, 3]]
[[3, 0, 4, 9, 1, 10, 5], ['112332', '112323', '131223', '113223', '212313', '131232', '121332'], [0, 3, 2, 5, 5, 0, 5]]
[[3, 5, 4, 0, 9, 1, 10], ['112332', '121332', '131223', '112323', '113223', '212313', '131232'], [0, 5, 4, 3, 5, 4, 3]]
[[4, 10, 0, 3, 1, 9, 5], ['131223', '131232', '112323', '112332', '212313', '113223', '121332'], [0, 3, 5, 2, 0, 3, 2]]
[[9, 5, 0, 4, 3, 10, 1], ['113223', '121332', '112323', '131223', '112332', '131232', '212313'], [0, 3, 3, 2, 5, 2, 1]]
[[5, 3, 9, 10, 1, 0, 4], ['121332', '112332', '113223', '131232', '212313', '112323', '131223'], [0, 3, 5, 1, 5, 4, 1]]
[[1, 3, 9, 5, 4, 0, 10], ['212313', '112332', '113223', '121332', '131223', '112323', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[4, 9, 3, 10, 0, 1, 5], ['131223', '113223', '112332', '131232', '112323', '212313', '121332'], [0, 3, 5, 3, 2, 5, 1]]
[[5, 9, 0, 1, 3, 10, 4], ['121332', '113223', '112323', '212313', '112332', '131232', '131223'], [0, 3, 0, 5, 3, 3, 1]]
[[0, 9, 1, 3, 4, 10, 5], ['112323', '113223', '212313', '112332', '131223', '131232', '121332'], [0, 3, 0, 3, 1, 4, 1]]
[[9, 0, 4, 5, 3, 1, 10], ['113223', '112323', '131223', '121332', '112332', '212313', '131232'], [0, 3, 2, 4, 5, 1, 5]]
[[4, 3, 1, 0, 5, 10, 9], ['131223', '112332', '212313', '112323', '121332', '131232', '113223'], [0, 4, 5, 2, 5, 2, 3]]
[[10, 9, 4, 0, 1, 5, 3], ['131232', '113223', '131223', '112323', '212313', '121332', '112332'], [0, 4, 1, 2, 0, 2, 3]]
[[5, 10, 9, 0, 1, 3, 4], ['121332', '131232', '113223', '112323', '212313', '112332', '131223'], [0, 5, 0, 2, 3, 3, 2]]
[[3, 1, 5, 4, 0, 10, 9], ['112332', '212313', '121332', '131223', '112323', '131232', '113223'], [0, 1, 4, 4, 5, 3, 1]]
[[1, 9, 10, 0, 4, 3, 5], ['212313', '113223', '131232', '112323', '131223', '112332', '121332'], [0, 1, 4, 3, 1, 5, 2]]
[[3, 5, 1, 4, 0, 10, 9], ['112332', '121332', '212313', '131223', '112323', '131232', '113223'], [0, 5, 3, 4, 5, 3, 1]]
[[9, 4, 10, 1, 5, 0, 3], ['113223', '131223', '131232', '212313', '121332', '112323', '112332'], [0, 5, 2, 0, 5, 3, 1]]
[[5, 0, 9, 3, 10, 1, 4], ['121332', '112323', '113223', '112332', '131232', '212313', '131223'], [0, 3, 0, 2, 1, 2, 1]]
[[0, 5, 4, 10, 1, 9, 3], ['112323', '121332', '131223', '131232', '212313', '113223', '112332'], [0, 3, 4, 4, 3, 2, 1]]
[[9, 5, 0, 10, 3, 1, 4], ['113223', '121332', '112323', '131232', '112332', '212313', '131223'], [0, 3, 3, 2, 5, 1, 3]]
[[4, 1, 5, 9, 10, 3, 0], ['131223', '212313', '121332', '113223', '131232', '112332', '112323'], [0, 4, 0, 2, 5, 1, 3]]
[[4, 1, 5, 9, 3, 10, 0], ['131223', '212313', '121332', '113223', '112332', '131232', '112323'], [0, 4, 0, 2, 5, 2, 3]]
[[3, 4, 1, 10, 0, 9, 5], ['112332', '131223', '212313', '131232', '112323', '113223', '121332'], [0, 3, 0, 4, 5, 1, 3]]
[[0, 1, 10, 3, 4, 5, 9], ['112323', '212313', '131232', '112332', '131223', '121332', '113223'], [0, 4, 4, 3, 1, 0, 3]]
[[3, 10, 1, 4, 0, 9, 5], ['112332', '131232', '212313', '131223', '112323', '113223', '121332'], [0, 3, 3, 4, 5, 1, 3]]
[[9, 10, 5, 3, 0, 1, 4], ['113223', '131232', '121332', '112332', '112323', '212313', '131223'], [0, 5, 4, 5, 4, 1, 3]]
[[3, 9, 0, 1, 10, 4, 5], ['112332', '113223', '112323', '212313', '131232', '131223', '121332'], [0, 4, 2, 3, 1, 0, 3]]
[[1, 10, 9, 5, 3, 0, 4], ['212313', '131232', '113223', '121332', '112332', '112323', '131223'], [0, 2, 3, 0, 3, 0, 5]]
[[5, 9, 4, 1, 10, 3, 0], ['121332', '113223', '131223', '212313', '131232', '112332', '112323'], [0, 3, 0, 2, 4, 3, 0]]
[[4, 3, 9, 0, 1, 5, 10], ['131223', '112332', '113223', '112323', '212313', '121332', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[9, 5, 3, 4, 10, 0, 1], ['113223', '121332', '112332', '131223', '131232', '112323', '212313'], [0, 3, 3, 2, 5, 1, 1]]
[[3, 5, 10, 0, 4, 1, 9], ['112332', '121332', '131232', '112323', '131223', '212313', '113223'], [0, 5, 4, 3, 1, 2, 1]]
[[0, 3, 4, 9, 1, 5, 10], ['112323', '112332', '131223', '113223', '212313', '121332', '131232'], [0, 3, 4, 5, 5, 0, 5]]
[[0, 5, 10, 9, 3, 1, 4], ['112323', '121332', '131232', '113223', '112332', '212313', '131223'], [0, 3, 4, 5, 4, 1, 3]]
[[4, 1, 10, 3, 5, 0, 9], ['131223', '212313', '131232', '112332', '121332', '112323', '113223'], [0, 4, 0, 2, 5, 1, 3]]
[[0, 3, 9, 4, 5, 10, 1], ['112323', '112332', '113223', '131223', '121332', '131232', '212313'], [0, 4, 2, 5, 4, 2, 1]]
[[3, 9, 0, 1, 4, 10, 5], ['112332', '113223', '112323', '212313', '131223', '131232', '121332'], [0, 4, 2, 3, 1, 0, 3]]
[[9, 5, 3, 10, 1, 0, 4], ['113223', '121332', '112332', '131232', '212313', '112323', '131223'], [0, 3, 3, 2, 0, 1, 3]]
[[1, 0, 9, 4, 10, 5, 3], ['212313', '112323', '113223', '131223', '131232', '121332', '112332'], [0, 5, 2, 5, 4, 5, 2]]
[[0, 1, 10, 4, 9, 5, 3], ['112323', '212313', '131232', '131223', '113223', '121332', '112332'], [0, 4, 4, 5, 2, 4, 1]]
[[9, 0, 10, 1, 5, 3, 4], ['113223', '112323', '131232', '212313', '121332', '112332', '131223'], [0, 3, 2, 0, 5, 1, 5]]
[[1, 9, 5, 4, 0, 10, 3], ['212313', '113223', '121332', '131223', '112323', '131232', '112332'], [0, 0, 4, 4, 5, 1, 1]]
[[9, 3, 1, 0, 4, 10, 5], ['113223', '112332', '212313', '112323', '131223', '131232', '121332'], [0, 3, 3, 4, 3, 4, 1]]
[[3, 1, 5, 4, 10, 0, 9], ['112332', '212313', '121332', '131223', '131232', '112323', '113223'], [0, 1, 4, 4, 1, 4, 1]]
[[0, 10, 4, 9, 5, 3, 1], ['112323', '131232', '131223', '113223', '121332', '112332', '212313'], [0, 5, 2, 5, 4, 1, 1]]
[[3, 10, 4, 0, 1, 9, 5], ['112332', '131232', '131223', '112323', '212313', '113223', '121332'], [0, 3, 4, 3, 3, 1, 3]]
[[4, 3, 10, 9, 0, 5, 1], ['131223', '112332', '131232', '113223', '112323', '121332', '212313'], [0, 4, 3, 1, 2, 0, 1]]
[[4, 0, 10, 9, 1, 5, 3], ['131223', '112323', '131232', '113223', '212313', '121332', '112332'], [0, 4, 3, 1, 2, 4, 1]]
[[3, 1, 10, 0, 9, 5, 4], ['112332', '212313', '131232', '112323', '113223', '121332', '131223'], [0, 4, 4, 3, 5, 3, 2]]
[[9, 4, 10, 1, 5, 3, 0], ['113223', '131223', '131232', '212313', '121332', '112332', '112323'], [0, 5, 2, 0, 5, 1, 3]]
[[9, 3, 0, 1, 4, 5, 10], ['113223', '112332', '112323', '212313', '131223', '121332', '131232'], [0, 3, 3, 4, 3, 0, 5]]
[[9, 3, 1, 5, 0, 10, 4], ['113223', '112332', '212313', '121332', '112323', '131232', '131223'], [0, 3, 3, 5, 4, 2, 5]]
[[5, 9, 1, 3, 10, 0, 4], ['121332', '113223', '212313', '112332', '131232', '112323', '131223'], [0, 3, 4, 1, 4, 2, 1]]
[[9, 1, 3, 4, 5, 10, 0], ['113223', '212313', '112332', '131223', '121332', '131232', '112323'], [0, 4, 3, 2, 5, 2, 3]]
[[4, 3, 0, 5, 9, 10, 1], ['131223', '112332', '112323', '121332', '113223', '131232', '212313'], [0, 4, 1, 1, 3, 2, 1]]
[[9, 3, 0, 10, 5, 1, 4], ['113223', '112332', '112323', '131232', '121332', '212313', '131223'], [0, 3, 3, 2, 5, 1, 5]]
[[4, 3, 5, 9, 1, 0, 10], ['131223', '112332', '121332', '113223', '212313', '112323', '131232'], [0, 3, 0, 2, 0, 1, 5]]
[[3, 10, 4, 1, 0, 9, 5], ['112332', '131232', '131223', '212313', '112323', '113223', '121332'], [0, 3, 4, 3, 5, 1, 3]]
[[1, 9, 4, 10, 0, 5, 3], ['212313', '113223', '131223', '131232', '112323', '121332', '112332'], [0, 1, 4, 4, 5, 5, 2]]
[[4, 5, 0, 3, 1, 10, 9], ['131223', '121332', '112323', '112332', '212313', '131232', '113223'], [0, 3, 5, 2, 0, 2, 3]]
[[5, 4, 10, 0, 3, 9, 1], ['121332', '131223', '131232', '112323', '112332', '113223', '212313'], [0, 3, 5, 1, 3, 1, 4]]
[[3, 5, 10, 0, 4, 9, 1], ['112332', '121332', '131232', '112323', '131223', '113223', '212313'], [0, 5, 4, 3, 5, 1, 4]]
[[0, 9, 1, 10, 4, 3, 5], ['112323', '113223', '212313', '131232', '131223', '112332', '121332'], [0, 3, 0, 4, 1, 4, 1]]
[[9, 5, 3, 4, 10, 1, 0], ['113223', '121332', '112332', '131223', '131232', '212313', '112323'], [0, 3, 3, 2, 5, 1, 3]]
[[9, 10, 5, 0, 4, 1, 3], ['113223', '131232', '121332', '112323', '131223', '212313', '112332'], [0, 5, 4, 4, 3, 5, 1]]
[[9, 3, 0, 10, 5, 4, 1], ['113223', '112332', '112323', '131232', '121332', '131223', '212313'], [0, 3, 3, 2, 5, 3, 3]]
[[0, 5, 10, 3, 1, 4, 9], ['112323', '121332', '131232', '112332', '212313', '131223', '113223'], [0, 3, 4, 3, 3, 2, 3]]
[[9, 10, 1, 5, 3, 4, 0], ['113223', '131232', '212313', '121332', '112332', '131223', '112323'], [0, 5, 0, 4, 5, 3, 1]]
[[5, 1, 0, 9, 4, 10, 3], ['121332', '212313', '112323', '113223', '131223', '131232', '112332'], [0, 1, 0, 2, 1, 0, 3]]
[[9, 0, 5, 1, 10, 3, 4], ['113223', '112323', '121332', '212313', '131232', '112332', '131223'], [0, 3, 4, 0, 5, 1, 5]]
[[3, 4, 1, 10, 0, 5, 9], ['112332', '131223', '212313', '131232', '112323', '121332', '113223'], [0, 5, 0, 4, 5, 3, 2]]
