[[1, 10, 2, 0, 8, 13, 11], ['212313', '131232', '131322', '112323', '121323', '121233', '221331'], [0, 2, 4, 3, 5, 5, 1]]
[[1, 2, 8, 10, 0, 13, 11], ['212313', '131322', '121323', '131232', '112323', '121233', '221331'], [0, 2, 2, 4, 5, 5, 1]]
[[1, 10, 2, 0, 13, 11, 8], ['212313', '131232', '131322', '112323', '121233', '221331', '121323'], [0, 2, 4, 3, 5, 1, 1]]
[[10, 2, 0, 13, 8, 11, 1], ['131232', '131322', '112323', '121233', '121323', '221331', '212313'], [0, 3, 5, 1, 4, 2, 4]]
[[1, 11, 10, 0, 13, 2, 8], ['212313', '221331', '131232', '112323', '121233', '131322', '121323'], [0, 4, 4, 3, 5, 5, 1]]
[[11, 13, 10, 2, 1, 0, 8], ['221331', '121233', '131232', '131322', '212313', '112323', '121323'], [0, 0, 1, 1, 5, 4, 4]]
[[13, 1, 2, 8, 11, 0, 10], ['121233', '212313', '131322', '121323', '221331', '112323', '131232'], [0, 4, 0, 3, 0, 4, 2]]
[[2, 11, 0, 13, 1, 10, 8], ['131322', '221331', '112323', '121233', '212313', '131232', '121323'], [0, 5, 5, 3, 5, 4, 2]]
[[8, 0, 10, 11, 2, 13, 1], ['121323', '112323', '131232', '221331', '131322', '121233', '212313'], [0, 4, 1, 3, 3, 0, 1]]
[[0, 1, 8, 13, 2, 11, 10], ['112323', '212313', '121323', '121233', '131322', '221331', '131232'], [0, 4, 2, 4, 1, 0, 2]]
[[11, 8, 0, 10, 2, 1, 13], ['221331', '121323', '112323', '131232', '131322', '212313', '121233'], [0, 1, 0, 1, 3, 2, 4]]
[[8, 10, 0, 2, 11, 13, 1], ['121323', '131232', '112323', '131322', '221331', '121233', '212313'], [0, 5, 0, 3, 3, 0, 1]]
[[0, 8, 10, 1, 2, 13, 11], ['112323', '121323', '131232', '212313', '131322', '121233', '221331'], [0, 5, 4, 3, 1, 0, 2]]
[[1, 10, 2, 11, 0, 13, 8], ['212313', '131232', '131322', '221331', '112323', '121233', '121323'], [0, 2, 2, 1, 5, 1, 1]]
[[1, 11, 10, 8, 13, 0, 2], ['212313', '221331', '131232', '121323', '121233', '112323', '131322'], [0, 4, 4, 5, 4, 0, 5]]
[[8, 0, 11, 1, 2, 10, 13], ['121323', '112323', '221331', '212313', '131322', '131232', '121233'], [0, 4, 3, 2, 3, 4, 2]]
[[1, 11, 10, 0, 13, 8, 2], ['212313', '221331', '131232', '112323', '121233', '121323', '131322'], [0, 4, 4, 3, 5, 1, 1]]
[[2, 8, 10, 0, 11, 13, 1], ['131322', '121323', '131232', '112323', '221331', '121233', '212313'], [0, 5, 0, 2, 4, 2, 4]]
[[13, 8, 0, 2, 11, 10, 1], ['121233', '121323', '112323', '131322', '221331', '131232', '212313'], [0, 3, 0, 1, 0, 0, 1]]
[[0, 10, 11, 1, 2, 8, 13], ['112323', '131232', '221331', '212313', '131322', '121323', '121233'], [0, 3, 1, 3, 1, 0, 3]]
[[1, 8, 0, 10, 13, 2, 11], ['212313', '121323', '112323', '131232', '121233', '131322', '221331'], [0, 4, 2, 4, 5, 1, 1]]
