[[10, 9, 13, 2, 1, 11, 0], ['131232', '113223', '121233', '131322', '212313', '221331', '112323'], [0, 4, 1, 3, 2, 3, 2]]
[[0, 13, 2, 1, 11, 10, 9], ['112323', '121233', '131322', '212313', '221331', '131232', '113223'], [0, 3, 4, 3, 4, 2, 3]]
[[13, 11, 10, 9, 1, 2, 0], ['121233', '221331', '131232', '113223', '212313', '131322', '112323'], [0, 2, 5, 1, 2, 0, 3]]
[[11, 10, 1, 2, 13, 9, 0], ['221331', '131232', '212313', '131322', '121233', '113223', '112323'], [0, 0, 2, 3, 4, 1, 4]]
[[13, 0, 1, 10, 11, 2, 9], ['121233', '112323', '212313', '131232', '221331', '131322', '113223'], [0, 4, 2, 1, 0, 0, 3]]
[[11, 0, 10, 1, 13, 2, 9], ['221331', '112323', '131232', '212313', '121233', '131322', '113223'], [0, 5, 1, 5, 4, 2, 4]]
[[0, 11, 1, 9, 2, 10, 13], ['112323', '221331', '212313', '113223', '131322', '131232', '121233'], [0, 2, 0, 5, 3, 4, 2]]
[[1, 2, 0, 13, 11, 9, 10], ['212313', '131322', '112323', '121233', '221331', '113223', '131232'], [0, 2, 3, 2, 4, 0, 5]]
[[11, 0, 2, 10, 13, 1, 9], ['221331', '112323', '131322', '131232', '121233', '212313', '113223'], [0, 5, 1, 3, 4, 4, 4]]
[[9, 13, 2, 11, 1, 10, 0], ['113223', '121233', '131322', '221331', '212313', '131232', '112323'], [0, 3, 4, 4, 0, 2, 3]]
[[11, 10, 9, 13, 2, 1, 0], ['221331', '131232', '113223', '121233', '131322', '212313', '112323'], [0, 2, 0, 3, 3, 2, 5]]
[[10, 1, 11, 9, 13, 0, 2], ['131232', '212313', '221331', '113223', '121233', '112323', '131322'], [0, 1, 5, 1, 3, 4, 2]]
[[2, 9, 1, 13, 11, 10, 0], ['131322', '113223', '212313', '121233', '221331', '131232', '112323'], [0, 4, 5, 1, 3, 4, 2]]
[[0, 9, 1, 13, 2, 10, 11], ['112323', '113223', '212313', '121233', '131322', '131232', '221331'], [0, 3, 0, 4, 1, 4, 1]]
[[11, 1, 10, 9, 2, 0, 13], ['221331', '212313', '131232', '113223', '131322', '112323', '121233'], [0, 5, 1, 2, 1, 4, 4]]
[[13, 10, 9, 1, 11, 2, 0], ['121233', '131232', '113223', '212313', '221331', '131322', '112323'], [0, 5, 0, 2, 0, 0, 3]]
[[11, 13, 1, 10, 9, 2, 0], ['221331', '121233', '212313', '131232', '113223', '131322', '112323'], [0, 0, 2, 1, 2, 0, 4]]
[[1, 11, 10, 0, 9, 13, 2], ['212313', '221331', '131232', '112323', '113223', '121233', '131322'], [0, 4, 4, 3, 5, 1, 1]]
