[[13, 10, 8, 4, 3, 1, 0], ['121233', '131232', '121323', '131223', '112332', '212313', '112323'], [0, 5, 0, 1, 2, 2, 1]]
[[13, 4, 0, 1, 3, 10, 8], ['121233', '131223', '112323', '212313', '112332', '131232', '121323'], [0, 5, 0, 5, 2, 0, 3]]
[[8, 13, 1, 3, 10, 4, 0], ['121323', '121233', '212313', '112332', '131232', '131223', '112323'], [0, 3, 4, 1, 4, 2, 3]]
[[8, 10, 4, 1, 3, 13, 0], ['121323', '131232', '131223', '212313', '112332', '121233', '112323'], [0, 5, 0, 2, 4, 2, 3]]
[[1, 4, 0, 8, 3, 10, 13], ['212313', '131223', '112323', '121323', '112332', '131232', '121233'], [0, 0, 2, 5, 3, 1, 2]]
[[4, 3, 8, 10, 0, 13, 1], ['131223', '112332', '121323', '131232', '112323', '121233', '212313'], [0, 4, 1, 3, 4, 2, 1]]
[[4, 3, 1, 10, 8, 13, 0], ['131223', '112332', '212313', '131232', '121323', '121233', '112323'], [0, 4, 5, 3, 4, 2, 3]]
[[0, 13, 8, 4, 1, 10, 3], ['112323', '121233', '121323', '131223', '212313', '131232', '112332'], [0, 5, 2, 5, 5, 4, 1]]
[[13, 8, 4, 10, 3, 1, 0], ['121233', '121323', '131223', '131232', '112332', '212313', '112323'], [0, 3, 0, 3, 2, 2, 1]]
[[13, 3, 1, 4, 0, 10, 8], ['121233', '112332', '212313', '131223', '112323', '131232', '121323'], [0, 4, 2, 1, 2, 0, 3]]
[[4, 3, 10, 0, 13, 8, 1], ['131223', '112332', '131232', '112323', '121233', '121323', '212313'], [0, 4, 3, 1, 3, 0, 1]]
[[3, 8, 10, 1, 4, 13, 0], ['112332', '121323', '131232', '212313', '131223', '121233', '112323'], [0, 5, 4, 3, 1, 4, 2]]
[[1, 10, 4, 0, 3, 13, 8], ['212313', '131232', '131223', '112323', '112332', '121233', '121323'], [0, 2, 2, 5, 3, 1, 1]]
[[13, 3, 1, 8, 4, 10, 0], ['121233', '112332', '212313', '121323', '131223', '131232', '112323'], [0, 4, 2, 3, 3, 0, 3]]
[[1, 0, 4, 10, 8, 3, 13], ['212313', '112323', '131223', '131232', '121323', '112332', '121233'], [0, 1, 2, 4, 5, 0, 3]]
[[8, 0, 1, 10, 3, 13, 4], ['121323', '112323', '212313', '131232', '112332', '121233', '131223'], [0, 4, 2, 1, 4, 2, 3]]
[[0, 8, 4, 3, 10, 1, 13], ['112323', '121323', '131223', '112332', '131232', '212313', '121233'], [0, 3, 2, 3, 1, 5, 2]]
[[10, 1, 3, 4, 0, 13, 8], ['131232', '212313', '112332', '131223', '112323', '121233', '121323'], [0, 1, 5, 3, 2, 4, 2]]
[[8, 0, 13, 3, 10, 4, 1], ['121323', '112323', '121233', '112332', '131232', '131223', '212313'], [0, 4, 3, 1, 4, 2, 1]]
[[8, 1, 10, 3, 0, 4, 13], ['121323', '212313', '131232', '112332', '112323', '131223', '121233'], [0, 1, 5, 1, 3, 2, 3]]
[[4, 13, 0, 3, 1, 10, 8], ['131223', '121233', '112323', '112332', '212313', '131232', '121323'], [0, 5, 5, 2, 0, 2, 3]]
[[0, 8, 1, 10, 4, 3, 13], ['112323', '121323', '212313', '131232', '131223', '112332', '121233'], [0, 3, 0, 4, 1, 4, 2]]
[[4, 3, 1, 0, 10, 13, 8], ['131223', '112332', '212313', '112323', '131232', '121233', '121323'], [0, 4, 5, 2, 5, 2, 3]]
[[13, 8, 3, 0, 10, 4, 1], ['121233', '121323', '112332', '112323', '131232', '131223', '212313'], [0, 3, 4, 1, 3, 0, 1]]
[[4, 0, 8, 13, 1, 10, 3], ['131223', '112323', '121323', '121233', '212313', '131232', '112332'], [0, 4, 1, 1, 2, 4, 1]]
[[4, 1, 10, 8, 0, 3, 13], ['131223', '212313', '131232', '121323', '112323', '112332', '121233'], [0, 4, 0, 1, 2, 4, 2]]
[[0, 1, 3, 10, 13, 4, 8], ['112323', '212313', '112332', '131232', '121233', '131223', '121323'], [0, 4, 3, 0, 4, 2, 3]]
[[10, 1, 0, 3, 8, 13, 4], ['131232', '212313', '112323', '112332', '121323', '121233', '131223'], [0, 4, 5, 2, 1, 4, 2]]
[[8, 1, 10, 0, 3, 4, 13], ['121323', '212313', '131232', '112323', '112332', '131223', '121233'], [0, 1, 5, 1, 3, 2, 3]]
[[4, 10, 3, 8, 1, 13, 0], ['131223', '131232', '112332', '121323', '212313', '121233', '112323'], [0, 5, 5, 1, 2, 0, 3]]
[[13, 8, 3, 0, 1, 10, 4], ['121233', '121323', '112332', '112323', '212313', '131232', '131223'], [0, 3, 4, 1, 2, 0, 3]]
[[3, 1, 4, 13, 0, 8, 10], ['112332', '212313', '131223', '121233', '112323', '121323', '131232'], [0, 1, 2, 4, 5, 2, 3]]
[[1, 4, 10, 0, 13, 8, 3], ['212313', '131223', '131232', '112323', '121233', '121323', '112332'], [0, 1, 4, 3, 5, 1, 2]]
[[3, 8, 1, 0, 10, 13, 4], ['112332', '121323', '212313', '112323', '131232', '121233', '131223'], [0, 3, 0, 3, 1, 4, 2]]
[[4, 1, 0, 3, 8, 10, 13], ['131223', '212313', '112323', '112332', '121323', '131232', '121233'], [0, 4, 5, 2, 1, 4, 2]]
[[1, 4, 0, 10, 8, 13, 3], ['212313', '131223', '112323', '131232', '121323', '121233', '112332'], [0, 0, 2, 4, 5, 5, 1]]
[[13, 0, 1, 4, 8, 3, 10], ['121233', '112323', '212313', '131223', '121323', '112332', '131232'], [0, 4, 2, 1, 4, 2, 2]]
[[0, 1, 10, 3, 4, 13, 8], ['112323', '212313', '131232', '112332', '131223', '121233', '121323'], [0, 4, 4, 3, 1, 0, 3]]
[[4, 8, 13, 3, 10, 1, 0], ['131223', '121323', '121233', '112332', '131232', '212313', '112323'], [0, 3, 0, 2, 5, 1, 3]]
