[[10, 9, 0, 3, 1, 5, 6], ['131232', '113223', '112323', '112332', '212313', '121332', '113232'], [0, 4, 1, 2, 0, 2, 3]]
[[9, 6, 1, 3, 0, 10, 5], ['113223', '113232', '212313', '112332', '112323', '131232', '121332'], [0, 3, 3, 5, 2, 4, 1]]
[[0, 3, 10, 9, 6, 1, 5], ['112323', '112332', '131232', '113223', '113232', '212313', '121332'], [0, 3, 4, 5, 2, 5, 1]]
[[9, 1, 5, 3, 6, 10, 0], ['113223', '212313', '121332', '112332', '113232', '131232', '112323'], [0, 4, 2, 5, 3, 2, 3]]
[[1, 0, 10, 9, 5, 6, 3], ['212313', '112323', '131232', '113223', '121332', '113232', '112332'], [0, 1, 2, 4, 3, 5, 2]]
[[5, 1, 10, 3, 0, 9, 6], ['121332', '212313', '131232', '112332', '112323', '113223', '113232'], [0, 1, 5, 1, 3, 1, 3]]
[[9, 1, 10, 5, 6, 3, 0], ['113223', '212313', '131232', '121332', '113232', '112332', '112323'], [0, 4, 4, 4, 5, 1, 3]]
[[10, 1, 5, 0, 9, 6, 3], ['131232', '212313', '121332', '112323', '113223', '113232', '112332'], [0, 1, 5, 1, 4, 1, 3]]
[[10, 6, 0, 1, 9, 5, 3], ['131232', '113232', '112323', '212313', '113223', '121332', '112332'], [0, 4, 1, 2, 3, 2, 3]]
[[9, 5, 3, 10, 6, 0, 1], ['113223', '121332', '112332', '131232', '113232', '112323', '212313'], [0, 3, 3, 2, 5, 1, 1]]
[[1, 10, 9, 0, 5, 6, 3], ['212313', '131232', '113223', '112323', '121332', '113232', '112332'], [0, 0, 2, 5, 3, 5, 2]]
[[10, 5, 1, 0, 6, 3, 9], ['131232', '121332', '212313', '112323', '113232', '112332', '113223'], [0, 5, 1, 1, 3, 2, 1]]
[[9, 0, 6, 5, 10, 1, 3], ['113223', '112323', '113232', '121332', '131232', '212313', '112332'], [0, 4, 2, 5, 3, 5, 1]]
[[1, 9, 6, 5, 0, 10, 3], ['212313', '113223', '113232', '121332', '112323', '131232', '112332'], [0, 0, 3, 2, 5, 1, 1]]
[[6, 1, 10, 5, 0, 3, 9], ['113232', '212313', '131232', '121332', '112323', '112332', '113223'], [0, 1, 2, 5, 4, 2, 1]]
[[9, 0, 5, 1, 6, 3, 10], ['113223', '112323', '121332', '212313', '113232', '112332', '131232'], [0, 3, 4, 0, 5, 1, 5]]
[[10, 6, 9, 0, 3, 5, 1], ['131232', '113232', '113223', '112323', '112332', '121332', '212313'], [0, 4, 1, 2, 5, 2, 4]]
[[6, 10, 5, 3, 1, 0, 9], ['113232', '131232', '121332', '112332', '212313', '112323', '113223'], [0, 3, 2, 5, 2, 4, 1]]
[[3, 1, 6, 5, 0, 10, 9], ['112332', '212313', '113232', '121332', '112323', '131232', '113223'], [0, 1, 3, 2, 5, 3, 1]]
[[5, 1, 0, 3, 6, 10, 9], ['121332', '212313', '112323', '112332', '113232', '131232', '113223'], [0, 1, 4, 1, 4, 3, 1]]
[[1, 0, 9, 5, 10, 6, 3], ['212313', '112323', '113223', '121332', '131232', '113232', '112332'], [0, 1, 3, 2, 1, 5, 2]]
[[5, 1, 0, 9, 3, 6, 10], ['121332', '212313', '112323', '113223', '112332', '113232', '131232'], [0, 1, 4, 1, 3, 1, 3]]
[[6, 10, 1, 5, 9, 3, 0], ['113232', '131232', '212313', '121332', '113223', '112332', '112323'], [0, 3, 3, 5, 4, 3, 2]]
[[6, 1, 5, 3, 10, 0, 9], ['113232', '212313', '121332', '112332', '131232', '112323', '113223'], [0, 1, 4, 5, 3, 4, 1]]
[[6, 0, 10, 3, 9, 5, 1], ['113232', '112323', '131232', '112332', '113223', '121332', '212313'], [0, 3, 2, 5, 4, 3, 0]]
[[3, 6, 10, 1, 9, 5, 0], ['112332', '113232', '131232', '212313', '113223', '121332', '112323'], [0, 3, 4, 3, 5, 3, 0]]
[[3, 9, 0, 10, 1, 5, 6], ['112332', '113223', '112323', '131232', '212313', '121332', '113232'], [0, 4, 2, 4, 3, 3, 1]]
[[3, 5, 10, 0, 1, 6, 9], ['112332', '121332', '131232', '112323', '212313', '113232', '113223'], [0, 5, 4, 3, 3, 3, 1]]
