[[4, 1, 9, 7, 0, 6, 3], ['131223', '212313', '113223', '112233', '112323', '113232', '112332'], [0, 4, 4, 1, 4, 2, 1]]
[[7, 4, 1, 6, 9, 0, 3], ['112233', '131223', '212313', '113232', '113223', '112323', '112332'], [0, 3, 0, 4, 4, 2, 2]]
[[9, 7, 6, 3, 0, 1, 4], ['113223', '112233', '113232', '112332', '112323', '212313', '131223'], [0, 4, 2, 5, 4, 1, 3]]
[[7, 4, 1, 6, 3, 9, 0], ['112233', '131223', '212313', '113232', '112332', '113223', '112323'], [0, 5, 0, 4, 2, 4, 1]]
[[3, 9, 1, 4, 6, 7, 0], ['112332', '113223', '212313', '131223', '113232', '112233', '112323'], [0, 3, 0, 5, 2, 4, 0]]
[[4, 7, 9, 3, 6, 1, 0], ['131223', '112233', '113223', '112332', '113232', '212313', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[4, 6, 0, 7, 1, 9, 3], ['131223', '113232', '112323', '112233', '212313', '113223', '112332'], [0, 4, 1, 2, 0, 3, 2]]
[[7, 0, 9, 1, 3, 4, 6], ['112233', '112323', '113223', '212313', '112332', '131223', '113232'], [0, 3, 3, 1, 2, 4, 0]]
[[3, 9, 7, 4, 0, 1, 6], ['112332', '113223', '112233', '131223', '112323', '212313', '113232'], [0, 4, 2, 5, 3, 4, 3]]
[[7, 6, 4, 0, 1, 3, 9], ['112233', '113232', '131223', '112323', '212313', '112332', '113223'], [0, 3, 4, 3, 0, 2, 0]]
[[4, 1, 6, 7, 0, 3, 9], ['131223', '212313', '113232', '112233', '112323', '112332', '113223'], [0, 4, 4, 1, 4, 1, 3]]
[[1, 4, 9, 7, 3, 6, 0], ['212313', '131223', '113223', '112233', '112332', '113232', '112323'], [0, 0, 2, 4, 4, 0, 3]]
[[3, 4, 1, 7, 0, 6, 9], ['112332', '131223', '212313', '112233', '112323', '113232', '113223'], [0, 3, 0, 4, 3, 3, 1]]
