[[3, 12, 8, 0, 1, 6, 7], ['112332', '113322', '121323', '112323', '212313', '113232', '112233'], [0, 3, 2, 3, 3, 3, 0]]
[[3, 0, 6, 12, 1, 8, 7], ['112332', '112323', '113232', '113322', '212313', '121323', '112233'], [0, 3, 3, 0, 5, 4, 0]]
[[0, 1, 6, 3, 12, 8, 7], ['112323', '212313', '113232', '112332', '113322', '121323', '112233'], [0, 1, 3, 0, 2, 0, 3]]
[[7, 1, 3, 6, 8, 12, 0], ['112233', '212313', '112332', '113232', '121323', '113322', '112323'], [0, 4, 3, 0, 4, 1, 3]]
[[8, 6, 12, 1, 3, 0, 7], ['121323', '113232', '113322', '212313', '112332', '112323', '112233'], [0, 4, 1, 2, 4, 1, 3]]
[[8, 7, 0, 3, 1, 12, 6], ['121323', '112233', '112323', '112332', '212313', '113322', '113232'], [0, 3, 4, 1, 5, 4, 0]]
[[0, 1, 8, 7, 6, 12, 3], ['112323', '212313', '121323', '112233', '113232', '113322', '112332'], [0, 4, 2, 4, 4, 3, 1]]
[[12, 3, 7, 1, 8, 6, 0], ['113322', '112332', '112233', '212313', '121323', '113232', '112323'], [0, 3, 3, 4, 3, 4, 0]]
[[7, 0, 12, 1, 3, 8, 6], ['112233', '112323', '113322', '212313', '112332', '121323', '113232'], [0, 3, 3, 1, 2, 4, 0]]
[[6, 12, 3, 1, 8, 7, 0], ['113232', '113322', '112332', '212313', '121323', '112233', '112323'], [0, 4, 2, 0, 1, 4, 2]]
[[8, 3, 6, 12, 7, 1, 0], ['121323', '112332', '113232', '113322', '112233', '212313', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[12, 3, 1, 6, 0, 7, 8], ['113322', '112332', '212313', '113232', '112323', '112233', '121323'], [0, 3, 3, 3, 5, 1, 5]]
[[12, 7, 8, 6, 3, 0, 1], ['113322', '112233', '121323', '113232', '112332', '112323', '212313'], [0, 3, 4, 5, 4, 3, 0]]
[[1, 8, 12, 6, 3, 0, 7], ['212313', '121323', '113322', '113232', '112332', '112323', '112233'], [0, 1, 3, 0, 3, 0, 3]]
[[3, 1, 8, 7, 0, 6, 12], ['112332', '212313', '121323', '112233', '112323', '113232', '113322'], [0, 1, 4, 3, 5, 3, 2]]
[[7, 8, 12, 1, 6, 3, 0], ['112233', '121323', '113322', '212313', '113232', '112332', '112323'], [0, 3, 3, 1, 3, 2, 1]]
[[3, 8, 7, 12, 0, 1, 6], ['112332', '121323', '112233', '113322', '112323', '212313', '113232'], [0, 5, 3, 0, 3, 4, 3]]
[[3, 12, 0, 7, 6, 8, 1], ['112332', '113322', '112323', '112233', '113232', '121323', '212313'], [0, 4, 2, 4, 4, 2, 4]]
[[6, 8, 3, 0, 7, 1, 12], ['113232', '121323', '112332', '112323', '112233', '212313', '113322'], [0, 5, 3, 0, 2, 2, 2]]
[[0, 1, 8, 6, 3, 12, 7], ['112323', '212313', '121323', '113232', '112332', '113322', '112233'], [0, 4, 2, 4, 3, 3, 2]]
[[7, 8, 3, 6, 0, 1, 12], ['112233', '121323', '112332', '113232', '112323', '212313', '113322'], [0, 5, 3, 0, 2, 2, 1]]
[[7, 8, 12, 1, 0, 3, 6], ['112233', '121323', '113322', '212313', '112323', '112332', '113232'], [0, 3, 3, 1, 4, 2, 2]]
[[12, 7, 6, 0, 8, 3, 1], ['113322', '112233', '113232', '112323', '121323', '112332', '212313'], [0, 3, 3, 0, 3, 4, 0]]
[[1, 0, 7, 8, 12, 6, 3], ['212313', '112323', '112233', '121323', '113322', '113232', '112332'], [0, 5, 2, 5, 2, 5, 2]]
[[3, 12, 0, 6, 7, 8, 1], ['112332', '113322', '112323', '113232', '112233', '121323', '212313'], [0, 4, 2, 4, 4, 2, 4]]
[[8, 3, 1, 6, 0, 12, 7], ['121323', '112332', '212313', '113232', '112323', '113322', '112233'], [0, 4, 2, 2, 5, 3, 2]]
[[12, 8, 7, 1, 3, 6, 0], ['113322', '121323', '112233', '212313', '112332', '113232', '112323'], [0, 5, 3, 4, 4, 2, 2]]
[[7, 12, 0, 6, 3, 1, 8], ['112233', '113322', '112323', '113232', '112332', '212313', '121323'], [0, 3, 3, 0, 2, 2, 1]]
[[3, 6, 7, 1, 8, 12, 0], ['112332', '113232', '112233', '212313', '121323', '113322', '112323'], [0, 4, 2, 3, 5, 2, 2]]
[[8, 1, 0, 6, 12, 3, 7], ['121323', '212313', '112323', '113232', '113322', '112332', '112233'], [0, 1, 4, 1, 3, 1, 3]]
[[1, 12, 6, 3, 7, 0, 8], ['212313', '113322', '113232', '112332', '112233', '112323', '121323'], [0, 1, 3, 0, 4, 0, 3]]
[[12, 6, 7, 8, 1, 3, 0], ['113322', '113232', '112233', '121323', '212313', '112332', '112323'], [0, 3, 3, 0, 5, 4, 0]]
[[8, 1, 7, 3, 6, 12, 0], ['121323', '212313', '112233', '112332', '113232', '113322', '112323'], [0, 4, 4, 1, 2, 4, 1]]
[[3, 8, 1, 0, 7, 6, 12], ['112332', '121323', '212313', '112323', '112233', '113232', '113322'], [0, 3, 0, 5, 4, 1, 3]]
[[12, 6, 0, 7, 1, 8, 3], ['113322', '113232', '112323', '112233', '212313', '121323', '112332'], [0, 4, 2, 5, 5, 0, 3]]
[[7, 12, 8, 0, 1, 3, 6], ['112233', '113322', '121323', '112323', '212313', '112332', '113232'], [0, 3, 2, 3, 0, 2, 0]]
[[12, 0, 8, 1, 7, 6, 3], ['113322', '112323', '121323', '212313', '112233', '113232', '112332'], [0, 3, 4, 0, 5, 2, 0]]
[[0, 8, 1, 6, 3, 12, 7], ['112323', '121323', '212313', '113232', '112332', '113322', '112233'], [0, 3, 0, 4, 3, 3, 2]]
[[3, 12, 7, 0, 1, 8, 6], ['112332', '113322', '112233', '112323', '212313', '121323', '113232'], [0, 4, 2, 3, 3, 2, 3]]
[[7, 12, 8, 0, 6, 3, 1], ['112233', '113322', '121323', '112323', '113232', '112332', '212313'], [0, 3, 2, 5, 3, 2, 3]]
[[3, 12, 6, 7, 0, 8, 1], ['112332', '113322', '113232', '112233', '112323', '121323', '212313'], [0, 4, 2, 3, 5, 2, 4]]
[[3, 12, 7, 0, 8, 6, 1], ['112332', '113322', '112233', '112323', '121323', '113232', '212313'], [0, 4, 2, 3, 5, 1, 4]]
[[8, 0, 12, 1, 3, 7, 6], ['121323', '112323', '113322', '212313', '112332', '112233', '113232'], [0, 4, 1, 2, 4, 2, 2]]
[[1, 8, 7, 0, 12, 3, 6], ['212313', '121323', '112233', '112323', '113322', '112332', '113232'], [0, 4, 2, 5, 2, 5, 0]]
[[12, 8, 7, 0, 1, 3, 6], ['113322', '121323', '112233', '112323', '212313', '112332', '113232'], [0, 5, 3, 0, 5, 4, 1]]
[[3, 12, 7, 0, 8, 1, 6], ['112332', '113322', '112233', '112323', '121323', '212313', '113232'], [0, 4, 2, 3, 5, 4, 3]]
[[0, 8, 1, 7, 6, 12, 3], ['112323', '121323', '212313', '112233', '113232', '113322', '112332'], [0, 3, 0, 4, 4, 3, 1]]
[[6, 0, 8, 12, 1, 7, 3], ['113232', '112323', '121323', '113322', '212313', '112233', '112332'], [0, 3, 4, 4, 2, 4, 0]]
[[0, 6, 8, 7, 1, 3, 12], ['112323', '113232', '121323', '112233', '212313', '112332', '113322'], [0, 3, 2, 4, 5, 4, 0]]
[[7, 1, 8, 3, 6, 12, 0], ['112233', '212313', '121323', '112332', '113232', '113322', '112323'], [0, 4, 2, 3, 5, 1, 3]]
[[12, 3, 8, 7, 6, 1, 0], ['113322', '112332', '121323', '112233', '113232', '212313', '112323'], [0, 3, 2, 5, 2, 5, 0]]
[[8, 1, 7, 0, 12, 6, 3], ['121323', '212313', '112233', '112323', '113322', '113232', '112332'], [0, 4, 4, 1, 2, 4, 1]]
[[3, 0, 7, 1, 8, 6, 12], ['112332', '112323', '112233', '212313', '121323', '113232', '113322'], [0, 4, 2, 3, 5, 1, 3]]
[[12, 3, 7, 8, 6, 1, 0], ['113322', '112332', '112233', '121323', '113232', '212313', '112323'], [0, 3, 3, 0, 2, 5, 0]]
[[7, 1, 6, 8, 12, 0, 3], ['112233', '212313', '113232', '121323', '113322', '112323', '112332'], [0, 1, 3, 2, 5, 2, 2]]
[[7, 12, 3, 6, 0, 8, 1], ['112233', '113322', '112332', '113232', '112323', '121323', '212313'], [0, 3, 3, 0, 2, 4, 3]]
[[7, 8, 0, 1, 6, 3, 12], ['112233', '121323', '112323', '212313', '113232', '112332', '113322'], [0, 5, 3, 1, 3, 2, 1]]
[[3, 12, 7, 1, 0, 8, 6], ['112332', '113322', '112233', '212313', '112323', '121323', '113232'], [0, 4, 2, 3, 5, 2, 3]]
[[8, 0, 6, 1, 7, 12, 3], ['121323', '112323', '113232', '212313', '112233', '113322', '112332'], [0, 4, 1, 5, 4, 3, 1]]
[[7, 1, 3, 8, 6, 12, 0], ['112233', '212313', '112332', '121323', '113232', '113322', '112323'], [0, 4, 3, 2, 5, 1, 3]]
[[0, 8, 1, 7, 12, 6, 3], ['112323', '121323', '212313', '112233', '113322', '113232', '112332'], [0, 3, 0, 4, 3, 2, 1]]
[[6, 1, 8, 3, 0, 7, 12], ['113232', '212313', '121323', '112332', '112323', '112233', '113322'], [0, 1, 4, 5, 4, 3, 2]]
[[7, 0, 8, 12, 3, 1, 6], ['112233', '112323', '121323', '113322', '112332', '212313', '113232'], [0, 3, 4, 5, 2, 2, 0]]
[[7, 6, 3, 8, 12, 0, 1], ['112233', '113232', '112332', '121323', '113322', '112323', '212313'], [0, 3, 3, 2, 5, 2, 3]]
[[7, 8, 1, 3, 12, 6, 0], ['112233', '121323', '212313', '112332', '113322', '113232', '112323'], [0, 3, 0, 3, 5, 1, 3]]
[[8, 3, 6, 12, 1, 7, 0], ['121323', '112332', '113232', '113322', '212313', '112233', '112323'], [0, 4, 1, 2, 3, 1, 3]]
[[0, 1, 3, 12, 6, 7, 8], ['112323', '212313', '112332', '113322', '113232', '112233', '121323'], [0, 4, 3, 0, 4, 1, 3]]
[[7, 12, 0, 1, 6, 3, 8], ['112233', '113322', '112323', '212313', '113232', '112332', '121323'], [0, 3, 3, 1, 3, 2, 1]]
[[6, 12, 1, 3, 0, 8, 7], ['113232', '113322', '212313', '112332', '112323', '121323', '112233'], [0, 3, 3, 5, 2, 4, 0]]
[[12, 3, 1, 8, 7, 6, 0], ['113322', '112332', '212313', '121323', '112233', '113232', '112323'], [0, 3, 3, 4, 5, 2, 0]]
[[3, 1, 6, 12, 8, 7, 0], ['112332', '212313', '113232', '113322', '121323', '112233', '112323'], [0, 1, 3, 0, 3, 4, 2]]
[[3, 12, 8, 1, 0, 6, 7], ['112332', '113322', '121323', '212313', '112323', '113232', '112233'], [0, 3, 2, 3, 5, 3, 0]]
[[3, 1, 8, 7, 0, 6, 12], ['112332', '212313', '121323', '112233', '112323', '113232', '113322'], [0, 4, 2, 4, 3, 1, 3]]
[[12, 6, 7, 1, 3, 8, 0], ['113322', '113232', '112233', '212313', '112332', '121323', '112323'], [0, 3, 3, 4, 4, 3, 0]]
[[6, 1, 8, 12, 7, 3, 0], ['113232', '212313', '121323', '113322', '112233', '112332', '112323'], [0, 1, 4, 4, 3, 3, 2]]
[[6, 8, 1, 3, 7, 0, 12], ['113232', '121323', '212313', '112332', '112233', '112323', '113322'], [0, 5, 3, 5, 3, 2, 2]]
[[12, 1, 8, 6, 7, 0, 3], ['113322', '212313', '121323', '113232', '112233', '112323', '112332'], [0, 1, 4, 3, 5, 1, 3]]
[[7, 0, 1, 3, 12, 6, 8], ['112233', '112323', '212313', '112332', '113322', '113232', '121323'], [0, 3, 0, 3, 5, 3, 1]]
[[3, 12, 1, 7, 0, 6, 8], ['112332', '113322', '212313', '112233', '112323', '113232', '121323'], [0, 3, 3, 3, 5, 1, 5]]
[[3, 6, 0, 7, 8, 1, 12], ['112332', '113232', '112323', '112233', '121323', '212313', '113322'], [0, 4, 2, 4, 3, 2, 2]]
[[8, 0, 1, 12, 7, 6, 3], ['121323', '112323', '212313', '113322', '112233', '113232', '112332'], [0, 4, 2, 2, 5, 2, 1]]
[[6, 0, 1, 12, 8, 7, 3], ['113232', '112323', '212313', '113322', '121323', '112233', '112332'], [0, 3, 0, 3, 1, 4, 0]]
[[3, 6, 7, 0, 1, 12, 8], ['112332', '113232', '112233', '112323', '212313', '113322', '121323'], [0, 4, 2, 3, 3, 2, 2]]
