[[9, 3, 13, 8, 1, 0, 5], ['113223', '112332', '121233', '121323', '212313', '112323', '121332'], [0, 3, 4, 4, 0, 3, 1]]
[[3, 9, 1, 13, 8, 5, 0], ['112332', '113223', '212313', '121233', '121323', '121332', '112323'], [0, 3, 0, 4, 5, 3, 0]]
[[1, 0, 9, 13, 8, 5, 3], ['212313', '112323', '113223', '121233', '121323', '121332', '112332'], [0, 5, 2, 4, 5, 5, 2]]
[[3, 8, 0, 13, 9, 1, 5], ['112332', '121323', '112323', '121233', '113223', '212313', '121332'], [0, 5, 3, 2, 5, 4, 3]]
[[13, 0, 9, 3, 5, 8, 1], ['121233', '112323', '113223', '112332', '121332', '121323', '212313'], [0, 3, 0, 2, 1, 4, 3]]
[[8, 3, 1, 5, 9, 13, 0], ['121323', '112332', '212313', '121332', '113223', '121233', '112323'], [0, 4, 2, 3, 2, 0, 3]]
[[0, 5, 8, 13, 1, 9, 3], ['112323', '121332', '121323', '121233', '212313', '113223', '112332'], [0, 3, 2, 4, 3, 2, 1]]
[[8, 0, 13, 3, 5, 1, 9], ['121323', '112323', '121233', '112332', '121332', '212313', '113223'], [0, 4, 3, 1, 4, 1, 3]]
[[9, 1, 5, 3, 13, 8, 0], ['113223', '212313', '121332', '112332', '121233', '121323', '112323'], [0, 4, 2, 5, 3, 0, 3]]
[[3, 0, 9, 1, 13, 8, 5], ['112332', '112323', '113223', '212313', '121233', '121323', '121332'], [0, 3, 3, 1, 4, 2, 5]]
[[9, 0, 3, 8, 13, 5, 1], ['113223', '112323', '112332', '121323', '121233', '121332', '212313'], [0, 4, 2, 4, 1, 0, 1]]
[[1, 13, 9, 0, 3, 5, 8], ['212313', '121233', '113223', '112323', '112332', '121332', '121323'], [0, 4, 2, 5, 3, 5, 1]]
[[3, 8, 1, 9, 13, 5, 0], ['112332', '121323', '212313', '113223', '121233', '121332', '112323'], [0, 5, 3, 4, 4, 3, 2]]
[[0, 3, 13, 9, 8, 1, 5], ['112323', '112332', '121233', '113223', '121323', '212313', '121332'], [0, 3, 2, 5, 3, 5, 1]]
[[3, 0, 9, 5, 8, 1, 13], ['112332', '112323', '113223', '121332', '121323', '212313', '121233'], [0, 3, 3, 2, 5, 4, 5]]
[[3, 8, 13, 1, 9, 5, 0], ['112332', '121323', '121233', '212313', '113223', '121332', '112323'], [0, 5, 2, 3, 5, 3, 2]]
[[3, 8, 0, 13, 1, 9, 5], ['112332', '121323', '112323', '121233', '212313', '113223', '121332'], [0, 5, 3, 2, 3, 1, 3]]
[[3, 1, 0, 13, 8, 5, 9], ['112332', '212313', '112323', '121233', '121323', '121332', '113223'], [0, 4, 3, 2, 5, 3, 2]]
[[13, 1, 3, 9, 0, 8, 5], ['121233', '212313', '112332', '113223', '112323', '121323', '121332'], [0, 1, 4, 1, 2, 4, 2]]
[[8, 0, 13, 3, 9, 1, 5], ['121323', '112323', '121233', '112332', '113223', '212313', '121332'], [0, 3, 5, 1, 2, 5, 1]]
[[8, 13, 9, 1, 5, 3, 0], ['121323', '121233', '113223', '212313', '121332', '112332', '112323'], [0, 3, 0, 2, 4, 1, 3]]
[[13, 0, 3, 9, 1, 5, 8], ['121233', '112323', '112332', '113223', '212313', '121332', '121323'], [0, 4, 1, 2, 0, 2, 3]]
[[1, 8, 9, 3, 0, 13, 5], ['212313', '121323', '113223', '112332', '112323', '121233', '121332'], [0, 4, 2, 3, 5, 5, 1]]
[[8, 0, 13, 3, 9, 5, 1], ['121323', '112323', '121233', '112332', '113223', '121332', '212313'], [0, 4, 3, 1, 2, 0, 1]]
[[13, 3, 5, 0, 9, 8, 1], ['121233', '112332', '121332', '112323', '113223', '121323', '212313'], [0, 4, 3, 1, 4, 2, 1]]
[[13, 9, 3, 1, 0, 8, 5], ['121233', '113223', '112332', '212313', '112323', '121323', '121332'], [0, 4, 1, 5, 2, 4, 2]]
[[1, 13, 0, 9, 3, 8, 5], ['212313', '121233', '112323', '113223', '112332', '121323', '121332'], [0, 0, 2, 5, 4, 1, 2]]
[[9, 13, 8, 5, 1, 3, 0], ['113223', '121233', '121323', '121332', '212313', '112332', '112323'], [0, 5, 2, 4, 0, 1, 3]]
[[3, 8, 0, 1, 13, 9, 5], ['112332', '121323', '112323', '212313', '121233', '113223', '121332'], [0, 5, 3, 1, 4, 1, 3]]
[[13, 8, 9, 1, 3, 0, 5], ['121233', '121323', '113223', '212313', '112332', '112323', '121332'], [0, 5, 5, 5, 2, 4, 2]]
[[5, 1, 13, 3, 8, 0, 9], ['121332', '212313', '121233', '112332', '121323', '112323', '113223'], [0, 1, 5, 1, 3, 4, 1]]
[[9, 5, 3, 13, 8, 0, 1], ['113223', '121332', '112332', '121233', '121323', '112323', '212313'], [0, 3, 3, 0, 4, 1, 1]]
[[1, 8, 9, 13, 0, 5, 3], ['212313', '121323', '113223', '121233', '112323', '121332', '112332'], [0, 1, 3, 2, 5, 5, 2]]
[[9, 5, 1, 3, 0, 13, 8], ['113223', '121332', '212313', '112332', '112323', '121233', '121323'], [0, 3, 3, 5, 4, 2, 3]]
[[9, 5, 1, 3, 8, 0, 13], ['113223', '121332', '212313', '112332', '121323', '112323', '121233'], [0, 5, 3, 5, 4, 1, 3]]
[[8, 1, 9, 5, 3, 13, 0], ['121323', '212313', '113223', '121332', '112332', '121233', '112323'], [0, 4, 5, 3, 4, 2, 3]]
[[9, 1, 3, 13, 0, 5, 8], ['113223', '212313', '112332', '121233', '112323', '121332', '121323'], [0, 4, 3, 0, 2, 0, 3]]
[[8, 13, 0, 5, 3, 1, 9], ['121323', '121233', '112323', '121332', '112332', '212313', '113223'], [0, 3, 0, 3, 4, 1, 3]]
[[3, 5, 0, 13, 9, 8, 1], ['112332', '121332', '112323', '121233', '113223', '121323', '212313'], [0, 5, 3, 2, 5, 2, 4]]
[[1, 8, 5, 9, 3, 0, 13], ['212313', '121323', '121332', '113223', '112332', '112323', '121233'], [0, 1, 4, 4, 3, 0, 3]]
[[13, 5, 9, 1, 3, 8, 0], ['121233', '121332', '113223', '212313', '112332', '121323', '112323'], [0, 3, 5, 5, 2, 4, 1]]
[[13, 3, 5, 9, 1, 8, 0], ['121233', '112332', '121332', '113223', '212313', '121323', '112323'], [0, 4, 3, 1, 2, 4, 1]]
[[8, 9, 1, 5, 3, 0, 13], ['121323', '113223', '212313', '121332', '112332', '112323', '121233'], [0, 4, 2, 3, 4, 1, 3]]
[[9, 0, 3, 8, 5, 1, 13], ['113223', '112323', '112332', '121323', '121332', '212313', '121233'], [0, 4, 2, 4, 1, 5, 2]]
[[1, 13, 0, 3, 8, 5, 9], ['212313', '121233', '112323', '112332', '121323', '121332', '113223'], [0, 4, 2, 3, 5, 5, 0]]
[[9, 0, 8, 3, 13, 1, 5], ['113223', '112323', '121323', '112332', '121233', '212313', '121332'], [0, 3, 4, 5, 3, 5, 1]]
[[9, 13, 1, 5, 3, 8, 0], ['113223', '121233', '212313', '121332', '112332', '121323', '112323'], [0, 5, 3, 5, 2, 0, 3]]
[[5, 9, 8, 1, 13, 3, 0], ['121332', '113223', '121323', '212313', '121233', '112332', '112323'], [0, 3, 0, 5, 4, 3, 0]]
[[8, 1, 9, 5, 3, 0, 13], ['121323', '212313', '113223', '121332', '112332', '112323', '121233'], [0, 4, 5, 3, 4, 3, 2]]
[[1, 13, 0, 8, 5, 3, 9], ['212313', '121233', '112323', '121323', '121332', '112332', '113223'], [0, 4, 2, 5, 3, 5, 0]]
[[1, 9, 13, 0, 8, 5, 3], ['212313', '113223', '121233', '112323', '121323', '121332', '112332'], [0, 1, 2, 3, 5, 5, 2]]
[[3, 9, 1, 0, 13, 8, 5], ['112332', '113223', '212313', '112323', '121233', '121323', '121332'], [0, 3, 0, 5, 4, 2, 5]]
[[5, 1, 9, 13, 0, 8, 3], ['121332', '212313', '113223', '121233', '112323', '121323', '112332'], [0, 1, 0, 3, 3, 2, 3]]
[[8, 13, 0, 5, 9, 1, 3], ['121323', '121233', '112323', '121332', '113223', '212313', '112332'], [0, 3, 0, 3, 2, 5, 1]]
[[9, 13, 5, 8, 3, 0, 1], ['113223', '121233', '121332', '121323', '112332', '112323', '212313'], [0, 3, 4, 4, 5, 1, 1]]
[[3, 0, 1, 13, 8, 9, 5], ['112332', '112323', '212313', '121233', '121323', '113223', '121332'], [0, 3, 0, 4, 5, 1, 5]]
[[13, 3, 5, 9, 8, 1, 0], ['121233', '112332', '121332', '113223', '121323', '212313', '112323'], [0, 4, 1, 2, 1, 2, 1]]
[[13, 9, 8, 0, 3, 1, 5], ['121233', '113223', '121323', '112323', '112332', '212313', '121332'], [0, 4, 3, 1, 2, 2, 2]]
[[0, 5, 8, 3, 13, 1, 9], ['112323', '121332', '121323', '112332', '121233', '212313', '113223'], [0, 3, 2, 3, 5, 1, 3]]
[[8, 13, 9, 1, 5, 0, 3], ['121323', '121233', '113223', '212313', '121332', '112323', '112332'], [0, 3, 0, 2, 4, 3, 1]]
[[8, 3, 1, 5, 0, 9, 13], ['121323', '112332', '212313', '121332', '112323', '113223', '121233'], [0, 4, 2, 3, 3, 2, 2]]
[[3, 9, 0, 13, 1, 8, 5], ['112332', '113223', '112323', '121233', '212313', '121323', '121332'], [0, 4, 2, 4, 3, 2, 3]]
[[1, 5, 0, 3, 8, 13, 9], ['212313', '121332', '112323', '112332', '121323', '121233', '113223'], [0, 4, 2, 3, 5, 1, 0]]
[[1, 9, 8, 3, 0, 13, 5], ['212313', '113223', '121323', '112332', '112323', '121233', '121332'], [0, 1, 2, 3, 5, 1, 2]]
[[1, 8, 9, 5, 0, 3, 13], ['212313', '121323', '113223', '121332', '112323', '112332', '121233'], [0, 1, 3, 2, 5, 0, 3]]
[[1, 9, 8, 0, 13, 5, 3], ['212313', '113223', '121323', '112323', '121233', '121332', '112332'], [0, 1, 2, 5, 4, 5, 2]]
[[9, 13, 8, 5, 0, 3, 1], ['113223', '121233', '121323', '121332', '112323', '112332', '212313'], [0, 3, 4, 5, 4, 1, 1]]
[[1, 13, 0, 3, 9, 5, 8], ['212313', '121233', '112323', '112332', '113223', '121332', '121323'], [0, 4, 2, 3, 5, 5, 1]]
[[9, 13, 8, 3, 0, 5, 1], ['113223', '121233', '121323', '112332', '112323', '121332', '212313'], [0, 3, 4, 5, 2, 0, 1]]
