[[5, 12, 9, 6, 0, 3, 1], ['121332', '113322', '113223', '113232', '112323', '112332', '212313'], [0, 3, 5, 2, 5, 3, 0]]
[[12, 9, 5, 0, 6, 1, 3], ['113322', '113223', '121332', '112323', '113232', '212313', '112332'], [0, 3, 4, 4, 2, 5, 0]]
[[12, 5, 1, 0, 6, 3, 9], ['113322', '121332', '212313', '112323', '113232', '112332', '113223'], [0, 3, 3, 4, 2, 4, 2]]
[[5, 1, 3, 12, 6, 0, 9], ['121332', '212313', '112332', '113322', '113232', '112323', '113223'], [0, 1, 4, 1, 2, 4, 1]]
[[5, 12, 3, 6, 0, 9, 1], ['121332', '113322', '112332', '113232', '112323', '113223', '212313'], [0, 4, 1, 2, 5, 1, 4]]
[[12, 6, 9, 3, 5, 0, 1], ['113322', '113232', '113223', '112332', '121332', '112323', '212313'], [0, 4, 2, 4, 4, 1, 4]]
[[0, 6, 3, 5, 1, 9, 12], ['112323', '113232', '112332', '121332', '212313', '113223', '113322'], [0, 3, 3, 2, 3, 2, 0]]
[[5, 6, 12, 3, 0, 9, 1], ['121332', '113232', '113322', '112332', '112323', '113223', '212313'], [0, 4, 1, 2, 5, 1, 4]]
[[0, 6, 3, 1, 5, 12, 9], ['112323', '113232', '112332', '212313', '121332', '113322', '113223'], [0, 3, 3, 1, 3, 4, 0]]
[[6, 9, 5, 1, 12, 3, 0], ['113232', '113223', '121332', '212313', '113322', '112332', '112323'], [0, 3, 4, 0, 5, 3, 0]]
[[1, 12, 0, 6, 5, 3, 9], ['212313', '113322', '112323', '113232', '121332', '112332', '113223'], [0, 2, 3, 0, 3, 5, 0]]
[[12, 0, 3, 6, 1, 5, 9], ['113322', '112323', '112332', '113232', '212313', '121332', '113223'], [0, 4, 2, 5, 5, 4, 2]]
[[1, 0, 9, 3, 5, 6, 12], ['212313', '112323', '113223', '112332', '121332', '113232', '113322'], [0, 1, 3, 0, 3, 5, 1]]
[[12, 0, 6, 3, 5, 1, 9], ['113322', '112323', '113232', '112332', '121332', '212313', '113223'], [0, 4, 2, 5, 3, 5, 2]]
[[12, 1, 3, 0, 5, 6, 9], ['113322', '212313', '112332', '112323', '121332', '113232', '113223'], [0, 4, 3, 0, 4, 2, 2]]
[[9, 0, 6, 12, 1, 5, 3], ['113223', '112323', '113232', '113322', '212313', '121332', '112332'], [0, 4, 2, 4, 2, 4, 1]]
[[0, 9, 1, 6, 3, 12, 5], ['112323', '113223', '212313', '113232', '112332', '113322', '121332'], [0, 3, 0, 4, 3, 3, 1]]
[[0, 9, 6, 3, 12, 1, 5], ['112323', '113223', '113232', '112332', '113322', '212313', '121332'], [0, 3, 3, 0, 2, 5, 1]]
[[6, 5, 1, 12, 0, 3, 9], ['113232', '121332', '212313', '113322', '112323', '112332', '113223'], [0, 5, 3, 4, 4, 2, 1]]
[[12, 5, 3, 1, 6, 9, 0], ['113322', '121332', '112332', '212313', '113232', '113223', '112323'], [0, 5, 3, 4, 4, 2, 2]]
[[0, 9, 6, 12, 1, 3, 5], ['112323', '113223', '113232', '113322', '212313', '112332', '121332'], [0, 3, 3, 0, 5, 4, 1]]
[[9, 12, 1, 3, 0, 6, 5], ['113223', '113322', '212313', '112332', '112323', '113232', '121332'], [0, 3, 3, 5, 4, 2, 1]]
[[0, 5, 1, 9, 12, 6, 3], ['112323', '121332', '212313', '113223', '113322', '113232', '112332'], [0, 3, 3, 4, 2, 4, 1]]
[[12, 1, 9, 0, 6, 5, 3], ['113322', '212313', '113223', '112323', '113232', '121332', '112332'], [0, 1, 3, 0, 2, 0, 3]]
[[0, 3, 1, 9, 5, 6, 12], ['112323', '112332', '212313', '113223', '121332', '113232', '113322'], [0, 3, 3, 4, 3, 4, 0]]
[[0, 1, 3, 12, 6, 5, 9], ['112323', '212313', '112332', '113322', '113232', '121332', '113223'], [0, 4, 3, 0, 2, 0, 3]]
[[9, 3, 1, 5, 0, 6, 12], ['113223', '112332', '212313', '121332', '112323', '113232', '113322'], [0, 3, 3, 5, 2, 4, 0]]
[[3, 9, 6, 12, 0, 1, 5], ['112332', '113223', '113232', '113322', '112323', '212313', '121332'], [0, 3, 3, 0, 3, 4, 5]]
[[1, 12, 9, 6, 5, 3, 0], ['212313', '113322', '113223', '113232', '121332', '112332', '112323'], [0, 1, 3, 0, 3, 5, 1]]
[[0, 1, 6, 12, 5, 9, 3], ['112323', '212313', '113232', '113322', '121332', '113223', '112332'], [0, 1, 3, 0, 4, 3, 2]]
[[5, 6, 1, 12, 9, 3, 0], ['121332', '113232', '212313', '113322', '113223', '112332', '112323'], [0, 4, 2, 2, 5, 3, 2]]
[[5, 12, 1, 9, 0, 3, 6], ['121332', '113322', '212313', '113223', '112323', '112332', '113232'], [0, 4, 2, 2, 5, 3, 1]]
[[9, 6, 3, 1, 12, 0, 5], ['113223', '113232', '112332', '212313', '113322', '112323', '121332'], [0, 3, 3, 4, 4, 3, 1]]
[[12, 9, 6, 0, 3, 1, 5], ['113322', '113223', '113232', '112323', '112332', '212313', '121332'], [0, 3, 3, 0, 4, 1, 5]]
[[9, 5, 1, 12, 0, 6, 3], ['113223', '121332', '212313', '113322', '112323', '113232', '112332'], [0, 3, 3, 4, 2, 4, 1]]
[[5, 0, 3, 6, 1, 12, 9], ['121332', '112323', '112332', '113232', '212313', '113322', '113223'], [0, 4, 1, 2, 3, 2, 2]]
[[5, 1, 0, 12, 6, 9, 3], ['121332', '212313', '112323', '113322', '113232', '113223', '112332'], [0, 1, 4, 1, 4, 1, 3]]
[[12, 6, 3, 0, 9, 5, 1], ['113322', '113232', '112332', '112323', '113223', '121332', '212313'], [0, 4, 2, 4, 2, 0, 4]]
[[5, 9, 12, 3, 0, 1, 6], ['121332', '113223', '113322', '112332', '112323', '212313', '113232'], [0, 4, 1, 2, 5, 4, 3]]
[[1, 12, 6, 5, 3, 0, 9], ['212313', '113322', '113232', '121332', '112332', '112323', '113223'], [0, 1, 3, 0, 3, 0, 3]]
[[5, 6, 3, 12, 0, 9, 1], ['121332', '113232', '112332', '113322', '112323', '113223', '212313'], [0, 4, 1, 2, 5, 1, 4]]
[[3, 0, 9, 12, 6, 1, 5], ['112332', '112323', '113223', '113322', '113232', '212313', '121332'], [0, 3, 3, 0, 4, 4, 5]]
[[12, 3, 5, 0, 6, 9, 1], ['113322', '112332', '121332', '112323', '113232', '113223', '212313'], [0, 3, 2, 4, 4, 2, 0]]
[[9, 6, 1, 5, 0, 3, 12], ['113223', '113232', '212313', '121332', '112323', '112332', '113322'], [0, 3, 3, 5, 2, 4, 0]]
[[5, 6, 12, 1, 0, 9, 3], ['121332', '113232', '113322', '212313', '112323', '113223', '112332'], [0, 4, 1, 2, 3, 1, 3]]
[[5, 1, 3, 12, 6, 0, 9], ['121332', '212313', '112332', '113322', '113232', '112323', '113223'], [0, 1, 4, 1, 4, 2, 1]]
[[12, 6, 1, 0, 9, 5, 3], ['113322', '113232', '212313', '112323', '113223', '121332', '112332'], [0, 3, 3, 4, 2, 4, 0]]
[[1, 3, 9, 12, 6, 0, 5], ['212313', '112332', '113223', '113322', '113232', '112323', '121332'], [0, 2, 3, 0, 2, 5, 1]]
[[9, 0, 5, 1, 3, 6, 12], ['113223', '112323', '121332', '212313', '112332', '113232', '113322'], [0, 3, 4, 0, 5, 2, 0]]
[[12, 6, 9, 3, 1, 5, 0], ['113322', '113232', '113223', '112332', '212313', '121332', '112323'], [0, 4, 2, 4, 5, 4, 2]]
[[3, 5, 0, 12, 6, 1, 9], ['112332', '121332', '112323', '113322', '113232', '212313', '113223'], [0, 5, 3, 0, 2, 2, 1]]
[[0, 6, 1, 9, 3, 12, 5], ['112323', '113232', '212313', '113223', '112332', '113322', '121332'], [0, 3, 3, 4, 3, 3, 1]]
[[1, 3, 9, 12, 0, 5, 6], ['212313', '112332', '113223', '113322', '112323', '121332', '113232'], [0, 2, 3, 0, 3, 5, 0]]
[[1, 5, 0, 6, 12, 3, 9], ['212313', '121332', '112323', '113232', '113322', '112332', '113223'], [0, 4, 2, 4, 2, 5, 0]]
[[6, 9, 0, 3, 12, 5, 1], ['113232', '113223', '112323', '112332', '113322', '121332', '212313'], [0, 4, 2, 4, 4, 2, 4]]
[[1, 9, 12, 6, 5, 3, 0], ['212313', '113223', '113322', '113232', '121332', '112332', '112323'], [0, 0, 3, 0, 3, 5, 1]]
[[12, 9, 6, 0, 3, 1, 5], ['113322', '113223', '113232', '112323', '112332', '212313', '121332'], [0, 4, 2, 4, 4, 1, 3]]
