[[12, 0, 8, 9, 4, 1, 3], ['113322', '112323', '121323', '113223', '131223', '212313', '112332'], [0, 3, 4, 3, 1, 5, 0]]
[[1, 12, 8, 4, 9, 3, 0], ['212313', '113322', '121323', '131223', '113223', '112332', '112323'], [0, 1, 4, 4, 5, 0, 3]]
[[1, 8, 12, 9, 3, 0, 4], ['212313', '121323', '113322', '113223', '112332', '112323', '131223'], [0, 4, 2, 4, 3, 0, 5]]
[[12, 8, 9, 1, 3, 0, 4], ['113322', '121323', '113223', '212313', '112332', '112323', '131223'], [0, 3, 3, 4, 4, 3, 2]]
[[8, 4, 1, 3, 9, 12, 0], ['121323', '131223', '212313', '112332', '113223', '113322', '112323'], [0, 5, 4, 1, 2, 4, 1]]
[[9, 3, 0, 1, 12, 4, 8], ['113223', '112332', '112323', '212313', '113322', '131223', '121323'], [0, 3, 3, 4, 4, 3, 1]]
[[1, 0, 4, 9, 8, 3, 12], ['212313', '112323', '131223', '113223', '121323', '112332', '113322'], [0, 1, 2, 5, 3, 5, 1]]
[[1, 0, 4, 9, 3, 8, 12], ['212313', '112323', '131223', '113223', '112332', '121323', '113322'], [0, 1, 2, 5, 4, 1, 1]]
[[8, 3, 12, 1, 0, 4, 9], ['121323', '112332', '113322', '212313', '112323', '131223', '113223'], [0, 4, 1, 2, 3, 2, 3]]
[[9, 3, 0, 1, 4, 12, 8], ['113223', '112332', '112323', '212313', '131223', '113322', '121323'], [0, 3, 3, 4, 3, 4, 1]]
[[9, 1, 3, 4, 12, 0, 8], ['113223', '212313', '112332', '131223', '113322', '112323', '121323'], [0, 4, 3, 0, 4, 1, 3]]
[[4, 1, 8, 12, 9, 0, 3], ['131223', '212313', '121323', '113322', '113223', '112323', '112332'], [0, 4, 5, 1, 3, 3, 1]]
[[9, 3, 8, 12, 1, 0, 4], ['113223', '112332', '121323', '113322', '212313', '112323', '131223'], [0, 3, 2, 3, 0, 1, 5]]
[[1, 8, 9, 3, 0, 4, 12], ['212313', '121323', '113223', '112332', '112323', '131223', '113322'], [0, 4, 2, 3, 5, 1, 0]]
[[0, 3, 8, 4, 12, 9, 1], ['112323', '112332', '121323', '131223', '113322', '113223', '212313'], [0, 3, 2, 5, 3, 3, 3]]
[[4, 1, 8, 3, 12, 9, 0], ['131223', '212313', '121323', '112332', '113322', '113223', '112323'], [0, 4, 5, 1, 4, 3, 1]]
[[1, 12, 4, 9, 0, 3, 8], ['212313', '113322', '131223', '113223', '112323', '112332', '121323'], [0, 1, 2, 5, 3, 0, 3]]
[[12, 1, 8, 3, 0, 9, 4], ['113322', '212313', '121323', '112332', '112323', '113223', '131223'], [0, 4, 2, 4, 3, 2, 2]]
[[12, 9, 8, 1, 4, 3, 0], ['113322', '113223', '121323', '212313', '131223', '112332', '112323'], [0, 3, 4, 0, 1, 4, 0]]
[[0, 8, 12, 1, 3, 4, 9], ['112323', '121323', '113322', '212313', '112332', '131223', '113223'], [0, 3, 3, 1, 3, 2, 3]]
[[4, 8, 0, 1, 12, 9, 3], ['131223', '121323', '112323', '212313', '113322', '113223', '112332'], [0, 5, 5, 2, 4, 3, 2]]
[[3, 4, 9, 8, 0, 1, 12], ['112332', '131223', '113223', '121323', '112323', '212313', '113322'], [0, 5, 3, 2, 5, 4, 3]]
[[8, 9, 4, 1, 3, 0, 12], ['121323', '113223', '131223', '212313', '112332', '112323', '113322'], [0, 3, 0, 2, 4, 3, 0]]
[[0, 1, 8, 4, 12, 3, 9], ['112323', '212313', '121323', '131223', '113322', '112332', '113223'], [0, 4, 2, 5, 3, 1, 3]]
[[9, 8, 4, 12, 3, 1, 0], ['113223', '121323', '131223', '113322', '112332', '212313', '112323'], [0, 3, 2, 3, 5, 1, 3]]
[[12, 1, 0, 4, 3, 8, 9], ['113322', '212313', '112323', '131223', '112332', '121323', '113223'], [0, 4, 3, 0, 4, 3, 2]]
[[0, 3, 4, 9, 8, 12, 1], ['112323', '112332', '131223', '113223', '121323', '113322', '212313'], [0, 3, 4, 5, 3, 4, 3]]
[[4, 9, 3, 8, 0, 1, 12], ['131223', '113223', '112332', '121323', '112323', '212313', '113322'], [0, 3, 5, 1, 2, 5, 0]]
[[0, 3, 8, 4, 9, 1, 12], ['112323', '112332', '121323', '131223', '113223', '212313', '113322'], [0, 3, 2, 5, 2, 5, 0]]
[[3, 12, 0, 4, 1, 8, 9], ['112332', '113322', '112323', '131223', '212313', '121323', '113223'], [0, 4, 2, 5, 5, 4, 1]]
[[12, 9, 3, 8, 4, 1, 0], ['113322', '113223', '112332', '121323', '131223', '212313', '112323'], [0, 4, 2, 4, 1, 5, 2]]
[[9, 12, 1, 8, 3, 0, 4], ['113223', '113322', '212313', '121323', '112332', '112323', '131223'], [0, 3, 3, 4, 5, 1, 5]]
[[4, 8, 12, 3, 9, 0, 1], ['131223', '121323', '113322', '112332', '113223', '112323', '212313'], [0, 3, 4, 1, 3, 1, 1]]
[[8, 1, 4, 12, 3, 9, 0], ['121323', '212313', '131223', '113322', '112332', '113223', '112323'], [0, 4, 5, 1, 4, 3, 1]]
[[8, 3, 1, 12, 9, 4, 0], ['121323', '112332', '212313', '113322', '113223', '131223', '112323'], [0, 4, 2, 2, 5, 2, 3]]
[[1, 4, 12, 9, 3, 0, 8], ['212313', '131223', '113322', '113223', '112332', '112323', '121323'], [0, 0, 2, 4, 3, 0, 3]]
[[1, 12, 8, 9, 3, 0, 4], ['212313', '113322', '121323', '113223', '112332', '112323', '131223'], [0, 1, 4, 4, 3, 0, 3]]
[[8, 4, 0, 9, 12, 1, 3], ['121323', '131223', '112323', '113223', '113322', '212313', '112332'], [0, 5, 4, 1, 2, 5, 1]]
[[4, 1, 12, 0, 8, 9, 3], ['131223', '212313', '113322', '112323', '121323', '113223', '112332'], [0, 1, 4, 1, 4, 3, 2]]
[[3, 8, 1, 0, 9, 12, 4], ['112332', '121323', '212313', '112323', '113223', '113322', '131223'], [0, 3, 0, 3, 5, 2, 2]]
[[9, 1, 0, 4, 12, 3, 8], ['113223', '212313', '112323', '131223', '113322', '112332', '121323'], [0, 4, 3, 0, 4, 1, 3]]
[[3, 0, 9, 1, 12, 4, 8], ['112332', '112323', '113223', '212313', '113322', '131223', '121323'], [0, 3, 3, 1, 2, 0, 5]]
[[8, 3, 1, 12, 0, 4, 9], ['121323', '112332', '212313', '113322', '112323', '131223', '113223'], [0, 4, 2, 2, 5, 2, 3]]
[[0, 3, 8, 4, 1, 12, 9], ['112323', '112332', '121323', '131223', '212313', '113322', '113223'], [0, 3, 2, 5, 5, 4, 0]]
[[3, 4, 1, 9, 8, 0, 12], ['112332', '131223', '212313', '113223', '121323', '112323', '113322'], [0, 3, 0, 5, 3, 4, 2]]
[[9, 8, 4, 3, 12, 0, 1], ['113223', '121323', '131223', '112332', '113322', '112323', '212313'], [0, 3, 2, 4, 4, 1, 1]]
[[1, 12, 8, 4, 0, 3, 9], ['212313', '113322', '121323', '131223', '112323', '112332', '113223'], [0, 1, 4, 4, 5, 0, 3]]
[[4, 0, 8, 1, 12, 3, 9], ['131223', '112323', '121323', '212313', '113322', '112332', '113223'], [0, 4, 1, 2, 4, 1, 3]]
[[9, 8, 4, 12, 1, 3, 0], ['113223', '121323', '131223', '113322', '212313', '112332', '112323'], [0, 3, 2, 3, 0, 1, 3]]
[[0, 1, 3, 12, 9, 8, 4], ['112323', '212313', '112332', '113322', '113223', '121323', '131223'], [0, 4, 3, 0, 2, 0, 3]]
[[3, 1, 8, 0, 4, 9, 12], ['112332', '212313', '121323', '112323', '131223', '113223', '113322'], [0, 4, 2, 3, 5, 1, 3]]
[[4, 0, 3, 1, 9, 8, 12], ['131223', '112323', '112332', '212313', '113223', '121323', '113322'], [0, 3, 5, 2, 3, 3, 0]]
[[1, 3, 9, 8, 0, 4, 12], ['212313', '112332', '113223', '121323', '112323', '131223', '113322'], [0, 2, 3, 2, 5, 1, 0]]
[[8, 3, 1, 9, 4, 12, 0], ['121323', '112332', '212313', '113223', '131223', '113322', '112323'], [0, 4, 2, 2, 1, 4, 1]]
[[3, 12, 4, 1, 0, 9, 8], ['112332', '113322', '131223', '212313', '112323', '113223', '121323'], [0, 3, 4, 3, 5, 1, 5]]
[[4, 8, 12, 3, 9, 1, 0], ['131223', '121323', '113322', '112332', '113223', '212313', '112323'], [0, 3, 4, 1, 3, 1, 3]]
[[4, 1, 12, 8, 9, 0, 3], ['131223', '212313', '113322', '121323', '113223', '112323', '112332'], [0, 4, 5, 3, 3, 3, 1]]
[[8, 4, 1, 12, 3, 9, 0], ['121323', '131223', '212313', '113322', '112332', '113223', '112323'], [0, 5, 4, 1, 4, 3, 1]]
[[0, 4, 9, 12, 3, 1, 8], ['112323', '131223', '113223', '113322', '112332', '212313', '121323'], [0, 5, 3, 0, 4, 1, 3]]
[[0, 8, 9, 12, 3, 1, 4], ['112323', '121323', '113223', '113322', '112332', '212313', '131223'], [0, 3, 3, 0, 4, 1, 3]]
[[8, 9, 0, 12, 3, 4, 1], ['121323', '113223', '112323', '113322', '112332', '131223', '212313'], [0, 3, 4, 1, 4, 3, 3]]
[[1, 12, 0, 8, 4, 3, 9], ['212313', '113322', '112323', '121323', '131223', '112332', '113223'], [0, 2, 3, 2, 1, 5, 0]]
[[3, 8, 4, 9, 1, 0, 12], ['112332', '121323', '131223', '113223', '212313', '112323', '113322'], [0, 5, 4, 5, 5, 4, 2]]
[[9, 1, 8, 12, 3, 4, 0], ['113223', '212313', '121323', '113322', '112332', '131223', '112323'], [0, 4, 2, 3, 5, 3, 1]]
[[3, 12, 0, 1, 4, 8, 9], ['112332', '113322', '112323', '212313', '131223', '121323', '113223'], [0, 4, 2, 3, 1, 4, 1]]
[[9, 3, 0, 8, 4, 12, 1], ['113223', '112332', '112323', '121323', '131223', '113322', '212313'], [0, 3, 3, 0, 3, 4, 3]]
[[4, 3, 8, 0, 1, 12, 9], ['131223', '112332', '121323', '112323', '212313', '113322', '113223'], [0, 3, 5, 1, 2, 4, 0]]
[[8, 4, 9, 1, 12, 3, 0], ['121323', '131223', '113223', '212313', '113322', '112332', '112323'], [0, 5, 0, 2, 3, 1, 3]]
[[1, 4, 0, 8, 12, 9, 3], ['212313', '131223', '112323', '121323', '113322', '113223', '112332'], [0, 0, 2, 5, 2, 5, 1]]
[[12, 4, 8, 0, 1, 3, 9], ['113322', '131223', '121323', '112323', '212313', '112332', '113223'], [0, 5, 4, 4, 5, 4, 2]]
[[4, 12, 0, 3, 1, 9, 8], ['131223', '113322', '112323', '112332', '212313', '113223', '121323'], [0, 3, 5, 2, 0, 3, 1]]
[[1, 9, 12, 8, 0, 3, 4], ['212313', '113223', '113322', '121323', '112323', '112332', '131223'], [0, 0, 3, 2, 5, 0, 3]]
[[9, 1, 4, 12, 3, 0, 8], ['113223', '212313', '131223', '113322', '112332', '112323', '121323'], [0, 4, 4, 3, 5, 1, 3]]
[[8, 3, 12, 0, 1, 4, 9], ['121323', '112332', '113322', '112323', '212313', '131223', '113223'], [0, 4, 1, 2, 3, 2, 3]]
[[3, 0, 8, 4, 9, 12, 1], ['112332', '112323', '121323', '131223', '113223', '113322', '212313'], [0, 3, 4, 4, 5, 2, 0]]
[[1, 4, 9, 8, 12, 0, 3], ['212313', '131223', '113223', '121323', '113322', '112323', '112332'], [0, 0, 2, 5, 2, 5, 1]]
[[3, 1, 9, 8, 4, 12, 0], ['112332', '212313', '113223', '121323', '131223', '113322', '112323'], [0, 1, 3, 2, 5, 2, 2]]
[[9, 0, 1, 12, 3, 4, 8], ['113223', '112323', '212313', '113322', '112332', '131223', '121323'], [0, 3, 0, 3, 5, 3, 1]]
[[3, 4, 12, 8, 1, 0, 9], ['112332', '131223', '113322', '121323', '212313', '112323', '113223'], [0, 3, 3, 2, 3, 2, 1]]
[[1, 12, 8, 0, 9, 3, 4], ['212313', '113322', '121323', '112323', '113223', '112332', '131223'], [0, 2, 2, 3, 5, 0, 5]]
[[4, 3, 12, 1, 0, 9, 8], ['131223', '112332', '113322', '212313', '112323', '113223', '121323'], [0, 3, 5, 5, 4, 3, 1]]
[[9, 8, 1, 0, 12, 4, 3], ['113223', '121323', '212313', '112323', '113322', '131223', '112332'], [0, 5, 3, 4, 4, 3, 2]]
[[8, 0, 4, 1, 9, 3, 12], ['121323', '112323', '131223', '212313', '113223', '112332', '113322'], [0, 3, 0, 2, 2, 4, 0]]
[[4, 8, 0, 3, 1, 9, 12], ['131223', '121323', '112323', '112332', '212313', '113223', '113322'], [0, 5, 5, 2, 0, 3, 1]]
[[1, 9, 12, 8, 0, 4, 3], ['212313', '113223', '113322', '121323', '112323', '131223', '112332'], [0, 0, 3, 2, 5, 1, 1]]
[[4, 8, 3, 1, 0, 9, 12], ['131223', '121323', '112332', '212313', '112323', '113223', '113322'], [0, 5, 0, 5, 4, 3, 1]]
[[12, 0, 8, 9, 4, 3, 1], ['113322', '112323', '121323', '113223', '131223', '112332', '212313'], [0, 3, 4, 3, 1, 4, 0]]
[[9, 4, 8, 3, 1, 12, 0], ['113223', '131223', '121323', '112332', '212313', '113322', '112323'], [0, 5, 4, 5, 2, 4, 1]]
[[8, 4, 0, 12, 1, 9, 3], ['121323', '131223', '112323', '113322', '212313', '113223', '112332'], [0, 5, 0, 2, 3, 2, 1]]
[[0, 3, 4, 9, 8, 1, 12], ['112323', '112332', '131223', '113223', '121323', '212313', '113322'], [0, 3, 4, 5, 3, 5, 0]]
[[1, 9, 12, 8, 4, 0, 3], ['212313', '113223', '113322', '121323', '131223', '112323', '112332'], [0, 0, 3, 2, 1, 5, 1]]
[[9, 8, 12, 4, 3, 1, 0], ['113223', '121323', '113322', '131223', '112332', '212313', '112323'], [0, 3, 3, 2, 5, 1, 3]]
[[8, 3, 12, 0, 9, 4, 1], ['121323', '112332', '113322', '112323', '113223', '131223', '212313'], [0, 4, 1, 2, 5, 2, 1]]
[[0, 1, 9, 8, 4, 12, 3], ['112323', '212313', '113223', '121323', '131223', '113322', '112332'], [0, 1, 3, 2, 1, 4, 2]]
[[4, 3, 8, 1, 12, 0, 9], ['131223', '112332', '121323', '212313', '113322', '112323', '113223'], [0, 4, 1, 2, 4, 1, 3]]
[[0, 4, 8, 9, 12, 1, 3], ['112323', '131223', '121323', '113223', '113322', '212313', '112332'], [0, 5, 4, 4, 2, 5, 1]]
[[0, 4, 9, 3, 12, 8, 1], ['112323', '131223', '113223', '112332', '113322', '121323', '212313'], [0, 5, 3, 0, 2, 0, 1]]
[[8, 4, 1, 3, 12, 0, 9], ['121323', '131223', '212313', '112332', '113322', '112323', '113223'], [0, 5, 4, 1, 3, 1, 3]]
[[3, 0, 9, 12, 1, 8, 4], ['112332', '112323', '113223', '113322', '212313', '121323', '131223'], [0, 3, 3, 0, 5, 4, 1]]
[[4, 1, 8, 12, 9, 3, 0], ['131223', '212313', '121323', '113322', '113223', '112332', '112323'], [0, 4, 5, 1, 3, 1, 3]]
[[9, 1, 8, 0, 12, 4, 3], ['113223', '212313', '121323', '112323', '113322', '131223', '112332'], [0, 1, 4, 4, 4, 3, 2]]
[[3, 4, 9, 8, 1, 0, 12], ['112332', '131223', '113223', '121323', '212313', '112323', '113322'], [0, 3, 3, 2, 3, 2, 2]]
[[12, 3, 1, 8, 4, 9, 0], ['113322', '112332', '212313', '121323', '131223', '113223', '112323'], [0, 3, 3, 4, 5, 2, 0]]
[[1, 12, 4, 9, 8, 3, 0], ['212313', '113322', '131223', '113223', '121323', '112332', '112323'], [0, 1, 2, 5, 3, 5, 1]]
[[9, 1, 8, 0, 4, 12, 3], ['113223', '212313', '121323', '112323', '131223', '113322', '112332'], [0, 1, 4, 4, 3, 4, 2]]
[[3, 9, 4, 1, 8, 12, 0], ['112332', '113223', '131223', '212313', '121323', '113322', '112323'], [0, 3, 2, 3, 5, 2, 0]]
[[3, 12, 9, 0, 4, 8, 1], ['112332', '113322', '113223', '112323', '131223', '121323', '212313'], [0, 4, 2, 3, 5, 2, 4]]
[[1, 4, 9, 8, 12, 3, 0], ['212313', '131223', '113223', '121323', '113322', '112332', '112323'], [0, 0, 2, 5, 2, 5, 1]]
[[3, 8, 4, 9, 0, 1, 12], ['112332', '121323', '131223', '113223', '112323', '212313', '113322'], [0, 3, 2, 5, 3, 4, 3]]
[[1, 9, 4, 8, 12, 3, 0], ['212313', '113223', '131223', '121323', '113322', '112332', '112323'], [0, 0, 2, 5, 2, 5, 1]]
[[3, 12, 8, 1, 9, 0, 4], ['112332', '113322', '121323', '212313', '113223', '112323', '131223'], [0, 3, 2, 3, 5, 2, 1]]
[[1, 12, 4, 3, 8, 0, 9], ['212313', '113322', '131223', '112332', '121323', '112323', '113223'], [0, 1, 2, 3, 5, 0, 3]]
[[0, 12, 8, 4, 3, 9, 1], ['112323', '113322', '121323', '131223', '112332', '113223', '212313'], [0, 3, 2, 5, 4, 3, 3]]
[[12, 0, 9, 4, 3, 8, 1], ['113322', '112323', '113223', '131223', '112332', '121323', '212313'], [0, 3, 3, 0, 4, 3, 0]]
[[4, 12, 8, 0, 1, 9, 3], ['131223', '113322', '121323', '112323', '212313', '113223', '112332'], [0, 4, 1, 2, 0, 3, 2]]
[[4, 3, 0, 1, 9, 8, 12], ['131223', '112332', '112323', '212313', '113223', '121323', '113322'], [0, 3, 5, 2, 3, 3, 0]]
[[1, 12, 4, 3, 9, 0, 8], ['212313', '113322', '131223', '112332', '113223', '112323', '121323'], [0, 1, 2, 3, 5, 0, 3]]
[[4, 3, 8, 1, 12, 9, 0], ['131223', '112332', '121323', '212313', '113322', '113223', '112323'], [0, 4, 1, 2, 4, 3, 1]]
[[9, 8, 4, 12, 1, 0, 3], ['113223', '121323', '131223', '113322', '212313', '112323', '112332'], [0, 3, 2, 3, 0, 3, 1]]
[[8, 0, 4, 3, 1, 9, 12], ['121323', '112323', '131223', '112332', '212313', '113223', '113322'], [0, 3, 0, 2, 3, 2, 0]]
[[1, 12, 4, 0, 9, 8, 3], ['212313', '113322', '131223', '112323', '113223', '121323', '112332'], [0, 1, 2, 3, 5, 5, 1]]
[[9, 3, 0, 8, 12, 1, 4], ['113223', '112332', '112323', '121323', '113322', '212313', '131223'], [0, 3, 3, 0, 4, 1, 5]]
[[3, 1, 4, 9, 0, 12, 8], ['112332', '212313', '131223', '113223', '112323', '113322', '121323'], [0, 1, 2, 5, 3, 2, 2]]
[[3, 9, 0, 8, 12, 4, 1], ['112332', '113223', '112323', '121323', '113322', '131223', '212313'], [0, 4, 2, 5, 2, 0, 4]]
[[3, 1, 4, 8, 12, 0, 9], ['112332', '212313', '131223', '121323', '113322', '112323', '113223'], [0, 1, 2, 5, 2, 4, 1]]
[[8, 9, 0, 3, 12, 4, 1], ['121323', '113223', '112323', '112332', '113322', '131223', '212313'], [0, 3, 4, 1, 3, 3, 3]]
[[8, 4, 0, 12, 9, 1, 3], ['121323', '131223', '112323', '113322', '113223', '212313', '112332'], [0, 5, 4, 1, 2, 5, 1]]
[[3, 9, 1, 0, 12, 8, 4], ['112332', '113223', '212313', '112323', '113322', '121323', '131223'], [0, 3, 0, 5, 2, 4, 1]]
[[8, 0, 1, 12, 4, 9, 3], ['121323', '112323', '212313', '113322', '131223', '113223', '112332'], [0, 4, 2, 2, 5, 2, 1]]
[[12, 9, 4, 3, 8, 1, 0], ['113322', '113223', '131223', '112332', '121323', '212313', '112323'], [0, 3, 2, 4, 3, 5, 0]]
[[9, 12, 1, 3, 8, 0, 4], ['113223', '113322', '212313', '112332', '121323', '112323', '131223'], [0, 3, 3, 5, 4, 1, 5]]
[[8, 4, 0, 9, 1, 12, 3], ['121323', '131223', '112323', '113223', '212313', '113322', '112332'], [0, 5, 0, 2, 3, 3, 1]]
[[12, 0, 9, 4, 8, 3, 1], ['113322', '112323', '113223', '131223', '121323', '112332', '212313'], [0, 3, 3, 0, 3, 4, 0]]
[[1, 9, 8, 0, 4, 12, 3], ['212313', '113223', '121323', '112323', '131223', '113322', '112332'], [0, 1, 2, 3, 1, 5, 2]]
[[3, 1, 4, 0, 8, 12, 9], ['112332', '212313', '131223', '112323', '121323', '113322', '113223'], [0, 4, 4, 3, 5, 2, 2]]
[[4, 8, 9, 0, 1, 12, 3], ['131223', '121323', '113223', '112323', '212313', '113322', '112332'], [0, 5, 4, 1, 2, 4, 2]]
[[0, 4, 1, 9, 8, 12, 3], ['112323', '131223', '212313', '113223', '121323', '113322', '112332'], [0, 3, 0, 5, 3, 4, 2]]
[[3, 1, 8, 0, 4, 12, 9], ['112332', '212313', '121323', '112323', '131223', '113322', '113223'], [0, 4, 2, 3, 5, 2, 2]]
[[9, 8, 4, 12, 3, 0, 1], ['113223', '121323', '131223', '113322', '112332', '112323', '212313'], [0, 3, 2, 3, 5, 1, 1]]
[[0, 9, 1, 4, 8, 3, 12], ['112323', '113223', '212313', '131223', '121323', '112332', '113322'], [0, 3, 0, 5, 3, 4, 0]]
[[1, 0, 9, 4, 8, 12, 3], ['212313', '112323', '113223', '131223', '121323', '113322', '112332'], [0, 5, 2, 5, 3, 5, 2]]
[[4, 12, 3, 1, 0, 9, 8], ['131223', '113322', '112332', '212313', '112323', '113223', '121323'], [0, 3, 0, 5, 4, 3, 1]]
[[0, 4, 1, 9, 12, 3, 8], ['112323', '131223', '212313', '113223', '113322', '112332', '121323'], [0, 5, 0, 5, 3, 1, 3]]
[[1, 3, 4, 0, 9, 8, 12], ['212313', '112332', '131223', '112323', '113223', '121323', '113322'], [0, 2, 2, 3, 5, 5, 0]]
[[4, 0, 9, 1, 12, 3, 8], ['131223', '112323', '113223', '212313', '113322', '112332', '121323'], [0, 4, 1, 2, 4, 1, 3]]
[[1, 9, 4, 8, 12, 0, 3], ['212313', '113223', '131223', '121323', '113322', '112323', '112332'], [0, 0, 2, 5, 2, 5, 1]]
[[9, 1, 8, 12, 0, 4, 3], ['113223', '212313', '121323', '113322', '112323', '131223', '112332'], [0, 1, 4, 4, 4, 3, 2]]
[[1, 12, 8, 0, 4, 3, 9], ['212313', '113322', '121323', '112323', '131223', '112332', '113223'], [0, 2, 2, 3, 1, 5, 0]]
[[4, 1, 3, 8, 12, 0, 9], ['131223', '212313', '112332', '121323', '113322', '112323', '113223'], [0, 4, 0, 3, 4, 1, 3]]
[[12, 1, 9, 8, 0, 4, 3], ['113322', '212313', '113223', '121323', '112323', '131223', '112332'], [0, 1, 3, 0, 3, 2, 3]]
[[4, 9, 3, 0, 1, 8, 12], ['131223', '113223', '112332', '112323', '212313', '121323', '113322'], [0, 3, 5, 2, 0, 3, 0]]
[[9, 4, 1, 3, 12, 0, 8], ['113223', '131223', '212313', '112332', '113322', '112323', '121323'], [0, 5, 0, 4, 4, 1, 3]]
[[0, 8, 1, 4, 12, 3, 9], ['112323', '121323', '212313', '131223', '113322', '112332', '113223'], [0, 3, 0, 5, 3, 1, 3]]
[[3, 4, 1, 9, 0, 12, 8], ['112332', '131223', '212313', '113223', '112323', '113322', '121323'], [0, 3, 0, 5, 3, 2, 2]]
[[4, 3, 9, 8, 1, 12, 0], ['131223', '112332', '113223', '121323', '212313', '113322', '112323'], [0, 4, 1, 1, 2, 4, 1]]
[[1, 8, 0, 3, 9, 4, 12], ['212313', '121323', '112323', '112332', '113223', '131223', '113322'], [0, 4, 2, 3, 5, 1, 0]]
[[4, 3, 8, 9, 0, 1, 12], ['131223', '112332', '121323', '113223', '112323', '212313', '113322'], [0, 3, 5, 1, 2, 5, 0]]
[[9, 1, 8, 3, 4, 12, 0], ['113223', '212313', '121323', '112332', '131223', '113322', '112323'], [0, 4, 2, 4, 3, 4, 1]]
