[[2, 6, 13, 10, 9, 1, 0], ['131322', '113232', '121233', '131232', '113223', '212313', '112323'], [0, 4, 1, 1, 2, 5, 2]]
[[10, 13, 6, 0, 9, 1, 2], ['131232', '121233', '113232', '112323', '113223', '212313', '131322'], [0, 5, 4, 1, 4, 4, 3]]
[[13, 10, 0, 2, 1, 9, 6], ['121233', '131232', '112323', '131322', '212313', '113223', '113232'], [0, 5, 0, 3, 2, 4, 2]]
[[1, 2, 10, 9, 0, 13, 6], ['212313', '131322', '131232', '113223', '112323', '121233', '113232'], [0, 2, 4, 5, 3, 1, 0]]
[[13, 0, 10, 2, 9, 6, 1], ['121233', '112323', '131232', '131322', '113223', '113232', '212313'], [0, 4, 1, 3, 4, 1, 1]]
[[9, 13, 6, 2, 1, 10, 0], ['113223', '121233', '113232', '131322', '212313', '131232', '112323'], [0, 3, 3, 2, 0, 2, 3]]
[[6, 1, 9, 13, 10, 0, 2], ['113232', '212313', '113223', '121233', '131232', '112323', '131322'], [0, 1, 3, 0, 3, 4, 2]]
[[13, 0, 6, 1, 10, 9, 2], ['121233', '112323', '113232', '212313', '131232', '113223', '131322'], [0, 3, 5, 5, 3, 4, 1]]
[[0, 10, 2, 1, 13, 9, 6], ['112323', '131232', '131322', '212313', '121233', '113223', '113232'], [0, 5, 4, 3, 5, 3, 2]]
[[13, 10, 9, 0, 2, 6, 1], ['121233', '131232', '113223', '112323', '131322', '113232', '212313'], [0, 5, 0, 2, 5, 1, 1]]
[[6, 10, 1, 0, 9, 13, 2], ['113232', '131232', '212313', '112323', '113223', '121233', '131322'], [0, 3, 3, 4, 3, 3, 2]]
[[2, 6, 1, 13, 9, 10, 0], ['131322', '113232', '212313', '121233', '113223', '131232', '112323'], [0, 4, 5, 3, 2, 4, 2]]
[[13, 0, 6, 2, 10, 1, 9], ['121233', '112323', '113232', '131322', '131232', '212313', '113223'], [0, 3, 5, 3, 3, 2, 0]]
[[0, 6, 10, 1, 13, 9, 2], ['112323', '113232', '131232', '212313', '121233', '113223', '131322'], [0, 3, 4, 3, 5, 3, 1]]
[[10, 6, 2, 9, 0, 13, 1], ['131232', '113232', '131322', '113223', '112323', '121233', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[1, 2, 13, 9, 6, 0, 10], ['212313', '131322', '121233', '113223', '113232', '112323', '131232'], [0, 2, 2, 5, 4, 0, 5]]
[[10, 9, 0, 13, 1, 2, 6], ['131232', '113223', '112323', '121233', '212313', '131322', '113232'], [0, 4, 1, 1, 2, 0, 3]]
[[1, 10, 2, 9, 0, 13, 6], ['212313', '131232', '131322', '113223', '112323', '121233', '113232'], [0, 2, 4, 5, 3, 1, 0]]
[[0, 1, 10, 9, 6, 2, 13], ['112323', '212313', '131232', '113223', '113232', '131322', '121233'], [0, 4, 4, 5, 4, 3, 2]]
[[9, 1, 0, 13, 10, 2, 6], ['113223', '212313', '112323', '121233', '131232', '131322', '113232'], [0, 4, 3, 0, 3, 4, 2]]
[[1, 2, 10, 0, 9, 13, 6], ['212313', '131322', '131232', '112323', '113223', '121233', '113232'], [0, 2, 4, 3, 5, 1, 0]]
[[9, 6, 13, 1, 10, 0, 2], ['113223', '113232', '121233', '212313', '131232', '112323', '131322'], [0, 3, 4, 0, 5, 1, 5]]
[[2, 1, 10, 0, 13, 6, 9], ['131322', '212313', '131232', '112323', '121233', '113232', '113223'], [0, 4, 0, 2, 5, 2, 2]]
[[0, 1, 10, 9, 2, 6, 13], ['112323', '212313', '131232', '113223', '131322', '113232', '121233'], [0, 4, 4, 5, 3, 4, 2]]
[[10, 6, 2, 9, 1, 13, 0], ['131232', '113232', '131322', '113223', '212313', '121233', '112323'], [0, 4, 3, 1, 2, 4, 2]]
[[10, 6, 9, 0, 1, 2, 13], ['131232', '113232', '113223', '112323', '212313', '131322', '121233'], [0, 3, 4, 1, 2, 0, 5]]
[[1, 6, 2, 10, 0, 13, 9], ['212313', '113232', '131322', '131232', '112323', '121233', '113223'], [0, 2, 4, 4, 5, 1, 0]]
[[10, 6, 1, 0, 13, 9, 2], ['131232', '113232', '212313', '112323', '121233', '113223', '131322'], [0, 4, 5, 2, 1, 4, 2]]
[[2, 6, 10, 13, 9, 1, 0], ['131322', '113232', '131232', '121233', '113223', '212313', '112323'], [0, 3, 0, 3, 2, 5, 0]]
[[10, 6, 0, 1, 2, 13, 9], ['131232', '113232', '112323', '212313', '131322', '121233', '113223'], [0, 4, 1, 2, 4, 3, 1]]
[[9, 0, 6, 10, 2, 13, 1], ['113223', '112323', '113232', '131232', '131322', '121233', '212313'], [0, 4, 2, 5, 4, 2, 1]]
[[9, 13, 10, 6, 2, 0, 1], ['113223', '121233', '131232', '113232', '131322', '112323', '212313'], [0, 3, 2, 5, 4, 1, 1]]
[[9, 13, 2, 6, 10, 0, 1], ['113223', '121233', '131322', '113232', '131232', '112323', '212313'], [0, 3, 2, 3, 5, 1, 1]]
[[10, 6, 0, 13, 9, 2, 1], ['131232', '113232', '112323', '121233', '113223', '131322', '212313'], [0, 4, 1, 1, 4, 2, 4]]
[[10, 2, 6, 0, 1, 13, 9], ['131232', '131322', '113232', '112323', '212313', '121233', '113223'], [0, 3, 0, 2, 0, 3, 1]]
[[9, 13, 10, 2, 6, 0, 1], ['113223', '121233', '131232', '131322', '113232', '112323', '212313'], [0, 3, 2, 4, 5, 1, 1]]
[[0, 10, 6, 2, 1, 13, 9], ['112323', '131232', '113232', '131322', '212313', '121233', '113223'], [0, 5, 3, 0, 5, 0, 3]]
[[1, 9, 6, 2, 0, 10, 13], ['212313', '113223', '113232', '131322', '112323', '131232', '121233'], [0, 0, 3, 0, 3, 1, 2]]
[[9, 10, 2, 6, 1, 0, 13], ['113223', '131232', '131322', '113232', '212313', '112323', '121233'], [0, 5, 2, 3, 0, 3, 2]]
[[10, 1, 13, 0, 2, 9, 6], ['131232', '212313', '121233', '112323', '131322', '113223', '113232'], [0, 1, 0, 2, 5, 1, 3]]
[[10, 6, 9, 0, 1, 13, 2], ['131232', '113232', '113223', '112323', '212313', '121233', '131322'], [0, 4, 1, 2, 0, 3, 2]]
[[9, 10, 6, 2, 1, 13, 0], ['113223', '131232', '113232', '131322', '212313', '121233', '112323'], [0, 5, 3, 2, 0, 2, 3]]
[[10, 0, 13, 1, 9, 6, 2], ['131232', '112323', '121233', '212313', '113223', '113232', '131322'], [0, 4, 1, 5, 4, 1, 3]]
[[0, 10, 9, 2, 1, 6, 13], ['112323', '131232', '113223', '131322', '212313', '113232', '121233'], [0, 5, 3, 0, 5, 4, 2]]
[[9, 1, 13, 2, 6, 10, 0], ['113223', '212313', '121233', '131322', '113232', '131232', '112323'], [0, 4, 4, 4, 5, 2, 3]]
[[1, 2, 0, 13, 10, 6, 9], ['212313', '131322', '112323', '121233', '131232', '113232', '113223'], [0, 2, 3, 2, 1, 5, 0]]
[[1, 2, 9, 13, 10, 6, 0], ['212313', '131322', '113223', '121233', '131232', '113232', '112323'], [0, 1, 3, 2, 1, 5, 1]]
[[13, 10, 6, 1, 0, 2, 9], ['121233', '131232', '113232', '212313', '112323', '131322', '113223'], [0, 5, 5, 5, 2, 0, 3]]
[[2, 6, 9, 0, 13, 1, 10], ['131322', '113232', '113223', '112323', '121233', '212313', '131232'], [0, 4, 1, 2, 5, 1, 3]]
[[6, 10, 0, 13, 1, 9, 2], ['113232', '131232', '112323', '121233', '212313', '113223', '131322'], [0, 3, 3, 0, 2, 4, 2]]
[[1, 10, 9, 6, 13, 0, 2], ['212313', '131232', '113223', '113232', '121233', '112323', '131322'], [0, 2, 3, 0, 4, 0, 5]]
[[13, 6, 2, 1, 10, 0, 9], ['121233', '113232', '131322', '212313', '131232', '112323', '113223'], [0, 3, 0, 5, 3, 4, 0]]
[[13, 0, 1, 2, 9, 10, 6], ['121233', '112323', '212313', '131322', '113223', '131232', '113232'], [0, 4, 2, 3, 4, 3, 2]]
[[9, 6, 0, 1, 2, 13, 10], ['113223', '113232', '112323', '212313', '131322', '121233', '131232'], [0, 3, 3, 4, 4, 2, 5]]
[[2, 6, 0, 1, 9, 13, 10], ['131322', '113232', '112323', '212313', '113223', '121233', '131232'], [0, 4, 1, 2, 2, 0, 3]]
[[0, 10, 6, 2, 9, 1, 13], ['112323', '131232', '113232', '131322', '113223', '212313', '121233'], [0, 5, 3, 0, 2, 5, 2]]
[[1, 10, 9, 2, 0, 13, 6], ['212313', '131232', '113223', '131322', '112323', '121233', '113232'], [0, 2, 3, 0, 3, 1, 0]]
[[10, 6, 1, 0, 9, 2, 13], ['131232', '113232', '212313', '112323', '113223', '131322', '121233'], [0, 3, 1, 1, 4, 2, 5]]
[[13, 1, 9, 2, 10, 0, 6], ['121233', '212313', '113223', '131322', '131232', '112323', '113232'], [0, 4, 5, 3, 3, 4, 2]]
[[6, 10, 1, 2, 13, 0, 9], ['113232', '131232', '212313', '131322', '121233', '112323', '113223'], [0, 3, 3, 4, 1, 4, 1]]
[[6, 1, 10, 2, 13, 0, 9], ['113232', '212313', '131232', '131322', '121233', '112323', '113223'], [0, 1, 2, 4, 1, 4, 1]]
[[10, 2, 6, 0, 13, 1, 9], ['131232', '131322', '113232', '112323', '121233', '212313', '113223'], [0, 3, 0, 2, 1, 2, 1]]
[[10, 13, 1, 0, 9, 6, 2], ['131232', '121233', '212313', '112323', '113223', '113232', '131322'], [0, 5, 1, 1, 4, 1, 3]]
[[6, 1, 9, 13, 0, 2, 10], ['113232', '212313', '113223', '121233', '112323', '131322', '131232'], [0, 1, 3, 0, 2, 0, 3]]
[[9, 6, 0, 13, 10, 2, 1], ['113223', '113232', '112323', '121233', '131232', '131322', '212313'], [0, 3, 3, 0, 3, 4, 3]]
[[10, 6, 9, 13, 0, 1, 2], ['131232', '113232', '113223', '121233', '112323', '212313', '131322'], [0, 4, 1, 1, 2, 2, 2]]
[[6, 10, 1, 9, 13, 0, 2], ['113232', '131232', '212313', '113223', '121233', '112323', '131322'], [0, 3, 3, 3, 1, 4, 2]]
[[2, 9, 13, 1, 6, 10, 0], ['131322', '113223', '121233', '212313', '113232', '131232', '112323'], [0, 3, 0, 2, 2, 4, 0]]
[[10, 6, 1, 13, 0, 9, 2], ['131232', '113232', '212313', '121233', '112323', '113223', '131322'], [0, 4, 5, 1, 2, 4, 2]]
[[9, 13, 6, 2, 10, 0, 1], ['113223', '121233', '113232', '131322', '131232', '112323', '212313'], [0, 3, 3, 2, 5, 1, 1]]
[[0, 9, 1, 13, 10, 2, 6], ['112323', '113223', '212313', '121233', '131232', '131322', '113232'], [0, 3, 0, 4, 1, 4, 0]]
[[9, 0, 6, 2, 1, 13, 10], ['113223', '112323', '113232', '131322', '212313', '121233', '131232'], [0, 3, 3, 2, 0, 2, 5]]
[[9, 1, 6, 2, 10, 0, 13], ['113223', '212313', '113232', '131322', '131232', '112323', '121233'], [0, 1, 3, 2, 5, 1, 3]]
[[0, 9, 6, 13, 10, 2, 1], ['112323', '113223', '113232', '121233', '131232', '131322', '212313'], [0, 3, 3, 2, 1, 4, 3]]
[[10, 6, 9, 0, 13, 1, 2], ['131232', '113232', '113223', '112323', '121233', '212313', '131322'], [0, 4, 1, 2, 1, 2, 2]]
[[9, 0, 6, 10, 1, 13, 2], ['113223', '112323', '113232', '131232', '212313', '121233', '131322'], [0, 3, 3, 2, 0, 2, 5]]
[[9, 0, 2, 6, 1, 13, 10], ['113223', '112323', '131322', '113232', '212313', '121233', '131232'], [0, 3, 2, 3, 0, 2, 5]]
[[0, 10, 1, 9, 2, 6, 13], ['112323', '131232', '212313', '113223', '131322', '113232', '121233'], [0, 5, 0, 5, 3, 4, 2]]
[[6, 0, 10, 9, 2, 1, 13], ['113232', '112323', '131232', '113223', '131322', '212313', '121233'], [0, 3, 2, 3, 5, 4, 5]]
[[6, 2, 10, 1, 13, 0, 9], ['113232', '131322', '131232', '212313', '121233', '112323', '113223'], [0, 5, 2, 0, 1, 4, 1]]
[[9, 6, 0, 10, 1, 13, 2], ['113223', '113232', '112323', '131232', '212313', '121233', '131322'], [0, 3, 3, 2, 0, 2, 5]]
[[0, 10, 1, 9, 6, 2, 13], ['112323', '131232', '212313', '113223', '113232', '131322', '121233'], [0, 5, 0, 5, 4, 3, 2]]
[[0, 9, 6, 2, 1, 13, 10], ['112323', '113223', '113232', '131322', '212313', '121233', '131232'], [0, 3, 3, 0, 5, 0, 5]]
[[9, 1, 10, 6, 2, 0, 13], ['113223', '212313', '131232', '113232', '131322', '112323', '121233'], [0, 1, 2, 5, 4, 1, 3]]
[[1, 9, 2, 10, 0, 13, 6], ['212313', '113223', '131322', '131232', '112323', '121233', '113232'], [0, 0, 4, 4, 5, 1, 2]]
[[9, 10, 0, 2, 6, 1, 13], ['113223', '131232', '112323', '131322', '113232', '212313', '121233'], [0, 3, 3, 2, 5, 1, 3]]
[[10, 6, 2, 0, 13, 1, 9], ['131232', '113232', '131322', '112323', '121233', '212313', '113223'], [0, 4, 3, 1, 3, 2, 1]]
[[2, 0, 13, 1, 9, 6, 10], ['131322', '112323', '121233', '212313', '113223', '113232', '131232'], [0, 3, 0, 2, 2, 4, 1]]
[[13, 9, 0, 6, 2, 10, 1], ['121233', '113223', '112323', '113232', '131322', '131232', '212313'], [0, 3, 0, 2, 5, 3, 3]]
[[2, 9, 0, 13, 1, 10, 6], ['131322', '113223', '112323', '121233', '212313', '131232', '113232'], [0, 4, 1, 3, 5, 4, 1]]
[[13, 9, 0, 2, 10, 1, 6], ['121233', '113223', '112323', '131322', '131232', '212313', '113232'], [0, 3, 0, 3, 3, 2, 0]]
[[6, 2, 0, 10, 13, 1, 9], ['113232', '131322', '112323', '131232', '121233', '212313', '113223'], [0, 3, 3, 2, 1, 2, 1]]
[[0, 1, 13, 9, 6, 2, 10], ['112323', '212313', '121233', '113223', '113232', '131322', '131232'], [0, 4, 2, 5, 2, 4, 2]]
[[1, 13, 9, 0, 10, 6, 2], ['212313', '121233', '113223', '112323', '131232', '113232', '131322'], [0, 4, 2, 3, 1, 5, 1]]
[[2, 0, 1, 13, 6, 10, 9], ['131322', '112323', '212313', '121233', '113232', '131232', '113223'], [0, 4, 5, 3, 2, 4, 2]]
[[13, 10, 0, 6, 2, 1, 9], ['121233', '131232', '112323', '113232', '131322', '212313', '113223'], [0, 5, 0, 2, 5, 4, 3]]
[[9, 13, 2, 1, 6, 10, 0], ['113223', '121233', '131322', '212313', '113232', '131232', '112323'], [0, 3, 2, 0, 5, 2, 3]]
[[10, 6, 9, 13, 1, 0, 2], ['131232', '113232', '113223', '121233', '212313', '112323', '131322'], [0, 4, 1, 1, 2, 4, 2]]
[[9, 2, 6, 10, 1, 0, 13], ['113223', '131322', '113232', '131232', '212313', '112323', '121233'], [0, 5, 3, 2, 0, 1, 3]]
[[0, 13, 1, 9, 6, 2, 10], ['112323', '121233', '212313', '113223', '113232', '131322', '131232'], [0, 3, 0, 5, 2, 4, 2]]
