[[8, 1, 2, 10, 6, 4, 0], ['121323', '212313', '131322', '131232', '113232', '131223', '112323'], [0, 4, 0, 1, 4, 2, 3]]
[[0, 8, 1, 4, 6, 2, 10], ['112323', '121323', '212313', '131223', '113232', '131322', '131232'], [0, 3, 0, 5, 2, 4, 2]]
[[10, 8, 1, 6, 4, 0, 2], ['131232', '121323', '212313', '113232', '131223', '112323', '131322'], [0, 5, 1, 1, 3, 4, 2]]
[[6, 2, 0, 8, 4, 10, 1], ['113232', '131322', '112323', '121323', '131223', '131232', '212313'], [0, 3, 3, 0, 3, 0, 4]]
[[8, 4, 10, 6, 1, 2, 0], ['121323', '131223', '131232', '113232', '212313', '131322', '112323'], [0, 5, 5, 1, 5, 4, 1]]
[[0, 10, 2, 4, 6, 8, 1], ['112323', '131232', '131322', '131223', '113232', '121323', '212313'], [0, 5, 4, 5, 2, 0, 1]]
[[1, 10, 4, 0, 2, 6, 8], ['212313', '131232', '131223', '112323', '131322', '113232', '121323'], [0, 2, 2, 3, 1, 5, 1]]
[[2, 8, 0, 1, 6, 4, 10], ['131322', '121323', '112323', '212313', '113232', '131223', '131232'], [0, 5, 5, 2, 4, 2, 3]]
[[6, 8, 1, 10, 4, 0, 2], ['113232', '121323', '212313', '131232', '131223', '112323', '131322'], [0, 5, 3, 5, 3, 4, 2]]
[[10, 6, 0, 8, 1, 4, 2], ['131232', '113232', '112323', '121323', '212313', '131223', '131322'], [0, 4, 1, 1, 2, 4, 2]]
[[10, 8, 2, 0, 1, 4, 6], ['131232', '121323', '131322', '112323', '212313', '131223', '113232'], [0, 5, 5, 1, 2, 0, 3]]
[[2, 0, 10, 6, 8, 1, 4], ['131322', '112323', '131232', '113232', '121323', '212313', '131223'], [0, 4, 3, 1, 3, 5, 2]]
[[2, 0, 8, 1, 6, 10, 4], ['131322', '112323', '121323', '212313', '113232', '131232', '131223'], [0, 4, 1, 2, 2, 4, 2]]
[[1, 2, 4, 0, 10, 6, 8], ['212313', '131322', '131223', '112323', '131232', '113232', '121323'], [0, 2, 4, 3, 1, 5, 1]]
[[8, 10, 0, 2, 6, 4, 1], ['121323', '131232', '112323', '131322', '113232', '131223', '212313'], [0, 5, 0, 1, 4, 2, 1]]
[[2, 6, 10, 0, 1, 4, 8], ['131322', '113232', '131232', '112323', '212313', '131223', '121323'], [0, 3, 0, 2, 3, 2, 5]]
[[4, 1, 8, 0, 10, 2, 6], ['131223', '212313', '121323', '112323', '131232', '131322', '113232'], [0, 4, 5, 1, 3, 4, 2]]
[[2, 6, 1, 0, 8, 4, 10], ['131322', '113232', '212313', '112323', '121323', '131223', '131232'], [0, 4, 5, 2, 5, 2, 3]]
[[10, 6, 4, 0, 2, 8, 1], ['131232', '113232', '131223', '112323', '131322', '121323', '212313'], [0, 4, 1, 2, 5, 2, 4]]
[[1, 2, 8, 4, 6, 0, 10], ['212313', '131322', '121323', '131223', '113232', '112323', '131232'], [0, 2, 2, 5, 4, 0, 5]]
[[4, 6, 1, 0, 10, 8, 2], ['131223', '113232', '212313', '112323', '131232', '121323', '131322'], [0, 3, 1, 1, 3, 0, 5]]
[[2, 6, 8, 1, 0, 4, 10], ['131322', '113232', '121323', '212313', '112323', '131223', '131232'], [0, 4, 1, 2, 3, 2, 3]]
[[2, 10, 6, 0, 4, 1, 8], ['131322', '131232', '113232', '112323', '131223', '212313', '121323'], [0, 3, 0, 2, 1, 5, 2]]
[[10, 8, 0, 1, 4, 2, 6], ['131232', '121323', '112323', '212313', '131223', '131322', '113232'], [0, 5, 5, 2, 3, 0, 3]]
[[8, 0, 10, 2, 6, 4, 1], ['121323', '112323', '131232', '131322', '113232', '131223', '212313'], [0, 4, 1, 1, 4, 2, 1]]
[[0, 6, 8, 10, 4, 2, 1], ['112323', '113232', '121323', '131232', '131223', '131322', '212313'], [0, 3, 2, 4, 1, 4, 3]]
[[6, 10, 0, 4, 2, 8, 1], ['113232', '131232', '112323', '131223', '131322', '121323', '212313'], [0, 3, 3, 2, 5, 2, 4]]
[[10, 2, 0, 8, 4, 1, 6], ['131232', '131322', '112323', '121323', '131223', '212313', '113232'], [0, 3, 5, 1, 4, 4, 3]]
[[10, 8, 6, 4, 0, 2, 1], ['131232', '121323', '113232', '131223', '112323', '131322', '212313'], [0, 5, 0, 3, 2, 0, 4]]
[[2, 8, 10, 0, 4, 1, 6], ['131322', '121323', '131232', '112323', '131223', '212313', '113232'], [0, 5, 0, 2, 1, 5, 1]]
[[2, 6, 4, 1, 8, 10, 0], ['131322', '113232', '131223', '212313', '121323', '131232', '112323'], [0, 4, 1, 2, 3, 4, 2]]
[[0, 8, 4, 1, 10, 2, 6], ['112323', '121323', '131223', '212313', '131232', '131322', '113232'], [0, 3, 2, 3, 1, 4, 2]]
[[8, 4, 6, 10, 1, 2, 0], ['121323', '131223', '113232', '131232', '212313', '131322', '112323'], [0, 5, 5, 1, 5, 4, 1]]
