[[1, 2, 11, 4, 10, 6, 0], ['212313', '131322', '221331', '131223', '131232', '113232', '112323'], [0, 1, 4, 4, 1, 5, 1]]
[[2, 1, 10, 0, 11, 6, 4], ['131322', '212313', '131232', '112323', '221331', '113232', '131223'], [0, 4, 0, 2, 4, 2, 2]]
[[1, 11, 4, 0, 10, 6, 2], ['212313', '221331', '131223', '112323', '131232', '113232', '131322'], [0, 4, 4, 3, 1, 5, 1]]
[[10, 2, 6, 4, 0, 11, 1], ['131232', '131322', '113232', '131223', '112323', '221331', '212313'], [0, 3, 0, 3, 4, 2, 4]]
[[11, 1, 6, 10, 2, 4, 0], ['221331', '212313', '113232', '131232', '131322', '131223', '112323'], [0, 5, 1, 1, 3, 0, 4]]
[[6, 1, 11, 0, 4, 2, 10], ['113232', '212313', '221331', '112323', '131223', '131322', '131232'], [0, 1, 4, 4, 3, 0, 3]]
[[11, 0, 2, 1, 6, 10, 4], ['221331', '112323', '131322', '212313', '113232', '131232', '131223'], [0, 5, 1, 2, 4, 3, 0]]
[[6, 10, 0, 4, 11, 2, 1], ['113232', '131232', '112323', '131223', '221331', '131322', '212313'], [0, 3, 3, 2, 1, 2, 4]]
[[11, 10, 1, 6, 2, 4, 0], ['221331', '131232', '212313', '113232', '131322', '131223', '112323'], [0, 2, 4, 1, 3, 4, 5]]
[[11, 0, 10, 2, 6, 1, 4], ['221331', '112323', '131232', '131322', '113232', '212313', '131223'], [0, 5, 1, 1, 2, 2, 0]]
[[10, 2, 0, 4, 1, 11, 6], ['131232', '131322', '112323', '131223', '212313', '221331', '113232'], [0, 3, 5, 3, 2, 3, 1]]
[[10, 2, 0, 11, 4, 1, 6], ['131232', '131322', '112323', '221331', '131223', '212313', '113232'], [0, 3, 5, 0, 4, 4, 3]]
[[4, 1, 0, 11, 10, 2, 6], ['131223', '212313', '112323', '221331', '131232', '131322', '113232'], [0, 4, 5, 0, 3, 4, 2]]
[[1, 11, 0, 4, 2, 6, 10], ['212313', '221331', '112323', '131223', '131322', '113232', '131232'], [0, 3, 2, 5, 3, 5, 2]]
[[10, 0, 1, 11, 4, 6, 2], ['131232', '112323', '212313', '221331', '131223', '113232', '131322'], [0, 4, 5, 0, 4, 1, 3]]
[[10, 6, 4, 1, 11, 0, 2], ['131232', '113232', '131223', '212313', '221331', '112323', '131322'], [0, 4, 1, 2, 0, 4, 2]]
[[1, 2, 4, 0, 11, 6, 10], ['212313', '131322', '131223', '112323', '221331', '113232', '131232'], [0, 1, 2, 5, 3, 5, 2]]
[[4, 6, 10, 11, 0, 1, 2], ['131223', '113232', '131232', '221331', '112323', '212313', '131322'], [0, 3, 0, 0, 4, 1, 5]]
[[11, 1, 10, 6, 4, 2, 0], ['221331', '212313', '131232', '113232', '131223', '131322', '112323'], [0, 5, 1, 2, 5, 2, 4]]
