[[8, 10, 1, 6, 0, 4, 9], ['121323', '131232', '212313', '113232', '112323', '131223', '113223'], [0, 5, 4, 1, 3, 2, 3]]
[[10, 9, 0, 8, 1, 4, 6], ['131232', '113223', '112323', '121323', '212313', '131223', '113232'], [0, 4, 1, 1, 2, 0, 3]]
[[1, 10, 6, 8, 9, 0, 4], ['212313', '131232', '113232', '121323', '113223', '112323', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[8, 10, 0, 6, 9, 4, 1], ['121323', '131232', '112323', '113232', '113223', '131223', '212313'], [0, 5, 0, 2, 5, 2, 1]]
[[9, 10, 8, 1, 6, 4, 0], ['113223', '131232', '121323', '212313', '113232', '131223', '112323'], [0, 5, 4, 0, 5, 3, 1]]
[[6, 1, 10, 0, 4, 8, 9], ['113232', '212313', '131232', '112323', '131223', '121323', '113223'], [0, 1, 2, 4, 3, 4, 1]]
[[6, 10, 0, 4, 8, 1, 9], ['113232', '131232', '112323', '131223', '121323', '212313', '113223'], [0, 3, 3, 2, 1, 2, 1]]
[[1, 8, 0, 10, 4, 6, 9], ['212313', '121323', '112323', '131232', '131223', '113232', '113223'], [0, 4, 2, 4, 1, 5, 0]]
[[4, 1, 8, 9, 6, 10, 0], ['131223', '212313', '121323', '113223', '113232', '131232', '112323'], [0, 4, 5, 1, 3, 2, 3]]
[[4, 1, 9, 0, 6, 10, 8], ['131223', '212313', '113223', '112323', '113232', '131232', '121323'], [0, 4, 4, 1, 3, 2, 3]]
[[4, 1, 6, 8, 0, 10, 9], ['131223', '212313', '113232', '121323', '112323', '131232', '113223'], [0, 4, 0, 1, 4, 2, 3]]
[[8, 0, 1, 10, 6, 4, 9], ['121323', '112323', '212313', '131232', '113232', '131223', '113223'], [0, 4, 2, 1, 4, 2, 3]]
[[10, 6, 8, 4, 1, 0, 9], ['131232', '113232', '121323', '131223', '212313', '112323', '113223'], [0, 4, 1, 3, 2, 4, 1]]
[[9, 0, 6, 1, 4, 8, 10], ['113223', '112323', '113232', '212313', '131223', '121323', '131232'], [0, 3, 3, 4, 3, 0, 5]]
[[6, 0, 10, 1, 8, 9, 4], ['113232', '112323', '131232', '212313', '121323', '113223', '131223'], [0, 3, 2, 0, 1, 4, 1]]
[[4, 6, 1, 9, 8, 0, 10], ['131223', '113232', '212313', '113223', '121323', '112323', '131232'], [0, 3, 1, 1, 4, 1, 5]]
[[6, 4, 10, 1, 8, 0, 9], ['113232', '131223', '131232', '212313', '121323', '112323', '113223'], [0, 3, 2, 0, 1, 4, 1]]
[[9, 6, 0, 1, 4, 8, 10], ['113223', '113232', '112323', '212313', '131223', '121323', '131232'], [0, 3, 3, 4, 3, 0, 5]]
[[9, 6, 1, 8, 10, 0, 4], ['113223', '113232', '212313', '121323', '131232', '112323', '131223'], [0, 3, 3, 4, 5, 1, 5]]
[[10, 8, 1, 9, 0, 4, 6], ['131232', '121323', '212313', '113223', '112323', '131223', '113232'], [0, 5, 1, 1, 2, 0, 3]]
[[4, 1, 6, 0, 10, 8, 9], ['131223', '212313', '113232', '112323', '131232', '121323', '113223'], [0, 4, 4, 1, 3, 0, 3]]
[[6, 0, 9, 10, 8, 1, 4], ['113232', '112323', '113223', '131232', '121323', '212313', '131223'], [0, 3, 3, 2, 1, 2, 1]]
[[4, 1, 6, 9, 8, 10, 0], ['131223', '212313', '113232', '113223', '121323', '131232', '112323'], [0, 4, 4, 1, 4, 2, 3]]
[[9, 6, 1, 0, 4, 8, 10], ['113223', '113232', '212313', '112323', '131223', '121323', '131232'], [0, 3, 3, 4, 3, 0, 5]]
[[1, 6, 9, 8, 4, 0, 10], ['212313', '113232', '113223', '121323', '131223', '112323', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[8, 0, 10, 6, 9, 4, 1], ['121323', '112323', '131232', '113232', '113223', '131223', '212313'], [0, 4, 1, 2, 5, 2, 1]]
[[10, 8, 6, 4, 1, 0, 9], ['131232', '121323', '113232', '131223', '212313', '112323', '113223'], [0, 5, 0, 3, 2, 4, 1]]
[[9, 0, 10, 8, 6, 4, 1], ['113223', '112323', '131232', '121323', '113232', '131223', '212313'], [0, 3, 2, 4, 5, 3, 3]]
[[10, 6, 1, 8, 0, 4, 9], ['131232', '113232', '212313', '121323', '112323', '131223', '113223'], [0, 4, 5, 1, 2, 4, 1]]
[[4, 1, 8, 0, 6, 10, 9], ['131223', '212313', '121323', '112323', '113232', '131232', '113223'], [0, 4, 5, 1, 3, 2, 3]]
[[4, 1, 10, 8, 0, 9, 6], ['131223', '212313', '131232', '121323', '112323', '113223', '113232'], [0, 4, 0, 1, 4, 3, 2]]
[[1, 8, 9, 4, 6, 0, 10], ['212313', '121323', '113223', '131223', '113232', '112323', '131232'], [0, 4, 2, 5, 4, 0, 5]]
[[9, 8, 6, 10, 1, 0, 4], ['113223', '121323', '113232', '131232', '212313', '112323', '131223'], [0, 3, 3, 2, 0, 1, 3]]
[[4, 1, 8, 6, 9, 10, 0], ['131223', '212313', '121323', '113232', '113223', '131232', '112323'], [0, 4, 5, 1, 3, 2, 3]]
[[4, 6, 0, 10, 8, 9, 1], ['131223', '113232', '112323', '131232', '121323', '113223', '212313'], [0, 3, 5, 3, 4, 3, 3]]
[[6, 1, 8, 10, 4, 0, 9], ['113232', '212313', '121323', '131232', '131223', '112323', '113223'], [0, 1, 4, 5, 3, 4, 1]]
[[4, 0, 9, 10, 6, 1, 8], ['131223', '112323', '113223', '131232', '113232', '212313', '121323'], [0, 4, 1, 3, 3, 1, 3]]
[[0, 10, 1, 4, 6, 8, 9], ['112323', '131232', '212313', '131223', '113232', '121323', '113223'], [0, 5, 0, 5, 2, 0, 3]]
[[4, 6, 1, 9, 0, 8, 10], ['131223', '113232', '212313', '113223', '112323', '121323', '131232'], [0, 3, 1, 1, 2, 0, 5]]
[[4, 0, 10, 6, 9, 1, 8], ['131223', '112323', '131232', '113232', '113223', '212313', '121323'], [0, 4, 3, 1, 3, 1, 3]]
[[6, 0, 10, 9, 8, 1, 4], ['113232', '112323', '131232', '113223', '121323', '212313', '131223'], [0, 3, 2, 3, 1, 2, 1]]
[[9, 4, 6, 10, 1, 0, 8], ['113223', '131223', '113232', '131232', '212313', '112323', '121323'], [0, 5, 3, 2, 0, 1, 3]]
[[1, 4, 0, 9, 8, 6, 10], ['212313', '131223', '112323', '113223', '121323', '113232', '131232'], [0, 0, 2, 5, 3, 5, 2]]
[[6, 8, 0, 9, 4, 10, 1], ['113232', '121323', '112323', '113223', '131223', '131232', '212313'], [0, 5, 3, 0, 3, 0, 4]]
[[6, 9, 10, 1, 8, 0, 4], ['113232', '113223', '131232', '212313', '121323', '112323', '131223'], [0, 3, 2, 0, 1, 4, 1]]
[[8, 10, 9, 1, 6, 4, 0], ['121323', '131232', '113223', '212313', '113232', '131223', '112323'], [0, 5, 0, 2, 4, 2, 3]]
[[1, 9, 8, 4, 10, 6, 0], ['212313', '113223', '121323', '131223', '131232', '113232', '112323'], [0, 0, 4, 4, 1, 5, 1]]
[[9, 4, 8, 6, 1, 10, 0], ['113223', '131223', '121323', '113232', '212313', '131232', '112323'], [0, 5, 4, 3, 0, 2, 3]]
[[4, 0, 1, 8, 6, 9, 10], ['131223', '112323', '212313', '121323', '113232', '113223', '131232'], [0, 4, 5, 1, 3, 3, 2]]
[[8, 10, 6, 9, 0, 4, 1], ['121323', '131232', '113232', '113223', '112323', '131223', '212313'], [0, 5, 5, 2, 5, 2, 1]]
[[0, 10, 6, 8, 1, 4, 9], ['112323', '131232', '113232', '121323', '212313', '131223', '113223'], [0, 5, 3, 2, 3, 2, 3]]
[[9, 10, 6, 0, 4, 8, 1], ['113223', '131232', '113232', '112323', '131223', '121323', '212313'], [0, 5, 3, 0, 3, 0, 1]]
[[9, 0, 6, 8, 1, 4, 10], ['113223', '112323', '113232', '121323', '212313', '131223', '131232'], [0, 4, 2, 4, 0, 3, 2]]
[[10, 6, 9, 8, 0, 4, 1], ['131232', '113232', '113223', '121323', '112323', '131223', '212313'], [0, 4, 1, 1, 2, 0, 4]]
[[8, 10, 6, 9, 1, 4, 0], ['121323', '131232', '113232', '113223', '212313', '131223', '112323'], [0, 5, 5, 2, 3, 2, 3]]
[[8, 0, 10, 6, 1, 4, 9], ['121323', '112323', '131232', '113232', '212313', '131223', '113223'], [0, 4, 1, 2, 3, 2, 3]]
[[4, 6, 9, 0, 8, 1, 10], ['131223', '113232', '113223', '112323', '121323', '212313', '131232'], [0, 3, 4, 1, 4, 1, 5]]
[[8, 1, 9, 10, 6, 4, 0], ['121323', '212313', '113223', '131232', '113232', '131223', '112323'], [0, 4, 5, 1, 4, 2, 3]]
[[0, 10, 4, 9, 6, 8, 1], ['112323', '131232', '131223', '113223', '113232', '121323', '212313'], [0, 5, 2, 5, 2, 0, 1]]
[[9, 10, 6, 4, 1, 0, 8], ['113223', '131232', '113232', '131223', '212313', '112323', '121323'], [0, 5, 3, 2, 0, 1, 3]]
[[9, 8, 10, 6, 1, 4, 0], ['113223', '121323', '131232', '113232', '212313', '131223', '112323'], [0, 3, 2, 3, 0, 3, 1]]
[[4, 0, 1, 10, 8, 9, 6], ['131223', '112323', '212313', '131232', '121323', '113223', '113232'], [0, 4, 5, 3, 4, 3, 2]]
[[0, 6, 10, 9, 1, 8, 4], ['112323', '113232', '131232', '113223', '212313', '121323', '131223'], [0, 3, 4, 5, 5, 0, 5]]
[[10, 6, 8, 1, 4, 0, 9], ['131232', '113232', '121323', '212313', '131223', '112323', '113223'], [0, 4, 1, 2, 3, 4, 1]]
[[9, 0, 6, 10, 4, 8, 1], ['113223', '112323', '113232', '131232', '131223', '121323', '212313'], [0, 4, 2, 5, 3, 0, 1]]
[[9, 8, 6, 4, 10, 0, 1], ['113223', '121323', '113232', '131223', '131232', '112323', '212313'], [0, 3, 3, 2, 5, 1, 1]]
[[10, 6, 4, 8, 0, 1, 9], ['131232', '113232', '131223', '121323', '112323', '212313', '113223'], [0, 4, 1, 1, 2, 2, 1]]
[[10, 6, 9, 0, 1, 8, 4], ['131232', '113232', '113223', '112323', '212313', '121323', '131223'], [0, 3, 4, 1, 2, 4, 1]]
[[1, 8, 6, 4, 9, 0, 10], ['212313', '121323', '113232', '131223', '113223', '112323', '131232'], [0, 4, 2, 4, 5, 0, 5]]
[[8, 9, 1, 6, 0, 4, 10], ['121323', '113223', '212313', '113232', '112323', '131223', '131232'], [0, 3, 4, 1, 3, 2, 5]]
[[9, 8, 6, 10, 1, 4, 0], ['113223', '121323', '113232', '131232', '212313', '131223', '112323'], [0, 3, 3, 2, 0, 3, 1]]
[[9, 0, 10, 6, 1, 4, 8], ['113223', '112323', '131232', '113232', '212313', '131223', '121323'], [0, 3, 2, 3, 0, 3, 1]]
[[9, 8, 6, 4, 1, 10, 0], ['113223', '121323', '113232', '131223', '212313', '131232', '112323'], [0, 3, 3, 2, 0, 2, 3]]
[[4, 1, 6, 9, 10, 8, 0], ['131223', '212313', '113232', '113223', '131232', '121323', '112323'], [0, 4, 4, 1, 3, 0, 3]]
[[0, 10, 1, 9, 6, 4, 8], ['112323', '131232', '212313', '113223', '113232', '131223', '121323'], [0, 5, 0, 5, 4, 2, 3]]
[[10, 8, 0, 4, 9, 1, 6], ['131232', '121323', '112323', '131223', '113223', '212313', '113232'], [0, 5, 5, 3, 4, 4, 3]]
[[10, 6, 0, 8, 1, 9, 4], ['131232', '113232', '112323', '121323', '212313', '113223', '131223'], [0, 3, 5, 1, 2, 4, 1]]
[[4, 0, 9, 8, 6, 10, 1], ['131223', '112323', '113223', '121323', '113232', '131232', '212313'], [0, 4, 1, 1, 3, 2, 1]]
[[9, 4, 10, 8, 6, 1, 0], ['113223', '131223', '131232', '121323', '113232', '212313', '112323'], [0, 5, 2, 4, 5, 1, 3]]
