[[1, 8, 6, 10, 3, 0, 7], ['212313', '121323', '113232', '131232', '112332', '112323', '112233'], [0, 1, 3, 0, 3, 0, 3]]
[[8, 0, 3, 10, 6, 1, 7], ['121323', '112323', '112332', '131232', '113232', '212313', '112233'], [0, 4, 1, 1, 2, 5, 2]]
[[7, 6, 10, 0, 8, 3, 1], ['112233', '113232', '131232', '112323', '121323', '112332', '212313'], [0, 3, 4, 5, 4, 2, 3]]
[[0, 1, 7, 8, 10, 6, 3], ['112323', '212313', '112233', '121323', '131232', '113232', '112332'], [0, 4, 3, 2, 1, 4, 1]]
[[10, 6, 8, 0, 3, 7, 1], ['131232', '113232', '121323', '112323', '112332', '112233', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[7, 1, 10, 6, 8, 3, 0], ['112233', '212313', '131232', '113232', '121323', '112332', '112323'], [0, 4, 4, 4, 4, 2, 1]]
[[0, 1, 8, 10, 7, 6, 3], ['112323', '212313', '121323', '131232', '112233', '113232', '112332'], [0, 4, 2, 4, 5, 2, 1]]
[[8, 0, 6, 10, 1, 3, 7], ['121323', '112323', '113232', '131232', '212313', '112332', '112233'], [0, 4, 1, 1, 5, 4, 2]]
[[0, 3, 6, 7, 10, 8, 1], ['112323', '112332', '113232', '112233', '131232', '121323', '212313'], [0, 4, 2, 3, 1, 0, 1]]
[[7, 1, 3, 6, 0, 8, 10], ['112233', '212313', '112332', '113232', '112323', '121323', '131232'], [0, 4, 3, 0, 2, 4, 2]]
[[6, 0, 8, 3, 10, 1, 7], ['113232', '112323', '121323', '112332', '131232', '212313', '112233'], [0, 3, 4, 5, 3, 2, 0]]
[[3, 6, 0, 8, 10, 1, 7], ['112332', '113232', '112323', '121323', '131232', '212313', '112233'], [0, 3, 3, 2, 1, 2, 0]]
[[7, 3, 10, 0, 1, 8, 6], ['112233', '112332', '131232', '112323', '212313', '121323', '113232'], [0, 3, 4, 5, 2, 4, 0]]
[[8, 10, 0, 3, 6, 7, 1], ['121323', '131232', '112323', '112332', '113232', '112233', '212313'], [0, 5, 4, 1, 4, 1, 1]]
[[6, 0, 8, 1, 10, 3, 7], ['113232', '112323', '121323', '212313', '131232', '112332', '112233'], [0, 3, 4, 0, 5, 2, 0]]
[[1, 7, 8, 0, 10, 6, 3], ['212313', '112233', '121323', '112323', '131232', '113232', '112332'], [0, 0, 2, 3, 1, 5, 2]]
[[8, 7, 6, 10, 3, 1, 0], ['121323', '112233', '113232', '131232', '112332', '212313', '112323'], [0, 4, 1, 1, 4, 1, 3]]
[[6, 10, 1, 3, 0, 7, 8], ['113232', '131232', '212313', '112332', '112323', '112233', '121323'], [0, 3, 3, 5, 2, 4, 2]]
[[7, 10, 6, 3, 1, 8, 0], ['112233', '131232', '113232', '112332', '212313', '121323', '112323'], [0, 5, 3, 0, 2, 4, 1]]
[[8, 10, 1, 6, 3, 7, 0], ['121323', '131232', '212313', '113232', '112332', '112233', '112323'], [0, 5, 4, 1, 4, 2, 1]]
[[3, 6, 0, 8, 7, 1, 10], ['112332', '113232', '112323', '121323', '112233', '212313', '131232'], [0, 4, 2, 5, 4, 4, 3]]
[[3, 1, 10, 7, 0, 8, 6], ['112332', '212313', '131232', '112233', '112323', '121323', '113232'], [0, 1, 2, 3, 5, 2, 3]]
[[3, 8, 1, 7, 0, 6, 10], ['112332', '121323', '212313', '112233', '112323', '113232', '131232'], [0, 5, 3, 3, 5, 1, 3]]
[[7, 3, 0, 1, 10, 8, 6], ['112233', '112332', '112323', '212313', '131232', '121323', '113232'], [0, 3, 3, 1, 3, 4, 0]]
[[10, 6, 8, 0, 3, 1, 7], ['131232', '113232', '121323', '112323', '112332', '212313', '112233'], [0, 3, 5, 1, 2, 2, 0]]
[[7, 10, 1, 6, 3, 8, 0], ['112233', '131232', '212313', '113232', '112332', '121323', '112323'], [0, 5, 0, 4, 2, 4, 1]]
[[7, 6, 0, 3, 10, 1, 8], ['112233', '113232', '112323', '112332', '131232', '212313', '121323'], [0, 3, 3, 0, 3, 2, 1]]
[[10, 6, 0, 8, 3, 7, 1], ['131232', '113232', '112323', '121323', '112332', '112233', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[10, 8, 1, 0, 7, 3, 6], ['131232', '121323', '212313', '112323', '112233', '112332', '113232'], [0, 5, 1, 1, 3, 3, 1]]
[[1, 3, 6, 8, 0, 7, 10], ['212313', '112332', '113232', '121323', '112323', '112233', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[0, 10, 6, 1, 3, 7, 8], ['112323', '131232', '113232', '212313', '112332', '112233', '121323'], [0, 5, 3, 1, 3, 1, 3]]
[[8, 3, 10, 6, 0, 7, 1], ['121323', '112332', '131232', '113232', '112323', '112233', '212313'], [0, 4, 1, 2, 5, 1, 1]]
[[7, 1, 0, 6, 3, 10, 8], ['112233', '212313', '112323', '113232', '112332', '131232', '121323'], [0, 4, 3, 0, 2, 0, 3]]
[[3, 6, 0, 8, 1, 10, 7], ['112332', '113232', '112323', '121323', '212313', '131232', '112233'], [0, 3, 3, 2, 3, 3, 0]]
[[0, 1, 10, 6, 3, 7, 8], ['112323', '212313', '131232', '113232', '112332', '112233', '121323'], [0, 4, 4, 4, 3, 1, 3]]
[[1, 6, 8, 7, 0, 3, 10], ['212313', '113232', '121323', '112233', '112323', '112332', '131232'], [0, 2, 4, 3, 5, 0, 5]]
[[7, 3, 0, 6, 10, 1, 8], ['112233', '112332', '112323', '113232', '131232', '212313', '121323'], [0, 3, 3, 0, 3, 2, 1]]
[[10, 8, 6, 0, 7, 1, 3], ['131232', '121323', '113232', '112323', '112233', '212313', '112332'], [0, 5, 4, 1, 3, 4, 3]]
[[1, 8, 6, 7, 0, 3, 10], ['212313', '121323', '113232', '112233', '112323', '112332', '131232'], [0, 4, 2, 3, 5, 0, 5]]
[[8, 3, 10, 6, 1, 7, 0], ['121323', '112332', '131232', '113232', '212313', '112233', '112323'], [0, 4, 1, 2, 3, 1, 3]]
[[3, 6, 8, 1, 10, 7, 0], ['112332', '113232', '121323', '212313', '131232', '112233', '112323'], [0, 3, 2, 3, 1, 4, 0]]
[[8, 0, 3, 6, 7, 10, 1], ['121323', '112323', '112332', '113232', '112233', '131232', '212313'], [0, 4, 1, 2, 5, 2, 1]]
[[7, 3, 10, 8, 0, 1, 6], ['112233', '112332', '131232', '121323', '112323', '212313', '113232'], [0, 3, 4, 5, 2, 2, 0]]
[[0, 10, 1, 6, 3, 7, 8], ['112323', '131232', '212313', '113232', '112332', '112233', '121323'], [0, 5, 0, 4, 3, 1, 3]]
[[3, 10, 7, 8, 0, 1, 6], ['112332', '131232', '112233', '121323', '112323', '212313', '113232'], [0, 3, 3, 2, 5, 4, 3]]
[[7, 1, 8, 6, 0, 3, 10], ['112233', '212313', '121323', '113232', '112323', '112332', '131232'], [0, 4, 2, 4, 4, 2, 2]]
[[7, 8, 6, 3, 0, 10, 1], ['112233', '121323', '113232', '112332', '112323', '131232', '212313'], [0, 3, 3, 0, 2, 0, 1]]
[[3, 0, 1, 7, 6, 10, 8], ['112332', '112323', '212313', '112233', '113232', '131232', '121323'], [0, 3, 0, 4, 2, 0, 5]]
[[6, 1, 10, 3, 0, 7, 8], ['113232', '212313', '131232', '112332', '112323', '112233', '121323'], [0, 1, 2, 5, 2, 4, 2]]
[[6, 3, 0, 7, 1, 10, 8], ['113232', '112332', '112323', '112233', '212313', '131232', '121323'], [0, 3, 3, 0, 2, 0, 5]]
[[7, 8, 1, 0, 6, 3, 10], ['112233', '121323', '212313', '112323', '113232', '112332', '131232'], [0, 3, 0, 3, 5, 2, 2]]
[[1, 8, 0, 7, 6, 3, 10], ['212313', '121323', '112323', '112233', '113232', '112332', '131232'], [0, 4, 2, 4, 4, 0, 5]]
[[3, 8, 10, 7, 0, 1, 6], ['112332', '121323', '131232', '112233', '112323', '212313', '113232'], [0, 5, 4, 4, 3, 4, 3]]
[[3, 6, 7, 0, 8, 1, 10], ['112332', '113232', '112233', '112323', '121323', '212313', '131232'], [0, 4, 2, 3, 5, 4, 3]]
[[3, 6, 7, 10, 0, 8, 1], ['112332', '113232', '112233', '131232', '112323', '121323', '212313'], [0, 4, 2, 4, 5, 2, 4]]
[[3, 7, 1, 10, 0, 6, 8], ['112332', '112233', '212313', '131232', '112323', '113232', '121323'], [0, 3, 0, 4, 5, 1, 5]]
[[3, 8, 10, 7, 0, 6, 1], ['112332', '121323', '131232', '112233', '112323', '113232', '212313'], [0, 5, 4, 4, 3, 1, 4]]
